,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.002261513157894737,0.0,1.0
2,0.00390625,0.0,1.0
3,0.006030701754385965,0.0,1.0
4,0.00712719298245614,0.0,1.0
5,0.008566337719298246,0.0,1.0
6,0.009662828947368422,0.0,1.0
7,0.01034813596491228,0.0,1.0
8,0.011170504385964912,0.0,1.0
9,0.011855811403508772,0.0,1.0
10,0.012472587719298246,0.0,1.0
11,0.012815241228070175,0.0,1.0
12,0.013500548245614035,0.0,1.0
13,0.01411732456140351,0.0,1.0
14,0.014802631578947368,0.0,1.0
15,0.015556469298245614,0.0,1.0
16,0.016378837719298246,0.0,1.0
17,0.017749451754385966,0.0,1.0
18,0.018229166666666668,0.0,1.0
19,0.01898300438596491,0.0,1.0
20,0.019599780701754384,0.0,1.0
21,0.019805372807017545,0.0,1.0
22,0.02007949561403509,0.0,1.0
23,0.02021655701754386,0.0,1.0
24,0.020627741228070175,0.0,1.0
25,0.021450109649122806,0.0,1.0
26,0.02172423245614035,0.0,1.0
27,0.022135416666666668,0.0,1.0
28,0.022683662280701754,0.0,1.0
29,0.0229577850877193,0.0,1.0
30,0.024191337719298246,0.0,1.0
31,0.024876644736842105,0.0,1.0
32,0.025013706140350877,0.0,1.0
33,0.025561951754385966,0.0,1.0
34,0.02563048245614035,0.0,1.0
35,0.025767543859649123,0.0,1.0
36,0.025836074561403508,0.0,1.0
37,0.026110197368421052,0.0,1.0
38,0.026247258771929825,0.0,1.0
39,0.02665844298245614,0.0,1.0
40,0.026726973684210526,0.0,1.0
41,0.027549342105263157,0.0,1.0
42,0.02768640350877193,0.0,1.0
43,0.02802905701754386,0.0,1.0
44,0.02823464912280702,0.0,1.0
45,0.02850877192982456,0.0,1.0
46,0.028577302631578948,0.0,1.0
47,0.02871436403508772,0.0,1.0
48,0.029262609649122806,0.0,1.0
49,0.029468201754385966,0.0,1.0
50,0.029810855263157895,0.0,1.0
51,0.029947916666666668,0.0,1.0
52,0.030016447368421052,0.0,1.0
53,0.030290570175438597,0.0,1.0
54,0.03056469298245614,0.0,1.0
55,0.030838815789473683,0.0,1.0
56,0.030975877192982455,0.0,1.0
57,0.03131853070175439,0.0,1.0
58,0.0317297149122807,0.0,1.0
59,0.032072368421052634,0.0,1.0
60,0.032140899122807015,0.0,1.0
61,0.03248355263157895,0.0,1.0
62,0.03275767543859649,0.0,1.0
63,0.03296326754385965,0.0,1.0
64,0.033168859649122806,0.0,1.0
65,0.03344298245614035,0.0,1.0
