,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.00013918853086505672,0.0,1.0
2,0.001322291043218039,0.0,1.0
3,0.003549307537058946,0.0,1.0
4,0.005149975642007099,0.0,1.0
5,0.006611455216090194,0.0,1.0
6,0.007655369197578119,0.0,1.0
7,0.008351311851903404,0.0,1.0
8,0.009395225833391328,0.0,1.0
9,0.01016076275314914,0.0,1.0
10,0.011135082469204537,0.0,1.0
11,0.011552648061799708,0.0,1.0
12,0.012248590716124991,0.0,1.0
13,0.012596562043287633,0.0,1.0
14,0.01315331616674786,0.0,1.0
15,0.013918853086505673,0.0,1.0
16,0.014475607209965899,0.0,1.0
17,0.015867492518616466,0.0,1.0
18,0.016772217969239334,0.0,1.0
19,0.016981000765536918,0.0,1.0
20,0.017676943419862205,0.0,1.0
21,0.018024914747024844,0.0,1.0
22,0.018581668870485072,0.0,1.0
23,0.019277611524810355,0.0,1.0
24,0.019903959913703112,0.0,1.0
25,0.020599902568028395,0.0,1.0
26,0.02080868536432598,0.0,1.0
27,0.021087062426056093,0.0,1.0
28,0.021504628018651262,0.0,1.0
29,0.02199178787667896,0.0,1.0
30,0.022409353469274133,0.0,1.0
31,0.023035701858166887,0.0,1.0
32,0.02338367318532953,0.0,1.0
33,0.02366205024705964,0.0,1.0
34,0.024079615839654813,0.0,1.0
35,0.024845152759412625,0.0,1.0
36,0.02512352982114274,0.0,1.0
37,0.025749878210035493,0.0,1.0
38,0.026167443802630662,0.0,1.0
39,0.026585009395225834,0.0,1.0
40,0.02714176351868606,0.0,1.0
41,0.02755932911128123,0.0,1.0
42,0.027698517642146286,0.0,1.0
43,0.028185677500173985,0.0,1.0
44,0.0284640545619041,0.0,1.0
45,0.029020808685364326,0.0,1.0
46,0.02971675133968961,0.0,1.0
47,0.02978634560512214,0.0,1.0
48,0.030064722666852253,0.0,1.0
49,0.030412693994014892,0.0,1.0
50,0.030691071055745006,0.0,1.0
51,0.030830259586610065,0.0,1.0
52,0.03138701371007029,0.0,1.0
53,0.031595796506367874,0.0,1.0
54,0.03187417356809799,0.0,1.0
55,0.0321525506298281,0.0,1.0
56,0.03229173916069316,0.0,1.0
57,0.03284849328415339,0.0,1.0
58,0.033335653142181086,0.0,1.0
59,0.03354443593847867,0.0,1.0
60,0.0336140302039112,0.0,1.0
61,0.033962001531073836,0.0,1.0
62,0.03437956712366901,0.0,1.0
63,0.034449161389101535,0.0,1.0
64,0.03500591551256176,0.0,1.0
65,0.03535388683972441,0.0,1.0
66,0.03556266963602199,0.0,1.0
67,0.03570185816688705,0.0,1.0
68,0.03611942375948222,0.0,1.0
69,0.03625861229034728,0.0,1.0
70,0.03646739508664486,0.0,1.0
71,0.036815366413807504,0.0,1.0
72,0.037024149210105085,0.0,1.0
73,0.037511309068132784,0.0,1.0
74,0.03765049759899784,0.0,1.0
75,0.03785928039529543,0.0,1.0
76,0.03799846892616048,0.0,1.0
77,0.03820725172245807,0.0,1.0
78,0.03848562878418818,0.0,1.0
79,0.03890319437678335,0.0,1.0
80,0.03918157143851347,0.0,1.0
81,0.03952954276567611,0.0,1.0
82,0.039668731296541165,0.0,1.0
83,0.04029507968543392,0.0,1.0
84,0.040434268216298974,0.0,1.0
85,0.040503862481731503,0.0,1.0
86,0.04064305101259656,0.0,1.0
87,0.04071264527802909,0.0,1.0
88,0.04092142807432667,0.0,1.0
89,0.04119980513605679,0.0,1.0
90,0.04133899366692185,0.0,1.0
91,0.04175655925951702,0.0,1.0
92,0.04189574779038207,0.0,1.0
93,0.04217412485211219,0.0,1.0
94,0.042313313382977245,0.0,1.0
95,0.042730878975572414,0.0,1.0
96,0.042870067506437466,0.0,1.0
97,0.043078850302735054,0.0,1.0
98,0.04321803883360011,0.0,1.0
99,0.04335722736446517,0.0,1.0
100,0.04398357575335792,0.0,1.0
101,0.04426195281508804,0.0,1.0
102,0.04433154708052057,0.0,1.0
103,0.04474911267311574,0.0,1.0
104,0.045166678265710906,0.0,1.0
105,0.045305866796575965,0.0,1.0
106,0.045584243858306076,0.0,1.0
107,0.045653838123738605,0.0,1.0
108,0.046001809450901245,0.0,1.0
109,0.046071403716333774,0.0,1.0
110,0.04621059224719883,0.0,1.0
111,0.04655856357436147,0.0,1.0
112,0.04676734637065906,0.0,1.0
113,0.04718491196325423,0.0,1.0
114,0.04739369475955181,0.0,1.0
115,0.04746328902498434,0.0,1.0
116,0.04788085461757951,0.0,1.0
117,0.04802004314844457,0.0,1.0
118,0.048298420210174685,0.0,1.0
119,0.048507203006472266,0.0,1.0
120,0.048646391537337325,0.0,1.0
121,0.048924768599067435,0.0,1.0
122,0.048994362864499964,0.0,1.0
123,0.049342334191662604,0.0,1.0
124,0.04948152272252766,0.0,1.0
125,0.04955111698796019,0.0,1.0
126,0.04975989978425778,0.0,1.0
127,0.05003827684598789,0.0,1.0
128,0.05010787111142042,0.0,1.0
129,0.05024705964228548,0.0,1.0
130,0.050316653907718,0.0,1.0
131,0.05045584243858306,0.0,1.0
132,0.05066462523488065,0.0,1.0
133,0.0508038137657457,0.0,1.0
134,0.05087340803117823,0.0,1.0
135,0.051151785092908346,0.0,1.0
136,0.051221379358340875,0.0,1.0
137,0.05136056788920593,0.0,1.0
138,0.051430162154638456,0.0,1.0
139,0.051847727747233625,0.0,1.0
140,0.051917322012666155,0.0,1.0
141,0.05205651054353121,0.0,1.0
142,0.0522652933398288,0.0,1.0
143,0.05261326466699144,0.0,1.0
144,0.05303083025958661,0.0,1.0
145,0.05330920732131672,0.0,1.0
146,0.05365717864847937,0.0,1.0
147,0.0537267729139119,0.0,1.0
148,0.05386596144477695,0.0,1.0
149,0.054074744241074536,0.0,1.0
150,0.054422715568237176,0.0,1.0
151,0.05470109262996729,0.0,1.0
152,0.05504906395712993,0.0,1.0
153,0.05518825248799499,0.0,1.0
154,0.0554666295497251,0.0,1.0
155,0.05567541234602269,0.0,1.0
156,0.05574500661145522,0.0,1.0
157,0.05588419514232027,0.0,1.0
158,0.05616257220405039,0.0,1.0
159,0.05637135500034797,0.0,1.0
160,0.05651054353121303,0.0,1.0
161,0.05664973206207809,0.0,1.0
162,0.05678892059294314,0.0,1.0
163,0.057067297654673256,0.0,1.0
164,0.05727608045097084,0.0,1.0
165,0.057345674716403366,0.0,1.0
166,0.057554457512700954,0.0,1.0
167,0.057832834574431065,0.0,1.0
168,0.05804161737072865,0.0,1.0
169,0.05818080590159371,0.0,1.0
170,0.05873756002505393,0.0,1.0
171,0.05887674855591899,0.0,1.0
172,0.05922471988308163,0.0,1.0
173,0.05929431414851416,0.0,1.0
174,0.05957269121024428,0.0,1.0
175,0.059990256802839446,0.0,1.0
176,0.060059851068271976,0.0,1.0
177,0.060199039599137034,0.0,1.0
178,0.060407822395434616,0.0,1.0
179,0.060547010926299674,0.0,1.0
180,0.060616605191732204,0.0,1.0
181,0.060755793722597255,0.0,1.0
182,0.06103417078432737,0.0,1.0
183,0.06145173637692254,0.0,1.0
184,0.0615909249077876,0.0,1.0
185,0.06173011343865265,0.0,1.0
186,0.06193889623495024,0.0,1.0
187,0.0620780847658153,0.0,1.0
188,0.06228686756211288,0.0,1.0
189,0.06263483888927553,0.0,1.0
190,0.06277402742014059,0.0,1.0
