,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.00013787398317937404,0.0,1.0
2,0.00041362194953812215,0.0,1.0
3,0.0007583069074865573,0.0,1.0
4,0.0012408658486143666,0.0,1.0
5,0.0015855508065628016,0.0,1.0
6,0.0017923617813318626,0.0,1.0
7,0.0023438577140493587,0.0,1.0
8,0.002826416655177168,0.0,1.0
9,0.003033227629946229,0.0,1.0
10,0.0037915345374327863,0.0,1.0
11,0.004274093478560595,0.0,1.0
12,0.005032400386047153,0.0,1.0
13,0.005170274369226527,0.0,1.0
14,0.005997518268302771,0.0,1.0
15,0.006342203226251206,0.0,1.0
16,0.0073073211085068245,0.0,1.0
17,0.007927754032814009,0.0,1.0
18,0.008272438990762443,0.0,1.0
19,0.008686060940300565,0.0,1.0
20,0.009237556873018062,0.0,1.0
21,0.00951330483937681,0.0,1.0
22,0.009926926788914932,0.0,1.0
23,0.011167792637529298,0.0,1.0
24,0.011512477595477733,0.0,1.0
25,0.01206397352819523,0.0,1.0
26,0.012201847511374604,0.0,1.0
27,0.012477595477733352,0.0,1.0
28,0.01296015441886116,0.0,1.0
29,0.013166965393630221,0.0,1.0
30,0.01344271335998897,0.0,1.0
31,0.013856335309527092,0.0,1.0
32,0.014201020267475528,0.0,1.0
33,0.014407831242244588,0.0,1.0
34,0.014476768233834276,0.0,1.0
35,0.014614642217013649,0.0,1.0
36,0.014959327174962084,0.0,1.0
37,0.015372949124500207,0.0,1.0
38,0.015717634082448643,0.0,1.0
39,0.01599338204880739,0.0,1.0
40,0.01620019302357645,0.0,1.0
41,0.016820625947883635,0.0,1.0
42,0.01737212188060113,0.0,1.0
43,0.01785468082172894,0.0,1.0
44,0.01813042878808769,0.0,1.0
45,0.01875086171239487,0.0,1.0
46,0.018819798703984557,0.0,1.0
47,0.019164483661932994,0.0,1.0
48,0.01971597959465049,0.0,1.0
49,0.02012960154418861,0.0,1.0
50,0.020474286502137045,0.0,1.0
51,0.020750034468495795,0.0,1.0
52,0.02109471942644423,0.0,1.0
53,0.02130153040121329,0.0,1.0
54,0.021715152350751412,0.0,1.0
55,0.0217840893423411,0.0,1.0
56,0.022128774300289537,0.0,1.0
57,0.022197711291879224,0.0,1.0
58,0.02247345925823797,0.0,1.0
59,0.022542396249827658,0.0,1.0
60,0.02295601819936578,0.0,1.0
61,0.023024955190955466,0.0,1.0
62,0.023438577140493588,0.0,1.0
63,0.023714325106852337,0.0,1.0
64,0.02405901006480077,0.0,1.0
65,0.024196884047980146,0.0,1.0
66,0.02440369502274921,0.0,1.0
67,0.024955190955466704,0.0,1.0
68,0.025368812905004826,0.0,1.0
69,0.02571349786295326,0.0,1.0
70,0.02598924582931201,0.0,1.0
71,0.02619605680408107,0.0,1.0
72,0.026540741762029505,0.0,1.0
73,0.026954363711567626,0.0,1.0
74,0.027092237694747,0.0,1.0
75,0.027299048669516063,0.0,1.0
76,0.02785054460223356,0.0,1.0
77,0.02805735557700262,0.0,1.0
78,0.028333103543361368,0.0,1.0
79,0.028470977526540743,0.0,1.0
80,0.02874672549289949,0.0,1.0
81,0.028884599476078864,0.0,1.0
82,0.02895353646766855,0.0,1.0
83,0.029573969391975735,0.0,1.0
84,0.029987591341513856,0.0,1.0
85,0.030056528333103544,0.0,1.0
86,0.030883772232179786,0.0,1.0
87,0.03129739418171791,0.0,1.0
88,0.03157314214807666,0.0,1.0
89,0.031711016131256035,0.0,1.0
90,0.03198676409761478,0.0,1.0
91,0.03212463808079415,0.0,1.0
92,0.03233144905556321,0.0,1.0
93,0.0324003860471529,0.0,1.0
94,0.03281400799669103,0.0,1.0
95,0.032951881979870395,0.0,1.0
96,0.03315869295463946,0.0,1.0
97,0.03343444092099821,0.0,1.0
98,0.03357231490417758,0.0,1.0
99,0.03364125189576727,0.0,1.0
100,0.03488211774438164,0.0,1.0
101,0.035088928719150696,0.0,1.0
102,0.035364676685509445,0.0,1.0
103,0.03598510960981663,0.0,1.0
104,0.03632979456776506,0.0,1.0
105,0.03646766855094444,0.0,1.0
106,0.03674341651730319,0.0,1.0
107,0.03681235350889287,0.0,1.0
108,0.03729491245002068,0.0,1.0
109,0.03750172342478974,0.0,1.0
110,0.037639597407969114,0.0,1.0
111,0.03784640838273818,0.0,1.0
112,0.03853577829863505,0.0,1.0
113,0.03867365228181442,0.0,1.0
114,0.03888046325658348,0.0,1.0
115,0.039294085206121605,0.0,1.0
116,0.039500896180890664,0.0,1.0
117,0.04019026609678754,0.0,1.0
118,0.0403970770715566,0.0,1.0
119,0.04046601406314628,0.0,1.0
120,0.040603888046325656,0.0,1.0
121,0.04067282503791535,0.0,1.0
122,0.04094857300427409,0.0,1.0
123,0.04129325796222253,0.0,1.0
124,0.04150006893699159,0.0,1.0
125,0.041569005928581274,0.0,1.0
126,0.0419826278781194,0.0,1.0
127,0.04225837584447815,0.0,1.0
128,0.04232731283606783,0.0,1.0
129,0.04246518681924721,0.0,1.0
130,0.04274093478560596,0.0,1.0
131,0.04280987177719564,0.0,1.0
132,0.042947745760375015,0.0,1.0
133,0.04336136770991314,0.0,1.0
134,0.043499241693092515,0.0,1.0
