,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0030760817554173216,0.0,1.0
2,0.006083806138492036,0.0,1.0
3,0.008544671542825894,0.0,1.0
4,0.01080046483013193,0.0,1.0
5,0.012167612276984072,0.0,1.0
6,0.012987900745095359,0.0,1.0
7,0.014081618702577074,0.0,1.0
8,0.015312051404744002,0.0,1.0
9,0.016200697245197893,0.0,1.0
10,0.017157700457994394,0.0,1.0
11,0.01825141841547611,0.0,1.0
12,0.01893499213890218,0.0,1.0
13,0.020097067468726502,0.0,1.0
14,0.02132750017089343,0.0,1.0
15,0.021669287032606465,0.0,1.0
16,0.022216146011347325,0.0,1.0
17,0.02255793287306036,0.0,1.0
18,0.023378221341171644,0.0,1.0
19,0.02426686718162554,0.0,1.0
20,0.024813726160366395,0.0,1.0
21,0.025770729373162896,0.0,1.0
22,0.026454303096588968,0.0,1.0
23,0.027274591564700253,0.0,1.0
24,0.02788980791578372,0.0,1.0
25,0.028710096383895004,0.0,1.0
26,0.02925695536263586,0.0,1.0
27,0.029667099596691504,0.0,1.0
28,0.030419030692460183,0.0,1.0
29,0.031102604415886255,0.0,1.0
30,0.031922892883997536,0.0,1.0
31,0.03281153872445143,0.0,1.0
32,0.033495112447877506,0.0,1.0
33,0.03397361405427576,0.0,1.0
34,0.03458883040535922,0.0,1.0
35,0.03527240412878529,0.0,1.0
36,0.035614190990498326,0.0,1.0
37,0.036297764713924395,0.0,1.0
38,0.036776266320322645,0.0,1.0
39,0.037596554788433934,0.0,1.0
40,0.03814341376717479,0.0,1.0
41,0.03882698749060086,0.0,1.0
42,0.03910041697997129,0.0,1.0
43,0.040946066033221686,0.0,1.0
44,0.041629639756647754,0.0,1.0
45,0.04224485610773122,0.0,1.0
46,0.042586642969444255,0.0,1.0
47,0.04320185932052772,0.0,1.0
48,0.04340693143755554,0.0,1.0
49,0.0439537904162964,0.0,1.0
50,0.04484243625675029,0.0,1.0
51,0.04525258049080593,0.0,1.0
52,0.04607286895891722,0.0,1.0
53,0.04655137056531547,0.0,1.0
54,0.04723494428874154,0.0,1.0
55,0.04785016063982501,0.0,1.0
56,0.04812359012919543,0.0,1.0
57,0.04867044910793629,0.0,1.0
58,0.04914895071433454,0.0,1.0
59,0.049832524437760616,0.0,1.0
60,0.05058445553352929,0.0,1.0
61,0.05092624239524233,0.0,1.0
62,0.051678173491011004,0.0,1.0
63,0.05208831772506665,0.0,1.0
64,0.05270353407615011,0.0,1.0
65,0.05318203568254836,0.0,1.0
66,0.0535238225442614,0.0,1.0
67,0.05379725203363183,0.0,1.0
68,0.05441246838471529,0.0,1.0
69,0.05489096999111354,0.0,1.0
70,0.05516439948048397,0.0,1.0
71,0.055369471597511793,0.0,1.0
72,0.055847973203910044,0.0,1.0
73,0.05625811743796569,0.0,1.0
74,0.05659990429967872,0.0,1.0
75,0.05687333378904915,0.0,1.0
76,0.05742019276779001,0.0,1.0
77,0.05783033700184565,0.0,1.0
78,0.05837719598058651,0.0,1.0
79,0.05919748444869779,0.0,1.0
80,0.05953927131041083,0.0,1.0
81,0.05960762868275343,0.0,1.0
82,0.06015448766149429,0.0,1.0
83,0.060564631895549934,0.0,1.0
84,0.06111149087429079,0.0,1.0
85,0.06138492036366122,0.0,1.0
86,0.06145327773600383,0.0,1.0
87,0.061795064597716866,0.0,1.0
88,0.06220520883177251,0.0,1.0
89,0.06268371043817075,0.0,1.0
90,0.06336728416159683,0.0,1.0
91,0.06391414314033768,6.916107614634484e-05,0.9999308389238537
92,0.06418757262970812,6.916107614634484e-05,0.9999308389238537
93,0.06452935949142115,6.916107614634484e-05,0.9999308389238537
94,0.06480278898079157,6.916107614634484e-05,0.9999308389238537
95,0.06528129058718983,6.916107614634484e-05,0.9999308389238537
96,0.06569143482124547,6.916107614634484e-05,0.9999308389238537
97,0.06637500854467154,6.916107614634484e-05,0.9999308389238537
98,0.06664843803404197,6.916107614634484e-05,0.9999308389238537
99,0.06705858226809762,6.916107614634484e-05,0.9999308389238537
100,0.06815230022557933,6.916107614634484e-05,0.9999308389238537
101,0.06863080183197758,6.916107614634484e-05,0.9999308389238537
102,0.0698612345341445,6.916107614634484e-05,0.9999308389238537
103,0.07020302139585755,6.916107614634484e-05,0.9999308389238537
104,0.070818237746941,6.916107614634484e-05,0.9999308389238537
