,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0009616705591427394,0.0,1.0
2,0.002266794889407886,0.0,1.0
3,0.0034345377112240693,0.0,1.0
4,0.004396208270366808,0.0,1.0
5,0.0056326418464074735,0.0,1.0
6,0.006182167880203325,0.0,1.0
7,0.007075147685121582,0.0,1.0
8,0.007830745981590878,0.0,1.0
9,0.008105508998488803,0.0,1.0
10,0.008792416540733617,0.0,1.0
11,0.009204561066080506,0.0,1.0
12,0.009341942574529468,0.0,1.0
13,0.009616705591427395,0.0,1.0
14,0.010028850116774282,0.0,1.0
15,0.01037230388789669,0.0,1.0
16,0.010509685396345652,0.0,1.0
17,0.010578376150570133,0.0,1.0
18,0.010990520675917022,0.0,1.0
19,0.011059211430141503,0.0,1.0
20,0.011540046709712872,0.0,1.0
21,0.011677428218161836,0.0,1.0
22,0.01195219123505976,0.0,1.0
23,0.012158263497733204,0.0,1.0
24,0.012501717268855612,0.0,1.0
25,0.012639098777304575,0.0,1.0
26,0.012845171039978018,0.0,1.0
27,0.013257315565324907,0.0,1.0
28,0.013326006319549388,0.0,1.0
29,0.013738150844896277,0.0,1.0
30,0.01387553235334524,0.0,1.0
31,0.014425058387141091,0.0,1.0
32,0.014562439895590053,0.0,1.0
33,0.014837202912487978,0.0,1.0
34,0.015043275175161424,0.0,1.0
35,0.015249347437834867,0.0,1.0
36,0.01538672894628383,0.0,1.0
37,0.015661491963181756,0.0,1.0
38,0.0158675642258552,0.0,1.0
39,0.016142327242753125,0.0,1.0
40,0.01641709025965105,0.0,1.0
41,0.016623162522324497,0.0,1.0
42,0.01676054403077346,0.0,1.0
43,0.01682923478499794,0.0,1.0
44,0.017035307047671384,0.0,1.0
45,0.01731007006456931,0.0,1.0
46,0.017516142327242752,0.0,1.0
47,0.017653523835691715,0.0,1.0
48,0.017790905344140677,0.0,1.0
49,0.017928286852589643,0.0,1.0
50,0.018065668361038605,0.0,1.0
51,0.018134359115263086,0.0,1.0
52,0.018546503640609974,0.0,1.0
53,0.01895864816595686,0.0,1.0
54,0.01978293721665064,0.0,1.0
55,0.020057700233548564,0.0,1.0
56,0.020195081741997526,0.0,1.0
57,0.02040115400467097,0.0,1.0
58,0.020675917021568898,0.0,1.0
59,0.02074460777579338,0.0,1.0
60,0.021019370792691304,0.0,1.0
61,0.02143151531803819,0.0,1.0
62,0.021637587580711635,0.0,1.0
63,0.021912350597609563,0.0,1.0
64,0.022187113614507488,0.0,1.0
65,0.022461876631405413,0.0,1.0
66,0.022530567385629894,0.0,1.0
67,0.022667948894078856,0.0,1.0
68,0.02294271191097678,0.0,1.0
69,0.023080093419425744,0.0,1.0
70,0.02328616568209919,0.0,1.0
71,0.023423547190548153,0.0,1.0
72,0.023629619453221597,0.0,1.0
73,0.023698310207446078,0.0,1.0
74,0.024110454732792965,0.0,1.0
75,0.024247836241241928,0.0,1.0
76,0.024522599258139856,0.0,1.0
77,0.024866053029262262,0.0,1.0
78,0.025003434537711224,0.0,1.0
79,0.025209506800384668,0.0,1.0
80,0.02527819755460915,0.0,1.0
81,0.02541557906305811,0.0,1.0
82,0.025621651325731555,0.0,1.0
83,0.025896414342629483,0.0,1.0
84,0.026102486605302927,0.0,1.0
85,0.02623986811375189,0.0,1.0
86,0.026445940376425333,0.0,1.0
87,0.026583321884874295,0.0,1.0
88,0.026652012639098777,0.0,1.0
89,0.02678939414754774,0.0,1.0
90,0.026995466410221183,0.0,1.0
91,0.02713284791867015,0.0,1.0
92,0.027407610935568073,0.0,1.0
93,0.027544992444017036,0.0,1.0
94,0.02781975546091496,0.0,1.0
95,0.027957136969363923,0.0,1.0
96,0.028094518477812885,0.0,1.0
97,0.028369281494710814,0.0,1.0
98,0.028506663003159776,0.0,1.0
99,0.02871273526583322,0.0,1.0
100,0.029056189036955626,0.0,1.0
101,0.029468333562302513,0.0,1.0
102,0.029537024316526994,0.0,1.0
103,0.029674405824975957,0.0,1.0
104,0.029880478087649404,0.0,1.0
105,0.030017859596098366,0.0,1.0
106,0.030086550350322847,0.0,1.0
107,0.030361313367220772,0.0,1.0
108,0.030567385629894216,0.0,1.0
109,0.03084214864679214,0.0,1.0
110,0.030979530155241103,0.0,1.0
111,0.03118560241791455,0.0,1.0
112,0.03132298392636351,0.0,1.0
113,0.03152905618903695,0.0,1.0
114,0.03166643769748592,0.0,1.0
115,0.032009891468608324,0.0,1.0
116,0.03242203599395521,0.0,1.0
117,0.03262810825662866,0.0,1.0
118,0.032902871273526584,0.0,1.0
119,0.03331501579887347,0.0,1.0
120,0.03352108806154692,0.0,1.0
121,0.033589778815771396,0.0,1.0
122,0.03372716032422036,0.0,1.0
123,0.03386454183266932,0.0,1.0
124,0.03427668635801621,0.0,1.0
125,0.03434537711224069,0.0,1.0
126,0.03455144937491414,0.0,1.0
127,0.03462014012913862,0.0,1.0
128,0.03475752163758758,0.0,1.0
129,0.03496359390026103,0.0,1.0
130,0.03516966616293447,0.0,1.0
131,0.03530704767138343,0.0,1.0
132,0.035375738425607914,0.0,1.0
133,0.035581810688281354,0.0,1.0
134,0.03571919219673032,0.0,1.0
135,0.0357878829509548,0.0,1.0
136,0.03592526445940376,0.0,1.0
137,0.036062645967852726,0.0,1.0
138,0.03620002747630169,0.0,1.0
139,0.03626871823052617,0.0,1.0
140,0.036406099738975135,0.0,1.0
141,0.03647479049319961,0.0,1.0
142,0.036612172001648575,0.0,1.0
143,0.03668086275587306,0.0,1.0
144,0.036955625772770985,0.0,1.0
145,0.03709300728121995,0.0,1.0
146,0.03736777029811787,0.0,1.0
147,0.0376425333150158,0.0,1.0
148,0.03771122406924028,0.0,1.0
149,0.037985987086138207,0.0,1.0
150,0.03819205934881165,0.0,1.0
151,0.038398131611485094,0.0,1.0
152,0.038535513119934056,0.0,1.0
153,0.03881027613683198,0.0,1.0
154,0.03901634839950543,0.0,1.0
155,0.03915372990795439,0.0,1.0
156,0.039428492924852315,0.0,1.0
157,0.03956587443330128,0.0,1.0
158,0.039771946695974725,0.0,1.0
159,0.039978018958648165,0.0,1.0
160,0.04025278197554609,0.0,1.0
161,0.04039016348399505,0.0,1.0
162,0.04080230800934194,0.0,1.0
163,0.040870998763566424,0.0,1.0
164,0.04107707102623987,0.0,1.0
165,0.041214452534688834,0.0,1.0
166,0.041420524797362274,0.0,1.0
167,0.04148921555158676,0.0,1.0
168,0.0416952878142602,0.0,1.0
169,0.04183266932270916,0.0,1.0
170,0.041901360076933646,0.0,1.0
171,0.042107432339607086,0.0,1.0
172,0.04217612309383157,0.0,1.0
173,0.042450886110729495,0.0,1.0
174,0.04251957686495398,0.0,1.0
175,0.042794339881851905,0.0,1.0
176,0.04306910289874983,0.0,1.0
177,0.04320648440719879,0.0,1.0
178,0.04341255666987223,0.0,1.0
179,0.0435499381783212,0.0,1.0
180,0.04361862893254568,0.0,1.0
181,0.043893391949443604,0.0,1.0
182,0.04416815496634153,0.0,1.0
183,0.044374227229014976,0.0,1.0
184,0.044442917983239454,0.0,1.0
185,0.04471768100013738,0.0,1.0
186,0.04478637175436186,0.0,1.0
187,0.04506113477125979,0.0,1.0
188,0.04519851627970875,0.0,1.0
189,0.04533589778815771,0.0,1.0
190,0.0454045885423822,0.0,1.0
191,0.04567935155928012,0.0,1.0
192,0.0457480423135046,0.0,1.0
193,0.04595411457617805,0.0,1.0
194,0.046022805330402525,0.0,1.0
195,0.04616018683885149,0.0,1.0
