,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0010954402300424482,0.0,1.0
2,0.0019854854169519378,0.0,1.0
3,0.0032863206901273447,0.0,1.0
4,0.004724085992058058,0.0,1.0
5,0.005819526222100507,0.0,1.0
6,0.0065726413802546894,0.0,1.0
7,0.0077365466246747915,0.0,1.0
8,0.008695056825961934,0.0,1.0
9,0.009585102012871423,0.0,1.0
10,0.010064357113514994,0.0,1.0
11,0.011022867314802136,0.0,1.0
12,0.01157058742982336,0.0,1.0
13,0.01246063261673285,0.0,1.0
14,0.012871422702998767,0.0,1.0
15,0.01382993290428591,0.0,1.0
16,0.014925373134328358,0.0,1.0
17,0.015883883335615502,0.0,1.0
18,0.017390113651923868,0.0,1.0
19,0.01903327399698754,0.0,1.0
20,0.019512529097631112,0.0,1.0
21,0.020265644255785295,0.0,1.0
22,0.021224154457072437,0.0,1.0
23,0.021429549500205394,0.0,1.0
24,0.022045734629604272,0.0,1.0
25,0.02218266465835958,0.0,1.0
26,0.022798849787758455,0.0,1.0
27,0.023278104888402026,0.0,1.0
28,0.023962755032178557,0.0,1.0
29,0.024784335204710392,0.0,1.0
30,0.02533205531973162,0.0,1.0
31,0.0260851704778858,0.0,1.0
32,0.026495960564151717,0.0,1.0
33,0.027180610707928248,0.0,1.0
34,0.02745447076543886,0.0,1.0
35,0.027796795837327127,0.0,1.0
36,0.02807065589483774,0.0,1.0
37,0.028686841024236614,0.0,1.0
38,0.02902916609612488,0.0,1.0
39,0.029850746268656716,0.0,1.0
40,0.029987676297412023,0.0,1.0
41,0.0306038614268109,0.0,1.0
42,0.030672326441188554,0.0,1.0
43,0.031356976584965085,0.0,1.0
44,0.031562371628098045,0.0,1.0
45,0.03211009174311927,0.0,1.0
46,0.032589346843762836,0.0,1.0
47,0.033000136930028755,0.0,1.0
48,0.03354785704504998,0.0,1.0
49,0.0339586471313159,0.0,1.0
50,0.03443790223195947,0.0,1.0
51,0.034643297275092425,0.0,1.0
52,0.03546487744762426,0.0,1.0
53,0.03553334246200192,0.0,1.0
54,0.036217992605778446,0.0,1.0
55,0.036423387648911405,0.0,1.0
56,0.03690264274955498,0.0,1.0
57,0.03710803779268794,0.0,1.0
58,0.03738189785019855,0.0,1.0
59,0.03779268793646447,0.0,1.0
60,0.03806654799397508,0.0,1.0
61,0.038271943037108035,0.0,1.0
62,0.038614268108996305,0.0,1.0
63,0.03888812816650691,0.0,1.0
64,0.03943584828152814,0.0,1.0
65,0.03970970833903875,0.0,1.0
66,0.03991510338217171,0.0,1.0
67,0.04053128851157059,0.0,1.0
68,0.04073668355470355,0.0,1.0
69,0.04101054361221416,0.0,1.0
70,0.04135286868410242,0.0,1.0
71,0.04148979871285773,0.0,1.0
72,0.041900588799123645,0.0,1.0
73,0.042037518827878956,0.0,1.0
74,0.04272216897165548,0.0,1.0
75,0.04285909900041079,0.0,1.0
76,0.043269889086676706,0.0,1.0
77,0.04333835410105436,0.0,1.0
78,0.04354374914418732,0.0,1.0
79,0.04381760920169793,0.0,1.0
80,0.044296864302341504,0.0,1.0
81,0.04443379433109681,0.0,1.0
82,0.04463918937422977,0.0,1.0
83,0.04511844447487334,0.0,1.0
84,0.04525537450362865,0.0,1.0
85,0.045666164589894566,0.0,1.0
86,0.04600848966178283,0.0,1.0
87,0.04621388470491579,0.0,1.0
88,0.04635081473367109,0.0,1.0
89,0.04737778994933589,0.0,1.0
90,0.047720115021224155,0.0,1.0
91,0.047925510064357114,0.0,1.0
92,0.04806244009311242,0.0,1.0
93,0.04854169519375599,0.0,1.0
94,0.0488155552512666,0.0,1.0
95,0.049500205395043136,0.0,1.0
96,0.05004792551006436,0.0,1.0
97,0.05052718061070793,0.0,1.0
98,0.05059564562508558,0.0,1.0
99,0.05086950568259619,0.0,1.0
100,0.05121183075448446,0.0,1.0
101,0.05162262084075037,0.0,1.0
102,0.05203341092701629,0.0,1.0
103,0.05244420101328221,0.0,1.0
104,0.052581131042037516,0.0,1.0
105,0.052991921128303435,0.0,1.0
106,0.053334246200191705,0.0,1.0
107,0.053402711214569354,0.0,1.0
108,0.05395043132959058,0.0,1.0
109,0.05429275640147885,0.0,1.0
110,0.054566616458989456,0.0,1.0
111,0.054772011502122415,0.0,1.0
112,0.05511433657401068,0.0,1.0
113,0.0555251266602766,0.0,1.0
114,0.05573052170340956,6.905123601712471e-05,0.9999309487639829
115,0.05586745173216486,6.905123601712471e-05,0.9999309487639829
116,0.05634670683280844,6.905123601712471e-05,0.9999309487639829
117,0.05648363686156374,6.905123601712471e-05,0.9999309487639829
118,0.056552101875941396,6.905123601712471e-05,0.9999309487639829
119,0.0566890319046967,6.905123601712471e-05,0.9999309487639829
