,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.036388602814967384,0.0,1.0
2,0.04854102300034329,0.0,1.0
3,0.05643666323377961,0.0,1.0
4,0.06261585993820803,0.0,1.0
5,0.06803982148987299,0.0,1.0
6,0.07257123240645383,0.0,1.0
7,0.0759354617233093,0.0,1.0
8,0.07971163748712667,0.0,1.0
9,0.08245794713353931,0.0,1.0
10,0.0845863371095091,0.0,1.0
11,0.08746996223824237,0.0,1.0
12,0.08987298317885342,0.0,1.0
13,0.0924133196017851,0.0,1.0
14,0.09667009955372469,0.0,1.0
15,0.09872983178853416,0.0,1.0
16,0.100652248541023,0.0,1.0
17,0.1023686920700309,0.0,1.0
18,0.10374184689323722,0.0,1.0
19,0.10593889461036732,0.0,1.0
20,0.10765533813937521,0.0,1.0
21,0.10909715070374185,0.0,1.0
22,0.11122554067971163,0.0,1.0
23,0.1128046687263989,0.0,1.0
24,0.1145211122554068,0.0,1.0
25,0.11685547545485754,0.0,1.0
26,0.11822863027806385,0.0,1.0
27,0.11946446961894953,0.0,1.0
28,0.12042567799519396,0.0,1.0
29,0.12159285959491933,0.0,1.0
30,0.12303467215928596,0.0,1.0
31,0.12413319601785101,0.0,1.0
32,0.1253690353587367,0.0,1.0
33,0.12674219018194302,0.0,1.0
34,0.12770339855818744,0.0,1.0
35,0.12893923789907313,0.0,1.0
36,0.12996910401647785,0.0,1.0
37,0.13079299691040164,0.0,1.0
38,0.13168554754548575,0.0,1.0
39,0.13237212495708892,0.0,1.0
40,0.1331960178510127,0.0,1.0
41,0.13422588396841745,0.0,1.0
42,0.1357363542739444,0.0,1.0
43,0.13649158942670786,0.0,1.0
44,0.13738414006179198,0.0,1.0
45,0.13868863714383797,0.0,1.0
46,0.13944387229660143,0.0,1.0
47,0.14033642293168555,0.0,1.0
48,0.141091658084449,0.0,1.0
49,0.14205286646069346,0.0,1.0
50,0.1426707861311363,0.0,1.0
51,0.14335736354273945,0.0,1.0
52,0.1441125986955029,0.0,1.0
53,0.14452454514246482,0.0,1.0
54,0.14548575351870924,0.0,1.0
55,0.14603501544799177,0.0,1.0
56,0.1467215928595949,0.0,1.0
57,0.14761414349467902,0.0,1.0
58,0.14809474768280123,0.0,1.0
59,0.14850669412976314,0.0,1.0
60,0.14987984895296944,0.0,1.0
61,0.15036045314109167,0.0,1.0
62,0.15118434603501546,0.0,1.0
63,0.15159629248197734,0.0,1.0
64,0.15283213182286304,0.0,1.0
65,0.1535873669756265,0.0,1.0
66,0.15427394438722966,0.0,1.0
67,0.15475454857535187,0.0,1.0
68,0.1558530724339169,0.0,1.0
69,0.15653964984552007,0.0,1.0
70,0.15750085822176452,0.0,1.0
71,0.15825609337452798,0.0,1.0
72,0.15935461723309302,0.0,1.0
73,0.1601785101270168,0.0,1.0
74,0.16079642979745967,0.0,1.0
75,0.16120837624442155,0.0,1.0
76,0.1618262959148644,0.0,1.0
77,0.16203226913834534,0.0,1.0
78,0.16340542396155167,0.0,1.0
79,0.16361139718503262,0.0,1.0
80,0.16422931685547545,0.0,1.0
81,0.16519052523171987,0.0,1.0
82,0.16553381393752145,0.0,1.0
83,0.16628904909028494,0.0,1.0
84,0.16793683487813252,0.0,1.0
85,0.16896670099553723,0.0,1.0
86,0.16951596292481977,0.0,1.0
87,0.17020254033642293,0.0,1.0
88,0.17075180226570547,0.0,1.0
89,0.17157569515962925,0.0,1.0
90,0.17226227257123242,0.0,1.0
91,0.172605561277034,0.0,1.0
92,0.17329213868863713,0.0,1.0
93,0.17418468932372125,0.0,1.0
94,0.1748712667353244,0.0,1.0
95,0.17535187092344662,0.0,1.0
96,0.17590113285272915,0.0,1.0
97,0.17638173704085136,0.0,1.0
98,0.17679368348781324,0.0,1.0
99,0.17761757638173703,0.0,1.0
100,0.1782354960521799,0.0,1.0
101,0.17851012701682115,0.0,1.0
102,0.17892207346378305,0.0,1.0
103,0.1792653621695846,0.0,1.0
104,0.18022657054582905,0.0,1.0
105,0.18146240988671472,0.0,1.0
106,0.18201167181599726,0.0,1.0
107,0.1822863027806385,0.0,1.0
108,0.18290422245108137,0.0,1.0
109,0.18317885341572263,0.0,1.0
110,0.18365945760384483,0.0,1.0
111,0.1838654308273258,0.0,1.0
112,0.18420871953312737,0.0,1.0
113,0.18475798146240988,0.0,1.0
114,0.18599382080329557,0.0,1.0
115,0.18633710950909715,0.0,1.0
116,0.18640576725025745,0.0,1.0
117,0.1868863714383797,0.0,1.0
118,0.18709234466186062,0.0,1.0
119,0.1873669756265019,0.0,1.0
120,0.18812221077926536,0.0,1.0
121,0.18853415722622727,0.0,1.0
122,0.18880878819086852,0.0,1.0
123,0.18894610367318915,0.0,1.0
124,0.18949536560247168,0.0,1.0
125,0.18970133882595264,0.0,1.0
126,0.19025060075523514,0.0,1.0
127,0.19107449364915893,0.0,1.0
128,0.19141778235496051,0.0,1.0
129,0.19196704428424305,0.0,1.0
130,0.19244764847236526,0.0,1.0
131,0.19279093717816684,0.0,1.0
132,0.19320288362512875,0.0,1.0
133,0.19347751458977,0.0,1.0
134,0.19388946103673188,0.0,1.0
135,0.19498798489529695,0.0,1.0
136,0.19581187778922074,0.0,1.0
137,0.1964984552008239,0.0,1.0
138,0.1969790593889461,0.0,1.0
139,0.197391005835908,0.0,1.0
140,0.19794026776519053,0.0,1.0
141,0.1982835564709921,0.0,1.0
142,0.19883281840027464,0.0,1.0
143,0.19917610710607622,0.0,1.0
144,0.19931342258839685,0.0,1.0
145,0.19979402677651906,0.0,1.0
146,0.2,0.0,1.0
147,0.2003432887058016,0.0,1.0
148,0.20048060418812222,0.0,1.0
149,0.2008238928939238,0.0,1.0
150,0.20109852385856505,0.0,1.0
151,0.20157912804668726,0.0,1.0
152,0.20233436319945075,0.0,1.0
153,0.202608994164092,0.0,1.0
154,0.20329557157569517,0.0,1.0
155,0.20370751802265705,0.0,1.0
156,0.20377617576381737,0.0,1.0
157,0.20418812221077925,0.0,1.0
158,0.20446275317542054,0.0,1.0
159,0.20460006865774116,0.0,1.0
160,0.20494335736354274,0.0,1.0
161,0.20542396155166495,0.0,1.0
162,0.20576725025746653,0.0,1.0
163,0.2059732234809475,0.0,1.0
164,0.20611053896326811,0.0,1.0
165,0.20638516992790937,0.0,1.0
166,0.20672845863371095,0.0,1.0
167,0.2069344318571919,0.0,1.0
168,0.20707174733951253,0.0,1.0
169,0.2074150360453141,0.0,1.0
170,0.20768966700995536,0.0,1.0
171,0.20810161345691727,0.0,1.0
172,0.20837624442155853,0.0,1.0
173,0.20858221764503948,0.0,1.0
174,0.20885684860968073,0.0,1.0
175,0.20933745279780294,0.0,1.0
176,0.21016134569172673,0.0,1.0
177,0.21029866117404739,0.0,1.0
178,0.21057329213868864,0.0,1.0
179,0.21091658084449022,0.0,1.0
180,0.21119121180913147,0.0,1.0
181,0.21139718503261243,0.0,1.0
182,0.21153450051493305,0.0,1.0
183,0.211740473738414,0.0,1.0
184,0.21187778922073464,0.0,1.0
185,0.21228973566769654,0.0,1.0
186,0.21235839340885684,0.0,1.0
187,0.21318228630278063,0.0,1.0
188,0.21359423274974254,0.0,1.0
189,0.21400617919670442,0.0,1.0
190,0.21407483693786475,0.0,1.0
191,0.21441812564366633,0.0,1.0
192,0.21469275660830758,0.0,1.0
193,0.21489872983178854,0.0,1.0
194,0.21537933401991075,0.0,1.0
195,0.2155853072433917,0.0,1.0
196,0.21585993820803295,0.0,1.0
197,0.21654651561963612,0.0,1.0
198,0.21668383110195674,0.0,1.0
199,0.21709577754891865,0.0,1.0
200,0.2173704085135599,0.0,1.0
201,0.2178510127016821,0.0,1.0
202,0.21798832818400274,0.0,1.0
203,0.21840027463096465,0.0,1.0
204,0.21853759011328527,0.0,1.0
205,0.21894953656024715,0.0,1.0
206,0.2190868520425678,0.0,1.0
207,0.21922416752488844,0.0,1.0
208,0.22004806041881222,0.0,1.0
209,0.22018537590113285,0.0,1.0
210,0.2208032955715757,0.0,1.0
211,0.2212838997596979,0.0,1.0
212,0.22142121524201855,0.0,1.0
213,0.22183316168898043,0.0,1.0
214,0.222176450394782,0.0,1.0
215,0.22231376587710264,0.0,1.0
216,0.22258839684174392,0.0,1.0
217,0.22272571232406455,0.0,1.0
218,0.22313765877102643,0.0,1.0
219,0.22361826295914863,0.0,1.0
220,0.22416752488843117,0.0,1.0
221,0.2242361826295915,0.0,1.0
222,0.22451081359423275,0.0,1.0
223,0.22492276004119466,0.0,1.0
224,0.22547202197047717,0.0,1.0
225,0.2256093374527978,0.0,1.0
226,0.22595262615859937,0.0,1.0
227,0.22657054582904224,0.0,1.0
228,0.22691383453484382,0.0,1.0
229,0.22718846549948507,0.0,1.0
230,0.2273257809818057,0.0,1.0
231,0.22787504291108823,0.0,1.0
232,0.22794370065224853,0.0,1.0
233,0.22890490902849298,0.0,1.0
234,0.2290422245108136,0.0,1.0
235,0.22924819773429453,0.0,1.0
236,0.22938551321661518,0.0,1.0
237,0.2298661174047374,0.0,1.0
238,0.23000343288705802,0.0,1.0
239,0.23027806385169927,0.0,1.0
240,0.2303467215928596,0.0,1.0
241,0.23069001029866118,0.0,1.0
242,0.23075866803982148,0.0,1.0
243,0.23089598352214213,0.0,1.0
244,0.23096464126330243,0.0,1.0
245,0.23110195674562306,0.0,1.0
246,0.23151390319258497,0.0,1.0
247,0.23171987641606592,0.0,1.0
248,0.23185719189838655,0.0,1.0
249,0.2320631651218675,0.0,1.0
250,0.2321318228630278,0.0,1.0
251,0.23233779608650876,0.0,1.0
252,0.23247511156882938,0.0,1.0
253,0.2328870580157913,0.0,1.0
254,0.23323034672159285,0.0,1.0
255,0.23329900446275317,0.0,1.0
256,0.23350497768623413,0.0,1.0
257,0.23377960865087538,0.0,1.0
258,0.23405423961551666,0.0,1.0
259,0.23446618606247854,0.0,1.0
260,0.2347408170271198,0.0,1.0
261,0.23487813250944045,0.0,1.0
262,0.23508410573292138,0.0,1.0
263,0.2351527634740817,0.0,1.0
264,0.23556470992104359,0.0,1.0
265,0.23590799862684517,0.0,1.0
266,0.23631994507380708,0.0,1.0
267,0.23638860281496737,0.0,1.0
268,0.23652591829728803,0.0,1.0
269,0.2369378647442499,0.0,1.0
270,0.23700652248541024,0.0,1.0
271,0.2372811534500515,0.0,1.0
272,0.23762444215585307,0.0,1.0
273,0.23789907312049433,0.0,1.0
274,0.23810504634397528,0.0,1.0
275,0.23837967730861653,0.0,1.0
276,0.2385169927909372,6.885629690835227e-05,0.9999311437030917
277,0.23872296601441811,6.885629690835227e-05,0.9999311437030917
278,0.23886028149673877,6.885629690835227e-05,0.9999311437030917
279,0.2389975969790594,6.885629690835227e-05,0.9999311437030917
280,0.23934088568486098,6.885629690835227e-05,0.9999311437030917
281,0.23961551664950223,6.885629690835227e-05,0.9999311437030917
282,0.23975283213182286,6.885629690835227e-05,0.9999311437030917
283,0.24009612083762444,6.885629690835227e-05,0.9999311437030917
284,0.24050806728458635,6.885629690835227e-05,0.9999311437030917
285,0.24071404050806727,6.885629690835227e-05,0.9999311437030917
286,0.24098867147270855,6.885629690835227e-05,0.9999311437030917
287,0.2411946446961895,6.885629690835227e-05,0.9999311437030917
288,0.24133196017851014,6.885629690835227e-05,0.9999311437030917
289,0.2416065911431514,6.885629690835227e-05,0.9999311437030917
290,0.24174390662547202,6.885629690835227e-05,0.9999311437030917
291,0.2420871953312736,6.885629690835227e-05,0.9999311437030917
292,0.24222451081359422,6.885629690835227e-05,0.9999311437030917
293,0.24243048403707518,6.885629690835227e-05,0.9999311437030917
294,0.24270511500171643,6.885629690835227e-05,0.9999311437030917
295,0.24277377274287676,6.885629690835227e-05,0.9999311437030917
296,0.2429797459663577,6.885629690835227e-05,0.9999311437030917
297,0.243048403707518,6.885629690835227e-05,0.9999311437030917
298,0.24325437693099897,6.885629690835227e-05,0.9999311437030917
299,0.2433230346721593,6.885629690835227e-05,0.9999311437030917
300,0.24359766563680055,6.885629690835227e-05,0.9999311437030917
301,0.24394095434260213,6.885629690835227e-05,0.9999311437030917
302,0.24414692756608308,6.885629690835227e-05,0.9999311437030917
303,0.24483350497768624,6.885629690835227e-05,0.9999311437030917
304,0.24517679368348783,6.885629690835227e-05,0.9999311437030917
305,0.24545142464812908,6.885629690835227e-05,0.9999311437030917
306,0.24572605561277033,6.885629690835227e-05,0.9999311437030917
307,0.24579471335393066,6.885629690835227e-05,0.9999311437030917
308,0.2459320288362513,6.885629690835227e-05,0.9999311437030917
309,0.24613800205973224,6.885629690835227e-05,0.9999311437030917
310,0.24627531754205287,6.885629690835227e-05,0.9999311437030917
311,0.24661860624785445,6.885629690835227e-05,0.9999311437030917
312,0.24716786817713698,6.885629690835227e-05,0.9999311437030917
313,0.24757981462409887,6.885629690835227e-05,0.9999311437030917
314,0.2481290765533814,6.885629690835227e-05,0.9999311437030917
315,0.24854102300034328,6.885629690835227e-05,0.9999311437030917
316,0.24874699622382423,6.885629690835227e-05,0.9999311437030917
317,0.24881565396498456,6.885629690835227e-05,0.9999311437030917
318,0.2489529694473052,6.885629690835227e-05,0.9999311437030917
319,0.24936491589426707,6.885629690835227e-05,0.9999311437030917
320,0.2495022313765877,6.885629690835227e-05,0.9999311437030917
321,0.24963954685890835,6.885629690835227e-05,0.9999311437030917
322,0.2499141778235496,6.885629690835227e-05,0.9999311437030917
323,0.25005149330587023,6.885629690835227e-05,0.9999311437030917
324,0.25046343975283214,6.885629690835227e-05,0.9999311437030917
325,0.2507380707174734,6.885629690835227e-05,0.9999311437030917
326,0.2509440439409543,6.885629690835227e-05,0.9999311437030917
327,0.25101270168211465,6.885629690835227e-05,0.9999311437030917
328,0.2512873326467559,6.885629690835227e-05,0.9999311437030917
329,0.2516306213525575,6.885629690835227e-05,0.9999311437030917
330,0.25176793683487814,6.885629690835227e-05,0.9999311437030917
331,0.25197391005835906,6.885629690835227e-05,0.9999311437030917
332,0.2521112255406797,6.885629690835227e-05,0.9999311437030917
333,0.25217988328184004,6.885629690835227e-05,0.9999311437030917
334,0.25231719876416064,6.885629690835227e-05,0.9999311437030917
335,0.2524545142464813,6.885629690835227e-05,0.9999311437030917
336,0.25272914521112255,6.885629690835227e-05,0.9999311437030917
337,0.2529351184346035,6.885629690835227e-05,0.9999311437030917
338,0.2530037761757638,6.885629690835227e-05,0.9999311437030917
339,0.2533470648815654,6.885629690835227e-05,0.9999311437030917
340,0.2534157226227257,6.885629690835227e-05,0.9999311437030917
341,0.25362169584620664,6.885629690835227e-05,0.9999311437030917
342,0.2539649845520082,6.885629690835227e-05,0.9999311437030917
343,0.25403364229316855,6.885629690835227e-05,0.9999311437030917
344,0.25444558874013046,6.885629690835227e-05,0.9999311437030917
345,0.2550635084105733,6.885629690835227e-05,0.9999311437030917
346,0.2551321661517336,6.885629690835227e-05,0.9999311437030917
347,0.25533813937521455,6.885629690835227e-05,0.9999311437030917
348,0.2556814280810161,6.885629690835227e-05,0.9999311437030917
349,0.2558187435633368,6.885629690835227e-05,0.9999311437030917
350,0.2560247167868177,6.885629690835227e-05,0.9999311437030917
351,0.25629934775145896,6.885629690835227e-05,0.9999311437030917
352,0.25650532097493994,6.885629690835227e-05,0.9999311437030917
353,0.25664263645726054,6.885629690835227e-05,0.9999311437030917
354,0.2568486096807415,6.885629690835227e-05,0.9999311437030917
355,0.2569859251630621,6.885629690835227e-05,0.9999311437030917
356,0.2571918983865431,6.885629690835227e-05,0.9999311437030917
357,0.2573292138688637,6.885629690835227e-05,0.9999311437030917
358,0.25739787161002403,6.885629690835227e-05,0.9999311437030917
359,0.2576725025746653,6.885629690835227e-05,0.9999311437030917
360,0.2577411603158256,6.885629690835227e-05,0.9999311437030917
361,0.25801579128046687,6.885629690835227e-05,0.9999311437030917
362,0.25835907998626845,6.885629690835227e-05,0.9999311437030917
363,0.2584963954685891,6.885629690835227e-05,0.9999311437030917
364,0.2588396841743907,6.885629690835227e-05,0.9999311437030917
365,0.25911431513903194,6.885629690835227e-05,0.9999311437030917
366,0.2593889461036732,6.885629690835227e-05,0.9999311437030917
367,0.2594576038448335,6.885629690835227e-05,0.9999311437030917
368,0.25966357706831444,6.885629690835227e-05,0.9999311437030917
369,0.25973223480947477,6.885629690835227e-05,0.9999311437030917
370,0.26007552351527635,6.885629690835227e-05,0.9999311437030917
371,0.26021283899759695,6.885629690835227e-05,0.9999311437030917
372,0.26062478544455886,6.885629690835227e-05,0.9999311437030917
373,0.26103673189152077,6.885629690835227e-05,0.9999311437030917
374,0.2611053896326811,6.885629690835227e-05,0.9999311437030917
375,0.2612427051150017,6.885629690835227e-05,0.9999311437030917
376,0.261311362856162,6.885629690835227e-05,0.9999311437030917
377,0.2615859938208033,6.885629690835227e-05,0.9999311437030917
378,0.2619979402677652,6.885629690835227e-05,0.9999311437030917
379,0.26213525575008584,6.885629690835227e-05,0.9999311437030917
380,0.26220391349124617,6.885629690835227e-05,0.9999311437030917
381,0.26234122897356676,6.885629690835227e-05,0.9999311437030917
382,0.26268451767936835,6.885629690835227e-05,0.9999311437030917
383,0.262821833161689,6.885629690835227e-05,0.9999311437030917
384,0.2630278063851699,6.885629690835227e-05,0.9999311437030917
385,0.2631651218674906,6.885629690835227e-05,0.9999311437030917
386,0.26357706831445243,6.885629690835227e-05,0.9999311437030917
387,0.26385169927909374,6.885629690835227e-05,0.9999311437030917
388,0.2641949879848953,6.885629690835227e-05,0.9999311437030917
389,0.2642636457260556,6.885629690835227e-05,0.9999311437030917
390,0.26453827669069685,6.885629690835227e-05,0.9999311437030917
391,0.2646069344318572,6.885629690835227e-05,0.9999311437030917
392,0.26474424991417783,6.885629690835227e-05,0.9999311437030917
393,0.26488156539649843,6.885629690835227e-05,0.9999311437030917
394,0.2650188808788191,6.885629690835227e-05,0.9999311437030917
395,0.26536216958462067,6.885629690835227e-05,0.9999311437030917
