,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.006586169045005488,0.0,1.0
2,0.007683863885839737,0.0,1.0
3,0.008850164654226125,0.0,1.0
4,0.00939901207464325,0.0,1.0
5,0.010016465422612513,0.0,1.0
6,0.011182766190998903,0.0,1.0
7,0.01221185510428101,0.0,1.0
8,0.013309549945115257,0.0,1.0
9,0.014064215148188803,0.0,1.0
10,0.014887486278814489,0.0,1.0
11,0.015436333699231614,0.0,1.0
12,0.01646542261251372,0.0,1.0
13,0.01770032930845225,0.0,1.0
14,0.019621295279912184,0.0,1.0
15,0.020444566410537872,0.0,1.0
16,0.020856201975850714,0.0,1.0
17,0.021405049396267837,0.0,1.0
18,0.022365532381997805,0.0,1.0
19,0.02312019758507135,0.0,1.0
20,0.023531833150384193,0.0,1.0
21,0.024766739846322723,0.0,1.0
22,0.025041163556531285,0.0,1.0
23,0.025727222832052688,0.0,1.0
24,0.026824917672886937,0.0,1.0
25,0.027442371020856202,0.0,1.0
26,0.027785400658616906,0.0,1.0
27,0.028197036223929748,0.0,1.0
28,0.02847145993413831,0.0,1.0
29,0.02956915477497256,0.0,1.0
30,0.02970636663007684,0.0,1.0
31,0.03011800219538968,0.0,1.0
32,0.030872667398463227,0.0,1.0
33,0.03114709110867179,0.0,1.0
34,0.03176454445664106,0.0,1.0
35,0.031901756311745334,0.0,1.0
36,0.03245060373216246,0.0,1.0
37,0.03265642151481888,0.0,1.0
38,0.033205268935236,0.0,1.0
39,0.03368551042810099,0.0,1.0
40,0.03444017563117453,0.0,1.0
41,0.034714599341383094,0.0,1.0
42,0.03519484083424808,0.0,1.0
43,0.03553787047200878,0.0,1.0
44,0.03581229418221735,0.0,1.0
45,0.03636114160263447,0.0,1.0
46,0.03663556531284303,0.0,1.0
47,0.037184412733260154,0.0,1.0
48,0.037527442371020854,0.0,1.0
49,0.037801866081229415,0.0,1.0
50,0.038350713501646545,0.0,1.0
51,0.038762349066959384,0.0,1.0
52,0.03889956092206367,0.0,1.0
53,0.039997255762897914,0.0,1.0
54,0.040271679473106475,0.0,1.0
55,0.04136937431394072,0.0,1.0
56,0.04178100987925357,0.0,1.0
57,0.04226125137211855,0.0,1.0
58,0.04294731064763996,0.0,1.0
59,0.0433589462129528,0.0,1.0
60,0.04349615806805708,0.0,1.0
61,0.04411361141602634,0.0,1.0
62,0.04466245883644347,0.0,1.0
63,0.04500548847420417,0.0,1.0
64,0.045211306256860595,0.0,1.0
65,0.045554335894621295,0.0,1.0
66,0.046514818880351264,0.0,1.0
67,0.0469264544456641,0.0,1.0
68,0.04720087815587267,0.0,1.0
69,0.04754390779363337,0.0,1.0
70,0.04781833150384193,0.0,1.0
71,0.0487788144895719,0.0,1.0
72,0.04919045005488474,0.0,1.0
73,0.0494648737650933,0.0,1.0
74,0.05001372118551043,0.0,1.0
75,0.050493962678375415,0.0,1.0
76,0.05090559824368825,0.0,1.0
77,0.05138583973655324,0.0,1.0
78,0.05220911086717892,0.0,1.0
79,0.05262074643249177,0.0,1.0
80,0.05296377607025247,0.0,1.0
81,0.05337541163556531,0.0,1.0
82,0.053924259055982436,0.0,1.0
83,0.05433589462129528,0.0,1.0
84,0.054816136114160266,0.0,1.0
85,0.05502195389681668,0.0,1.0
86,0.05536498353457739,0.0,1.0
87,0.05577661909989023,0.0,1.0
88,0.056462678375411635,0.0,1.0
89,0.056737102085620196,0.0,1.0
90,0.0574231613611416,0.0,1.0
91,0.057697585071350165,0.0,1.0
92,0.058040614709110865,0.0,1.0
93,0.05824643249176729,0.0,1.0
94,0.05872667398463227,0.0,1.0
