,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.003490520840462665,0.0,1.0
2,0.00574909314899733,0.0,1.0
3,0.00698104168092533,0.0,1.0
4,0.007802340702210663,0.0,1.0
5,0.008418314968174663,0.0,1.0
6,0.009308055574567107,0.0,1.0
7,0.01081377044692355,0.0,1.0
8,0.01204571897885155,0.0,1.0
9,0.012456368489494217,0.0,1.0
10,0.013072342755458216,0.0,1.0
11,0.013825200191636439,0.0,1.0
12,0.014030524946957772,0.0,1.0
13,0.014851823968243104,0.0,1.0
14,0.015330915063992883,0.0,1.0
15,0.016152214085278217,0.0,1.0
16,0.016562863595920883,0.0,1.0
17,0.016699746766135105,0.0,1.0
18,0.016905071521456438,0.0,1.0
19,0.017178837861884882,0.0,1.0
20,0.017589487372527548,0.0,1.0
21,0.01765792895763466,0.0,1.0
22,0.018068578468277325,0.0,1.0
23,0.01834234480870577,0.0,1.0
24,0.01847922797891999,0.0,1.0
25,0.018889877489562657,0.0,1.0
26,0.01909520224488399,0.0,1.0
27,0.0191636438299911,0.0,1.0
28,0.019368968585312434,0.0,1.0
29,0.019848059681062215,0.0,1.0
30,0.019916501266169326,0.0,1.0
31,0.02025870919170488,0.0,1.0
32,0.020737800287454658,0.0,1.0
33,0.02087468345766888,0.0,1.0
34,0.021422216138525768,0.0,1.0
35,0.02155909930873999,0.0,1.0
36,0.021764424064061323,0.0,1.0
37,0.022106631989596878,0.0,1.0
38,0.0228594894257751,0.0,1.0
39,0.02299637259598932,0.0,1.0
40,0.02340702210663199,0.0,1.0
41,0.023475463691739102,0.0,1.0
42,0.023680788447060435,0.0,1.0
43,0.024296762713024434,0.0,1.0
44,0.024570529053452878,0.0,1.0
45,0.02477585380877421,0.0,1.0
46,0.025049620149202655,0.0,1.0
47,0.02539182807473821,0.0,1.0
48,0.025870919170487987,0.0,1.0
49,0.026213127096023543,0.0,1.0
50,0.026350010266237765,0.0,1.0
51,0.026760659776880434,0.0,1.0
52,0.026829101361987545,0.0,1.0
53,0.0271713092875231,0.0,1.0
54,0.027445075627951544,0.0,1.0
55,0.027650400383272877,0.0,1.0
56,0.0277872835534871,0.0,1.0
57,0.028061049893915543,0.0,1.0
58,0.02847169940455821,0.0,1.0
59,0.028813907330093765,0.0,1.0
60,0.02908767367052221,0.0,1.0
61,0.029429881596057764,0.0,1.0
62,0.029566764766271986,0.0,1.0
63,0.02977208952159332,0.0,1.0
64,0.03031962220245021,0.0,1.0
65,0.030524946957771543,0.0,1.0
66,0.030661830127985765,0.0,1.0
67,0.030730271713092876,0.0,1.0
68,0.03100403805352132,0.0,1.0
69,0.03134624597905687,0.0,1.0
70,0.031483129149271094,0.0,1.0
71,0.03189377865991376,0.0,1.0
72,0.03216754500034221,0.0,1.0
73,0.032372869755663544,0.0,1.0
74,0.03264663609609199,0.0,1.0
75,0.033194168776948876,0.0,1.0
76,0.03346793511737732,0.0,1.0
77,0.0339470262131271,0.0,1.0
78,0.03415235096844843,0.0,1.0
79,0.034426117308876875,0.0,1.0
80,0.0345630004790911,0.0,1.0
81,0.03483676681951954,0.0,1.0
82,0.03490520840462665,0.0,1.0
83,0.03531585791526932,0.0,1.0
84,0.035726507425911984,0.0,1.0
85,0.03600027376634043,0.0,1.0
86,0.03620559852166176,0.0,1.0
87,0.03627404010676887,0.0,1.0
88,0.03668468961741154,0.0,1.0
89,0.03702689754294709,0.0,1.0
90,0.03730066388337554,0.0,1.0
91,0.03764287180891109,0.0,1.0
92,0.037848196564232425,0.0,1.0
93,0.037916638149339536,0.0,1.0
94,0.038464170830196424,0.0,1.0
95,0.03866949558551776,0.0,1.0
96,0.03880637875573198,0.0,1.0
97,0.03887482034083909,0.0,1.0
98,0.039285469851481764,0.0,1.0
99,0.0394907946068031,0.0,1.0
100,0.03962767777701732,0.0,1.0
101,0.039969885702552874,0.0,1.0
102,0.04051741838340976,0.0,1.0
103,0.040654301553623984,0.0,1.0
104,0.04099650947915954,0.0,1.0
105,0.04161248374512354,0.0,1.0
106,0.04174936691533776,0.0,1.0
107,0.04229689959619465,0.0,1.0
108,0.04250222435151598,0.0,1.0
109,0.04257066593662309,0.0,1.0
110,0.04291287386215865,0.0,1.0
111,0.04332352337280131,0.0,1.0
112,0.043460406543015535,0.0,1.0
113,0.0438710560536582,0.0,1.0
114,0.04400793922387242,0.0,1.0
115,0.044076380808979534,0.0,1.0
116,0.04435014714940798,0.0,1.0
117,0.04455547190472931,0.0,1.0
118,0.04503456300047909,0.0,1.0
119,0.04517144617069331,6.907508461697865e-05,0.999930924915383
