,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0013643495463537757,0.0,1.0
2,0.0030015690019783068,0.0,1.0
3,0.004570570980285149,0.0,1.0
4,0.006071355481274302,0.0,1.0
5,0.007640357459581144,0.0,1.0
6,0.009686881779111808,0.0,1.0
7,0.010778361416194829,0.0,1.0
8,0.011392318712054029,0.0,1.0
9,0.01241558087181936,0.0,1.0
10,0.013507060508902382,0.0,1.0
11,0.014257452759396957,0.0,1.0
12,0.014803192577938468,0.0,1.0
13,0.016031107169656868,0.0,1.0
14,0.016781499420151443,0.0,1.0
15,0.017327239238692952,0.0,1.0
16,0.01800941401186984,0.0,1.0
17,0.018350501398458285,0.0,1.0
18,0.019441981035541307,0.0,1.0
19,0.020192373286035882,0.0,1.0
20,0.020669895627259703,0.0,1.0
21,0.021215635445801215,0.0,1.0
22,0.021829592741660412,0.0,1.0
23,0.022375332560201924,0.0,1.0
24,0.023398594719967254,0.0,1.0
25,0.02360324715192032,0.0,1.0
26,0.024080769493144142,0.0,1.0
27,0.024626509311685654,0.0,1.0
28,0.025308684084862542,0.0,1.0
29,0.02544511903949792,0.0,1.0
30,0.025649771471450984,0.0,1.0
31,0.02612729381267481,0.0,1.0
32,0.026400163721945563,0.0,1.0
33,0.02715055597244014,0.0,1.0
34,0.02837847056415854,0.0,1.0
35,0.028992427860017735,0.0,1.0
36,0.029197080291970802,0.0,1.0
37,0.029674602633194623,0.0,1.0
38,0.02987925506514769,0.0,1.0
39,0.030288559929053823,0.0,1.0
40,0.03062964731564227,0.0,1.0
41,0.031243604611501465,0.0,1.0
42,0.03247151920321986,0.0,1.0
43,0.03315369397639675,0.0,1.0
44,0.03342656388566751,0.0,1.0
45,0.033631216317620574,0.0,1.0
46,0.03390408622689133,0.0,1.0
47,0.03451804352275053,0.0,1.0
48,0.03547308820519817,0.0,1.0
49,0.03554130568251586,0.0,1.0
50,0.035814175591786616,0.0,1.0
51,0.03601882802373968,0.0,1.0
52,0.03663278531959888,0.0,1.0
53,0.03717852513814039,0.0,1.0
54,0.037383177570093455,0.0,1.0
55,0.03751961252472884,0.0,1.0
56,0.037587830002046525,0.0,1.0
57,0.03779248243399959,0.0,1.0
58,0.038065352343270346,0.0,1.0
59,0.038133569820588034,0.0,1.0
60,0.038611092161811855,0.0,1.0
61,0.03902039702571799,0.0,1.0
62,0.039293266934988746,0.0,1.0
63,0.03942970188962412,0.0,1.0
64,0.04004365918548332,0.0,1.0
65,0.0401800941401187,0.0,1.0
66,0.04024831161743639,0.0,1.0
67,0.04052118152670714,0.0,1.0
68,0.0407940514359779,0.0,1.0
69,0.040862268913295585,0.0,1.0
70,0.04127157377720172,0.0,1.0
71,0.041612661163790164,0.0,1.0
72,0.04174909611842554,0.0,1.0
73,0.04222661845964936,0.0,1.0
74,0.04243127089160243,0.0,1.0
75,0.043113445664779315,0.0,1.0
76,0.04352275052868545,0.0,1.0
77,0.04372740296063852,0.0,1.0
78,0.043795620437956206,0.0,1.0
