,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.011543810848400556,0.0,1.0
2,0.017524339360222532,0.0,1.0
3,0.02301808066759388,0.0,1.0
4,0.026842837273991654,0.0,1.0
5,0.03004172461752434,0.0,1.0
6,0.03337969401947149,0.0,1.0
7,0.03553546592489569,0.0,1.0
8,0.03824756606397774,0.0,1.0
9,0.040611961057023645,0.0,1.0
10,0.04255910987482615,0.0,1.0
11,0.044645340751043115,0.0,1.0
12,0.046175243393602225,0.0,1.0
13,0.04756606397774687,0.0,1.0
14,0.0497913769123783,0.0,1.0
15,0.05152990264255911,0.0,1.0
16,0.05278164116828929,0.0,1.0
17,0.05396383866481224,0.0,1.0
18,0.05591098748261474,0.0,1.0
19,0.058831710709318495,0.0,1.0
20,0.06008344923504868,0.0,1.0
21,0.06126564673157163,0.0,1.0
22,0.0629346314325452,0.0,1.0
23,0.06446453407510432,0.0,1.0
24,0.06564673157162726,0.0,1.0
25,0.06627260083449235,0.0,1.0
26,0.06863699582753825,0.0,1.0
27,0.0691933240611961,0.0,1.0
28,0.07002781641168289,0.0,1.0
29,0.07079276773296245,0.0,1.0
30,0.07190542420027816,0.0,1.0
31,0.07253129346314326,0.0,1.0
32,0.07350486787204451,0.0,1.0
33,0.07433936022253129,0.0,1.0
34,0.07468706536856745,0.0,1.0
35,0.07524339360222532,0.0,1.0
36,0.07621696801112657,0.0,1.0
37,0.07691237830319889,0.0,1.0
38,0.07788595271210014,0.0,1.0
39,0.0799721835883171,0.0,1.0
40,0.08045897079276773,0.0,1.0
41,0.08108484005563282,0.0,1.0
42,0.08184979137691238,0.0,1.0
43,0.08247566063977747,0.0,1.0
44,0.08414464534075104,0.0,1.0
45,0.08484005563282336,0.0,1.0
46,0.08532684283727399,0.0,1.0
47,0.08553546592489569,0.0,1.0
48,0.08623087621696801,0.0,1.0
49,0.08678720445062586,0.0,1.0
50,0.08741307371349095,0.0,1.0
51,0.08817802503477051,6.799020940984498e-05,0.9999320097905902
52,0.08929068150208623,6.799020940984498e-05,0.9999320097905902
53,0.08970792767732963,6.799020940984498e-05,0.9999320097905902
54,0.09033379694019472,6.799020940984498e-05,0.9999320097905902
55,0.0911682892906815,6.799020940984498e-05,0.9999320097905902
56,0.0917941585535466,6.799020940984498e-05,0.9999320097905902
57,0.09221140472878998,6.799020940984498e-05,0.9999320097905902
58,0.09276773296244785,6.799020940984498e-05,0.9999320097905902
59,0.09346314325452017,6.799020940984498e-05,0.9999320097905902
60,0.09394993045897079,0.00013598041881968996,0.9998640195811803
61,0.09450625869262864,0.00013598041881968996,0.9998640195811803
62,0.09534075104311544,0.00013598041881968996,0.9998640195811803
63,0.09582753824756607,0.00013598041881968996,0.9998640195811803
64,0.09624478442280945,0.00013598041881968996,0.9998640195811803
65,0.09652294853963839,0.00013598041881968996,0.9998640195811803
66,0.09707927677329624,0.00013598041881968996,0.9998640195811803
67,0.09756606397774686,0.00013598041881968996,0.9998640195811803
68,0.09812239221140473,0.00013598041881968996,0.9998640195811803
69,0.09930458970792767,0.00013598041881968996,0.9998640195811803
70,0.1,0.00013598041881968996,0.9998640195811803
71,0.10062586926286508,0.00013598041881968996,0.9998640195811803
72,0.10076495132127955,0.00013598041881968996,0.9998640195811803
73,0.10104311543810848,0.00013598041881968996,0.9998640195811803
74,0.10152990264255911,0.00013598041881968996,0.9998640195811803
75,0.10222531293463143,0.00013598041881968996,0.9998640195811803
76,0.10319888734353268,0.00013598041881968996,0.9998640195811803
77,0.10361613351877608,0.00013598041881968996,0.9998640195811803
78,0.1043115438108484,0.00013598041881968996,0.9998640195811803
79,0.10542420027816411,0.00013598041881968996,0.9998640195811803
80,0.10570236439499305,0.00013598041881968996,0.9998640195811803
81,0.1066759388038943,0.00013598041881968996,0.9998640195811803
82,0.10723226703755216,0.00013598041881968996,0.9998640195811803
83,0.10764951321279555,0.00013598041881968996,0.9998640195811803
84,0.10792767732962448,0.00013598041881968996,0.9998640195811803
85,0.10834492350486787,0.00013598041881968996,0.9998640195811803
86,0.10897079276773296,0.00013598041881968996,0.9998640195811803
87,0.10938803894297636,0.00013598041881968996,0.9998640195811803
88,0.10973574408901252,0.00013598041881968996,0.9998640195811803
89,0.11029207232267038,0.00013598041881968996,0.9998640195811803
90,0.11091794158553546,0.00013598041881968996,0.9998640195811803
91,0.11119610570236439,0.00013598041881968996,0.9998640195811803
92,0.11223922114047288,0.00013598041881968996,0.9998640195811803
93,0.11244784422809458,0.00013598041881968996,0.9998640195811803
94,0.11279554937413074,0.00013598041881968996,0.9998640195811803
95,0.11300417246175243,0.00013598041881968996,0.9998640195811803
96,0.1135605006954103,0.00013598041881968996,0.9998640195811803
97,0.11383866481223923,0.00013598041881968996,0.9998640195811803
98,0.11432545201668985,0.00013598041881968996,0.9998640195811803
99,0.11460361613351877,0.00013598041881968996,0.9998640195811803
100,0.11481223922114048,0.00013598041881968996,0.9998640195811803
101,0.1150904033379694,0.00013598041881968996,0.9998640195811803
102,0.11536856745479833,0.00013598041881968996,0.9998640195811803
103,0.11620305980528511,0.00013598041881968996,0.9998640195811803
104,0.11655076495132127,0.00013598041881968996,0.9998640195811803
105,0.1168289290681502,0.00013598041881968996,0.9998640195811803
106,0.11703755215577191,0.00013598041881968996,0.9998640195811803
107,0.11759388038942976,0.00013598041881968996,0.9998640195811803
108,0.11808066759388039,0.00013598041881968996,0.9998640195811803
109,0.11870653685674548,0.00013598041881968996,0.9998640195811803
110,0.11912378303198887,0.00020397062822953495,0.9997960293717705
111,0.1194019471488178,0.00020397062822953495,0.9997960293717705
112,0.12002781641168289,0.00020397062822953495,0.9997960293717705
113,0.12030598052851182,0.00020397062822953495,0.9997960293717705
114,0.12065368567454798,0.00020397062822953495,0.9997960293717705
115,0.12086230876216968,0.00020397062822953495,0.9997960293717705
116,0.12114047287899861,0.00020397062822953495,0.9997960293717705
117,0.12155771905424201,0.00020397062822953495,0.9997960293717705
118,0.12162726008344923,0.00020397062822953495,0.9997960293717705
119,0.12225312934631433,0.00020397062822953495,0.9997960293717705
120,0.12280945757997218,0.00020397062822953495,0.9997960293717705
121,0.12350486787204451,0.00020397062822953495,0.9997960293717705
122,0.1237134909596662,0.00020397062822953495,0.9997960293717705
123,0.12406119610570236,0.00020397062822953495,0.9997960293717705
124,0.12447844228094576,0.00020397062822953495,0.9997960293717705
125,0.12482614742698192,0.00020397062822953495,0.9997960293717705
126,0.12503477051460363,0.00020397062822953495,0.9997960293717705
127,0.125452016689847,0.00020397062822953495,0.9997960293717705
128,0.12566063977746872,0.00020397062822953495,0.9997960293717705
129,0.12614742698191933,0.00020397062822953495,0.9997960293717705
130,0.12684283727399165,0.00020397062822953495,0.9997960293717705
131,0.1273296244784423,0.00020397062822953495,0.9997960293717705
132,0.12795549374130738,0.00020397062822953495,0.9997960293717705
133,0.12878998609179415,0.00020397062822953495,0.9997960293717705
134,0.1291376912378303,0.00020397062822953495,0.9997960293717705
135,0.12934631432545202,0.00020397062822953495,0.9997960293717705
136,0.12969401947148818,0.00020397062822953495,0.9997960293717705
137,0.1299721835883171,0.00020397062822953495,0.9997960293717705
138,0.13031988873435327,0.00020397062822953495,0.9997960293717705
139,0.13052851182197497,0.00020397062822953495,0.9997960293717705
140,0.13066759388038943,0.00020397062822953495,0.9997960293717705
141,0.1312239221140473,0.00020397062822953495,0.9997960293717705
142,0.13143254520166897,0.00020397062822953495,0.9997960293717705
143,0.13226703755215577,0.00020397062822953495,0.9997960293717705
144,0.13282336578581364,0.00020397062822953495,0.9997960293717705
145,0.1331710709318498,0.00020397062822953495,0.9997960293717705
146,0.13344923504867873,0.00020397062822953495,0.9997960293717705
147,0.1337969401947149,0.00020397062822953495,0.9997960293717705
148,0.13421418636995827,0.00020397062822953495,0.9997960293717705
149,0.13442280945757998,0.00020397062822953495,0.9997960293717705
150,0.13456189151599443,0.00020397062822953495,0.9997960293717705
151,0.1351182197496523,0.00020397062822953495,0.9997960293717705
152,0.13546592489568846,0.00020397062822953495,0.9997960293717705
153,0.1357440890125174,0.00020397062822953495,0.9997960293717705
154,0.13616133518776077,0.00020397062822953495,0.9997960293717705
155,0.1364394993045897,0.00020397062822953495,0.9997960293717705
156,0.1366481223922114,0.00020397062822953495,0.9997960293717705
157,0.13699582753824757,0.00020397062822953495,0.9997960293717705
158,0.13720445062586925,0.00020397062822953495,0.9997960293717705
159,0.13755215577190544,0.00020397062822953495,0.9997960293717705
160,0.13783031988873434,0.00020397062822953495,0.9997960293717705
161,0.1378998609179416,0.00020397062822953495,0.9997960293717705
162,0.13810848400556328,0.00020397062822953495,0.9997960293717705
163,0.1381780250347705,0.00020397062822953495,0.9997960293717705
164,0.13859527121001392,0.00020397062822953495,0.9997960293717705
165,0.13894297635605007,0.00020397062822953495,0.9997960293717705
166,0.13915159944367175,0.00020397062822953495,0.9997960293717705
167,0.13929068150208623,0.00020397062822953495,0.9997960293717705
168,0.13970792767732962,0.00020397062822953495,0.9997960293717705
169,0.1398470097357441,0.00020397062822953495,0.9997960293717705
170,0.14005563282336578,0.00020397062822953495,0.9997960293717705
171,0.14061196105702364,0.00020397062822953495,0.9997960293717705
172,0.1407510431154381,0.00020397062822953495,0.9997960293717705
173,0.1413769123783032,0.00020397062822953495,0.9997960293717705
174,0.14165507649513212,0.00020397062822953495,0.9997960293717705
175,0.14269819193324063,0.00020397062822953495,0.9997960293717705
176,0.14283727399165508,0.00020397062822953495,0.9997960293717705
177,0.1435326842837274,0.00020397062822953495,0.9997960293717705
178,0.14367176634214188,0.00020397062822953495,0.9997960293717705
179,0.14408901251738526,0.00020397062822953495,0.9997960293717705
180,0.14422809457579971,0.00020397062822953495,0.9997960293717705
181,0.14450625869262865,0.00020397062822953495,0.9997960293717705
182,0.14513212795549374,0.00020397062822953495,0.9997960293717705
183,0.14541029207232267,0.00020397062822953495,0.9997960293717705
184,0.1454798331015299,0.00020397062822953495,0.9997960293717705
185,0.1456884561891516,0.00020397062822953495,0.9997960293717705
186,0.14624478442280947,0.00020397062822953495,0.9997960293717705
187,0.14638386648122392,0.00020397062822953495,0.9997960293717705
188,0.14659248956884563,0.00020397062822953495,0.9997960293717705
189,0.1469401947148818,0.00020397062822953495,0.9997960293717705
190,0.1474269819193324,0.00020397062822953495,0.9997960293717705
191,0.14749652294853963,0.00020397062822953495,0.9997960293717705
192,0.14770514603616133,0.00020397062822953495,0.9997960293717705
193,0.14784422809457579,0.00020397062822953495,0.9997960293717705
194,0.14819193324061197,0.00020397062822953495,0.9997960293717705
195,0.14867872044506258,0.00020397062822953495,0.9997960293717705
196,0.14895688456189152,0.00020397062822953495,0.9997960293717705
197,0.14902642559109874,0.00020397062822953495,0.9997960293717705
198,0.14916550764951322,0.00020397062822953495,0.9997960293717705
199,0.14965229485396384,0.00020397062822953495,0.9997960293717705
200,0.14979137691237832,0.00020397062822953495,0.9997960293717705
201,0.15006954102920722,0.00020397062822953495,0.9997960293717705
202,0.1502086230876217,0.00020397062822953495,0.9997960293717705
203,0.15027816411682893,0.00020397062822953495,0.9997960293717705
204,0.15055632823365786,0.00020397062822953495,0.9997960293717705
205,0.15076495132127957,0.00020397062822953495,0.9997960293717705
206,0.1508344923504868,0.00020397062822953495,0.9997960293717705
207,0.15097357440890125,0.00020397062822953495,0.9997960293717705
208,0.1513212795549374,0.00020397062822953495,0.9997960293717705
209,0.15173852573018082,0.00020397062822953495,0.9997960293717705
210,0.1521557719054242,0.00020397062822953495,0.9997960293717705
211,0.15222531293463143,0.00020397062822953495,0.9997960293717705
212,0.15264255910987481,0.00020397062822953495,0.9997960293717705
213,0.15285118219749652,0.00020397062822953495,0.9997960293717705
214,0.15333796940194716,0.00020397062822953495,0.9997960293717705
215,0.1534770514603616,0.00020397062822953495,0.9997960293717705
216,0.15417246175243393,0.00020397062822953495,0.9997960293717705
217,0.15445062586926286,0.00020397062822953495,0.9997960293717705
218,0.1545201668984701,0.00020397062822953495,0.9997960293717705
219,0.1547287899860918,0.00020397062822953495,0.9997960293717705
220,0.15500695410292073,0.00020397062822953495,0.9997960293717705
221,0.15556328233657857,0.00020397062822953495,0.9997960293717705
222,0.15563282336578582,0.00020397062822953495,0.9997960293717705
223,0.15591098748261475,0.00020397062822953495,0.9997960293717705
224,0.1560500695410292,0.00020397062822953495,0.9997960293717705
225,0.15611961057023643,0.00020397062822953495,0.9997960293717705
