,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.007470358440134329,0.0,1.0
2,0.008909601809334521,0.0,1.0
3,0.01192515934480159,0.0,1.0
4,0.01302172572133507,0.0,1.0
5,0.014529504489068604,0.0,1.0
6,0.015900212459735455,0.0,1.0
7,0.016722637242135564,0.0,1.0
8,0.01740799122746899,0.0,1.0
9,0.01795627441573573,0.0,1.0
10,0.018641628401069154,0.0,1.0
11,0.019464053183469263,0.0,1.0
12,0.020217942567336028,0.0,1.0
13,0.020629154958536084,0.0,1.0
14,0.021451579740936193,0.0,1.0
15,0.02213693372626962,0.0,1.0
16,0.022548146117469674,0.0,1.0
17,0.022890823110136384,0.0,1.0
18,0.023439106298403126,0.0,1.0
19,0.02405592488520321,0.0,1.0
20,0.024604208073469948,0.0,1.0
21,0.025426632855870056,0.0,1.0
22,0.02638612843533685,0.0,1.0
23,0.027140017819203617,0.0,1.0
24,0.027551230210403673,0.0,1.0
25,0.027893907203070386,0.0,1.0
26,0.02796244260160373,0.0,1.0
27,0.028305119594270442,0.0,1.0
28,0.02857926118840381,0.0,1.0
29,0.028921938181070524,0.0,1.0
30,0.029470221369337263,0.0,1.0
31,0.03015557535467069,0.0,1.0
32,0.030635323144404085,0.0,1.0
33,0.030978000137070798,0.0,1.0
34,0.03159481872387088,0.0,1.0
35,0.03180042491947091,0.0,1.0
36,0.03221163731067096,0.0,1.0
37,0.03269138510040436,0.0,1.0
38,0.0332396682886711,0.0,1.0
39,0.034062093071071206,0.0,1.0
40,0.03440477006373792,0.0,1.0
41,0.034541840860804605,0.0,1.0
42,0.03536426564320472,0.0,1.0
43,0.03604961962853814,0.0,1.0
44,0.036529367418271536,0.0,1.0
45,0.03687204441093825,0.0,1.0
46,0.03714618600507162,0.0,1.0
47,0.037488862997738334,0.0,1.0
48,0.03810568158453841,0.0,1.0
49,0.038448358577205126,0.0,1.0
50,0.03858542937427181,0.0,1.0
51,0.038928106366938525,0.0,1.0
52,0.039476389555205264,0.0,1.0
53,0.039956137344938664,0.0,1.0
54,0.040367349736138716,0.0,1.0
55,0.04064149133027208,0.0,1.0
56,0.04132684531560551,0.0,1.0
57,0.04180659310533891,0.0,1.0
58,0.04221780549653896,0.0,1.0
59,0.04249194709067233,0.0,1.0
60,0.04262901788773902,0.0,1.0
61,0.0427660886848057,0.0,1.0
62,0.04310876567747241,0.0,1.0
63,0.04358851346720581,0.0,1.0
64,0.043999725858405864,0.0,1.0
65,0.044342402851072577,0.0,1.0
66,0.045301898430539375,0.0,1.0
67,0.04571311082173943,0.0,1.0
68,0.045918717017339454,0.0,1.0
69,0.04639846480707285,0.0,1.0
70,0.046741141799739566,0.0,1.0
71,0.047220889589472965,0.0,1.0
72,0.04763210198067302,0.0,1.0
73,0.047906243574806384,0.0,1.0
74,0.04797477897333973,0.0,1.0
75,0.0482489205674731,0.0,1.0
76,0.048385991364539783,0.0,1.0
77,0.04859159756013981,0.0,1.0
78,0.04886573915427318,0.0,1.0
79,0.049208416146939896,0.0,1.0
80,0.04941402234253992,0.0,1.0
81,0.050373517922006714,0.0,1.0
