,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0004101442340556429,0.0,1.0
2,0.002665937521361679,0.0,1.0
3,0.004306514457584251,0.0,1.0
4,0.00622052088317725,0.0,1.0
5,0.010732107457789323,0.0,1.0
6,0.012577756511039716,0.0,1.0
7,0.013876546585549251,0.0,1.0
8,0.015038621915373572,0.0,1.0
9,0.016405769362225715,0.0,1.0
10,0.017362772575022216,0.0,1.0
11,0.018593205277189145,0.0,1.0
12,0.01920842162827261,0.0,1.0
13,0.019755280607013467,0.0,1.0
14,0.020575569075124752,0.0,1.0
15,0.021464214915578646,0.0,1.0
16,0.02228450338368993,0.0,1.0
17,0.022831362362430788,0.0,1.0
18,0.023651650830542072,0.0,1.0
19,0.024198509809282932,0.0,1.0
20,0.024882083532709,0.0,1.0
21,0.025292227766764645,0.0,1.0
22,0.025770729373162896,0.0,1.0
23,0.026044158862533324,0.0,1.0
24,0.026385945724246358,0.0,1.0
25,0.026932804702987218,0.0,1.0
26,0.02734294893704286,0.0,1.0
27,0.02782145054344111,0.0,1.0
28,0.028231594777496753,0.0,1.0
29,0.02877845375623761,0.0,1.0
30,0.029462027479663682,0.0,1.0
31,0.029872171713719326,0.0,1.0
32,0.030145601203089754,0.0,1.0
33,0.030350673320117573,0.0,1.0
34,0.030897532298858433,0.0,1.0
35,0.031102604415886255,0.0,1.0
36,0.03164946339462711,0.0,1.0
37,0.031922892883997536,0.0,1.0
38,0.03199125025634015,0.0,1.0
39,0.0324697518627384,0.0,1.0
40,0.03267482397976622,0.0,1.0
41,0.03356346982022011,0.0,1.0
42,0.03383689930959054,6.916107614634484e-05,0.9999308389238537
43,0.03404197142661836,6.916107614634484e-05,0.9999308389238537
44,0.03445211566067401,6.916107614634484e-05,0.9999308389238537
45,0.034862259894729644,6.916107614634484e-05,0.9999308389238537
46,0.03520404675644268,6.916107614634484e-05,0.9999308389238537
47,0.035477476245813114,6.916107614634484e-05,0.9999308389238537
48,0.03616104996923918,6.916107614634484e-05,0.9999308389238537
49,0.03663955157563743,6.916107614634484e-05,0.9999308389238537
50,0.036776266320322645,6.916107614634484e-05,0.9999308389238537
51,0.03711805318203568,6.916107614634484e-05,0.9999308389238537
52,0.0373231252990635,6.916107614634484e-05,0.9999308389238537
53,0.03766491216077654,6.916107614634484e-05,0.9999308389238537
54,0.03786998427780436,6.916107614634484e-05,0.9999308389238537
55,0.03828012851186,6.916107614634484e-05,0.9999308389238537
56,0.03862191537357304,6.916107614634484e-05,0.9999308389238537
57,0.038895344862943465,6.916107614634484e-05,0.9999308389238537
58,0.03944220384168433,6.916107614634484e-05,0.9999308389238537
59,0.039510561214026935,6.916107614634484e-05,0.9999308389238537
60,0.039852348075739966,6.916107614634484e-05,0.9999308389238537
61,0.04005742019276779,6.916107614634484e-05,0.9999308389238537
62,0.0401257775651104,6.916107614634484e-05,0.9999308389238537
63,0.04053592179916604,6.916107614634484e-05,0.9999308389238537
64,0.04074099391619386,6.916107614634484e-05,0.9999308389238537
65,0.041151138150249504,6.916107614634484e-05,0.9999308389238537
66,0.04135621026727732,6.916107614634484e-05,0.9999308389238537
67,0.041629639756647754,6.916107614634484e-05,0.9999308389238537
68,0.04183471187367557,6.916107614634484e-05,0.9999308389238537
69,0.041903069246018186,6.916107614634484e-05,0.9999308389238537
70,0.042108141363046005,6.916107614634484e-05,0.9999308389238537
71,0.04265500034178686,6.916107614634484e-05,0.9999308389238537
72,0.043065144575842505,6.916107614634484e-05,0.9999308389238537
73,0.043543646182240756,6.916107614634484e-05,0.9999308389238537
74,0.04381707567161118,6.916107614634484e-05,0.9999308389238537
75,0.044022147788639006,6.916107614634484e-05,0.9999308389238537
76,0.04429557727800943,6.916107614634484e-05,0.9999308389238537
77,0.04443229202269465,6.916107614634484e-05,0.9999308389238537
78,0.044979151001435506,6.916107614634484e-05,0.9999308389238537
79,0.04525258049080593,6.916107614634484e-05,0.9999308389238537
80,0.04545765260783376,6.916107614634484e-05,0.9999308389238537
81,0.046483013192972863,6.916107614634484e-05,0.9999308389238537
82,0.04675644268234329,6.916107614634484e-05,0.9999308389238537
83,0.047098229544056326,6.916107614634484e-05,0.9999308389238537
84,0.04737165903342676,6.916107614634484e-05,0.9999308389238537
85,0.04750837377811197,6.916107614634484e-05,0.9999308389238537
86,0.04771344589513979,6.916107614634484e-05,0.9999308389238537
87,0.04785016063982501,6.916107614634484e-05,0.9999308389238537
88,0.04798687538451022,6.916107614634484e-05,0.9999308389238537
89,0.048260304873880645,6.916107614634484e-05,0.9999308389238537
