,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0016550582718433211,0.0,1.0
2,0.005861664712778429,0.0,1.0
3,0.00834425212054341,0.0,1.0
4,0.011447486380249637,0.0,1.0
5,0.01296462312943935,0.0,1.0
6,0.014826563685263085,0.0,1.0
7,0.01696434728639404,0.0,1.0
8,0.017584994138335287,0.0,1.0
9,0.019377973932832217,0.0,1.0
10,0.020412385352734295,0.0,1.0
11,0.021515757533963176,0.0,1.0
12,0.022343286669884835,0.0,1.0
13,0.023032894283152885,0.0,1.0
14,0.02392938418040135,0.0,1.0
15,0.024481070271015794,0.0,1.0
16,0.02572236397489828,0.0,1.0
17,0.02675677539480036,0.0,1.0
18,0.027308461485414798,0.0,1.0
19,0.02813599062133646,0.0,1.0
20,0.02910144127991173,0.0,1.0
21,0.029860009654506584,0.0,1.0
22,0.03034273498379422,0.0,1.0
23,0.031101303358389076,0.0,1.0
24,0.03151506792634991,0.0,1.0
25,0.03241155782359837,0.0,1.0
26,0.032825322391559206,0.0,1.0
27,0.033583890766154055,0.0,1.0
28,0.03399765533411489,0.0,1.0
29,0.034756223708709746,0.0,1.0
30,0.035445831321977796,0.0,1.0
31,0.03648024274187987,0.0,1.0
32,0.03675608578718709,0.0,1.0
33,0.0368940073098407,0.0,1.0
34,0.03758361492310875,0.0,1.0
35,0.03792841872974278,0.0,1.0
36,0.03889386938831805,0.0,1.0
37,0.039721398524239705,0.0,1.0
38,0.04027308461485415,0.0,1.0
39,0.04075580994414178,0.0,1.0
40,0.04116957451210261,0.0,1.0
41,0.04151437831873664,0.0,1.0
42,0.04192814288669747,0.0,1.0
43,0.042548789738638716,0.0,1.0
44,0.04310047582925316,0.0,1.0
45,0.04337631887456037,0.0,1.0
46,0.0437211226811944,0.0,1.0
47,0.04399696572650162,0.0,1.0
48,0.044203848010482036,0.0,1.0
49,0.044617612578442864,0.0,1.0
50,0.04537618095303772,0.0,1.0
51,0.04572098475967175,0.0,1.0
52,0.045858906282325355,0.0,1.0
