,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,6.837139340899768e-05,0.0,1.0
2,0.0002734855736359907,0.0,1.0
3,0.0006837139340899768,0.0,1.0
4,0.0010255709011349652,0.0,1.0
5,0.0019143990154519349,0.0,1.0
6,0.002666484342950909,0.0,1.0
7,0.0029399699165869,0.0,1.0
8,0.003555312457267879,0.0,1.0
9,0.0040339122111308625,0.0,1.0
10,0.004785997538629837,0.0,1.0
11,0.005469711472719814,0.0,1.0
12,0.005674825652946807,0.0,1.0
13,0.006700396554081773,0.0,1.0
14,0.007247367701353754,0.0,1.0
15,0.007862710242034733,0.0,1.0
16,0.008341309995897717,0.0,1.0
17,0.008888281143169698,0.0,1.0
18,0.009298509503623684,0.0,1.0
19,0.009845480650895666,0.0,1.0
20,0.01032408040475865,0.0,1.0
21,0.010665937371803637,0.0,1.0
22,0.010871051552030631,0.0,1.0
23,0.011554765486120607,0.0,1.0
24,0.011828251059756599,0.0,1.0
25,0.012238479420210583,0.0,1.0
26,0.012580336387255572,0.0,1.0
27,0.012990564747709559,0.0,1.0
28,0.013264050321345549,0.0,1.0
29,0.013605907288390538,0.0,1.0
30,0.013879392862026527,0.0,1.0
31,0.014221249829071516,0.0,1.0
32,0.014494735402707508,0.0,1.0
33,0.015110077943388487,0.0,1.0
34,0.015451934910433474,0.0,1.0
35,0.015930534664296458,0.0,1.0
36,0.016204020237932448,0.0,1.0
37,0.01654587720497744,0.0,1.0
38,0.01702447695884042,0.0,1.0
39,0.01729796253247641,0.0,1.0
40,0.0176398194995214,0.0,1.0
41,0.017776562286339396,0.0,1.0
42,0.01880213318747436,0.0,1.0
43,0.01887050458088336,0.0,1.0
44,0.01914399015451935,0.0,1.0
45,0.019554218514973336,0.0,1.0
46,0.01969096130179133,0.0,1.0
47,0.02003281826883632,0.0,1.0
48,0.020443046629290303,0.0,1.0
49,0.020784903596335294,0.0,1.0
50,0.020990017776562286,0.0,1.0
51,0.021263503350198276,0.0,1.0
52,0.021605360317243267,0.0,1.0
53,0.02181047449747026,0.0,1.0
54,0.02235744564474224,0.0,1.0
55,0.02256255982496923,0.0,1.0
56,0.02297278818542322,0.0,1.0
57,0.023041159578832217,0.0,1.0
58,0.023724873512922195,0.0,1.0
59,0.02413510187337618,0.0,1.0
60,0.02440858744701217,0.0,1.0
61,0.02461370162723916,0.0,1.0
62,0.024887187200875155,0.0,1.0
63,0.025365786954738137,0.0,1.0
64,0.025639272528374127,0.0,1.0
65,0.025776015315192125,0.0,1.0
66,0.026049500888828115,0.0,1.0
67,0.026254615069055107,0.0,1.0
68,0.026528100642691097,0.0,1.0
69,0.026596472036100095,0.0,1.0
70,0.026869957609736088,0.0,1.0
71,0.027006700396554083,0.0,1.0
72,0.027211814576781075,0.0,1.0
73,0.027485300150417065,0.0,1.0
74,0.027690414330644057,0.0,1.0
75,0.027827157117462052,0.0,1.0
76,0.028032271297689048,0.0,1.0
77,0.028100642691098045,0.0,1.0
78,0.028374128264734035,0.0,1.0
79,0.028579242444961028,0.0,1.0
80,0.029057842198824013,0.0,1.0
81,0.029331327772460003,0.0,1.0
82,0.029741556132913988,0.0,1.0
83,0.029878298919731983,0.0,1.0
84,0.030220155886776973,0.0,1.0
85,0.03083549842745795,0.0,1.0
86,0.030972241214275945,0.0,1.0
87,0.03124572678791194,0.0,1.0
88,0.03172432654177492,0.0,1.0
89,0.03206618350881991,0.0,1.0
90,0.032613154656091894,0.0,1.0
91,0.032886640229727884,0.0,1.0
92,0.03309175440995488,0.0,1.0
93,0.033365239983590866,0.0,1.0
94,0.033433611376999864,0.0,1.0
95,0.033638725557226856,0.0,1.0
96,0.033912211130862846,0.0,1.0
97,0.03411732531108984,0.0,1.0
98,0.034459182278134826,0.0,1.0
99,0.03459592506495282,0.0,1.0
100,0.03486941063858882,0.0,1.0
101,0.03500615342540681,0.0,1.0
102,0.03507452481881581,0.0,1.0
103,0.035211267605633804,0.0,1.0
104,0.0352796389990428,0.0,1.0
105,0.03555312457267879,0.0,1.0
106,0.035758238752905784,0.0,1.0
