,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0005504713410858048,0.0,1.0
2,0.002821165623064749,0.0,1.0
3,0.00467900639922934,0.0,1.0
4,0.005848757999036675,0.0,1.0
5,0.007568980939929815,0.0,1.0
6,0.008532305786829973,0.0,1.0
7,0.009633248469001583,0.0,1.0
8,0.01059657331590174,0.0,1.0
9,0.012110369503887703,0.0,1.0
10,0.01341773893896649,0.0,1.0
11,0.014312254868230923,0.0,1.0
12,0.014862726209316727,0.0,1.0
13,0.015206770797495356,0.0,1.0
14,0.01623890456203124,0.0,1.0
15,0.018027936420560105,0.0,1.0
16,0.01919768802036744,0.0,1.0
17,0.01981696827908897,0.0,1.0
18,0.020367439620174774,0.0,1.0
19,0.021055528796532032,0.0,1.0
20,0.022706942819789445,0.0,1.0
21,0.024771210348861213,0.0,1.0
22,0.025390490607582743,0.0,1.0
23,0.027317140301383058,0.0,1.0
24,0.027592375971925962,0.0,1.0
25,0.02869331865409757,0.0,1.0
26,0.029450216748090553,0.0,1.0
27,0.02965664350099773,0.0,1.0
28,0.03000068808917636,0.0,1.0
29,0.030688777265533613,0.0,1.0
30,0.03137686644189087,0.0,1.0
31,0.0319961467006124,0.0,1.0
32,0.032821853712241104,0.0,1.0
33,0.03295947154751256,0.0,1.0
34,0.03323470721805546,0.0,1.0
35,0.03371636964150554,0.0,1.0
36,0.033991605312048444,0.0,1.0
37,0.03447326773549852,0.0,1.0
38,0.035161356911855776,0.0,1.0
39,0.03564301933530586,0.0,1.0
40,0.03598706392348448,0.0,1.0
41,0.03660634418220601,0.0,1.0
42,0.03688157985274892,0.0,1.0
43,0.037707286864377625,0.0,1.0
44,0.038188949287827706,0.0,1.0
45,0.03839537604073488,0.0,1.0
46,0.03922108305236359,0.0,1.0
47,0.03935870088763504,0.0,1.0
48,0.03963393655817794,0.0,1.0
49,0.03984036331108512,0.0,1.0
50,0.040666070322713826,0.0,1.0
51,0.040872497075621,0.0,1.0
52,0.04135415949907108,0.0,1.0
53,0.042111057593064063,0.0,1.0
54,0.042179866510699784,0.0,1.0
55,0.042661528934149866,0.0,1.0
56,0.04307438243996422,0.0,1.0
57,0.043418427028142845,0.0,1.0
58,0.0435560448634143,0.0,1.0
59,0.0438312805339572,0.0,1.0
60,0.04431294295740728,0.0,1.0
61,0.044656987545585905,0.0,1.0
62,0.04548269455721461,0.0,1.0
63,0.04596435698066469,0.0,1.0
64,0.04630840156884332,0.0,1.0
65,0.046446019404114774,0.0,1.0
66,0.04672125507465768,0.0,1.0
67,0.0467900639922934,0.0,1.0
68,0.04734053533337921,0.0,1.0
69,0.04809743342737219,0.0,1.0
70,0.04857909585082227,0.0,1.0
71,0.04885433152136517,0.0,1.0
72,0.04995527420353678,0.0,1.0
73,0.05064336337989404,0.0,1.0
74,0.05126264363861557,0.0,1.0
75,0.051400261473887016,0.0,1.0
76,0.051469070391522743,0.0,1.0
77,0.0518819238973371,0.0,1.0
78,0.05195073281497282,0.0,1.0
79,0.052088350650244274,0.0,1.0
80,0.052638821991330076,0.0,1.0
81,0.05284524874423725,0.0,1.0
82,0.053258102250051606,0.0,1.0
83,0.05353333792059451,0.0,1.0
84,0.05373976467350169,0.0,1.0
85,0.05380857359113741,0.0,1.0
86,0.054015000344044585,0.0,1.0
87,0.05435904493222322,0.0,1.0
88,0.05490951627330902,0.0,1.0
89,0.0553911786967591,0.0,1.0
90,0.05545998761439483,0.0,1.0
91,0.05587284112020918,0.0,1.0
92,0.056285694626023536,0.0,1.0
93,0.056423312461294985,0.0,1.0
94,0.05669854813183789,0.0,1.0
95,0.05683616596710934,0.0,1.0
96,0.05711140163765224,0.0,1.0
97,0.057524255143466596,0.0,1.0
98,0.057799490814009494,0.0,1.0
99,0.05800591756691667,0.0,1.0
100,0.0583499621550953,0.0,1.0
101,0.058762815660909656,0.0,1.0
102,0.058900433496181105,0.0,1.0
103,0.059382095919631186,0.0,1.0
104,0.059519713754902635,0.0,1.0
105,0.05979494942544554,0.0,1.0
106,0.05986375834308126,0.0,1.0
107,0.060138994013624165,0.0,1.0
108,0.060276611848895614,0.0,1.0
109,0.06048303860180279,0.0,1.0
110,0.060827083189981423,0.0,1.0
111,0.06110231886052432,0.0,1.0
112,0.0615839812839744,0.0,1.0
113,0.06172159911924585,0.0,1.0
114,0.06185921695451731,0.0,1.0
115,0.061996834789788756,0.0,1.0
116,0.062134452625060205,0.0,1.0
117,0.06247849721323884,0.0,1.0
118,0.06302896855432465,0.0,1.0
119,0.06323539530723182,0.0,1.0
120,0.06351063097777472,0.0,1.0
121,0.0637170577306819,0.0,1.0
122,0.0639922934012248,0.0,1.0
123,0.06412991123649625,0.0,1.0
124,0.06419872015413197,0.0,1.0
125,0.06440514690703915,0.0,1.0
126,0.0645427647423106,0.0,1.0
127,0.06502442716576068,0.0,1.0
128,0.06536847175393931,0.0,1.0
129,0.06564370742448221,0.0,1.0
130,0.06578132525975366,0.0,1.0
131,0.0661253698479323,0.0,1.0
132,0.06667584118901809,0.0,1.0
133,0.06674465010665383,0.0,1.0
134,0.06715750361246818,0.0,1.0
135,0.0672263125301039,0.0,1.0
136,0.0675015482006468,0.0,1.0
137,0.06791440170646115,0.0,1.0
138,0.06805201954173261,0.0,1.0
139,0.06825844629463979,0.0,1.0
140,0.06839606412991124,0.0,1.0
141,0.06867129980045414,0.0,1.0
142,0.06874010871808986,0.0,1.0
143,0.06894653547099704,0.0,1.0
144,0.06908415330626849,0.0,1.0
145,0.06935938897681139,0.0,1.0
146,0.06942819789444712,0.0,1.0
147,0.06997866923553292,0.0,1.0
148,0.07004747815316865,0.0,1.0
149,0.07046033165898301,0.0,1.0
150,0.07066675841189018,0.0,1.0
151,0.07094199408243308,0.0,1.0
152,0.07114842083534026,0.0,1.0
153,0.07163008325879033,0.0,1.0
154,0.07190531892933325,0.0,1.0
155,0.07211174568224042,0.0,1.0
156,0.07224936351751186,0.0,1.0
157,0.0725934081056905,0.0,1.0
158,0.07279983485859767,0.0,1.0
159,0.07307507052914057,0.0,1.0
160,0.07321268836441203,0.0,1.0
161,0.07328149728204775,0.0,1.0
162,0.07355673295259066,0.0,1.0
163,0.07396958645840501,0.0,1.0
164,0.07403839537604073,0.0,1.0
165,0.07417601321131219,0.0,1.0
166,0.07438243996421937,0.0,1.0
167,0.07472648455239798,0.0,1.0
168,0.07479529347003372,0.0,1.0
169,0.07507052914057662,0.0,1.0
170,0.07534576481111951,0.0,1.0
171,0.07541457372875525,0.0,1.0
172,0.07562100048166243,0.0,1.0
173,0.07589623615220532,0.0,1.0
174,0.07630908965801968,0.0,1.0
175,0.07672194316383403,0.0,1.0
176,0.07706598775201266,0.0,1.0
177,0.07727241450491984,0.0,1.0
178,0.07734122342255556,0.0,1.0
179,0.07802931259891283,0.0,1.0
180,0.07809812151654855,0.0,1.0
181,0.07837335718709144,0.0,1.0
182,0.07864859285763436,0.0,1.0
183,0.07906144636344871,0.0,1.0
184,0.07926787311635589,0.0,1.0
185,0.07940549095162733,0.0,1.0
186,0.07968072662217024,0.0,1.0
187,0.07988715337507742,0.0,1.0
188,0.08016238904562031,0.0,1.0
189,0.08023119796325603,0.0,1.0
190,0.08043762471616321,0.0,1.0
191,0.08071286038670612,0.0,1.0
192,0.08078166930434184,0.0,1.0
193,0.0811945228101562,0.0,1.0
194,0.0814697584806991,0.0,1.0
195,0.08160737631597055,0.0,1.0
196,0.0820202298217849,0.0,1.0
197,0.08208903873942063,0.0,1.0
198,0.08236427440996354,0.0,1.0
199,0.08263951008050643,0.0,1.0
200,0.08277712791577789,0.0,1.0
201,0.08284593683341361,0.0,1.0
202,0.08318998142159224,0.0,1.0
203,0.0836028349274066,0.0,1.0
204,0.08394687951558522,0.0,1.0
205,0.08415330626849239,0.0,1.0
206,0.08484139544484966,0.0,1.0
207,0.08491020436248538,0.0,1.0
208,0.08511663111539255,0.0,1.0
209,0.08525424895066401,0.0,1.0
210,0.08546067570357119,0.0,1.0
211,0.08559829353884263,0.0,1.0
212,0.08587352920938554,0.0,1.0
213,0.08621757379756416,0.0,1.0
214,0.0862863827151999,0.0,1.0
215,0.08656161838574279,0.0,1.0
216,0.08690566297392142,0.0,1.0
217,0.08697447189155715,0.0,1.0
218,0.08745613431500722,0.0,1.0
219,0.08773136998555013,0.0,1.0
220,0.08800660565609303,0.0,1.0
221,0.0882130324090002,0.0,1.0
222,0.08835065024427166,0.0,1.0
223,0.08841945916190738,0.0,1.0
224,0.08855707699717884,0.0,1.0
225,0.08862588591481456,0.0,1.0
226,0.08876350375008601,0.0,1.0
227,0.08883231266772174,0.0,1.0
228,0.08903873942062891,0.0,1.0
229,0.08910754833826463,0.0,1.0
230,0.08931397509117181,0.0,1.0
231,0.08938278400880754,0.0,1.0
232,0.08958921076171472,0.0,1.0
233,0.08972682859698616,0.0,1.0
234,0.0897956375146219,0.0,1.0
235,0.0900708731851648,0.0,1.0
236,0.09013968210280052,0.0,1.0
237,0.09027729993807197,0.0,1.0
238,0.09041491777334343,0.0,1.0
239,0.09055253560861487,0.0,1.0
240,0.0908965801967935,0.0,1.0
241,0.09096538911442922,0.0,1.0
242,0.0911718158673364,0.0,1.0
243,0.09130943370260786,0.0,1.0
244,0.09151586045551503,0.0,1.0
245,0.09165347829078649,0.0,1.0
246,0.09206633179660084,0.0,1.0
247,0.09234156746714374,0.0,1.0
248,0.09289203880822955,0.0,1.0
249,0.09296084772586527,0.0,1.0
250,0.09316727447877245,0.0,1.0
251,0.09323608339640818,0.0,1.0
252,0.09337370123167962,0.0,1.0
253,0.0935801279845868,0.0,1.0
254,0.09364893690222253,0.0,1.0
255,0.09378655473749398,0.0,1.0
256,0.09385536365512971,0.0,1.0
257,0.09413059932567261,0.0,1.0
258,0.09426821716094407,0.0,1.0
259,0.09447464391385124,0.0,1.0
260,0.09454345283148696,0.0,1.0
261,0.09468107066675842,0.0,1.0
262,0.09495630633730132,0.0,1.0
263,0.09516273309020849,0.0,1.0
264,0.09530035092547995,0.0,1.0
265,0.09550677767838713,0.0,1.0
266,0.09564439551365857,0.0,1.0
267,0.0957132044312943,0.0,1.0
268,0.0962636757723801,0.0,1.0
269,0.09640129360765155,0.0,1.0
270,0.09660772036055873,0.0,1.0
271,0.09688295603110163,0.0,1.0
272,0.0970893827840088,0.0,1.0
273,0.09736461845455172,0.0,1.0
274,0.09777747196036607,0.0,1.0
275,0.09791508979563751,0.0,1.0
276,0.09805270763090897,0.0,1.0
277,0.09819032546618042,0.0,1.0
278,0.09832794330145186,0.0,1.0
279,0.0983967522190876,0.0,1.0
280,0.0989472235601734,0.0,1.0
281,0.09908484139544485,0.0,1.0
282,0.09956650381889492,0.0,1.0
283,0.09963531273653066,0.0,1.0
284,0.09991054840707356,0.0,1.0
285,0.10094268217160944,0.0,1.0
286,0.10121791784215234,0.0,1.0
287,0.10142434459505952,0.0,1.0
288,0.10176838918323815,0.0,1.0
289,0.10183719810087387,0.0,1.0
290,0.10204362485378105,0.0,1.0
291,0.10231886052432396,0.0,1.0
292,0.10259409619486685,0.0,1.0
293,0.10266290511250258,0.0,1.0
294,0.10293814078304549,0.0,1.0
295,0.10321337645358838,0.0,1.0
296,0.10335099428885984,0.0,1.0
297,0.10348861212413128,0.0,1.0
298,0.10369503887703846,0.0,1.0
299,0.10383265671230991,0.0,1.0
300,0.10424551021812427,0.0,1.0
301,0.10438312805339572,0.0,1.0
302,0.10445193697103144,0.0,1.0
303,0.10500240831211725,0.0,1.0
304,0.10507121722975298,0.0,1.0
305,0.10527764398266015,0.0,1.0
306,0.10555287965320305,0.0,1.0
307,0.10575930640611023,0.0,1.0
308,0.10617215991192458,0.0,1.0
309,0.10637858666483176,0.0,1.0
310,0.10658501341773893,0.0,1.0
311,0.10686024908828184,0.0,1.0
312,0.10699786692355329,0.0,1.0
313,0.1072731025940962,0.0,1.0
314,0.10741072042936764,0.0,1.0
315,0.10747952934700337,0.0,1.0
316,0.10768595609991055,0.0,1.0
317,0.10796119177045345,0.0,1.0
318,0.1080988096057249,0.0,1.0
319,0.10830523635863208,0.0,1.0
320,0.1083740452762678,0.0,1.0
321,0.1086492809468107,0.0,1.0
322,0.10933737012316797,0.0,1.0
323,0.10954379687607514,0.0,1.0
324,0.10981903254661804,0.0,1.0
325,0.11002545929952522,0.0,1.0
326,0.11016307713479667,0.0,1.0
327,0.11036950388770385,0.0,1.0
328,0.1105071217229753,0.0,1.0
329,0.11071354847588248,0.0,1.0
330,0.1107823573935182,0.0,1.0
331,0.11098878414642538,0.0,1.0
332,0.1110575930640611,0.0,1.0
333,0.11119521089933256,0.0,1.0
334,0.11126401981696828,0.0,1.0
335,0.11153925548751119,0.0,1.0
336,0.11195210899332554,0.0,1.0
337,0.11215853574623272,0.0,1.0
338,0.11222734466386844,0.0,1.0
339,0.11250258033441134,0.0,1.0
340,0.11264019816968279,0.0,1.0
341,0.11284662492258997,0.0,1.0
342,0.11298424275786143,0.0,1.0
343,0.11339709626367578,0.0,1.0
344,0.1134659051813115,0.0,1.0
345,0.11360352301658296,0.0,1.0
346,0.11367233193421868,0.0,1.0
347,0.11394756760476157,0.0,1.0
348,0.11401637652239731,0.0,1.0
349,0.11415399435766875,0.0,1.0
350,0.11449803894584738,0.0,1.0
351,0.11463565678111884,0.0,1.0
352,0.11484208353402602,0.0,1.0
353,0.11497970136929746,0.0,1.0
354,0.11504851028693319,0.0,1.0
355,0.11525493703984037,0.0,1.0
356,0.11539255487511181,0.0,1.0
357,0.11559898162801899,0.0,1.0
358,0.1158742172985619,0.0,1.0
359,0.1161494529691048,0.0,1.0
360,0.11621826188674052,0.0,1.0
361,0.11635587972201197,0.0,1.0
362,0.11663111539255487,0.0,1.0
363,0.11683754214546205,0.0,1.0
364,0.1169751599807335,0.0,1.0
365,0.11718158673364068,0.0,1.0
366,0.11731920456891214,0.0,1.0
367,0.11738801348654786,0.0,1.0
368,0.11759444023945503,0.0,1.0
369,0.11766324915709075,0.0,1.0
370,0.11780086699236221,0.0,1.0
371,0.11807610266290511,0.0,1.0
372,0.11814491158054084,0.0,1.0
373,0.11828252941581228,0.0,1.0
374,0.11869538292162664,0.0,1.0
375,0.11876419183926237,0.0,1.0
376,0.11890180967453381,0.0,1.0
377,0.11917704534507673,0.0,1.0
378,0.11931466318034817,0.0,1.0
379,0.1193834720979839,0.0,1.0
380,0.11958989885089108,0.0,1.0
381,0.1196587077685268,0.0,1.0
382,0.11979632560379826,0.0,1.0
383,0.11986513452143398,0.0,1.0
384,0.12007156127434115,0.0,1.0
385,0.12014037019197688,0.0,1.0
386,0.12027798802724833,0.0,1.0
387,0.12055322369779123,0.0,1.0
388,0.12069084153306268,0.0,1.0
389,0.12110369503887704,0.0,1.0
390,0.12117250395651276,0.0,1.0
391,0.12137893070941994,0.0,1.0
392,0.12151654854469139,0.0,1.0
393,0.12158535746232711,0.0,1.0
394,0.12186059313287002,0.0,1.0
395,0.12199821096814147,0.0,1.0
396,0.12213582880341292,0.0,1.0
397,0.12227344663868438,0.0,1.0
398,0.12254868230922727,0.0,1.0
399,0.12282391797977017,0.0,1.0
400,0.12289272689740591,0.0,1.0
401,0.12309915365031308,0.0,1.0
402,0.12323677148558453,0.0,1.0
403,0.12364962499139888,0.0,1.0
404,0.12371843390903461,0.0,1.0
405,0.12392486066194179,0.0,1.0
406,0.12406247849721323,0.0,1.0
407,0.12426890525012041,0.0,1.0
408,0.12440652308539187,0.0,1.0
409,0.12447533200302759,0.0,1.0
410,0.12488818550884194,0.0,1.0
411,0.12509461226174912,0.0,1.0
412,0.12536984793229203,0.0,1.0
413,0.1255762746851992,0.0,1.0
414,0.12571389252047066,0.0,1.0
415,0.1260579371086493,0.0,1.0
416,0.12633317277919218,0.0,1.0
417,0.1266084084497351,0.0,1.0
418,0.126883644120278,0.0,1.0
419,0.12695245303791372,0.0,1.0
420,0.1272276887084566,0.0,1.0
421,0.1274341154613638,0.0,1.0
422,0.1279845868024496,0.0,1.0
423,0.1282598224729925,0.0,1.0
424,0.1285350581435354,0.0,1.0
425,0.12874148489644258,0.0,1.0
426,0.12894791164934977,0.0,1.0
427,0.12915433840225693,0.0,1.0
428,0.12942957407279984,0.0,1.0
429,0.129636000825707,0.0,1.0
430,0.13004885433152136,0.0,1.0
431,0.13018647216679283,0.0,1.0
432,0.13032409000206427,0.0,1.0
433,0.13073694350787862,0.0,1.0
434,0.13108098809605725,0.0,1.0
435,0.13128741484896442,0.0,1.0
436,0.1314250326842359,0.0,1.0
437,0.13163145943714305,0.0,1.0
438,0.1317690772724145,0.0,1.0
439,0.13190669510768596,0.0,1.0
440,0.13218193077822885,0.0,1.0
441,0.13238835753113604,0.0,1.0
442,0.13266359320167895,0.0,1.0
443,0.1330764467074933,0.0,1.0
444,0.13328287346040046,0.0,1.0
445,0.13355810913094338,0.0,1.0
446,0.13383334480148626,0.0,1.0
447,0.13403977155439345,0.0,1.0
448,0.1342461983073006,0.0,1.0
449,0.13438381614257208,0.0,1.0
450,0.13452143397784352,0.0,1.0
451,0.13465905181311497,0.0,1.0
452,0.13486547856602216,0.0,1.0
453,0.13493428748365788,0.0,1.0
454,0.13507190531892932,0.0,1.0
455,0.13514071423656507,0.0,1.0
456,0.13555356774237942,0.0,1.0
457,0.1358288034129223,0.0,1.0
458,0.13596642124819378,0.0,1.0
459,0.1360352301658295,0.0,1.0
460,0.13617284800110094,0.0,1.0
461,0.13624165691873666,0.0,1.0
462,0.13644808367164385,0.0,1.0
463,0.13651689258927957,0.0,1.0
464,0.1368609371774582,0.0,1.0
465,0.13692974609509392,0.0,1.0
466,0.13706736393036537,0.0,1.0
467,0.13713617284800111,0.0,1.0
468,0.13727379068327256,0.0,1.0
469,0.13748021743617972,0.0,1.0
470,0.1376178352714512,0.0,1.0
471,0.13789307094199407,0.0,1.0
472,0.13809949769490126,0.0,1.0
473,0.13816830661253698,0.0,1.0
474,0.1384435422830799,0.0,1.0
475,0.13858116011835134,0.0,1.0
476,0.13878758687125853,0.0,1.0
477,0.13885639578889425,0.0,1.0
478,0.1389940136241657,0.0,1.0
479,0.1390628225418014,0.0,1.0
480,0.1392692492947086,0.0,1.0
481,0.13968210280052296,0.0,1.0
482,0.1400949563063373,0.0,1.0
483,0.14050780981215166,0.0,1.0
484,0.14078304548269455,0.0,1.0
485,0.1408518544003303,0.0,1.0
