,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,6.873797085510036e-05,0.0,1.0
2,0.0005499037668408029,0.0,1.0
3,0.0008248556502612042,0.0,1.0
4,0.0008935936211163047,0.0,1.0
5,0.0010310695628265054,0.0,1.0
6,0.0010998075336816058,0.0,1.0
7,0.0013747594171020072,0.0,1.0
8,0.0016497113005224085,0.0,1.0
9,0.0017871872422326094,0.0,1.0
10,0.0018559252130877096,0.0,1.0
11,0.002130877096508111,0.0,1.0
12,0.0022683530382183116,0.0,1.0
13,0.002474566950783613,0.0,1.0
14,0.0025433049216387134,0.0,1.0
15,0.002680780863348914,0.0,1.0
16,0.002886994775914215,0.0,1.0
17,0.0030244707176244156,0.0,1.0
18,0.003299422601044817,0.0,1.0
19,0.003436898542755018,0.0,1.0
20,0.0035056365136101183,0.0,1.0
21,0.0036431124553203188,0.0,1.0
22,0.00384932636788562,0.0,1.0
23,0.0039868023095958206,0.0,1.0
24,0.004055540280450921,0.0,1.0
25,0.004330492163871323,0.0,1.0
26,0.004536706076436623,0.0,1.0
27,0.004674182018146824,0.0,1.0
28,0.004811657959857025,0.0,1.0
29,0.0048803959307121255,0.0,1.0
30,0.005155347814132526,0.0,1.0
31,0.005430299697552928,0.0,1.0
32,0.0056365136101182295,0.0,1.0
33,0.00570525158097333,0.0,1.0
34,0.005980203464393731,0.0,1.0
35,0.006048941435248831,0.0,1.0
36,0.006186417376959032,0.0,1.0
37,0.006255155347814133,0.0,1.0
38,0.0063926312895243335,0.0,1.0
39,0.006461369260379434,0.0,1.0
40,0.006736321143799835,0.0,1.0
41,0.006873797085510036,0.0,1.0
42,0.0071487489689304375,0.0,1.0
43,0.0072862249106406375,0.0,1.0
44,0.007492438823205939,0.0,1.0
45,0.00762991476491614,0.0,1.0
46,0.00769865273577124,0.0,1.0
47,0.00783612867748144,0.0,1.0
48,0.00790486664833654,0.0,1.0
49,0.008111080560901842,0.0,1.0
50,0.008248556502612043,0.0,1.0
51,0.008317294473467143,0.0,1.0
52,0.008592246356887545,0.0,1.0
53,0.008729722298597746,0.0,1.0
54,0.009073412152873246,0.0,1.0
55,0.009210888094583447,0.0,1.0
56,0.009417102007148749,0.0,1.0
57,0.00955457794885895,0.0,1.0
58,0.00962331591971405,0.0,1.0
59,0.009898267803134452,0.0,1.0
60,0.009967005773989552,0.0,1.0
61,0.010104481715699753,0.0,1.0
62,0.010310695628265053,0.0,1.0
63,0.010516909540830354,0.0,1.0
64,0.010585647511685455,0.0,1.0
65,0.010791861424250756,0.0,1.0
66,0.010929337365960957,0.0,1.0
67,0.011066813307671158,0.0,1.0
68,0.011204289249381359,0.0,1.0
69,0.01134176519109156,0.0,1.0
70,0.01168545504536706,0.0,1.0
71,0.01182293098707726,0.0,1.0
72,0.012029144899642562,0.0,1.0
73,0.012441572724773165,0.0,1.0
74,0.012579048666483366,0.0,1.0
75,0.012854000549903767,0.0,1.0
76,0.012991476491613968,0.0,1.0
77,0.013266428375034368,0.0,1.0
78,0.01354138025845477,0.0,1.0
79,0.013678856200164971,0.0,1.0
80,0.013747594171020072,0.0,1.0
81,0.014022546054440473,0.0,1.0
82,0.014091284025295574,0.0,1.0
83,0.014503711850426175,0.0,1.0
84,0.014572449821281275,0.0,1.0
85,0.014984877646411878,0.0,1.0
86,0.015053615617266978,0.0,1.0
87,0.015191091558977179,0.0,1.0
88,0.01525982952983228,0.0,1.0
89,0.01539730547154248,0.0,1.0
90,0.01567225735496288,0.0,1.0
91,0.015947209238383282,0.0,1.0
92,0.016359637063513885,0.0,1.0
93,0.016565850976079186,0.0,1.0
94,0.01690954083035469,0.0,1.0
95,0.01704701677206489,0.0,1.0
96,0.01725323068463019,0.0,1.0
97,0.01739070662634039,0.0,1.0
98,0.017459444597195492,0.0,1.0
99,0.017734396480615894,0.0,1.0
100,0.01794061039318119,0.0,1.0
101,0.018078086334891393,0.0,1.0
102,0.018215562276601593,0.0,1.0
103,0.018353038218311794,0.0,1.0
104,0.018559252130877096,0.0,1.0
105,0.018834204014297497,0.0,1.0
106,0.0189716799560077,0.0,1.0
107,0.0190404179268628,0.0,1.0
108,0.0192466318394281,0.0,1.0
109,0.0193841077811383,0.0,1.0
110,0.019521583722848502,0.0,1.0
111,0.019590321693703602,0.0,1.0
112,0.019727797635413803,0.0,1.0
113,0.019796535606268904,0.0,1.0
114,0.019934011547979105,0.0,1.0
115,0.020140225460544406,0.0,1.0
116,0.020277701402254607,0.0,1.0
117,0.020483915314819908,0.0,1.0
118,0.02055265328567501,0.0,1.0
119,0.020827605169095407,0.0,1.0
120,0.021033819081660708,0.0,1.0
121,0.02117129502337091,0.0,1.0
122,0.02144624690679131,0.0,1.0
123,0.022064888644487215,0.0,1.0
124,0.022133626615342315,0.0,1.0
125,0.022271102557052516,0.0,1.0
126,0.022477316469617818,0.0,1.0
127,0.02261479241132802,0.0,1.0
128,0.02275226835303822,0.0,1.0
129,0.02295848226560352,0.0,1.0
130,0.02302722023645862,0.0,1.0
131,0.023302172119879023,0.0,1.0
132,0.023714599945009622,0.0,1.0
133,0.023783337915864722,0.0,1.0
134,0.023920813857574923,0.0,1.0
135,0.024333241682705526,0.0,1.0
136,0.024539455595270827,0.0,1.0
137,0.02474566950783613,0.0,1.0
138,0.02502062139125653,0.0,1.0
139,0.02515809733296673,0.0,1.0
140,0.025295573274676932,0.0,1.0
141,0.025845477041517736,0.0,1.0
142,0.026120428924938134,0.0,1.0
143,0.026257904866648335,0.0,1.0
144,0.026395380808358536,0.0,1.0
145,0.026464118779213636,0.0,1.0
146,0.02680780863348914,0.0,1.0
147,0.02687654660434424,0.0,1.0
148,0.02701402254605444,0.0,1.0
149,0.02722023645861974,0.0,1.0
150,0.027495188342040143,0.0,1.0
151,0.027563926312895243,0.0,1.0
152,0.027701402254605444,0.0,1.0
153,0.027838878196315645,0.0,1.0
154,0.028251306021446248,0.0,1.0
155,0.02838878196315645,0.0,1.0
156,0.02866373384657685,0.0,1.0
157,0.02873247181743195,0.0,1.0
158,0.02886994775914215,0.0,1.0
159,0.029419851525982952,0.0,1.0
160,0.030107231234533956,0.0,1.0
161,0.030175969205389057,0.0,1.0
