,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.00013915947676036738,0.0,1.0
2,0.0005566379070414695,0.0,1.0
3,0.0019482326746451434,0.0,1.0
4,0.0022961313665460616,0.0,1.0
5,0.0028527692735875313,0.0,1.0
6,0.0030615084887280824,0.0,1.0
7,0.0034094071806290006,0.0,1.0
8,0.0034789869190091846,0.0,1.0
9,0.0036181463957695517,0.0,1.0
10,0.0036877261341497357,0.0,1.0
11,0.00396604508767047,0.0,1.0
12,0.004244364041191205,0.0,1.0
13,0.0043835235179515725,0.0,1.0
14,0.00452268299471194,0.0,1.0
15,0.004731422209852491,0.0,1.0
16,0.005009741163373225,0.0,1.0
17,0.005148900640133593,0.0,1.0
18,0.0052880601168939605,0.0,1.0
19,0.0055663790704146955,0.0,1.0
20,0.005983857500695798,0.0,1.0
21,0.006123016977456165,0.0,1.0
22,0.006540495407737267,0.0,1.0
23,0.006818814361258001,0.0,1.0
24,0.007097133314778736,0.0,1.0
25,0.00716671305315892,0.0,1.0
26,0.007445032006679655,0.0,1.0
27,0.007584191483440022,0.0,1.0
28,0.007792930698580574,0.0,1.0
29,0.007862510436960757,0.0,1.0
30,0.008071249652101308,0.0,1.0
31,0.008210409128861675,0.0,1.0
32,0.008419148344002227,0.0,1.0
33,0.008697467297522962,0.0,1.0
34,0.008767047035903145,0.0,1.0
35,0.008975786251043696,0.0,1.0
36,0.009114945727804063,0.0,1.0
37,0.009393264681324799,0.0,1.0
38,0.00960200389646535,0.0,1.0
39,0.009741163373225717,0.0,1.0
40,0.010089062065126634,0.0,1.0
41,0.010297801280267187,0.0,1.0
42,0.010506540495407737,0.0,1.0
43,0.010784859448928472,0.0,1.0
44,0.010993598664069022,0.0,1.0
45,0.011271917617589758,0.0,1.0
46,0.011341497355969942,0.0,1.0
47,0.011619816309490676,0.0,1.0
48,0.012037294739771779,0.0,1.0
49,0.012106874478151963,0.0,1.0
50,0.012733092123573615,0.0,1.0
51,0.013080990815474534,0.0,1.0
52,0.013289730030615085,0.0,1.0
53,0.013428889507375452,0.0,1.0
54,0.013637628722516002,0.0,1.0
55,0.013776788199276371,0.0,1.0
56,0.013846367937656555,0.0,1.0
57,0.013985527414416922,0.0,1.0
58,0.014263846367937656,0.0,1.0
59,0.01468132479821876,0.0,1.0
60,0.014959643751739493,0.0,1.0
61,0.015377122182020595,0.0,1.0
62,0.01544670192040078,0.0,1.0
63,0.015585861397161147,0.0,1.0
64,0.01586418035068188,0.0,1.0
65,0.016281658780962983,0.0,1.0
66,0.016351238519343166,0.0,1.0
67,0.016490397996103533,0.0,1.0
68,0.016559977734483717,0.0,1.0
69,0.01676871694962427,0.0,1.0
70,0.016907876426384638,0.0,1.0
71,0.01697745616476482,0.0,1.0
72,0.01711661564152519,0.0,1.0
73,0.017186195379905372,0.0,1.0
74,0.01774283328694684,0.0,1.0
75,0.018021152240467575,0.0,1.0
76,0.01829947119398831,0.0,1.0
77,0.01864736988588923,0.0,1.0
78,0.01885610910102978,0.0,1.0
79,0.018925688839409965,0.0,1.0
80,0.0192040077929307,0.0,1.0
81,0.019482326746451433,0.0,1.0
82,0.01983022543835235,0.0,1.0
83,0.019969384915112718,0.0,1.0
84,0.0200389646534929,0.0,1.0
85,0.02017812413025327,0.0,1.0
86,0.020386863345393823,0.0,1.0
87,0.020665182298914557,0.0,1.0
88,0.02094350125243529,0.0,1.0
89,0.021013080990815475,0.0,1.0
90,0.021430559421096576,0.0,1.0
91,0.02150013915947676,0.0,1.0
92,0.02191761758975786,0.0,1.0
93,0.0221959365432786,0.0,1.0
94,0.022335096020038966,0.0,1.0
95,0.02240467575841915,0.0,1.0
96,0.022682994711939884,0.0,1.0
97,0.022891733927080434,0.0,1.0
98,0.023309212357361535,0.0,1.0
99,0.023448371834121903,0.0,1.0
100,0.023726690787642637,0.0,1.0
101,0.024005009741163374,0.0,1.0
102,0.024213748956303925,0.0,1.0
103,0.024422488171444476,0.0,1.0
104,0.024561647648204843,0.0,1.0
105,0.024839966601725577,0.0,1.0
106,0.02490954634010576,0.0,1.0
107,0.025187865293626495,0.0,1.0
108,0.0256053437239076,0.0,1.0
109,0.025883662677428334,0.0,1.0
