,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.006095472912814191,0.0,1.0
2,0.010889665091432094,0.0,1.0
3,0.013149784261351962,0.0,1.0
4,0.014725018834326416,0.0,1.0
5,0.015615368810355456,0.0,1.0
6,0.016985138004246284,0.0,1.0
7,0.018217930278748032,0.0,1.0
8,0.019245257174166152,0.0,1.0
9,0.01993014177111157,0.0,1.0
10,0.020683514827751524,0.0,1.0
11,0.021505376344086023,0.0,1.0
12,0.022190260941031437,0.0,1.0
13,0.022738168618587767,0.0,1.0
14,0.023491541675227726,0.0,1.0
15,0.023833983973700432,0.0,1.0
16,0.024518868570645846,0.0,1.0
17,0.024861310869118552,0.0,1.0
18,0.025477707006369428,0.0,1.0
19,0.026847476200260255,0.0,1.0
20,0.02746387233751113,0.0,1.0
21,0.02787480309567838,0.0,1.0
22,0.028080268474762003,0.0,1.0
23,0.028559687692623792,0.0,1.0
24,0.028696664612012875,0.0,1.0
25,0.02897061845079104,0.0,1.0
26,0.029176083829874667,0.0,1.0
27,0.029450037668652833,0.0,1.0
28,0.029655503047736457,0.0,1.0
29,0.029929456886514622,0.0,1.0
30,0.03040887610437641,0.0,1.0
31,0.03109376070132183,0.0,1.0
32,0.03116224916101637,0.0,1.0
33,0.031436202999794535,0.0,1.0
34,0.031641668378878156,0.0,1.0
35,0.03191562221765633,0.0,1.0
36,0.032326552975823576,0.0,1.0
37,0.032737483733990824,0.0,1.0
38,0.03301143757276899,0.0,1.0
39,0.033285391411547155,0.0,1.0
40,0.03342236833093624,0.0,1.0
41,0.033833299089103486,0.0,1.0
42,0.03397027600849257,0.0,1.0
43,0.03431271830696528,0.0,1.0
44,0.0345181836860489,0.0,1.0
45,0.034792137524827065,0.0,1.0
46,0.03492911444421615,0.0,1.0
47,0.035340045202383395,0.0,1.0
48,0.03540853366207794,0.0,1.0
49,0.03595644133963427,0.0,1.0
50,0.036435860557496064,0.0,1.0
51,0.0365043490171906,0.0,1.0
52,0.03670981439627423,0.0,1.0
53,0.03705225669474693,0.0,1.0
54,0.0373262105335251,0.0,1.0
55,0.03739469899321964,0.0,1.0
56,0.03760016437230327,0.0,1.0
57,0.03773714129169235,0.0,1.0
58,0.03821656050955414,0.0,1.0
59,0.038490514348332304,0.0,1.0
60,0.0389699335661941,0.0,1.0
61,0.039038422025888635,0.0,1.0
62,0.03944935278405589,0.0,1.0
63,0.03979179508252859,0.0,1.0
64,0.03986028354222314,0.0,1.0
65,0.04006574892130676,0.0,1.0
66,0.04040819121977947,0.0,1.0
67,0.040682145058557634,0.0,1.0
68,0.040887610437641254,0.0,1.0
69,0.04116156427641943,0.0,1.0
70,0.04143551811519759,0.0,1.0
71,0.041572495034586675,0.0,1.0
72,0.04191493733305938,0.0,1.0
73,0.04246284501061571,0.0,1.0
74,0.04280528730908842,0.0,1.0
75,0.04287377576878296,0.0,1.0
76,0.043010752688172046,0.0,1.0
77,0.04321621806725567,0.0,1.0
78,0.04328470652695021,0.0,1.0
79,0.04369563728511746,0.0,1.0
80,0.043969591123895625,0.0,1.0
81,0.04424354496267379,0.0,1.0
82,0.04431203342236833,0.0,1.0
83,0.044517498801451956,0.0,1.0
84,0.044585987261146494,0.0,1.0
85,0.044859941099924666,0.0,1.0
86,0.04499691801931375,0.0,1.0
87,0.04554482569687008,0.0,1.0
88,0.0457502910759537,0.0,1.0
89,0.046024244914731866,0.0,1.0
90,0.04616122183412095,0.0,1.0
91,0.046572152592288196,0.0,1.0
92,0.04684610643106637,0.0,1.0
93,0.046914594890760906,0.0,1.0
94,0.04705157181014999,0.0,1.0
95,0.047325525648928154,0.0,1.0
96,0.04746250256831724,0.0,1.0
97,0.04801041024587357,0.0,1.0
98,0.04807889870556811,0.0,1.0
99,0.04835285254434628,0.0,1.0
100,0.04848982946373536,0.0,1.0
101,0.04869529484281899,0.0,1.0
102,0.048969248681597154,0.0,1.0
103,0.0493801794397644,0.0,1.0
104,0.049722621738237105,0.0,1.0
105,0.04979111019793165,0.0,1.0
106,0.050065064036709815,0.0,1.0
107,0.0502020409560989,0.0,1.0
108,0.050612971714266146,0.0,1.0
109,0.05074994863365523,0.0,1.0
110,0.05116087939182248,0.0,1.0
111,0.05150332169029519,0.0,1.0
112,0.05177727552907335,0.0,1.0
113,0.05184576398876789,0.0,1.0
114,0.052119717827546055,0.0,1.0
115,0.0521882062872406,0.0,1.0
116,0.05253064858571331,0.0,1.0
117,0.05259913704540785,0.0,1.0
118,0.053215533182658724,0.0,1.0
119,0.05362646394082597,0.0,1.0
120,0.05383192931990959,0.0,1.0
121,0.05403739469899322,0.0,1.0
122,0.054311348537771385,0.0,1.0
123,0.054653790836244096,0.0,1.0
124,0.054859256215327716,0.0,1.0
125,0.05492774467502226,0.0,1.0
126,0.055201698513800426,0.0,1.0
127,0.05547565235257859,0.0,1.0
128,0.05588658311074584,0.0,1.0
129,0.05595507157044038,0.0,1.0
130,0.05609204848982947,0.0,1.0
131,0.05636600232860763,0.0,1.0
132,0.056708444627080336,0.0,1.0
133,0.0569823984658585,0.0,1.0
134,0.05718786384494213,0.0,1.0
135,0.05732484076433121,0.0,1.0
136,0.05759879460310938,0.0,1.0
137,0.058009725361276625,0.0,1.0
138,0.05807821382097117,0.0,1.0
139,0.058352167659749335,0.0,1.0
140,0.05842065611944387,0.0,1.0
141,0.058557633038832956,0.0,1.0
142,0.058968563797000204,0.0,1.0
143,0.05937949455516745,0.0,1.0
144,0.05965344839394562,0.0,1.0
145,0.06026984453119649,0.0,1.0
146,0.060406821450585575,0.0,1.0
147,0.06068077528936374,0.0,1.0
148,0.06102321758783645,0.0,1.0
149,0.06116019450722553,0.0,1.0
150,0.0614341483460037,0.0,1.0
151,0.06157112526539278,0.0,1.0
152,0.06198205602356003,0.0,1.0
153,0.062256009862338195,0.0,1.0
154,0.06252996370111637,0.0,1.0
155,0.06273542908019998,0.0,1.0
156,0.06287240599958907,0.0,1.0
157,0.0630778713786727,0.0,1.0
158,0.06314635983836724,0.0,1.0
159,0.06328333675775631,0.0,1.0
160,0.06348880213683994,0.0,1.0
161,0.06369426751592357,0.0,1.0
162,0.0637627559756181,0.0,1.0
163,0.06417368673378536,0.0,1.0
164,0.06431066365317444,0.0,1.0
165,0.06437915211286899,0.0,1.0
166,0.06465310595164715,0.0,1.0
167,0.06472159441134169,0.0,1.0
168,0.06485857133073077,0.0,1.0
169,0.06513252516950893,0.0,1.0
170,0.06520101362920348,0.0,1.0
171,0.0654064790082871,0.0,1.0
172,0.06568043284706528,0.0,1.0
173,0.06581740976645435,0.0,1.0
174,0.06602287514553798,0.0,1.0
175,0.06636531744401068,0.0,1.0
176,0.06643380590370522,0.0,1.0
177,0.06657078282309431,0.0,1.0
178,0.06663927128278885,0.0,1.0
179,0.06691322512156701,0.0,1.0
180,0.06698171358126155,0.0,1.0
