,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.00020540910647038685,0.0,1.0
2,0.000547757617254365,0.0,1.0
3,0.0008216364258815474,0.0,1.0
4,0.0012324546388223212,0.0,1.0
5,0.0013009243409791166,0.0,1.0
6,0.001437863745292708,0.0,1.0
7,0.001985621362547073,0.0,1.0
8,0.00219103046901746,0.0,1.0
9,0.002327969873331051,0.0,1.0
10,0.002875727490585416,0.0,1.0
11,0.0033550154056829853,0.0,1.0
12,0.003628894214310168,0.0,1.0
13,0.004039712427250941,0.0,1.0
14,0.00438206093803492,0.0,1.0
15,0.004587470044505306,0.0,1.0
16,0.004724409448818898,0.0,1.0
17,0.005477576172543649,0.0,1.0
18,0.006436152002738788,0.0,1.0
19,0.006778500513522766,0.0,1.0
20,0.00718931872646354,0.0,1.0
21,0.007257788428620336,0.0,1.0
22,0.00828483396097227,0.0,1.0
23,0.008558712769599451,0.0,1.0
24,0.009174940089010613,0.0,1.0
25,0.009585758301951387,0.0,1.0
26,0.009928106812735364,0.0,1.0
27,0.010338925025676139,0.0,1.0
28,0.010681273536460116,0.0,1.0
29,0.010886682642930504,0.0,1.0
30,0.011023622047244094,0.0,1.0
31,0.01109209174940089,0.0,1.0
32,0.01122903115371448,0.0,1.0
33,0.011434440260184869,0.0,1.0
34,0.011502909962341663,0.0,1.0
35,0.011639849366655255,0.0,1.0
36,0.011845258473125642,0.0,1.0
37,0.012119137281752825,0.0,1.0
38,0.012735364601163986,0.0,1.0
39,0.012872304005477576,0.0,1.0
40,0.013214652516261555,0.0,1.0
41,0.013420061622731941,0.0,1.0
42,0.013693940431359124,0.0,1.0
43,0.01376241013351592,0.0,1.0
44,0.014173228346456693,0.0,1.0
45,0.014310167750770285,0.0,1.0
46,0.014515576857240671,0.0,1.0
47,0.014584046559397467,0.0,1.0
48,0.014720985963711058,0.0,1.0
49,0.014789455665867854,0.0,1.0
50,0.014926395070181444,0.0,1.0
51,0.015063334474495036,0.0,1.0
52,0.015268743580965423,0.0,1.0
53,0.015405682985279013,0.0,1.0
54,0.01547415268743581,0.0,1.0
55,0.015816501198219788,0.0,1.0
56,0.01609038000684697,0.0,1.0
57,0.01622731941116056,0.0,1.0
58,0.016364258815474153,0.0,1.0
59,0.016501198219787745,0.0,1.0
60,0.01670660732625813,0.0,1.0
