,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0010973184280913518,0.0,1.0
2,0.006858240175570948,0.0,1.0
3,0.012139085110760579,0.0,1.0
4,0.01714560043892737,0.0,1.0
5,0.020368973321445716,0.0,1.0
6,0.023318016596941226,0.0,1.0
7,0.024826829435566834,0.0,1.0
8,0.02647280707770386,0.0,1.0
9,0.02805020231808518,0.0,1.0
10,0.02928468554968795,0.0,1.0
11,0.029833344763733626,0.0,1.0
12,0.030793498388313557,0.0,1.0
13,0.032850970440984846,0.0,1.0
14,0.033673959262053355,0.0,1.0
15,0.03504560729716755,0.0,1.0
16,0.03607434332350319,0.0,1.0
17,0.03655442013579316,0.0,1.0
18,0.037651738563884506,0.0,1.0
19,0.03854330978670873,0.0,1.0
20,0.03922913380426583,0.0,1.0
21,0.039709210616555794,0.0,1.0
22,0.04066936424113572,0.0,1.0
23,0.0412180234551814,0.0,1.0
24,0.04162951786571566,0.0,1.0
25,0.04245250668678417,0.0,1.0
26,0.04382415472189836,0.0,1.0
27,0.044578561141211163,0.0,1.0
28,0.04512722035525684,0.0,1.0
29,0.045881626774569646,0.0,1.0
30,0.046978945202661,0.0,1.0
31,0.04766476922021809,0.0,1.0
32,0.048213428434263766,0.0,1.0
33,0.04896783485357657,0.0,1.0
34,0.04931074686235512,0.0,1.0
35,0.050545230093957894,0.0,1.0
36,0.05068239489746931,0.0,1.0
37,0.050888142102736435,0.0,1.0
38,0.05129963651327069,0.0,1.0
39,0.05164254852204924,0.0,1.0
40,0.05219120773609492,0.0,1.0
41,0.052534119744873466,0.0,1.0
42,0.05315136136067485,0.0,1.0
43,0.05363143817296482,0.0,1.0
44,0.05390576777998766,0.0,1.0
45,0.05431726219052191,0.0,1.0
46,0.054865921404567586,0.0,1.0
47,0.055071668609834715,0.0,1.0
48,0.05616898703792607,0.0,1.0
49,0.057060558260750294,0.0,1.0
50,0.05754063507304026,0.0,1.0
51,0.05863795350113161,0.0,1.0
52,0.05877511830464303,0.0,1.0
53,0.058980865509910156,0.0,1.0
54,0.059392359920444414,0.0,1.0
55,0.0600096015362458,0.0,1.0
56,0.06055826075029148,0.0,1.0
57,0.060969755160825735,0.0,1.0
58,0.06192990878540566,0.0,1.0
59,0.06247856799945134,0.0,1.0
60,0.06275289760647418,0.0,1.0
61,0.06350730402578698,0.0,1.0
62,0.06419312804334408,0.0,1.0
