,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.000881057268722467,0.0,1.0
2,0.0012520287502898215,0.0,1.0
3,0.0015418502202643172,0.0,1.0
4,0.0016693716670530953,0.0,1.0
5,0.0018084859726408531,0.0,1.0
6,0.0019360074194296314,0.0,1.0
7,0.002156271736610248,0.0,1.0
8,0.002237421748203107,1.1611569768116952e-05,0.9999883884302319
9,0.002376536053790865,1.1611569768116952e-05,0.9999883884302319
10,0.0025620217945745423,1.1611569768116952e-05,0.9999883884302319
11,0.0026779503825643406,1.1611569768116952e-05,0.9999883884302319
12,0.002759100394157199,1.1611569768116952e-05,0.9999883884302319
13,0.002851843264549038,1.1611569768116952e-05,0.9999883884302319
14,0.0029561789937398563,1.1611569768116952e-05,0.9999883884302319
15,0.003095293299327614,1.1611569768116952e-05,0.9999883884302319
16,0.003176443310920473,1.1611569768116952e-05,0.9999883884302319
17,0.0032228147461163923,1.1611569768116952e-05,0.9999883884302319
18,0.0033271504753072108,1.1611569768116952e-05,0.9999883884302319
19,0.00336192905170415,1.1611569768116952e-05,0.9999883884302319
20,0.0034198933456990495,1.1611569768116952e-05,0.9999883884302319
21,0.003512636216090888,1.1611569768116952e-05,0.9999883884302319
22,0.0036169719452817063,1.1611569768116952e-05,0.9999883884302319
23,0.003663343380477626,2.3223139536233904e-05,0.9999767768604637
24,0.0037444933920704844,2.3223139536233904e-05,0.9999767768604637
25,0.0038024576860653837,2.3223139536233904e-05,0.9999767768604637
26,0.003837236262462323,2.3223139536233904e-05,0.9999767768604637
27,0.0038604219800602827,2.3223139536233904e-05,0.9999767768604637
28,0.003918386274055182,2.3223139536233904e-05,0.9999767768604637
29,0.004011129144447021,2.3223139536233904e-05,0.9999767768604637
30,0.00409227915603988,2.3223139536233904e-05,0.9999767768604637
31,0.004219800602828658,2.3223139536233904e-05,0.9999767768604637
32,0.004277764896823556,2.3223139536233904e-05,0.9999767768604637
33,0.004370507767215395,2.3223139536233904e-05,0.9999767768604637
34,0.004474843496406214,2.3223139536233904e-05,0.9999767768604637
35,0.004521214931602133,2.3223139536233904e-05,0.9999767768604637
36,0.004602364943194992,2.3223139536233904e-05,0.9999767768604637
37,0.004660329237189891,2.3223139536233904e-05,0.9999767768604637
38,0.0047067006723858105,2.3223139536233904e-05,0.9999767768604637
39,0.0047414792487827494,2.3223139536233904e-05,0.9999767768604637
40,0.004799443542777649,2.3223139536233904e-05,0.9999767768604637
41,0.004822629260375608,2.3223139536233904e-05,0.9999767768604637
42,0.004834222119174589,2.3223139536233904e-05,0.9999767768604637
43,0.004880593554370508,2.3223139536233904e-05,0.9999767768604637
44,0.0049965221423603065,2.3223139536233904e-05,0.9999767768604637
45,0.005066079295154185,2.3223139536233904e-05,0.9999767768604637
46,0.005205193600741943,2.3223139536233904e-05,0.9999767768604637
47,0.005274750753535822,2.3223139536233904e-05,0.9999767768604637
48,0.005332715047530721,2.3223139536233904e-05,0.9999767768604637
49,0.005355900765128681,2.3223139536233904e-05,0.9999767768604637
50,0.005460236494319499,2.3223139536233904e-05,0.9999767768604637
51,0.005495015070716439,2.3223139536233904e-05,0.9999767768604637
52,0.005506607929515419,2.3223139536233904e-05,0.9999767768604637
53,0.005541386505912358,2.3223139536233904e-05,0.9999767768604637
54,0.005587757941108278,2.3223139536233904e-05,0.9999767768604637
55,0.005726872246696035,2.3223139536233904e-05,0.9999767768604637
56,0.0058196151170878735,2.3223139536233904e-05,0.9999767768604637
57,0.005935543705077672,2.3223139536233904e-05,0.9999767768604637
58,0.006016693716670531,2.3223139536233904e-05,0.9999767768604637
59,0.00608625086946441,2.3223139536233904e-05,0.9999767768604637
60,0.006132622304660329,2.3223139536233904e-05,0.9999767768604637
61,0.006167400881057269,2.3223139536233904e-05,0.9999767768604637
62,0.006178993739856248,2.3223139536233904e-05,0.9999767768604637
63,0.006225365175052168,2.3223139536233904e-05,0.9999767768604637
64,0.006294922327846047,2.3223139536233904e-05,0.9999767768604637
65,0.006329700904242987,2.3223139536233904e-05,0.9999767768604637
66,0.006352886621840946,2.3223139536233904e-05,0.9999767768604637
67,0.006387665198237885,2.3223139536233904e-05,0.9999767768604637
68,0.006410850915835845,2.3223139536233904e-05,0.9999767768604637
69,0.006457222351031765,2.3223139536233904e-05,0.9999767768604637
70,0.0065267795038256434,2.3223139536233904e-05,0.9999767768604637
71,0.006561558080222583,2.3223139536233904e-05,0.9999767768604637
72,0.006573150939021563,2.3223139536233904e-05,0.9999767768604637
73,0.006596336656619522,2.3223139536233904e-05,0.9999767768604637
74,0.006665893809413402,2.3223139536233904e-05,0.9999767768604637
75,0.006700672385810341,2.3223139536233904e-05,0.9999767768604637
76,0.00674704382100626,2.3223139536233904e-05,0.9999767768604637
77,0.00675863667980524,2.3223139536233904e-05,0.9999767768604637
78,0.006805008115001159,2.3223139536233904e-05,0.9999767768604637
79,0.0068629724089960585,2.3223139536233904e-05,0.9999767768604637
80,0.006886158126594018,2.3223139536233904e-05,0.9999767768604637
81,0.006932529561789937,2.3223139536233904e-05,0.9999767768604637
82,0.006955715279387897,2.3223139536233904e-05,0.9999767768604637
83,0.007025272432181776,2.3223139536233904e-05,0.9999767768604637
84,0.007257129608161373,2.3223139536233904e-05,0.9999767768604637
85,0.0073150939021562715,2.3223139536233904e-05,0.9999767768604637
86,0.007361465337352191,2.3223139536233904e-05,0.9999767768604637
87,0.0073962439137491304,2.3223139536233904e-05,0.9999767768604637
88,0.00741942963134709,2.3223139536233904e-05,0.9999767768604637
89,0.00745420820774403,2.3223139536233904e-05,0.9999767768604637
90,0.007570136795733828,2.3223139536233904e-05,0.9999767768604637
91,0.007593322513331787,2.3223139536233904e-05,0.9999767768604637
92,0.007662879666125667,2.3223139536233904e-05,0.9999767768604637
93,0.007697658242522606,2.3223139536233904e-05,0.9999767768604637
94,0.007744029677718526,2.3223139536233904e-05,0.9999767768604637
95,0.007767215395316485,2.3223139536233904e-05,0.9999767768604637
96,0.007778808254115465,2.3223139536233904e-05,0.9999767768604637
97,0.007825179689311384,2.3223139536233904e-05,0.9999767768604637
98,0.007848365406909344,2.3223139536233904e-05,0.9999767768604637
99,0.007906329700904243,2.3223139536233904e-05,0.9999767768604637
100,0.008045444006492,2.3223139536233904e-05,0.9999767768604637
101,0.008057036865290981,2.3223139536233904e-05,0.9999767768604637
102,0.0081034083004869,2.3223139536233904e-05,0.9999767768604637
103,0.00812659401808486,2.3223139536233904e-05,0.9999767768604637
104,0.00813818687688384,2.3223139536233904e-05,0.9999767768604637
105,0.008161372594481799,2.3223139536233904e-05,0.9999767768604637
106,0.008196151170878739,2.3223139536233904e-05,0.9999767768604637
107,0.0082193368884767,2.3223139536233904e-05,0.9999767768604637
108,0.008254115464873637,2.3223139536233904e-05,0.9999767768604637
109,0.008265708323672618,2.3223139536233904e-05,0.9999767768604637
110,0.008288894041270577,2.3223139536233904e-05,0.9999767768604637
111,0.008323672617667517,2.3223139536233904e-05,0.9999767768604637
112,0.008346858335265477,2.3223139536233904e-05,0.9999767768604637
113,0.008416415488059355,2.3223139536233904e-05,0.9999767768604637
114,0.008474379782054255,2.3223139536233904e-05,0.9999767768604637
115,0.008509158358451193,2.3223139536233904e-05,0.9999767768604637
116,0.008532344076049154,2.3223139536233904e-05,0.9999767768604637
117,0.008578715511245073,2.3223139536233904e-05,0.9999767768604637
118,0.008625086946440992,2.3223139536233904e-05,0.9999767768604637
119,0.008694644099234872,2.3223139536233904e-05,0.9999767768604637
120,0.008706236958033851,2.3223139536233904e-05,0.9999767768604637
121,0.00875260839322977,2.3223139536233904e-05,0.9999767768604637
122,0.008833758404822629,2.3223139536233904e-05,0.9999767768604637
123,0.008903315557616509,2.3223139536233904e-05,0.9999767768604637
124,0.008926501275214467,2.3223139536233904e-05,0.9999767768604637
125,0.008984465569209368,2.3223139536233904e-05,0.9999767768604637
126,0.009019244145606306,2.3223139536233904e-05,0.9999767768604637
127,0.009054022722003245,2.3223139536233904e-05,0.9999767768604637
128,0.009146765592395084,2.3223139536233904e-05,0.9999767768604637
129,0.009204729886389984,2.3223139536233904e-05,0.9999767768604637
130,0.009297472756781822,2.3223139536233904e-05,0.9999767768604637
131,0.009309065615580802,2.3223139536233904e-05,0.9999767768604637
132,0.00935543705077672,2.3223139536233904e-05,0.9999767768604637
133,0.009401808485972642,2.3223139536233904e-05,0.9999767768604637
134,0.009413401344771621,2.3223139536233904e-05,0.9999767768604637
135,0.00943658706236958,2.3223139536233904e-05,0.9999767768604637
136,0.00947136563876652,2.3223139536233904e-05,0.9999767768604637
137,0.00949455135636448,2.3223139536233904e-05,0.9999767768604637
138,0.00950614421516346,2.3223139536233904e-05,0.9999767768604637
139,0.00952932993276142,2.3223139536233904e-05,0.9999767768604637
140,0.009552515650359378,3.4834709304350856e-05,0.9999651652906957
141,0.009587294226756318,3.4834709304350856e-05,0.9999651652906957
142,0.009633665661952237,3.4834709304350856e-05,0.9999651652906957
143,0.009703222814746117,3.4834709304350856e-05,0.9999651652906957
144,0.009714815673545096,3.4834709304350856e-05,0.9999651652906957
145,0.009761187108741015,3.4834709304350856e-05,0.9999651652906957
146,0.009784372826338976,3.4834709304350856e-05,0.9999651652906957
147,0.009795965685137955,3.4834709304350856e-05,0.9999651652906957
148,0.009900301414328773,3.4834709304350856e-05,0.9999651652906957
149,0.009946672849524692,3.4834709304350856e-05,0.9999651652906957
150,0.009993044284720613,3.4834709304350856e-05,0.9999651652906957
151,0.010004637143519592,3.4834709304350856e-05,0.9999651652906957
152,0.01006260143751449,3.4834709304350856e-05,0.9999651652906957
153,0.01009738001391143,3.4834709304350856e-05,0.9999651652906957
154,0.010120565731509391,3.4834709304350856e-05,0.9999651652906957
155,0.010155344307906329,3.4834709304350856e-05,0.9999651652906957
156,0.010201715743102248,3.4834709304350856e-05,0.9999651652906957
157,0.010259680037097148,3.4834709304350856e-05,0.9999651652906957
158,0.010294458613494088,3.4834709304350856e-05,0.9999651652906957
159,0.010340830048690007,3.4834709304350856e-05,0.9999651652906957
160,0.010410387201483885,3.4834709304350856e-05,0.9999651652906957
161,0.010433572919081846,3.4834709304350856e-05,0.9999651652906957
162,0.010445165777880825,3.4834709304350856e-05,0.9999651652906957
163,0.010468351495478785,3.4834709304350856e-05,0.9999651652906957
164,0.010537908648272663,3.4834709304350856e-05,0.9999651652906957
165,0.010561094365870624,3.4834709304350856e-05,0.9999651652906957
166,0.010572687224669603,3.4834709304350856e-05,0.9999651652906957
167,0.010688615812659402,3.4834709304350856e-05,0.9999651652906957
168,0.010700208671458381,3.4834709304350856e-05,0.9999651652906957
169,0.010723394389056342,3.4834709304350856e-05,0.9999651652906957
170,0.010734987247855321,3.4834709304350856e-05,0.9999651652906957
171,0.01078135868305124,3.4834709304350856e-05,0.9999651652906957
172,0.01079295154185022,3.4834709304350856e-05,0.9999651652906957
173,0.01081613725944818,3.4834709304350856e-05,0.9999651652906957
174,0.01082773011824716,3.4834709304350856e-05,0.9999651652906957
175,0.010874101553443078,3.4834709304350856e-05,0.9999651652906957
176,0.010897287271041039,3.4834709304350856e-05,0.9999651652906957
177,0.010943658706236958,3.4834709304350856e-05,0.9999651652906957
178,0.010978437282633898,3.4834709304350856e-05,0.9999651652906957
179,0.010990030141432877,3.4834709304350856e-05,0.9999651652906957
180,0.011024808717829817,3.4834709304350856e-05,0.9999651652906957
181,0.011047994435427776,3.4834709304350856e-05,0.9999651652906957
182,0.011082773011824715,3.4834709304350856e-05,0.9999651652906957
183,0.011129144447020635,3.4834709304350856e-05,0.9999651652906957
184,0.011140737305819616,3.4834709304350856e-05,0.9999651652906957
185,0.011187108741015535,3.4834709304350856e-05,0.9999651652906957
186,0.011233480176211454,3.4834709304350856e-05,0.9999651652906957
187,0.011256665893809413,3.4834709304350856e-05,0.9999651652906957
188,0.011268258752608394,3.4834709304350856e-05,0.9999651652906957
189,0.011291444470206352,3.4834709304350856e-05,0.9999651652906957
190,0.011326223046603292,3.4834709304350856e-05,0.9999651652906957
191,0.011337815905402272,3.4834709304350856e-05,0.9999651652906957
192,0.011361001623000232,3.4834709304350856e-05,0.9999651652906957
193,0.011407373058196151,3.4834709304350856e-05,0.9999651652906957
194,0.011442151634593091,3.4834709304350856e-05,0.9999651652906957
195,0.01148852306978901,3.4834709304350856e-05,0.9999651652906957
196,0.01153489450498493,3.4834709304350856e-05,0.9999651652906957
197,0.011546487363783909,3.4834709304350856e-05,0.9999651652906957
198,0.011592858798979828,3.4834709304350856e-05,0.9999651652906957
199,0.011616044516577788,3.4834709304350856e-05,0.9999651652906957
200,0.011650823092974728,3.4834709304350856e-05,0.9999651652906957
201,0.011697194528170647,3.4834709304350856e-05,0.9999651652906957
202,0.011731973104567587,3.4834709304350856e-05,0.9999651652906957
203,0.011801530257361465,3.4834709304350856e-05,0.9999651652906957
204,0.011824715974959425,3.4834709304350856e-05,0.9999651652906957
205,0.011836308833758405,3.4834709304350856e-05,0.9999651652906957
206,0.011871087410155344,3.4834709304350856e-05,0.9999651652906957
207,0.011882680268954324,3.4834709304350856e-05,0.9999651652906957
208,0.011917458845351264,3.4834709304350856e-05,0.9999651652906957
209,0.011952237421748203,3.4834709304350856e-05,0.9999651652906957
210,0.012021794574542083,3.4834709304350856e-05,0.9999651652906957
211,0.012068166009738002,3.4834709304350856e-05,0.9999651652906957
212,0.01209135172733596,3.4834709304350856e-05,0.9999651652906957
213,0.01210294458613494,3.4834709304350856e-05,0.9999651652906957
214,0.01213772316253188,3.4834709304350856e-05,0.9999651652906957
215,0.012184094597727799,3.4834709304350856e-05,0.9999651652906957
216,0.01220728031532576,3.4834709304350856e-05,0.9999651652906957
217,0.0122420588917227,3.4834709304350856e-05,0.9999651652906957
218,0.012253651750521679,3.4834709304350856e-05,0.9999651652906957
219,0.012288430326918618,3.4834709304350856e-05,0.9999651652906957
220,0.012300023185717598,3.4834709304350856e-05,0.9999651652906957
221,0.012334801762114538,3.4834709304350856e-05,0.9999651652906957
222,0.012392766056109436,3.4834709304350856e-05,0.9999651652906957
223,0.012439137491305355,3.4834709304350856e-05,0.9999651652906957
224,0.012450730350104336,3.4834709304350856e-05,0.9999651652906957
225,0.012508694644099235,3.4834709304350856e-05,0.9999651652906957
226,0.012543473220496175,3.4834709304350856e-05,0.9999651652906957
