,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0011747874332639317,1.157300249976854e-05,0.9999884269975002
2,0.001861049399229991,1.157300249976854e-05,0.9999884269975002
3,0.002198364602840427,1.157300249976854e-05,0.9999884269975002
4,0.0027799425400997987,1.157300249976854e-05,0.9999884269975002
5,0.0030590999499842974,1.157300249976854e-05,0.9999884269975002
6,0.003280099566142859,1.157300249976854e-05,0.9999884269975002
7,0.0035359938585369827,1.157300249976854e-05,0.9999884269975002
8,0.003780256592185919,1.157300249976854e-05,0.9999884269975002
9,0.0040361508845800425,1.157300249976854e-05,0.9999884269975002
10,0.004175729589522292,1.157300249976854e-05,0.9999884269975002
11,0.004326939853209729,1.157300249976854e-05,0.9999884269975002
12,0.004489781675642353,1.157300249976854e-05,0.9999884269975002
13,0.004617728821839415,1.157300249976854e-05,0.9999884269975002
14,0.004768939085526851,1.157300249976854e-05,0.9999884269975002
15,0.004908517790469101,1.157300249976854e-05,0.9999884269975002
16,0.005082991171646912,1.157300249976854e-05,0.9999884269975002
17,0.005187675200353599,1.157300249976854e-05,0.9999884269975002
18,0.005269096111569911,1.157300249976854e-05,0.9999884269975002
19,0.005373780140276598,1.157300249976854e-05,0.9999884269975002
20,0.0054900957277284725,1.157300249976854e-05,0.9999884269975002
21,0.0056296744326707225,1.157300249976854e-05,0.9999884269975002
22,0.005885568725064846,1.157300249976854e-05,0.9999884269975002
23,0.006001884312516721,1.157300249976854e-05,0.9999884269975002
24,0.00609493678247822,1.157300249976854e-05,0.9999884269975002
25,0.006257778604910844,2.314600499953708e-05,0.9999768539950005
26,0.006467146662324218,2.314600499953708e-05,0.9999768539950005
27,0.00659509380852128,2.314600499953708e-05,0.9999768539950005
28,0.006711409395973154,2.314600499953708e-05,0.9999768539950005
29,0.006874251218405778,2.314600499953708e-05,0.9999768539950005
30,0.00700219836460284,2.314600499953708e-05,0.9999768539950005
31,0.007153408628290277,2.314600499953708e-05,0.9999768539950005
32,0.0072464610982517766,2.314600499953708e-05,0.9999768539950005
33,0.007304618891977714,2.314600499953708e-05,0.9999768539950005
34,0.007374408244448839,2.314600499953708e-05,0.9999768539950005
35,0.007537250066881463,2.314600499953708e-05,0.9999768539950005
36,0.0075954078606074,2.314600499953708e-05,0.9999768539950005
37,0.0076884603305689,2.314600499953708e-05,0.9999768539950005
38,0.007886196829237087,2.314600499953708e-05,0.9999768539950005
39,0.008002512416688961,2.314600499953708e-05,0.9999768539950005
40,0.00809556488665046,2.314600499953708e-05,0.9999768539950005
41,0.008200248915357146,2.314600499953708e-05,0.9999768539950005
42,0.00828166982657346,2.314600499953708e-05,0.9999768539950005
43,0.00832819606155421,2.314600499953708e-05,0.9999768539950005
44,0.00845614320775127,2.314600499953708e-05,0.9999768539950005
45,0.00859572191269352,2.314600499953708e-05,0.9999768539950005
46,0.008653879706419457,2.314600499953708e-05,0.9999768539950005
47,0.008805089970106894,2.314600499953708e-05,0.9999768539950005
48,0.008839984646342456,2.314600499953708e-05,0.9999768539950005
49,0.008921405557558769,2.314600499953708e-05,0.9999768539950005
50,0.009014458027520269,2.314600499953708e-05,0.9999768539950005
51,0.00914240517371733,2.314600499953708e-05,0.9999768539950005
52,0.00923545764367883,2.314600499953708e-05,0.9999768539950005
53,0.009305246996149954,2.314600499953708e-05,0.9999768539950005
54,0.009386667907366267,2.314600499953708e-05,0.9999768539950005
55,0.009444825701092204,2.314600499953708e-05,0.9999768539950005
56,0.009526246612308515,2.314600499953708e-05,0.9999768539950005
57,0.009584404406034452,2.314600499953708e-05,0.9999768539950005
58,0.009630930641015202,2.314600499953708e-05,0.9999768539950005
59,0.009747246228467076,2.314600499953708e-05,0.9999768539950005
60,0.009805404022193013,2.314600499953708e-05,0.9999768539950005
61,0.009828667139683389,2.314600499953708e-05,0.9999768539950005
62,0.009875193374664139,2.314600499953708e-05,0.9999768539950005
63,0.00995661428588045,2.314600499953708e-05,0.9999768539950005
64,0.009991508962116013,2.314600499953708e-05,0.9999768539950005
65,0.0100961929908227,2.314600499953708e-05,0.9999768539950005
66,0.010177613902039011,2.314600499953708e-05,0.9999768539950005
67,0.010247403254510137,2.314600499953708e-05,0.9999768539950005
68,0.010340455724471636,2.314600499953708e-05,0.9999768539950005
69,0.010468402870668699,2.314600499953708e-05,0.9999768539950005
70,0.010480034429413886,2.314600499953708e-05,0.9999768539950005
71,0.010619613134356136,2.314600499953708e-05,0.9999768539950005
72,0.010654507810591697,2.314600499953708e-05,0.9999768539950005
73,0.010701034045572447,2.314600499953708e-05,0.9999768539950005
74,0.01086387586800507,2.314600499953708e-05,0.9999768539950005
75,0.010922033661731008,2.314600499953708e-05,0.9999768539950005
76,0.010968559896711758,2.314600499953708e-05,0.9999768539950005
77,0.011026717690437695,2.314600499953708e-05,0.9999768539950005
78,0.011061612366673258,2.314600499953708e-05,0.9999768539950005
79,0.011108138601654008,2.314600499953708e-05,0.9999768539950005
80,0.01114303327788957,2.314600499953708e-05,0.9999768539950005
81,0.011212822630360695,2.314600499953708e-05,0.9999768539950005
82,0.011294243541577006,2.314600499953708e-05,0.9999768539950005
83,0.011387296011538506,2.314600499953708e-05,0.9999768539950005
84,0.011445453805264443,2.314600499953708e-05,0.9999768539950005
85,0.011491980040245193,2.314600499953708e-05,0.9999768539950005
86,0.011561769392716317,2.314600499953708e-05,0.9999768539950005
87,0.011608295627697067,2.314600499953708e-05,0.9999768539950005
88,0.01168971653891338,2.314600499953708e-05,0.9999768539950005
89,0.011782769008874878,2.314600499953708e-05,0.9999768539950005
90,0.011817663685110441,2.314600499953708e-05,0.9999768539950005
91,0.011887453037581566,2.314600499953708e-05,0.9999768539950005
92,0.011945610831307504,2.314600499953708e-05,0.9999768539950005
93,0.012038663301269003,2.314600499953708e-05,0.9999768539950005
94,0.012120084212485316,2.314600499953708e-05,0.9999768539950005
95,0.01214334732997569,2.314600499953708e-05,0.9999768539950005
96,0.012213136682446816,2.314600499953708e-05,0.9999768539950005
97,0.012271294476172753,2.314600499953708e-05,0.9999768539950005
98,0.012352715387389064,2.314600499953708e-05,0.9999768539950005
99,0.012387610063624627,2.314600499953708e-05,0.9999768539950005
100,0.012445767857350564,2.314600499953708e-05,0.9999768539950005
101,0.012527188768566875,2.314600499953708e-05,0.9999768539950005
102,0.012538820327312064,2.314600499953708e-05,0.9999768539950005
103,0.01264350435601875,2.314600499953708e-05,0.9999768539950005
104,0.012713293708489875,2.314600499953708e-05,0.9999768539950005
105,0.012759819943470625,2.314600499953708e-05,0.9999768539950005
106,0.012794714619706186,2.314600499953708e-05,0.9999768539950005
107,0.012864503972177312,2.314600499953708e-05,0.9999768539950005
108,0.012922661765903249,2.314600499953708e-05,0.9999768539950005
109,0.012945924883393623,2.314600499953708e-05,0.9999768539950005
110,0.013015714235864749,2.314600499953708e-05,0.9999768539950005
111,0.013073872029590686,2.314600499953708e-05,0.9999768539950005
112,0.013120398264571436,2.314600499953708e-05,0.9999768539950005
113,0.01323671385202331,2.314600499953708e-05,0.9999768539950005
114,0.013341397880729997,2.314600499953708e-05,0.9999768539950005
115,0.013353029439475184,2.314600499953708e-05,0.9999768539950005
116,0.013387924115710747,2.314600499953708e-05,0.9999768539950005
117,0.013480976585672245,2.314600499953708e-05,0.9999768539950005
118,0.013515871261907808,2.314600499953708e-05,0.9999768539950005
119,0.013562397496888558,2.314600499953708e-05,0.9999768539950005
120,0.01364381840810487,2.314600499953708e-05,0.9999768539950005
121,0.013678713084340433,2.314600499953708e-05,0.9999768539950005
122,0.013725239319321183,2.314600499953708e-05,0.9999768539950005
123,0.013795028671792307,2.314600499953708e-05,0.9999768539950005
124,0.01382992334802787,2.314600499953708e-05,0.9999768539950005
125,0.013853186465518244,2.314600499953708e-05,0.9999768539950005
126,0.013888081141753807,2.314600499953708e-05,0.9999768539950005
127,0.014027659846696055,2.314600499953708e-05,0.9999768539950005
128,0.014085817640421994,2.314600499953708e-05,0.9999768539950005
129,0.014120712316657555,2.314600499953708e-05,0.9999768539950005
130,0.014132343875402742,2.314600499953708e-05,0.9999768539950005
131,0.014167238551638305,2.314600499953708e-05,0.9999768539950005
132,0.014237027904109429,2.314600499953708e-05,0.9999768539950005
133,0.014318448815325742,2.314600499953708e-05,0.9999768539950005
134,0.014364975050306492,2.314600499953708e-05,0.9999768539950005
135,0.014411501285287242,2.314600499953708e-05,0.9999768539950005
136,0.014423132844032429,2.314600499953708e-05,0.9999768539950005
137,0.014458027520267992,2.314600499953708e-05,0.9999768539950005
138,0.014481290637758366,2.314600499953708e-05,0.9999768539950005
139,0.014492922196503553,2.314600499953708e-05,0.9999768539950005
140,0.014527816872739116,2.314600499953708e-05,0.9999768539950005
141,0.014609237783955427,2.314600499953708e-05,0.9999768539950005
142,0.014667395577681364,2.314600499953708e-05,0.9999768539950005
143,0.014713921812662114,2.314600499953708e-05,0.9999768539950005
144,0.014795342723878427,2.314600499953708e-05,0.9999768539950005
145,0.014865132076349551,2.314600499953708e-05,0.9999768539950005
146,0.014958184546311051,2.314600499953708e-05,0.9999768539950005
147,0.014993079222546614,2.314600499953708e-05,0.9999768539950005
148,0.015016342340036988,2.314600499953708e-05,0.9999768539950005
149,0.015074500133762925,2.314600499953708e-05,0.9999768539950005
150,0.015109394809998488,2.314600499953708e-05,0.9999768539950005
151,0.015179184162469612,2.314600499953708e-05,0.9999768539950005
152,0.015260605073685925,2.314600499953708e-05,0.9999768539950005
153,0.015365289102392612,2.314600499953708e-05,0.9999768539950005
154,0.01542344689611855,2.314600499953708e-05,0.9999768539950005
155,0.015435078454863737,2.314600499953708e-05,0.9999768539950005
156,0.015481604689844487,2.314600499953708e-05,0.9999768539950005
157,0.015516499366080048,2.314600499953708e-05,0.9999768539950005
158,0.015574657159805985,2.314600499953708e-05,0.9999768539950005
159,0.015609551836041548,2.314600499953708e-05,0.9999768539950005
160,0.015621183394786735,2.314600499953708e-05,0.9999768539950005
161,0.01573749898223861,2.314600499953708e-05,0.9999768539950005
162,0.015749130540983796,2.314600499953708e-05,0.9999768539950005
163,0.015772393658474174,2.314600499953708e-05,0.9999768539950005
164,0.015807288334709735,2.314600499953708e-05,0.9999768539950005
165,0.015888709245926048,2.314600499953708e-05,0.9999768539950005
166,0.015900340804671235,2.314600499953708e-05,0.9999768539950005
167,0.015970130157142357,2.314600499953708e-05,0.9999768539950005
168,0.016005024833377922,2.314600499953708e-05,0.9999768539950005
169,0.016063182627103857,2.314600499953708e-05,0.9999768539950005
170,0.01610970886208461,2.314600499953708e-05,0.9999768539950005
171,0.01617949821455573,2.314600499953708e-05,0.9999768539950005
172,0.01623765600828167,2.314600499953708e-05,0.9999768539950005
173,0.016249287567026857,2.314600499953708e-05,0.9999768539950005
174,0.01627255068451723,2.314600499953708e-05,0.9999768539950005
175,0.016319076919497983,2.314600499953708e-05,0.9999768539950005
176,0.016353971595733544,2.314600499953708e-05,0.9999768539950005
177,0.01642376094820467,2.314600499953708e-05,0.9999768539950005
178,0.01647028718318542,2.314600499953708e-05,0.9999768539950005
179,0.016540076535656544,2.314600499953708e-05,0.9999768539950005
180,0.01655170809440173,2.314600499953708e-05,0.9999768539950005
181,0.016609865888127667,2.314600499953708e-05,0.9999768539950005
182,0.016621497446872857,2.314600499953708e-05,0.9999768539950005
183,0.016668023681853605,2.314600499953708e-05,0.9999768539950005
184,0.01669128679934398,2.314600499953708e-05,0.9999768539950005
185,0.016761076151815105,2.314600499953708e-05,0.9999768539950005
186,0.016807602386795854,2.314600499953708e-05,0.9999768539950005
187,0.016865760180521792,2.314600499953708e-05,0.9999768539950005
188,0.016935549532992915,2.314600499953708e-05,0.9999768539950005
189,0.01709839135542554,2.314600499953708e-05,0.9999768539950005
190,0.01723797006036779,2.314600499953708e-05,0.9999768539950005
191,0.01728449629534854,2.314600499953708e-05,0.9999768539950005
192,0.017296127854093728,2.314600499953708e-05,0.9999768539950005
193,0.017319390971584102,2.314600499953708e-05,0.9999768539950005
194,0.01737754876531004,2.314600499953708e-05,0.9999768539950005
195,0.01742407500029079,2.314600499953708e-05,0.9999768539950005
196,0.017493864352761915,2.314600499953708e-05,0.9999768539950005
197,0.017528759028997476,2.314600499953708e-05,0.9999768539950005
198,0.017540390587742663,2.314600499953708e-05,0.9999768539950005
199,0.017575285263978224,2.314600499953708e-05,0.9999768539950005
200,0.017598548381468602,2.314600499953708e-05,0.9999768539950005
201,0.017714863968920476,2.314600499953708e-05,0.9999768539950005
202,0.017761390203901224,2.314600499953708e-05,0.9999768539950005
203,0.01777302176264641,2.314600499953708e-05,0.9999768539950005
204,0.01783117955637235,2.314600499953708e-05,0.9999768539950005
205,0.017842811115117537,2.314600499953708e-05,0.9999768539950005
206,0.017900968908843472,2.314600499953708e-05,0.9999768539950005
207,0.01800565293755016,2.314600499953708e-05,0.9999768539950005
208,0.01805217917253091,2.314600499953708e-05,0.9999768539950005
209,0.0181568632012376,2.314600499953708e-05,0.9999768539950005
210,0.018203389436218347,2.314600499953708e-05,0.9999768539950005
211,0.018215020994963534,2.314600499953708e-05,0.9999768539950005
212,0.018308073464925034,2.314600499953708e-05,0.9999768539950005
213,0.018342968141160598,2.314600499953708e-05,0.9999768539950005
214,0.018354599699905785,2.314600499953708e-05,0.9999768539950005
215,0.018424389052376908,2.314600499953708e-05,0.9999768539950005
216,0.018482546846102847,2.314600499953708e-05,0.9999768539950005
217,0.01856396775731916,2.314600499953708e-05,0.9999768539950005
218,0.018622125551045095,2.314600499953708e-05,0.9999768539950005
219,0.018633757109790282,2.314600499953708e-05,0.9999768539950005
220,0.01869191490351622,2.314600499953708e-05,0.9999768539950005
221,0.018726809579751782,2.314600499953708e-05,0.9999768539950005
222,0.018773335814732534,2.314600499953708e-05,0.9999768539950005
223,0.018808230490968095,2.314600499953708e-05,0.9999768539950005
224,0.018819862049713282,2.314600499953708e-05,0.9999768539950005
225,0.018866388284694034,2.314600499953708e-05,0.9999768539950005
226,0.018901282960929595,2.314600499953708e-05,0.9999768539950005
227,0.018947809195910343,2.314600499953708e-05,0.9999768539950005
228,0.018971072313400717,2.314600499953708e-05,0.9999768539950005
229,0.019029230107126656,2.314600499953708e-05,0.9999768539950005
230,0.019040861665871843,2.314600499953708e-05,0.9999768539950005
231,0.019087387900852595,2.314600499953708e-05,0.9999768539950005
232,0.01911065101834297,2.314600499953708e-05,0.9999768539950005
233,0.019168808812068904,2.314600499953708e-05,0.9999768539950005
234,0.019192071929559282,2.314600499953708e-05,0.9999768539950005
235,0.01923859816454003,2.314600499953708e-05,0.9999768539950005
236,0.019320019075756343,2.314600499953708e-05,0.9999768539950005
237,0.01937817686948228,2.314600499953708e-05,0.9999768539950005
238,0.019471229339443778,2.314600499953708e-05,0.9999768539950005
239,0.019482860898188965,2.314600499953708e-05,0.9999768539950005
240,0.019529387133169717,2.314600499953708e-05,0.9999768539950005
241,0.019575913368150465,2.314600499953708e-05,0.9999768539950005
242,0.019622439603131217,2.314600499953708e-05,0.9999768539950005
243,0.019657334279366778,2.314600499953708e-05,0.9999768539950005
244,0.019703860514347527,2.314600499953708e-05,0.9999768539950005
245,0.019750386749328278,2.314600499953708e-05,0.9999768539950005
