,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0023914002461052682,0.0,1.0
2,0.0033084906317475795,0.0,1.0
3,0.003796057672215644,0.0,1.0
4,0.004225581017389891,0.0,1.0
5,0.004678321840681665,0.0,1.0
6,0.004980149056209514,0.0,1.0
7,0.005316802488913654,0.0,1.0
8,0.005641847182559031,0.0,1.0
9,0.00590884818091059,0.0,1.0
10,0.006152631701144622,0.0,1.0
11,0.006361589004202363,0.0,1.0
12,0.006605372524436395,0.0,1.0
13,0.00679111234937661,0.0,1.0
14,0.006988460913375589,0.0,1.0
15,0.00712776578208075,0.0,1.0
16,0.007348331824197256,0.0,1.0
17,0.007545680388196234,0.0,1.0
18,0.007661767778783869,0.0,1.0
19,0.007847507603724083,0.0,1.0
20,0.008044856167723062,0.0,1.0
21,0.00813772608019317,0.0,1.0
22,0.00820737851454575,0.0,1.0
23,0.008311857166074622,1.1595681768109556e-05,0.9999884043182319
24,0.008462770773838545,1.1595681768109556e-05,0.9999884043182319
25,0.008660119337837524,1.1595681768109556e-05,0.9999884043182319
26,0.008799424206542686,1.1595681768109556e-05,0.9999884043182319
27,0.008927120336189084,1.1595681768109556e-05,0.9999884043182319
28,0.009159295117364352,1.1595681768109556e-05,0.9999884043182319
29,0.009240556290775696,1.1595681768109556e-05,0.9999884043182319
30,0.009345034942304566,1.1595681768109556e-05,0.9999884043182319
31,0.009507557289127255,1.1595681768109556e-05,0.9999884043182319
32,0.00962364467971489,1.1595681768109556e-05,0.9999884043182319
33,0.00983260198277263,1.1595681768109556e-05,0.9999884043182319
34,0.009948689373360266,1.1595681768109556e-05,0.9999884043182319
35,0.01013442919830048,1.1595681768109556e-05,0.9999884043182319
36,0.010215690371711824,1.1595681768109556e-05,0.9999884043182319
37,0.010308560284181933,1.1595681768109556e-05,0.9999884043182319
38,0.010424647674769567,1.1595681768109556e-05,0.9999884043182319
39,0.010610387499709781,1.1595681768109556e-05,0.9999884043182319
40,0.010691648673121126,1.1595681768109556e-05,0.9999884043182319
41,0.010819344802767524,1.1595681768109556e-05,0.9999884043182319
42,0.010993475888648975,1.1595681768109556e-05,0.9999884043182319
43,0.011237259408883007,1.1595681768109556e-05,0.9999884043182319
44,0.011376564277588168,1.1595681768109556e-05,0.9999884043182319
45,0.011434607972881986,1.1595681768109556e-05,0.9999884043182319
46,0.01151586914629333,1.1595681768109556e-05,0.9999884043182319
47,0.011631956536880964,1.1595681768109556e-05,0.9999884043182319
48,0.011713217710292307,1.1595681768109556e-05,0.9999884043182319
49,0.011771261405586125,1.1595681768109556e-05,0.9999884043182319
50,0.01181769636182118,1.1595681768109556e-05,0.9999884043182319
51,0.011852522578997469,1.1595681768109556e-05,0.9999884043182319
52,0.011933783752408814,1.1595681768109556e-05,0.9999884043182319
53,0.011968609969585103,1.1595681768109556e-05,0.9999884043182319
54,0.012049871142996448,1.1595681768109556e-05,0.9999884043182319
55,0.012119523577349028,1.1595681768109556e-05,0.9999884043182319
