,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0006416164067148074,0.0,1.0
2,0.0011899067906347336,1.1539349180706208e-05,0.9999884606508193
3,0.0013532273305257754,1.1539349180706208e-05,0.9999884606508193
4,0.0015515451289648977,1.1539349180706208e-05,0.9999884606508193
5,0.0016798684103078592,1.1539349180706208e-05,0.9999884606508193
6,0.001843188950198901,1.1539349180706208e-05,0.9999884606508193
7,0.0019598464786925026,1.1539349180706208e-05,0.9999884606508193
8,0.002029840995788663,1.1539349180706208e-05,0.9999884606508193
9,0.0021115012657341842,1.1539349180706208e-05,0.9999884606508193
10,0.002239824547077146,1.1539349180706208e-05,0.9999884606508193
11,0.002344816322721387,1.1539349180706208e-05,0.9999884606508193
12,0.002438142345516268,1.1539349180706208e-05,0.9999884606508193
13,0.0024848053569137083,1.1539349180706208e-05,0.9999884606508193
14,0.0025781313797085897,1.1539349180706208e-05,0.9999884606508193
15,0.0026714574025034706,1.1539349180706208e-05,0.9999884606508193
16,0.0027764491781477117,1.1539349180706208e-05,0.9999884606508193
17,0.002858109448093233,1.1539349180706208e-05,0.9999884606508193
18,0.0029164382123400335,1.1539349180706208e-05,0.9999884606508193
19,0.0030097642351349144,1.1539349180706208e-05,0.9999884606508193
20,0.003068092999381715,1.1539349180706208e-05,0.9999884606508193
21,0.0031497532693272362,1.1539349180706208e-05,0.9999884606508193
22,0.0031964162807246767,1.1539349180706208e-05,0.9999884606508193
23,0.0032664107978208376,1.1539349180706208e-05,0.9999884606508193
24,0.003301408056368918,2.3078698361412415e-05,0.9999769213016386
25,0.0033480710677663583,2.3078698361412415e-05,0.9999769213016386
26,0.003406399832013159,2.3078698361412415e-05,0.9999769213016386
27,0.003441397090561239,2.3078698361412415e-05,0.9999769213016386
28,0.0034530628434105994,2.3078698361412415e-05,0.9999769213016386
29,0.0035347231133561205,2.3078698361412415e-05,0.9999769213016386
30,0.003651380641849722,2.3078698361412415e-05,0.9999769213016386
31,0.0037330409117952426,2.3078698361412415e-05,0.9999769213016386
32,0.003919692957385005,2.3078698361412415e-05,0.9999769213016386
33,0.003943024463083725,2.3078698361412415e-05,0.9999769213016386
34,0.003954690215933085,2.3078698361412415e-05,0.9999769213016386
35,0.003989687474481166,2.3078698361412415e-05,0.9999769213016386
36,0.004013018980179886,2.3078698361412415e-05,0.9999769213016386
37,0.004083013497276047,2.3078698361412415e-05,0.9999769213016386
38,0.004118010755824127,2.3078698361412415e-05,0.9999769213016386
39,0.004164673767221567,2.3078698361412415e-05,0.9999769213016386
40,0.0042230025314683685,2.3078698361412415e-05,0.9999769213016386
41,0.0042696655428658085,2.3078698361412415e-05,0.9999769213016386
42,0.00433966005996197,2.3078698361412415e-05,0.9999769213016386
