,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0009493487698986976,0.0,1.0
2,0.0016208393632416787,0.0,1.0
3,0.002118668596237337,0.0,1.0
4,0.0025238784370477567,0.0,1.0
5,0.002743849493487699,0.0,1.0
6,0.0029522431259044863,0.0,1.0
7,0.0032648335745296673,0.0,1.0
8,0.003496382054992764,0.0,1.0
9,0.0037163531114327063,1.1627095784015069e-05,0.9999883729042159
10,0.003808972503617945,1.1627095784015069e-05,0.9999883729042159
11,0.003994211287988422,1.1627095784015069e-05,0.9999883729042159
12,0.004167872648335745,1.1627095784015069e-05,0.9999883729042159
13,0.004353111432706223,1.1627095784015069e-05,0.9999883729042159
14,0.004503617945007236,1.1627095784015069e-05,0.9999883729042159
15,0.00458465991316932,1.1627095784015069e-05,0.9999883729042159
16,0.004735166425470332,1.1627095784015069e-05,0.9999883729042159
17,0.004839363241678727,1.1627095784015069e-05,0.9999883729042159
18,0.005070911722141824,1.1627095784015069e-05,0.9999883729042159
19,0.005209840810419681,1.1627095784015069e-05,0.9999883729042159
20,0.00530246020260492,1.1627095784015069e-05,0.9999883729042159
21,0.005383502170767004,1.1627095784015069e-05,0.9999883729042159
22,0.005615050651230101,1.1627095784015069e-05,0.9999883729042159
23,0.005661360347322721,1.1627095784015069e-05,0.9999883729042159
24,0.005823444283646889,1.1627095784015069e-05,0.9999883729042159
25,0.0059507959479015915,1.1627095784015069e-05,0.9999883729042159
26,0.006101302460202605,1.1627095784015069e-05,0.9999883729042159
27,0.006228654124457308,1.1627095784015069e-05,0.9999883729042159
28,0.0062981186685962375,1.1627095784015069e-05,0.9999883729042159
29,0.006448625180897251,1.1627095784015069e-05,0.9999883729042159
30,0.00651808972503618,1.1627095784015069e-05,0.9999883729042159
31,0.006633863965267728,1.1627095784015069e-05,0.9999883729042159
32,0.006738060781476121,1.1627095784015069e-05,0.9999883729042159
33,0.00687698986975398,1.1627095784015069e-05,0.9999883729042159
34,0.006934876989869754,1.1627095784015069e-05,0.9999883729042159
35,0.0069696092619392185,1.1627095784015069e-05,0.9999883729042159
36,0.007039073806078148,1.1627095784015069e-05,0.9999883729042159
37,0.007178002894356006,1.1627095784015069e-05,0.9999883729042159
38,0.007189580318379161,1.1627095784015069e-05,0.9999883729042159
39,0.0072821997105643995,1.1627095784015069e-05,0.9999883729042159
40,0.007305354558610709,1.1627095784015069e-05,0.9999883729042159
41,0.007363241678726483,1.1627095784015069e-05,0.9999883729042159
42,0.007432706222865413,1.1627095784015069e-05,0.9999883729042159
43,0.007502170767004342,1.1627095784015069e-05,0.9999883729042159
44,0.007583212735166426,1.1627095784015069e-05,0.9999883729042159
45,0.007675832127351664,1.1627095784015069e-05,0.9999883729042159
46,0.007710564399421129,1.1627095784015069e-05,0.9999883729042159
47,0.007780028943560058,1.1627095784015069e-05,0.9999883729042159
48,0.007849493487698986,1.1627095784015069e-05,0.9999883729042159
49,0.007895803183791607,1.1627095784015069e-05,0.9999883729042159
50,0.008057887120115775,1.1627095784015069e-05,0.9999883729042159
51,0.008092619392185238,1.1627095784015069e-05,0.9999883729042159
52,0.008162083936324168,1.1627095784015069e-05,0.9999883729042159
53,0.008219971056439943,1.1627095784015069e-05,0.9999883729042159
54,0.008301013024602026,1.1627095784015069e-05,0.9999883729042159
55,0.008347322720694645,1.1627095784015069e-05,0.9999883729042159
56,0.00840520984081042,1.1627095784015069e-05,0.9999883729042159
57,0.008497829232995658,1.1627095784015069e-05,0.9999883729042159
58,0.008567293777134588,1.1627095784015069e-05,0.9999883729042159
59,0.008659913169319826,1.1627095784015069e-05,0.9999883729042159
60,0.008729377713458756,1.1627095784015069e-05,0.9999883729042159
61,0.008845151953690305,1.1627095784015069e-05,0.9999883729042159
62,0.008868306801736614,1.1627095784015069e-05,0.9999883729042159
63,0.008879884225759768,1.1627095784015069e-05,0.9999883729042159
64,0.009018813314037626,1.1627095784015069e-05,0.9999883729042159
65,0.009111432706222866,1.1627095784015069e-05,0.9999883729042159
66,0.009180897250361794,1.1627095784015069e-05,0.9999883729042159
67,0.009227206946454413,1.1627095784015069e-05,0.9999883729042159
68,0.009319826338639653,1.1627095784015069e-05,0.9999883729042159
69,0.009366136034732271,1.1627095784015069e-05,0.9999883729042159
70,0.009435600578871202,1.1627095784015069e-05,0.9999883729042159
71,0.00948191027496382,1.1627095784015069e-05,0.9999883729042159
72,0.00957452966714906,1.1627095784015069e-05,0.9999883729042159
73,0.009643994211287988,1.1627095784015069e-05,0.9999883729042159
74,0.009655571635311144,1.1627095784015069e-05,0.9999883729042159
75,0.009713458755426917,1.1627095784015069e-05,0.9999883729042159
76,0.009736613603473228,1.1627095784015069e-05,0.9999883729042159
77,0.009782923299565847,1.1627095784015069e-05,0.9999883729042159
78,0.00986396526772793,1.1627095784015069e-05,0.9999883729042159
79,0.009933429811866859,1.1627095784015069e-05,0.9999883729042159
80,0.00997973950795948,1.1627095784015069e-05,0.9999883729042159
81,0.010014471780028943,1.1627095784015069e-05,0.9999883729042159
82,0.010037626628075252,1.1627095784015069e-05,0.9999883729042159
83,0.010083936324167873,1.1627095784015069e-05,0.9999883729042159
84,0.010153400868306801,1.1627095784015069e-05,0.9999883729042159
85,0.01019971056439942,1.1627095784015069e-05,0.9999883729042159
86,0.010234442836468885,1.1627095784015069e-05,0.9999883729042159
87,0.010338639652677279,1.1627095784015069e-05,0.9999883729042159
88,0.0103849493487699,1.1627095784015069e-05,0.9999883729042159
89,0.010442836468885672,1.1627095784015069e-05,0.9999883729042159
90,0.010454413892908828,1.1627095784015069e-05,0.9999883729042159
91,0.010489146164978293,1.1627095784015069e-05,0.9999883729042159
92,0.010500723589001447,1.1627095784015069e-05,0.9999883729042159
93,0.010547033285094067,1.1627095784015069e-05,0.9999883729042159
94,0.010558610709117221,1.1627095784015069e-05,0.9999883729042159
95,0.010628075253256151,1.1627095784015069e-05,0.9999883729042159
96,0.010639652677279305,1.1627095784015069e-05,0.9999883729042159
97,0.01065123010130246,2.3254191568030137e-05,0.999976745808432
98,0.010662807525325614,2.3254191568030137e-05,0.999976745808432
99,0.010720694645441389,2.3254191568030137e-05,0.999976745808432
100,0.010767004341534008,2.3254191568030137e-05,0.999976745808432
101,0.010824891461649782,2.3254191568030137e-05,0.999976745808432
102,0.010859623733719247,2.3254191568030137e-05,0.999976745808432
103,0.010882778581765557,2.3254191568030137e-05,0.999976745808432
104,0.010940665701881331,2.3254191568030137e-05,0.999976745808432
105,0.01101013024602026,2.3254191568030137e-05,0.999976745808432
106,0.01103328509406657,2.3254191568030137e-05,0.999976745808432
107,0.011044862518089725,2.3254191568030137e-05,0.999976745808432
108,0.011149059334298118,2.3254191568030137e-05,0.999976745808432
109,0.011218523878437048,2.3254191568030137e-05,0.999976745808432
110,0.011334298118668595,2.3254191568030137e-05,0.999976745808432
111,0.011380607814761216,2.3254191568030137e-05,0.999976745808432
112,0.01139218523878437,2.3254191568030137e-05,0.999976745808432
113,0.0114616497829233,2.3254191568030137e-05,0.999976745808432
114,0.011473227206946454,2.3254191568030137e-05,0.999976745808432
115,0.011589001447178003,2.3254191568030137e-05,0.999976745808432
116,0.011623733719247468,2.3254191568030137e-05,0.999976745808432
117,0.011670043415340087,2.3254191568030137e-05,0.999976745808432
118,0.011681620839363242,2.3254191568030137e-05,0.999976745808432
119,0.011727930535455861,2.3254191568030137e-05,0.999976745808432
120,0.011762662807525326,2.3254191568030137e-05,0.999976745808432
121,0.011785817655571636,2.3254191568030137e-05,0.999976745808432
122,0.011832127351664255,2.3254191568030137e-05,0.999976745808432
123,0.011855282199710564,2.3254191568030137e-05,0.999976745808432
124,0.011901591895803183,2.3254191568030137e-05,0.999976745808432
125,0.011971056439942113,2.3254191568030137e-05,0.999976745808432
126,0.012017366136034732,2.3254191568030137e-05,0.999976745808432
127,0.012028943560057887,2.3254191568030137e-05,0.999976745808432
128,0.012075253256150506,2.3254191568030137e-05,0.999976745808432
129,0.012133140376266281,2.3254191568030137e-05,0.999976745808432
130,0.01220260492040521,2.3254191568030137e-05,0.999976745808432
131,0.012237337192474674,2.3254191568030137e-05,0.999976745808432
132,0.012306801736613604,2.3254191568030137e-05,0.999976745808432
133,0.012353111432706223,2.3254191568030137e-05,0.999976745808432
134,0.012399421128798842,2.3254191568030137e-05,0.999976745808432
135,0.012410998552821998,2.3254191568030137e-05,0.999976745808432
136,0.012457308248914617,2.3254191568030137e-05,0.999976745808432
137,0.012492040520984082,2.3254191568030137e-05,0.999976745808432
138,0.0125383502170767,2.3254191568030137e-05,0.999976745808432
139,0.012619392185238784,2.3254191568030137e-05,0.999976745808432
140,0.01265412445730825,2.3254191568030137e-05,0.999976745808432
141,0.012723589001447178,2.3254191568030137e-05,0.999976745808432
142,0.012781476121562952,2.3254191568030137e-05,0.999976745808432
143,0.012862518089725036,2.3254191568030137e-05,0.999976745808432
144,0.013001447178002895,2.3254191568030137e-05,0.999976745808432
145,0.013070911722141823,2.3254191568030137e-05,0.999976745808432
146,0.013117221418234444,2.3254191568030137e-05,0.999976745808432
147,0.013163531114327063,2.3254191568030137e-05,0.999976745808432
148,0.013209840810419681,2.3254191568030137e-05,0.999976745808432
149,0.013267727930535456,2.3254191568030137e-05,0.999976745808432
150,0.013290882778581765,2.3254191568030137e-05,0.999976745808432
151,0.01332561505065123,2.3254191568030137e-05,0.999976745808432
152,0.01334876989869754,2.3254191568030137e-05,0.999976745808432
153,0.013395079594790159,2.3254191568030137e-05,0.999976745808432
154,0.013406657018813314,2.3254191568030137e-05,0.999976745808432
155,0.013452966714905933,2.3254191568030137e-05,0.999976745808432
156,0.013487698986975398,2.3254191568030137e-05,0.999976745808432
157,0.013603473227206947,2.3254191568030137e-05,0.999976745808432
158,0.013649782923299566,2.3254191568030137e-05,0.999976745808432
159,0.01366136034732272,2.3254191568030137e-05,0.999976745808432
160,0.01373082489146165,2.3254191568030137e-05,0.999976745808432
161,0.013742402315484804,2.3254191568030137e-05,0.999976745808432
162,0.013777134587554269,2.3254191568030137e-05,0.999976745808432
163,0.013835021707670044,2.3254191568030137e-05,0.999976745808432
164,0.013846599131693199,2.3254191568030137e-05,0.999976745808432
165,0.013881331403762662,2.3254191568030137e-05,0.999976745808432
166,0.013892908827785818,2.3254191568030137e-05,0.999976745808432
167,0.013916063675832127,2.3254191568030137e-05,0.999976745808432
168,0.013950795947901592,2.3254191568030137e-05,0.999976745808432
169,0.013973950795947902,2.3254191568030137e-05,0.999976745808432
170,0.01402026049204052,2.3254191568030137e-05,0.999976745808432
171,0.014089725036179451,2.3254191568030137e-05,0.999976745808432
172,0.014124457308248914,2.3254191568030137e-05,0.999976745808432
173,0.014170767004341535,2.3254191568030137e-05,0.999976745808432
174,0.014205499276410998,2.3254191568030137e-05,0.999976745808432
175,0.014263386396526773,2.3254191568030137e-05,0.999976745808432
176,0.014286541244573082,2.3254191568030137e-05,0.999976745808432
177,0.014298118668596238,2.3254191568030137e-05,0.999976745808432
178,0.014367583212735166,2.3254191568030137e-05,0.999976745808432
179,0.01442547033285094,2.3254191568030137e-05,0.999976745808432
180,0.01447178002894356,2.3254191568030137e-05,0.999976745808432
181,0.01454124457308249,2.3254191568030137e-05,0.999976745808432
182,0.014645441389290883,2.3254191568030137e-05,0.999976745808432
183,0.014703328509406657,2.3254191568030137e-05,0.999976745808432
184,0.014714905933429811,2.3254191568030137e-05,0.999976745808432
185,0.014738060781476122,2.3254191568030137e-05,0.999976745808432
186,0.014795947901591895,2.3254191568030137e-05,0.999976745808432
187,0.01483068017366136,2.3254191568030137e-05,0.999976745808432
188,0.0149232995658466,2.3254191568030137e-05,0.999976745808432
189,0.014958031837916063,2.3254191568030137e-05,0.999976745808432
190,0.014981186685962374,2.3254191568030137e-05,0.999976745808432
191,0.015015918958031838,2.3254191568030137e-05,0.999976745808432
192,0.015062228654124458,2.3254191568030137e-05,0.999976745808432
193,0.015120115774240231,2.3254191568030137e-05,0.999976745808432
194,0.015154848046309696,2.3254191568030137e-05,0.999976745808432
195,0.01521273516642547,2.3254191568030137e-05,0.999976745808432
196,0.015247467438494935,2.3254191568030137e-05,0.999976745808432
197,0.01525904486251809,2.3254191568030137e-05,0.999976745808432
198,0.015282199710564399,2.3254191568030137e-05,0.999976745808432
199,0.015293777134587554,2.3254191568030137e-05,0.999976745808432
200,0.015340086830680173,2.3254191568030137e-05,0.999976745808432
201,0.015374819102749638,2.3254191568030137e-05,0.999976745808432
202,0.015421128798842257,2.3254191568030137e-05,0.999976745808432
203,0.015455861070911722,2.3254191568030137e-05,0.999976745808432
204,0.015479015918958032,2.3254191568030137e-05,0.999976745808432
205,0.015513748191027497,2.3254191568030137e-05,0.999976745808432
206,0.015560057887120116,2.3254191568030137e-05,0.999976745808432
207,0.015571635311143271,2.3254191568030137e-05,0.999976745808432
208,0.01559479015918958,2.3254191568030137e-05,0.999976745808432
209,0.0156410998552822,2.3254191568030137e-05,0.999976745808432
210,0.015675832127351665,2.3254191568030137e-05,0.999976745808432
211,0.01568740955137482,2.3254191568030137e-05,0.999976745808432
212,0.015710564399421128,2.3254191568030137e-05,0.999976745808432
213,0.015745296671490595,2.3254191568030137e-05,0.999976745808432
214,0.015768451519536902,2.3254191568030137e-05,0.999976745808432
215,0.01581476121562952,2.3254191568030137e-05,0.999976745808432
216,0.01586107091172214,2.3254191568030137e-05,0.999976745808432
217,0.015907380607814763,2.3254191568030137e-05,0.999976745808432
218,0.016,2.3254191568030137e-05,0.999976745808432
219,0.016023154848046308,2.3254191568030137e-05,0.999976745808432
220,0.016081041968162083,2.3254191568030137e-05,0.999976745808432
221,0.016162083936324168,2.3254191568030137e-05,0.999976745808432
222,0.016208393632416787,2.3254191568030137e-05,0.999976745808432
223,0.01624312590448625,2.3254191568030137e-05,0.999976745808432
224,0.016289435600578873,2.3254191568030137e-05,0.999976745808432
225,0.01631259044862518,2.3254191568030137e-05,0.999976745808432
226,0.0163589001447178,2.3254191568030137e-05,0.999976745808432
227,0.016370477568740955,2.3254191568030137e-05,0.999976745808432
228,0.016393632416787266,2.3254191568030137e-05,0.999976745808432
229,0.016463096960926193,2.3254191568030137e-05,0.999976745808432
230,0.01650940665701881,2.3254191568030137e-05,0.999976745808432
231,0.016578871201157742,2.3254191568030137e-05,0.999976745808432
232,0.016602026049204053,2.3254191568030137e-05,0.999976745808432
233,0.01661360347322721,2.3254191568030137e-05,0.999976745808432
234,0.016683068017366135,2.3254191568030137e-05,0.999976745808432
235,0.016706222865412446,2.3254191568030137e-05,0.999976745808432
236,0.01674095513748191,2.3254191568030137e-05,0.999976745808432
237,0.016752532561505065,2.3254191568030137e-05,0.999976745808432
238,0.01685672937771346,2.3254191568030137e-05,0.999976745808432
239,0.016903039073806077,2.3254191568030137e-05,0.999976745808432
240,0.016914616497829233,2.3254191568030137e-05,0.999976745808432
241,0.016949348769898696,2.3254191568030137e-05,0.999976745808432
242,0.016960926193921852,2.3254191568030137e-05,0.999976745808432
243,0.01700723589001447,2.3254191568030137e-05,0.999976745808432
244,0.017030390738060782,2.3254191568030137e-05,0.999976745808432
245,0.017065123010130245,2.3254191568030137e-05,0.999976745808432
246,0.017088277858176557,2.3254191568030137e-05,0.999976745808432
247,0.01712301013024602,2.3254191568030137e-05,0.999976745808432
248,0.01714616497829233,2.3254191568030137e-05,0.999976745808432
249,0.017157742402315483,2.3254191568030137e-05,0.999976745808432
250,0.01719247467438495,2.3254191568030137e-05,0.999976745808432
