,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0013563802038048204,0.0,1.0
2,0.002411342584541903,0.0,1.0
3,0.0030257712238722914,0.0,1.0
4,0.0035474559176433764,1.1611434941130025e-05,0.9999883885650589
5,0.003953210679465331,1.1611434941130025e-05,0.9999883885650589
6,0.004231442516143243,1.1611434941130025e-05,0.9999883885650589
7,0.004544453332405894,1.1611434941130025e-05,0.9999883885650589
8,0.004892243128253284,1.1611434941130025e-05,0.9999883885650589
9,0.005228439930905761,1.1611434941130025e-05,0.9999883885650589
10,0.005553043740363324,1.1611434941130025e-05,0.9999883885650589
11,0.00592401952260054,1.1611434941130025e-05,0.9999883885650589
12,0.006202251359278452,1.1611434941130025e-05,0.9999883885650589
13,0.006468890202761451,1.1611434941130025e-05,0.9999883885650589
14,0.0068398659849986665,2.322286988226005e-05,0.9999767771301178
15,0.007071725848896927,2.322286988226005e-05,0.9999767771301178
16,0.00728039972640536,2.322286988226005e-05,0.9999767771301178
17,0.007454294624329056,2.322286988226005e-05,0.9999767771301178
18,0.007639782515447663,2.322286988226005e-05,0.9999767771301178
19,0.00786004938615101,2.322286988226005e-05,0.9999767771301178
20,0.008022351290879793,2.322286988226005e-05,0.9999767771301178
21,0.008138281222828923,2.322286988226005e-05,0.9999767771301178
22,0.008277397141167878,2.322286988226005e-05,0.9999767771301178
23,0.008370141086727182,2.322286988226005e-05,0.9999767771301178
24,0.008625186937015267,2.322286988226005e-05,0.9999767771301178
25,0.008833860814523703,2.322286988226005e-05,0.9999767771301178
26,0.008984569726057571,2.322286988226005e-05,0.9999767771301178
27,0.009123685644396527,2.322286988226005e-05,0.9999767771301178
28,0.009239615576345657,2.322286988226005e-05,0.9999767771301178
29,0.009401917481074438,2.322286988226005e-05,0.9999767771301178
30,0.009483068433438829,2.322286988226005e-05,0.9999767771301178
31,0.009680149317752351,2.322286988226005e-05,0.9999767771301178
32,0.009842451222481133,2.322286988226005e-05,0.9999767771301178
33,0.009958381154430263,2.322286988226005e-05,0.9999767771301178
34,0.010097497072769218,2.322286988226005e-05,0.9999767771301178
35,0.010201834011523435,2.322286988226005e-05,0.9999767771301178
36,0.010294577957082739,2.322286988226005e-05,0.9999767771301178
37,0.010410507889031868,2.322286988226005e-05,0.9999767771301178
38,0.010514844827786087,2.322286988226005e-05,0.9999767771301178
39,0.010561216800565739,2.322286988226005e-05,0.9999767771301178
40,0.01064236775293013,2.322286988226005e-05,0.9999767771301178
41,0.010700332718904694,2.322286988226005e-05,0.9999767771301178
42,0.01083944863724365,2.322286988226005e-05,0.9999767771301178
43,0.010966971562387693,2.322286988226005e-05,0.9999767771301178
44,0.011059715507946996,2.322286988226005e-05,0.9999767771301178
45,0.011117680473921561,2.322286988226005e-05,0.9999767771301178
46,0.011233610405870691,2.322286988226005e-05,0.9999767771301178
47,0.011361133331014735,2.322286988226005e-05,0.9999767771301178
48,0.011500249249353691,2.322286988226005e-05,0.9999767771301178
49,0.01161617918130282,2.322286988226005e-05,0.9999767771301178
50,0.011697330133667212,2.322286988226005e-05,0.9999767771301178
51,0.01176688809283669,2.322286988226005e-05,0.9999767771301178
52,0.011975561970345123,2.322286988226005e-05,0.9999767771301178
53,0.012068305915904427,2.322286988226005e-05,0.9999767771301178
54,0.012172642854658645,2.322286988226005e-05,0.9999767771301178
55,0.012253793807023036,2.322286988226005e-05,0.9999767771301178
56,0.012485653670921295,2.322286988226005e-05,0.9999767771301178
57,0.012566804623285686,2.322286988226005e-05,0.9999767771301178
58,0.012636362582455164,2.322286988226005e-05,0.9999767771301178
59,0.01274069952120938,2.322286988226005e-05,0.9999767771301178
60,0.01277547850079412,2.322286988226005e-05,0.9999767771301178
61,0.012926187412327988,2.322286988226005e-05,0.9999767771301178
62,0.013111675303446597,2.322286988226005e-05,0.9999767771301178
63,0.013227605235395727,2.322286988226005e-05,0.9999767771301178
64,0.013273977208175379,2.322286988226005e-05,0.9999767771301178
65,0.013343535167344857,2.322286988226005e-05,0.9999767771301178
