,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.007007964386324905,0.0,1.0
2,0.010555420303968282,0.0,1.0
3,0.012555211630090773,0.0,1.0
4,0.014172434180781136,0.0,1.0
5,0.015563593364170696,0.0,1.0
6,0.016572183772128126,0.0,1.0
7,0.017615553159670297,0.0,1.0
8,0.01843285917991166,0.0,1.0
9,0.019284944179737768,0.0,1.0
10,0.02018919764894098,0.0,1.0
11,0.0209195562202205,0.0,1.0
12,0.021754251730254234,0.0,1.0
13,0.022415052342364274,0.0,1.0
14,0.023110631934059055,0.0,1.0
15,0.023667095607414878,0.0,1.0
16,0.024414843668486768,0.0,1.0
17,0.025058254790804438,0.0,1.0
18,0.025458213056028935,0.0,1.0
19,0.025823392341668694,0.0,1.0
20,0.02637985601502452,0.0,1.0
21,0.02672764581087191,0.0,1.0
22,0.027179772545473515,0.0,1.0
23,0.027666678259659863,0.0,1.0
24,0.02806663652488436,0.0,1.0
25,0.02841442632073175,0.0,1.0
26,0.028831774075748617,0.0,1.0
27,0.029301290300142595,0.0,1.0
28,0.029909922442875526,0.0,1.0
29,0.030188154279553438,0.0,1.0
30,0.030535944075400827,0.0,1.0
31,0.030953291830417697,0.0,1.0
32,0.03123152366709561,0.0,1.0
33,0.03147497652418878,0.0,1.0
34,0.031822766320036174,0.0,1.0
35,0.032135777136298824,0.0,1.0
36,0.032414008972976735,0.0,1.0
37,0.03290091468716308,0.0,1.0
38,0.03317914652384099,0.0,1.0
39,0.03377038917678155,0.0,1.0
40,0.034013842033874725,0.0,1.0
41,0.03430946336034501,0.0,1.0
42,0.034639863666400025,0.0,1.0
43,0.03490070601328557,0.0,1.0
44,0.035074600911209265,0.0,1.0
45,0.035387611727471915,0.0,1.0
46,0.03577018050290404,0.0,1.0
47,0.03618752825792091,0.0,1.0
48,0.03650053907418356,0.0,1.0
49,0.03674399193127673,0.0,1.0
50,0.037143950196501234,0.0,1.0
51,0.03735262407400967,0.0,1.0
52,0.03752651897193336,0.0,1.0
53,0.03783952978819601,0.0,1.0
54,0.03806559315549682,0.0,1.0
55,0.03855249886968316,0.0,1.0
56,0.03881334121656871,0.0,1.0
57,0.039143741522623725,0.0,1.0
58,0.03940458386950927,0.0,1.0
59,0.03963064723681007,0.0,1.0
60,0.03994365805307272,0.0,1.0
61,0.04015233193058116,0.0,1.0
62,0.04037839529788196,0.0,1.0
63,0.040552290195805654,0.0,1.0
64,0.04074357458352172,0.0,1.0
65,0.040987027440614894,0.0,1.0
66,0.04119570131812333,0.0,1.0
67,0.04164782805272493,0.0,1.0
68,0.04190867039961048,0.0,1.0
69,0.04208256529753417,0.0,1.0
70,0.04230862866483497,0.0,1.0
71,0.0424651340729663,0.0,1.0
72,0.042586860501512884,0.0,1.0
73,0.04281292386881369,0.0,1.0
74,0.042952039787152646,0.0,1.0
75,0.04340416652175425,0.0,1.0
76,0.0434911139707161,0.0,1.0
77,0.0436650088686398,0.0,1.0
78,0.04385629325635586,0.0,1.0
79,0.04406496713386429,0.0,1.0
80,0.04422147254199562,0.0,1.0
81,0.04444753590929642,0.0,1.0
82,0.044708378256181965,0.0,1.0
83,0.044986610092859876,0.0,1.0
84,0.0451431155009912,0.0,1.0
85,0.04538656835808438,0.0,1.0
86,0.04552568427642333,0.0,1.0
87,0.045803916113101244,0.0,1.0
88,0.046047368970194416,0.0,1.0
89,0.04623865335791048,0.0,1.0
90,0.04634299029666469,0.0,1.0
91,0.04648210621500365,0.0,1.0
92,0.046708169582304455,0.0,1.0
93,0.04696901192919,0.0,1.0
94,0.047021180398567106,0.0,1.0
95,0.04726463325566028,0.0,1.0
96,0.047455917643376345,0.0,1.0
97,0.04762981254130004,0.0,1.0
98,0.047716759990261884,0.0,1.0
99,0.04785587590860084,0.0,1.0
100,0.047960212847355056,0.0,1.0
101,0.048029770806524534,0.0,1.0
102,0.04832539213299482,0.0,1.0
103,0.04856884499008799,0.0,1.0
104,0.04888185580635064,0.0,1.0
105,0.04898619274510486,0.0,1.0
106,0.04907314019406671,0.0,1.0
107,0.049212256112405664,0.0,1.0
108,0.04931659305115988,0.0,1.0
109,0.0494730984592912,0.0,1.0
110,0.049716551316384375,0.0,1.0
111,0.04976871978576149,0.0,1.0
112,0.04989044621430807,0.0,1.0
113,0.050029562132647025,0.0,1.0
114,0.05037735192849442,0.0,1.0
115,0.050464299377456265,0.0,1.0
116,0.05060341529579522,0.0,1.0
117,0.050812089173303654,0.0,1.0
118,0.050933815601850244,0.0,1.0
119,0.05119465794873578,0.0,1.0
120,0.051403331826244215,0.0,1.0
121,0.05157722672416791,0.0,1.0
122,0.051716342642506866,0.0,1.0
123,0.05189023754043057,0.0,1.0
124,0.051959795499600045,1.741705129321606e-05,0.9999825829487068
125,0.05213369039752374,1.741705129321606e-05,0.9999825829487068
126,0.05225541682607032,1.741705129321606e-05,0.9999825829487068
127,0.05235975376482454,1.741705129321606e-05,0.9999825829487068
128,0.052533648662748234,1.741705129321606e-05,0.9999825829487068
129,0.05263798560150245,1.741705129321606e-05,0.9999825829487068
130,0.05282926998921852,1.741705129321606e-05,0.9999825829487068
131,0.05310750182589643,1.741705129321606e-05,0.9999825829487068
132,0.053281396723820124,1.741705129321606e-05,0.9999825829487068
133,0.053403123152366706,1.741705129321606e-05,0.9999825829487068
134,0.05349007060132856,1.741705129321606e-05,0.9999825829487068
135,0.053681354989044625,1.741705129321606e-05,0.9999825829487068
136,0.05380308141759121,1.741705129321606e-05,0.9999825829487068
137,0.05394219733593016,1.741705129321606e-05,0.9999825829487068
138,0.05409870274406149,3.483410258643212e-05,0.9999651658974136
139,0.05441171356032414,3.483410258643212e-05,0.9999651658974136
140,0.05456821896845546,3.483410258643212e-05,0.9999651658974136
141,0.05467255590720968,3.483410258643212e-05,0.9999651658974136
142,0.05491600876430285,3.483410258643212e-05,0.9999651658974136
143,0.05502034570305707,3.483410258643212e-05,0.9999651658974136
144,0.05514207213160366,3.483410258643212e-05,0.9999651658974136
145,0.05548986192745105,3.483410258643212e-05,0.9999651658974136
146,0.0555768093764129,3.483410258643212e-05,0.9999651658974136
147,0.05582026223350607,3.483410258643212e-05,0.9999651658974136
148,0.055872430702883176,3.483410258643212e-05,0.9999651658974136
149,0.05597676764163739,3.483410258643212e-05,0.9999651658974136
150,0.05606371509059924,3.483410258643212e-05,0.9999651658974136
151,0.05616805202935346,3.483410258643212e-05,0.9999651658974136
152,0.05623760998852294,3.483410258643212e-05,0.9999651658974136
153,0.05644628386603137,3.483410258643212e-05,0.9999651658974136
154,0.056620178763955066,3.483410258643212e-05,0.9999651658974136
155,0.05698535804959483,3.483410258643212e-05,0.9999651658974136
156,0.05707230549855667,3.483410258643212e-05,0.9999651658974136
157,0.05710708447814141,3.483410258643212e-05,0.9999651658974136
158,0.05717664243731089,3.483410258643212e-05,0.9999651658974136
159,0.057228810906688,3.483410258643212e-05,0.9999651658974136
160,0.0574548742739888,3.483410258643212e-05,0.9999651658974136
161,0.05750704274336591,3.483410258643212e-05,0.9999651658974136
162,0.057593990192327756,3.483410258643212e-05,0.9999651658974136
163,0.05764615866170487,3.483410258643212e-05,0.9999651658974136
164,0.057715716620874345,3.483410258643212e-05,0.9999651658974136
165,0.05792439049838278,3.483410258643212e-05,0.9999651658974136
166,0.058289569784022534,3.483410258643212e-05,0.9999651658974136
167,0.05832434876360727,3.483410258643212e-05,0.9999651658974136
168,0.05841129621256912,3.483410258643212e-05,0.9999651658974136
169,0.0584808541717386,3.483410258643212e-05,0.9999651658974136
170,0.05860258060028519,3.483410258643212e-05,0.9999651658974136
171,0.05870691753903941,3.483410258643212e-05,0.9999651658974136
172,0.05875908600841651,3.483410258643212e-05,0.9999651658974136
173,0.05889820192675547,3.483410258643212e-05,0.9999651658974136
174,0.05895037039613258,3.483410258643212e-05,0.9999651658974136
175,0.05901992835530206,3.483410258643212e-05,0.9999651658974136
176,0.05914165478384864,3.483410258643212e-05,0.9999651658974136
177,0.05922860223281049,3.483410258643212e-05,0.9999651658974136
178,0.05933293917156471,3.483410258643212e-05,0.9999651658974136
179,0.05948944457969603,3.483410258643212e-05,0.9999651658974136
180,0.059628560498034985,3.483410258643212e-05,0.9999651658974136
181,0.059750286926581575,3.483410258643212e-05,0.9999651658974136
182,0.05988940284492053,3.483410258643212e-05,0.9999651658974136
183,0.059941571314297636,3.483410258643212e-05,0.9999651658974136
184,0.06001112927346711,3.483410258643212e-05,0.9999651658974136
185,0.060063297742844225,3.483410258643212e-05,0.9999651658974136
186,0.06023719264076792,3.483410258643212e-05,0.9999651658974136
187,0.060341529579522137,3.483410258643212e-05,0.9999651658974136
188,0.060498034987653465,3.483410258643212e-05,0.9999651658974136
189,0.06060237192640768,3.483410258643212e-05,0.9999651658974136
190,0.06063715090599242,3.483410258643212e-05,0.9999651658974136
191,0.06074148784474664,3.483410258643212e-05,0.9999651658974136
192,0.060776266824331376,3.483410258643212e-05,0.9999651658974136
193,0.06086321427329322,3.483410258643212e-05,0.9999651658974136
194,0.06091538274267033,3.483410258643212e-05,0.9999651658974136
195,0.06101971968142455,3.483410258643212e-05,0.9999651658974136
196,0.06124578304872535,3.483410258643212e-05,0.9999651658974136
197,0.0613327304976872,3.483410258643212e-05,0.9999651658974136
198,0.061437067436441416,3.483410258643212e-05,0.9999651658974136
199,0.061471846416026155,3.483410258643212e-05,0.9999651658974136
200,0.061558793864988,3.483410258643212e-05,0.9999651658974136
201,0.06168052029353459,3.483410258643212e-05,0.9999651658974136
202,0.06173268876291169,3.483410258643212e-05,0.9999651658974136
203,0.061819636211873544,3.483410258643212e-05,0.9999651658974136
204,0.06188919417104302,3.483410258643212e-05,0.9999651658974136
205,0.06223698396689041,3.483410258643212e-05,0.9999651658974136
206,0.06227176294647515,3.483410258643212e-05,0.9999651658974136
207,0.06228915243626752,3.483410258643212e-05,0.9999651658974136
208,0.06232393141585226,3.483410258643212e-05,0.9999651658974136
209,0.062410878864814105,3.483410258643212e-05,0.9999651658974136
210,0.06254999478315307,3.483410258643212e-05,0.9999651658974136
211,0.06268911070149202,3.483410258643212e-05,0.9999651658974136
212,0.06277605815045387,3.483410258643212e-05,0.9999651658974136
213,0.06289778457900046,3.483410258643212e-05,0.9999651658974136
214,0.06293256355858519,3.483410258643212e-05,0.9999651658974136
215,0.06307167947692414,3.483410258643212e-05,0.9999651658974136
216,0.06314123743609362,3.483410258643212e-05,0.9999651658974136
217,0.06317601641567837,3.483410258643212e-05,0.9999651658974136
218,0.06324557437484785,3.483410258643212e-05,0.9999651658974136
219,0.06336730080339442,3.483410258643212e-05,0.9999651658974136
220,0.06350641672173338,3.483410258643212e-05,0.9999651658974136
221,0.0636107536604876,3.483410258643212e-05,0.9999651658974136
222,0.06368031161965708,3.483410258643212e-05,0.9999651658974136
223,0.06399332243591974,3.483410258643212e-05,0.9999651658974136
224,0.06409765937467395,3.483410258643212e-05,0.9999651658974136
225,0.06413243835425869,3.483410258643212e-05,0.9999651658974136
226,0.06421938580322054,3.483410258643212e-05,0.9999651658974136
227,0.06432372274197475,3.483410258643212e-05,0.9999651658974136
228,0.06437589121135186,3.483410258643212e-05,0.9999651658974136
