,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0006449588620833915,0.0,1.0
2,0.000958722632826663,1.737528886417737e-05,0.9999826247111359
3,0.0014467996095384186,1.737528886417737e-05,0.9999826247111359
4,0.0017605633802816902,1.737528886417737e-05,0.9999826247111359
5,0.0021440524334123555,1.737528886417737e-05,0.9999826247111359
6,0.002388090921768233,1.737528886417737e-05,0.9999826247111359
7,0.0025449728071398688,1.737528886417737e-05,0.9999826247111359
8,0.0027367173337052015,1.737528886417737e-05,0.9999826247111359
9,0.0029458931808673825,1.737528886417737e-05,0.9999826247111359
10,0.0032770882722075022,1.737528886417737e-05,0.9999826247111359
11,0.0034862641193696836,1.737528886417737e-05,0.9999826247111359
12,0.0036082833635476225,1.737528886417737e-05,0.9999826247111359
13,0.0036954399665318645,1.737528886417737e-05,0.9999826247111359
14,0.0038174592107098034,1.737528886417737e-05,0.9999826247111359
15,0.00395690977548459,1.737528886417737e-05,0.9999826247111359
16,0.0041312229814530746,1.737528886417737e-05,0.9999826247111359
17,0.004270673546227862,1.737528886417737e-05,0.9999826247111359
18,0.004392692790405801,1.737528886417737e-05,0.9999826247111359
19,0.004462418072793195,1.737528886417737e-05,0.9999826247111359
20,0.004567005996374285,1.737528886417737e-05,0.9999826247111359
21,0.0048110444847301636,1.737528886417737e-05,0.9999826247111359
22,0.004985357690698648,1.737528886417737e-05,0.9999826247111359
23,0.00507251429368289,1.737528886417737e-05,0.9999826247111359
24,0.00517710221726398,1.737528886417737e-05,0.9999826247111359
25,0.005264258820248222,1.737528886417737e-05,0.9999826247111359
26,0.00540370938502301,1.737528886417737e-05,0.9999826247111359
27,0.0054560033468135545,1.737528886417737e-05,0.9999826247111359
28,0.005525728629200948,1.737528886417737e-05,0.9999826247111359
29,0.005630316552782039,1.737528886417737e-05,0.9999826247111359
30,0.005752335796959978,1.737528886417737e-05,0.9999826247111359
31,0.0058220610793473715,1.737528886417737e-05,0.9999826247111359
32,0.005874355041137916,1.737528886417737e-05,0.9999826247111359
33,0.0059615116441221585,1.737528886417737e-05,0.9999826247111359
34,0.006188118811881188,1.737528886417737e-05,0.9999826247111359
35,0.006362432017849673,1.737528886417737e-05,0.9999826247111359
36,0.006467019941430762,1.737528886417737e-05,0.9999826247111359
37,0.00650188258262446,1.737528886417737e-05,0.9999826247111359
38,0.006571607865011853,1.737528886417737e-05,0.9999826247111359
39,0.006623901826802399,1.737528886417737e-05,0.9999826247111359
40,0.006763352391577186,1.737528886417737e-05,0.9999826247111359
41,0.006833077673964579,1.737528886417737e-05,0.9999826247111359
42,0.006972528238739367,1.737528886417737e-05,0.9999826247111359
43,0.007024822200529912,1.737528886417737e-05,0.9999826247111359
44,0.007094547482917306,1.737528886417737e-05,0.9999826247111359
45,0.007216566727095245,1.737528886417737e-05,0.9999826247111359
46,0.007286292009482638,1.737528886417737e-05,0.9999826247111359
47,0.007425742574257425,1.737528886417737e-05,0.9999826247111359
48,0.007478036536047971,1.737528886417737e-05,0.9999826247111359
49,0.007617487100822758,1.737528886417737e-05,0.9999826247111359
50,0.007687212383210152,1.737528886417737e-05,0.9999826247111359
51,0.007704643703807,1.737528886417737e-05,0.9999826247111359
52,0.007809231627388091,1.737528886417737e-05,0.9999826247111359
53,0.008018407474550272,1.737528886417737e-05,0.9999826247111359
54,0.008088132756937665,1.737528886417737e-05,0.9999826247111359
55,0.008297308604099846,1.737528886417737e-05,0.9999826247111359
56,0.008349602565890391,1.737528886417737e-05,0.9999826247111359
57,0.008454190489471483,1.737528886417737e-05,0.9999826247111359
58,0.00848905313066518,1.737528886417737e-05,0.9999826247111359
59,0.008611072374843117,1.737528886417737e-05,0.9999826247111359
60,0.008750522939617906,1.737528886417737e-05,0.9999826247111359
61,0.008837679542602148,1.737528886417737e-05,0.9999826247111359
62,0.008872542183795844,1.737528886417737e-05,0.9999826247111359
63,0.008959698786780086,1.737528886417737e-05,0.9999826247111359
64,0.00902942406916748,1.737528886417737e-05,0.9999826247111359
65,0.00913401199274857,1.737528886417737e-05,0.9999826247111359
66,0.009221168595732812,1.737528886417737e-05,0.9999826247111359
67,0.009273462557523359,1.737528886417737e-05,0.9999826247111359
68,0.009343187839910751,1.737528886417737e-05,0.9999826247111359
69,0.009395481801701296,1.737528886417737e-05,0.9999826247111359
70,0.00946520708408869,1.737528886417737e-05,0.9999826247111359
71,0.00958722632826663,1.737528886417737e-05,0.9999826247111359
72,0.00969181425184772,1.737528886417737e-05,0.9999826247111359
73,0.009796402175428811,1.737528886417737e-05,0.9999826247111359
74,0.009883558778413053,1.737528886417737e-05,0.9999826247111359
75,0.009953284060800446,1.737528886417737e-05,0.9999826247111359
76,0.009970715381397295,1.737528886417737e-05,0.9999826247111359
77,0.010075303304978385,1.737528886417737e-05,0.9999826247111359
78,0.010162459907962627,1.737528886417737e-05,0.9999826247111359
79,0.010214753869753172,1.737528886417737e-05,0.9999826247111359
80,0.01035420443452796,1.737528886417737e-05,0.9999826247111359
81,0.010406498396318506,1.737528886417737e-05,0.9999826247111359
82,0.010441361037512201,1.737528886417737e-05,0.9999826247111359
83,0.010511086319899596,1.737528886417737e-05,0.9999826247111359
84,0.010528517640496443,1.737528886417737e-05,0.9999826247111359
85,0.01058081160228699,1.737528886417737e-05,0.9999826247111359
86,0.010615674243480686,1.737528886417737e-05,0.9999826247111359
87,0.010824850090642867,1.737528886417737e-05,0.9999826247111359
88,0.010929438014223958,1.737528886417737e-05,0.9999826247111359
89,0.010946869334820806,1.737528886417737e-05,0.9999826247111359
90,0.010999163296611351,1.737528886417737e-05,0.9999826247111359
91,0.01112118254078929,1.737528886417737e-05,0.9999826247111359
92,0.01122577046437038,1.737528886417737e-05,0.9999826247111359
93,0.011278064426160925,1.737528886417737e-05,0.9999826247111359
94,0.01145237763212941,1.737528886417737e-05,0.9999826247111359
95,0.011487240273323106,1.737528886417737e-05,0.9999826247111359
96,0.011574396876307349,1.737528886417737e-05,0.9999826247111359
97,0.011626690838097893,1.737528886417737e-05,0.9999826247111359
98,0.011644122158694743,1.737528886417737e-05,0.9999826247111359
99,0.01167898479988844,1.737528886417737e-05,0.9999826247111359
100,0.011766141402872682,1.737528886417737e-05,0.9999826247111359
101,0.01178357272346953,1.737528886417737e-05,0.9999826247111359
102,0.011835866685260075,1.737528886417737e-05,0.9999826247111359
103,0.01188816064705062,1.737528886417737e-05,0.9999826247111359
104,0.011940454608841166,1.737528886417737e-05,0.9999826247111359
105,0.012010179891228559,1.737528886417737e-05,0.9999826247111359
106,0.01211476781480965,1.737528886417737e-05,0.9999826247111359
107,0.012132199135406498,1.737528886417737e-05,0.9999826247111359
108,0.01221935573839074,1.737528886417737e-05,0.9999826247111359
109,0.012254218379584438,1.737528886417737e-05,0.9999826247111359
110,0.012393668944359225,1.737528886417737e-05,0.9999826247111359
111,0.01244596290614977,1.737528886417737e-05,0.9999826247111359
112,0.012480825547343467,1.737528886417737e-05,0.9999826247111359
113,0.012533119509134012,1.737528886417737e-05,0.9999826247111359
114,0.012672570073908799,1.737528886417737e-05,0.9999826247111359
115,0.01277715799748989,1.737528886417737e-05,0.9999826247111359
116,0.012829451959280435,1.737528886417737e-05,0.9999826247111359
117,0.012916608562264677,1.737528886417737e-05,0.9999826247111359
118,0.013073490447636314,1.737528886417737e-05,0.9999826247111359
119,0.013160647050620556,1.737528886417737e-05,0.9999826247111359
120,0.013230372333007948,1.737528886417737e-05,0.9999826247111359
121,0.013265234974201645,1.737528886417737e-05,0.9999826247111359
122,0.013369822897782735,1.737528886417737e-05,0.9999826247111359
123,0.013422116859573282,1.737528886417737e-05,0.9999826247111359
124,0.013456979500766977,1.737528886417737e-05,0.9999826247111359
125,0.013526704783154372,1.737528886417737e-05,0.9999826247111359
126,0.013596430065541766,1.737528886417737e-05,0.9999826247111359
127,0.013648724027332311,1.737528886417737e-05,0.9999826247111359
128,0.01377074327151025,1.737528886417737e-05,0.9999826247111359
129,0.013840468553897643,1.737528886417737e-05,0.9999826247111359
130,0.013910193836285037,1.737528886417737e-05,0.9999826247111359
131,0.013945056477478734,1.737528886417737e-05,0.9999826247111359
132,0.013962487798075582,1.737528886417737e-05,0.9999826247111359
133,0.01399735043926928,1.737528886417737e-05,0.9999826247111359
134,0.014014781759866127,1.737528886417737e-05,0.9999826247111359
135,0.014084507042253521,1.737528886417737e-05,0.9999826247111359
136,0.014136801004044066,1.737528886417737e-05,0.9999826247111359
137,0.01420652628643146,1.737528886417737e-05,0.9999826247111359
138,0.014293682889415703,1.737528886417737e-05,0.9999826247111359
