,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,1.747885059078515e-05,0.0,1.0
2,5.243655177235545e-05,0.0,1.0
3,8.739425295392575e-05,0.0,1.0
4,0.0001398308047262812,0.0,1.0
5,0.0001747885059078515,0.0,1.0
6,0.0002097462070894218,0.0,1.0
7,0.0002447039082709921,0.0,1.0
8,0.0002796616094525624,0.0,1.0
9,0.0003146193106341327,0.0,1.0
10,0.000349577011815703,0.0,1.0
11,0.00040201356358805844,0.0,1.0
12,0.0004369712647696288,0.0,1.0
13,0.00047192896595119906,0.0,1.0
14,0.0005243655177235545,0.0,1.0
15,0.0005942809200866951,0.0,1.0
16,0.0006292386212682654,0.0,1.0
17,0.0007865482765853318,0.0,1.0
18,0.0008215059777669021,0.0,1.0
19,0.0008564636789484723,0.0,1.0
20,0.0008914213801300427,0.0,1.0
21,0.0009438579319023981,0.0,1.0
22,0.001171082989582605,0.0,1.0
23,0.0012409983919457457,0.0,1.0
24,0.001293434943718101,0.0,1.0
25,0.0013109137943088862,0.0,1.0
26,0.001415786897853597,0.0,1.0
27,0.0015730965531706635,0.0,1.0
28,0.0016080542543522338,0.0,1.0
29,0.0016430119555338042,0.0,1.0
30,0.0016779696567153744,0.0,1.0
31,0.001747885059078515,0.0,1.0
32,0.0018178004614416556,0.0,1.0
33,0.0019226735649863665,0.0,1.0
34,0.001975110116758722,0.0,1.0
35,0.0020450255191218625,0.0,1.0
36,0.002062504369712648,0.0,1.0
37,0.002097462070894218,0.0,1.0
38,0.0021498986226665736,0.0,1.0
39,0.002184856323848144,0.0,1.0
40,0.0022023351744389287,0.0,1.0
41,0.0022722505768020696,0.0,1.0
42,0.0022897294273928545,0.0,1.0
43,0.0023246871285744247,0.0,1.0
44,0.002464517933300706,0.0,1.0
45,0.0024994756344822763,0.0,1.0
46,0.0025169544850730616,0.0,1.0
47,0.002569391036845417,0.0,1.0
48,0.002674264140390128,0.0,1.0
49,0.002709221841571698,0.0,1.0
50,0.002796616094525624,0.0,1.0
51,0.002831573795707194,0.0,1.0
52,0.002988883451024261,0.0,1.0
53,0.0030587988533874013,0.0,1.0
54,0.0031287142557505417,0.0,1.0
55,0.0031811508075228973,0.0,1.0
56,0.0033384604628399635,0.0,1.0
57,0.0033734181640215338,0.0,1.0
58,0.0034258547157938893,0.0,1.0
59,0.0034608124169754595,0.0,1.0
60,0.00349577011815703,0.0,1.0
61,0.003600643221701741,0.0,1.0
62,0.003635600922883311,0.0,1.0
63,0.0037055163252464516,0.0,1.0
64,0.0037754317276095925,0.0,1.0
65,0.0038103894287911627,0.0,1.0
66,0.003827868279381948,0.0,1.0
67,0.0038628259805635183,0.0,1.0
68,0.003880304831154303,0.0,1.0
69,0.003915262532335873,0.0,1.0
70,0.004037614486471369,0.0,1.0
71,0.00407257218765294,0.0,1.0
72,0.004229881842970006,0.0,1.0
73,0.0042648395441515765,0.0,1.0
74,0.004422149199468643,0.0,1.0
75,0.004474585751240999,0.0,1.0
76,0.004579458854785709,0.0,1.0
77,0.0046493742571488495,0.0,1.0
78,0.004771726211284346,0.0,1.0
79,0.004806683912465916,0.0,1.0
80,0.004859120464238272,0.0,1.0
81,0.005068866671327693,0.0,1.0
82,0.005103824372509264,0.0,1.0
83,0.005138782073690834,0.0,1.0
84,0.005173739774872404,0.0,1.0
85,0.005243655177235545,0.0,1.0
86,0.0052960917290079,0.0,1.0
87,0.005400964832552611,0.0,1.0
88,0.005435922533734182,0.0,1.0
89,0.005470880234915752,0.0,1.0
90,0.005540795637278892,0.0,1.0
91,0.005680626442005174,0.0,1.0
92,0.005715584143186744,0.0,1.0
93,0.005768020694959099,0.0,1.0
