,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0007289388732687702,0.0,1.0
2,0.001076052622444375,0.0,1.0
3,0.0012669651844909578,0.0,1.0
4,0.0013710993092436391,0.0,1.0
5,0.001718213058419244,0.0,1.0
6,0.0018223471831719255,0.0,1.0
7,0.0019785483703009476,0.0,1.0
8,0.0020479711201360686,0.0,1.0
9,0.0021000381825124095,0.0,1.0
10,0.00216946093234753,0.0,1.0
11,0.002221527994723871,0.0,1.0
12,0.0023950848693116734,0.0,1.0
13,0.002585997431358256,0.0,1.0
14,0.002672775868652157,0.0,1.0
15,0.0028116213683223993,0.0,1.0
16,0.0029157554930750807,0.0,1.0
17,0.0029678225554514216,0.0,1.0
18,0.0031066680551216632,0.0,1.0
19,0.0031760908049567843,0.0,1.0
20,0.0032455135547919053,0.0,1.0
21,0.0032975806171682462,0.0,1.0
22,0.0034190704293797078,0.0,1.0
23,0.003488493179214829,0.0,1.0
24,0.0036967614287201915,0.0,1.0
25,0.003887673990766774,0.0,1.0
26,0.004043875177895797,0.0,1.0
27,0.00435627755215384,0.0,1.0
28,0.004408344614530182,0.0,1.0
29,0.004547190114200424,0.0,1.0
30,0.004564545801659204,0.0,1.0
31,0.0046166128640355445,0.0,1.0
32,0.004876948175917248,0.0,1.0
33,0.004929015238293589,0.0,1.0
34,0.004963726613211149,0.0,1.0
35,0.005102572112881391,0.0,1.0
36,0.0051199278003401716,0.0,1.0
37,0.005258773300010414,0.0,1.0
38,0.005362907424763095,0.0,1.0
39,0.005397618799680656,0.0,1.0
40,0.005449685862056996,0.0,1.0
41,0.005536464299350897,0.0,1.0
42,0.005588531361727238,0.0,1.0
43,0.005710021173938699,0.0,1.0
44,0.005796799611232601,0.0,1.0
45,0.0058488666736089415,0.0,1.0
46,0.005987712173279184,0.0,1.0
47,0.006039779235655524,0.0,1.0
48,0.006143913360408206,0.0,1.0
49,0.006178624735325766,0.0,1.0
50,0.006248047485160888,0.0,1.0
51,0.006300114547537228,0.0,1.0
52,0.006386892984831129,0.0,1.0
53,0.00645631573466625,0.0,1.0
54,0.006491027109583811,0.0,1.0
55,0.006543094171960151,0.0,1.0
56,0.0065778055468777115,0.0,1.0
57,0.0065951612343364925,0.0,1.0
58,0.006768718108924295,0.0,1.0
59,0.006907563608594536,0.0,1.0
60,0.006924919296053316,0.0,1.0
61,0.007011697733347218,0.0,1.0
62,0.007046409108264778,0.0,1.0
63,0.007098476170641119,0.0,1.0
64,0.00718525460793502,0.0,1.0
65,0.007237321670311361,0.0,1.0
66,0.007254677357770141,0.0,1.0
67,0.007376167169981603,0.0,1.0
68,0.007428234232357943,0.0,1.0
69,0.007515012669651845,0.0,1.0
70,0.007549724044569405,0.0,1.0
71,0.007584435419486966,0.0,1.0
72,0.007619146794404527,0.0,1.0
73,0.007671213856780867,0.0,1.0
74,0.007775347981533548,0.0,1.0
75,0.007827415043909889,0.0,1.0
76,0.00791419348120379,0.0,1.0
77,0.00794890485612135,0.0,1.0
78,0.008035683293415252,0.0,1.0
79,0.008070394668332813,0.0,1.0
80,0.008139817418167933,0.0,1.0
81,0.008157173105626714,0.0,1.0
82,0.008226595855461835,0.0,1.0
83,0.008313374292755736,0.0,1.0
84,0.008382797042590857,0.0,1.0
85,0.008486931167343538,0.0,1.0
86,0.008521642542261098,0.0,1.0
87,0.00857370960463744,0.0,1.0
88,0.008608420979555,0.0,1.0
89,0.00864313235447256,0.0,1.0
90,0.008747266479225243,0.0,1.0
91,0.008851400603977924,0.0,1.0
92,0.008886111978895484,0.0,1.0
93,0.008938179041271825,0.0,1.0
94,0.009007601791106946,0.0,1.0
95,0.009129091603318408,0.0,1.0
96,0.009233225728071089,0.0,1.0
97,0.00925058141552987,0.0,1.0
98,0.00930264847790621,0.0,1.0
99,0.00933735985282377,0.0,1.0
100,0.00937207122774133,0.0,1.0
101,0.009424138290117672,0.0,1.0
102,0.009441493977576453,0.0,1.0
103,0.009476205352494013,0.0,1.0
104,0.009528272414870352,0.0,1.0
105,0.009597695164705475,0.0,1.0
106,0.009615050852164254,0.0,1.0
107,0.009684473601999375,0.0,1.0
108,0.009788607726752057,0.0,1.0
109,0.009805963414210837,0.0,1.0
110,0.009858030476587178,0.0,1.0
111,0.009892741851504738,0.0,1.0
112,0.009910097538963518,0.0,1.0
113,0.00994480891388108,0.0,1.0
114,0.00999687597625742,0.0,1.0
115,0.01003158735117498,0.0,1.0
116,0.01004894303863376,0.0,1.0
117,0.010101010101010102,0.0,1.0
118,0.010222499913221562,0.0,1.0
119,0.010291922663056684,0.0,1.0
120,0.010343989725433024,0.0,1.0
121,0.010413412475268145,0.0,1.0
122,0.010465479537644486,0.0,1.0
123,0.010500190912562046,0.0,1.0
124,0.010552257974938388,0.0,1.0
125,0.010569613662397167,0.0,1.0
126,0.010604325037314727,0.0,1.0
127,0.010656392099691069,0.0,1.0
128,0.010795237599361312,0.0,1.0
129,0.010829948974278872,0.0,1.0
130,0.010882016036655211,0.0,1.0
131,0.010951438786490332,0.0,1.0
132,0.011055572911243015,0.0,1.0
133,0.011090284286160575,0.0,1.0
134,0.011159707035995696,0.0,1.0
135,0.011194418410913256,0.0,1.0
136,0.011281196848207158,0.0,1.0
137,0.011298552535665939,0.0,1.0
138,0.01140268666041862,0.0,1.0
139,0.011420042347877399,0.0,1.0
140,0.01147210941025374,0.0,1.0
141,0.0115068207851713,0.0,1.0
142,0.011558887847547642,0.0,1.0
143,0.011593599222465202,0.0,1.0
144,0.011645666284841543,0.0,1.0
145,0.011715089034676664,0.0,1.0
146,0.011749800409594224,0.0,1.0
147,0.011853934534346905,0.0,1.0
148,0.011888645909264466,0.0,1.0
149,0.011923357284182026,0.0,1.0
150,0.011975424346558367,0.0,1.0
151,0.012044847096393488,0.0,1.0
152,0.012079558471311048,0.0,1.0
153,0.01216633690860495,0.0,1.0
154,0.01218369259606373,0.0,1.0
155,0.01227047103335763,0.0,1.0
156,0.012287826720816412,0.0,1.0
157,0.012357249470651532,0.0,1.0
158,0.012426672220486653,0.0,1.0
159,0.012496094970321775,0.0,1.0
160,0.012513450657780555,0.0,1.0
161,0.012582873407615675,0.0,1.0
162,0.012617584782533236,0.0,1.0
163,0.012687007532368358,0.0,1.0
164,0.012704363219827137,0.0,1.0
165,0.012791141657121039,0.0,1.0
166,0.012808497344579818,0.0,1.0
167,0.01286056440695616,0.0,1.0
168,0.01292998715679128,0.0,1.0
169,0.012982054219167621,0.0,1.0
170,0.0129994099066264,0.0,1.0
171,0.013034121281543963,0.0,1.0
172,0.013068832656461523,0.0,1.0
173,0.013138255406296644,0.0,1.0
174,0.013346523655802005,0.0,1.0
175,0.013398590718178347,0.0,1.0
176,0.013468013468013467,0.0,1.0
177,0.013502724842931028,0.0,1.0
178,0.01357214759276615,0.0,1.0
179,0.01360685896768371,0.0,1.0
180,0.01365892603006005,0.0,1.0
181,0.013676281717518831,0.0,1.0
182,0.013710993092436391,0.0,1.0
183,0.013797771529730293,0.0,1.0
184,0.013867194279565414,0.0,1.0
185,0.013901905654482974,0.0,1.0
186,0.013953972716859315,0.0,1.0
187,0.014023395466694436,0.0,1.0
188,0.014058106841611996,1.7451093310995933e-05,0.999982548906689
189,0.014144885278905898,1.7451093310995933e-05,0.999982548906689
190,0.014196952341282237,1.7451093310995933e-05,0.999982548906689
191,0.0142316637161998,1.7451093310995933e-05,0.999982548906689
192,0.014283730778576139,1.7451093310995933e-05,0.999982548906689
193,0.01433579784095248,1.7451093310995933e-05,0.999982548906689
194,0.014405220590787601,1.7451093310995933e-05,0.999982548906689
195,0.014422576278246382,1.7451093310995933e-05,0.999982548906689
196,0.014561421777916623,1.7451093310995933e-05,0.999982548906689
197,0.014630844527751744,1.7451093310995933e-05,0.999982548906689
198,0.014682911590128085,1.7451093310995933e-05,0.999982548906689
199,0.014717622965045645,1.7451093310995933e-05,0.999982548906689
200,0.014769690027421987,1.7451093310995933e-05,0.999982548906689
201,0.014787045714880766,1.7451093310995933e-05,0.999982548906689
202,0.014891179839633447,1.7451093310995933e-05,0.999982548906689
203,0.01496060258946857,1.7451093310995933e-05,0.999982548906689
204,0.014977958276927349,1.7451093310995933e-05,0.999982548906689
205,0.015012669651844909,1.7451093310995933e-05,0.999982548906689
206,0.01506473671422125,1.7451093310995933e-05,0.999982548906689
207,0.015134159464056371,1.7451093310995933e-05,0.999982548906689
208,0.015168870838973931,1.7451093310995933e-05,0.999982548906689
209,0.015255649276267833,1.7451093310995933e-05,0.999982548906689
210,0.015307716338644174,1.7451093310995933e-05,0.999982548906689
211,0.015515984588149536,1.7451093310995933e-05,0.999982548906689
212,0.015568051650525877,1.7451093310995933e-05,0.999982548906689
213,0.015602763025443438,1.7451093310995933e-05,0.999982548906689
214,0.015654830087819777,1.7451093310995933e-05,0.999982548906689
215,0.015724252837654898,1.7451093310995933e-05,0.999982548906689
216,0.01575896421257246,1.7451093310995933e-05,0.999982548906689
217,0.01577631990003124,1.7451093310995933e-05,0.999982548906689
218,0.0158110312749488,1.7451093310995933e-05,0.999982548906689
219,0.01582838696240758,1.7451093310995933e-05,0.999982548906689
220,0.015863098337325143,1.7451093310995933e-05,0.999982548906689
221,0.01588045402478392,1.7451093310995933e-05,0.999982548906689
222,0.015915165399701482,1.7451093310995933e-05,0.999982548906689
223,0.015932521087160263,1.7451093310995933e-05,0.999982548906689
224,0.015967232462077822,1.7451093310995933e-05,0.999982548906689
225,0.016019299524454165,1.7451093310995933e-05,0.999982548906689
226,0.016054010899371723,1.7451093310995933e-05,0.999982548906689
227,0.016071366586830504,1.7451093310995933e-05,0.999982548906689
228,0.016175500711583187,1.7451093310995933e-05,0.999982548906689
229,0.016192856399041965,1.7451093310995933e-05,0.999982548906689
230,0.016227567773959527,1.7451093310995933e-05,0.999982548906689
231,0.016296990523794647,1.7451093310995933e-05,0.999982548906689
232,0.01643583602346489,1.7451093310995933e-05,0.999982548906689
233,0.01645319171092367,1.7451093310995933e-05,0.999982548906689
234,0.01652261446075879,1.7451093310995933e-05,0.999982548906689
235,0.016626748585511473,1.7451093310995933e-05,0.999982548906689
236,0.016696171335346593,1.7451093310995933e-05,0.999982548906689
