,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0010742255180539193,0.0,1.0
2,0.0019405364197103057,0.0,1.0
3,0.002546954050869776,0.0,1.0
4,0.0030147619377642247,0.0,1.0
5,0.0033612862984267796,0.0,1.0
6,0.0036558320049899506,0.0,1.0
7,0.0039677039295862495,0.0,1.0
8,0.004227597200083166,0.0,1.0
9,0.00450481668861321,0.0,1.0
10,0.0047473837410769975,0.0,1.0
11,0.00495529835747453,0.0,1.0
12,0.00511123431977268,0.0,1.0
13,0.005353801372236468,0.0,1.0
14,0.005509737334534618,0.0,1.0
15,0.0057176519509321505,0.0,1.0
16,0.005977545221429067,0.0,1.0
17,0.006168133619793472,0.0,1.0
18,0.006445353108323515,0.0,1.0
19,0.006514657980456026,0.0,1.0
20,0.006653267724721048,0.0,1.0
21,0.006757225032919814,0.0,1.0
22,0.006947813431284219,0.0,1.0
23,0.007155728047681752,0.0,1.0
24,0.0072770115739136465,0.0,1.0
25,0.007346316446046157,0.0,1.0
26,0.007467599972278051,0.0,1.0
27,0.007640862152609329,0.0,1.0
28,0.007848776769006862,0.0,1.0
29,0.008074017603437521,0.0,1.0
30,0.0082472797837688,0.0,1.0
31,0.008333910873934437,0.0,1.0
32,0.008749740106729503,0.0,1.0
33,0.00885369741492827,0.0,1.0
34,0.008905676069027653,0.0,1.0
35,0.009113590685425185,0.0,1.0
36,0.009182895557557696,0.0,1.0
37,0.009269526647723335,0.0,1.0
38,0.009425462610021484,0.0,1.0
39,0.009546746136253378,0.0,1.0
40,0.009650703444452145,0.0,1.0
41,0.009720008316584657,0.0,1.0
42,0.009806639406750294,0.0,1.0
43,0.009962575369048444,0.0,1.0
44,0.010031880241180955,0.0,1.0
45,0.010118511331346594,0.0,1.0
46,0.010153163767412848,0.0,1.0
47,0.01029177351167787,0.0,1.0
48,0.010309099729710999,0.0,1.0
49,0.010413057037909765,0.0,1.0
50,0.010534340564141658,0.0,1.0
51,0.010568993000207914,0.0,1.0
52,0.010586319218241042,0.0,1.0
53,0.010672950308406681,0.0,1.0
