,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0009394572025052192,0.0,1.0
2,0.001443980514961726,0.0,1.0
3,0.0018441196938065415,0.0,1.0
4,0.0021398747390396658,0.0,1.0
5,0.0024878218510786363,0.0,1.0
6,0.0027313848295059152,0.0,1.0
7,0.0029227557411273487,0.0,1.0
8,0.0030967292971468335,0.0,1.0
9,0.0033228949199721643,0.0,1.0
10,0.0035142658315935977,0.0,1.0
11,0.00360125260960334,0.0,1.0
12,0.00372303409881698,0.0,1.0
13,0.004018789144050104,0.0,1.0
14,0.004123173277661795,0.0,1.0
15,0.0041753653444676405,0.0,1.0
16,0.004349338900487126,0.0,1.0
17,0.00441892832289492,0.0,1.0
18,0.004471120389700766,0.0,1.0
19,0.00454070981210856,0.0,1.0
20,0.004662491301322199,0.0,1.0
21,0.0048190675017397355,0.0,1.0
22,0.004836464857341684,0.0,1.0
23,0.004888656924147529,0.0,1.0
24,0.0049756437021572725,0.0,1.0
25,0.005080027835768963,0.0,1.0
26,0.005184411969380654,0.0,1.0
27,0.005254001391788448,0.0,1.0
28,0.0053061934585942935,0.0,1.0
29,0.005480167014613779,0.0,1.0
30,0.005549756437021573,0.0,1.0
31,0.005758524704244955,0.0,1.0
32,0.0057933194154488514,0.0,1.0
33,0.005880306193458595,0.0,1.0
34,0.0060020876826722335,0.0,1.0
35,0.0060542797494780795,0.0,1.0
36,0.006210855949895616,0.0,1.0
37,0.006263048016701462,0.0,1.0
38,0.006367432150313153,0.0,1.0
39,0.006419624217118998,0.0,1.0
40,0.006454418928322895,0.0,1.0
41,0.0065414057063326375,0.0,1.0
42,0.006593597773138483,0.0,1.0
43,0.006697981906750174,0.0,1.0
44,0.006767571329157968,0.0,1.0
45,0.006802366040361865,0.0,1.0
46,0.006854558107167711,0.0,1.0
47,0.006924147529575504,0.0,1.0
48,0.00697633959638135,0.0,1.0
49,0.007011134307585247,0.0,1.0
50,0.007098121085594989,0.0,1.0
51,0.007167710508002784,0.0,1.0
52,0.007254697286012526,0.0,1.0
53,0.007306889352818371,0.0,1.0
54,0.007376478775226166,0.0,1.0
55,0.007533054975643702,0.0,1.0
56,0.007654836464857342,0.0,1.0
57,0.007741823242867084,0.0,1.0
58,0.0077766179540709815,0.0,1.0
59,0.007846207376478774,0.0,1.0
60,0.007950591510090466,0.0,1.0
61,0.008072372999304106,0.0,1.0
62,0.008159359777313848,0.0,1.0
63,0.008176757132915796,0.0,1.0
64,0.008281141266527488,0.0,1.0
65,0.00836812804453723,0.0,1.0
66,0.008420320111343076,0.0,1.0
67,0.008507306889352818,0.0,1.0
68,0.008629088378566458,0.0,1.0
69,0.008803061934585943,0.0,1.0
70,0.008872651356993737,0.0,1.0
71,0.008977035490605427,0.0,1.0
72,0.00906402226861517,0.0,1.0
73,0.009133611691022964,0.0,1.0
74,0.00930758524704245,0.0,1.0
75,0.009342379958246346,0.0,1.0
76,0.009446764091858038,0.0,1.0
77,0.009568545581071676,0.0,1.0
78,0.009620737647877523,0.0,1.0
79,0.00975991649269311,0.0,1.0
80,0.009846903270702853,0.0,1.0
81,0.009916492693110648,0.0,1.0
82,0.00998608211551844,0.0,1.0
83,0.010055671537926235,0.0,1.0
84,0.01010786360473208,0.0,1.0
85,0.010194850382741823,0.0,1.0
86,0.010264439805149617,0.0,1.0
87,0.010368823938761308,0.0,1.0
88,0.010403618649965205,0.0,1.0
89,0.010490605427974947,0.0,1.0
90,0.010542797494780794,0.0,1.0
91,0.01057759220598469,0.0,1.0
92,0.010681976339596382,0.0,1.0
93,0.010751565762004176,0.0,1.0
94,0.010786360473208072,0.0,1.0
95,0.010803757828810021,0.0,1.0
96,0.010838552540013919,0.0,1.0
97,0.010942936673625609,0.0,1.0
98,0.010960334029227558,0.0,1.0
99,0.010995128740431454,0.0,1.0
100,0.0110473208072373,0.0,1.0
101,0.011064718162839248,0.0,1.0
102,0.011186499652052888,0.0,1.0
103,0.011203897007654836,0.0,1.0
104,0.01127348643006263,0.0,1.0
105,0.01137787056367432,0.0,1.0
106,0.011412665274878218,0.0,1.0
107,0.011482254697286013,0.0,1.0
108,0.01151704940848991,0.0,1.0
109,0.011586638830897703,0.0,1.0
110,0.0116214335421016,0.0,1.0
111,0.011725817675713292,0.0,1.0
112,0.011778009742519137,0.0,1.0
113,0.011812804453723035,0.0,1.0
114,0.011917188587334725,0.0,1.0
115,0.011951983298538622,0.0,1.0
116,0.01196938065414057,0.0,1.0
117,0.01209116214335421,0.0,1.0
118,0.012108559498956159,0.0,1.0
119,0.012143354210160056,0.0,1.0
120,0.012247738343771747,0.0,1.0
121,0.012282533054975644,0.0,1.0
122,0.012299930410577592,0.0,1.0
123,0.012352122477383438,0.0,1.0
124,0.012369519832985386,0.0,1.0
125,0.012473903966597076,0.0,1.0
126,0.012508698677800974,0.0,1.0
127,0.012526096033402923,0.0,1.0
128,0.012613082811412666,0.0,1.0
129,0.012717466945024356,0.0,1.0
130,0.01278705636743215,0.0,1.0
131,0.012856645789839945,0.0,1.0
132,0.01289144050104384,0.0,1.0
133,0.012926235212247738,0.0,1.0
134,0.012995824634655533,0.0,1.0
135,0.01303061934585943,0.0,1.0
136,0.013048016701461378,0.0,1.0
137,0.013117606123869172,0.0,1.0
138,0.01315240083507307,0.0,1.0
139,0.013187195546276965,0.0,1.0
140,0.013291579679888657,0.0,1.0
141,0.013308977035490605,0.0,1.0
142,0.0133785664578984,0.0,1.0
143,0.01348295059151009,0.0,1.0
144,0.013587334725121782,0.0,1.0
145,0.013656924147529576,0.0,1.0
146,0.013674321503131524,0.0,1.0
147,0.013743910925539319,0.0,1.0
148,0.013778705636743214,0.0,1.0
149,0.013830897703549061,0.0,1.0
150,0.013865692414752958,0.0,1.0
151,0.013883089770354906,0.0,1.0
152,0.013935281837160751,0.0,1.0
153,0.01407446068197634,0.0,1.0
154,0.01417884481558803,0.0,1.0
155,0.01428322894919972,0.0,1.0
156,0.014335421016005568,0.0,1.0
157,0.014352818371607515,0.0,1.0
158,0.01440501043841336,0.0,1.0
159,0.014439805149617258,0.0,1.0
160,0.014474599860821155,0.0,1.0
161,0.014578983994432847,0.0,1.0
162,0.01464857341684064,0.0,1.0
163,0.014700765483646485,0.0,1.0
164,0.014735560194850382,0.0,1.0
165,0.014787752261656227,0.0,1.0
166,0.014857341684064022,0.0,1.0
167,0.014909533750869867,0.0,1.0
168,0.014979123173277662,0.0,1.0
169,0.015083507306889354,0.0,1.0
170,0.015153096729297147,0.0,1.0
171,0.015222686151704941,0.0,1.0
172,0.015274878218510786,0.0,1.0
173,0.015361864996520529,0.0,1.0
174,0.015396659707724426,0.0,1.0
175,0.015448851774530271,0.0,1.0
176,0.01546624913013222,0.0,1.0
177,0.015535838552540013,0.0,1.0
178,0.01557063326374391,0.0,1.0
179,0.015622825330549756,0.0,1.0
180,0.015640222686151704,0.0,1.0
181,0.015675017397355603,0.0,1.0
182,0.0157098121085595,0.0,1.0
183,0.015744606819763397,0.0,1.0
184,0.015796798886569242,0.0,1.0
185,0.01581419624217119,0.0,1.0
186,0.015901183020180933,0.0,1.0
187,0.015970772442588727,0.0,1.0
188,0.016040361864996522,0.0,1.0
189,0.016214335421016007,0.0,1.0
190,0.016249130132219902,0.0,1.0
191,0.0162839248434238,0.0,1.0
192,0.016336116910229646,0.0,1.0
193,0.016370911621433542,0.0,1.0
194,0.016527487821851077,0.0,1.0
195,0.01663187195546277,0.0,1.0
196,0.01671885873347251,0.0,1.0
197,0.01675365344467641,0.0,1.0
198,0.016788448155880306,0.0,1.0
199,0.01684064022268615,0.0,1.0
200,0.0168580375782881,0.0,1.0
201,0.01706680584551148,0.0,1.0
202,0.01708420320111343,0.0,1.0
203,0.017258176757132915,0.0,1.0
204,0.017292971468336815,0.0,1.0
205,0.017362560890744606,0.0,1.0
206,0.0174321503131524,0.0,1.0
207,0.017484342379958245,0.0,1.0
208,0.017519137091162144,0.0,1.0
209,0.01757132915796799,0.0,1.0
210,0.01758872651356994,0.0,1.0
211,0.01765831593597773,0.0,1.0
212,0.01767571329157968,0.0,1.0
213,0.017710508002783575,0.0,1.0
214,0.01781489213639527,0.0,1.0
215,0.017884481558803064,0.0,1.0
216,0.01790187891440501,0.0,1.0
217,0.017971468336812804,0.0,1.0
218,0.01802366040361865,0.0,1.0
219,0.018110647181628393,0.0,1.0
220,0.018215031315240084,0.0,1.0
221,0.01824982602644398,0.0,1.0
222,0.018302018093249828,0.0,1.0
223,0.01837160751565762,0.0,1.0
224,0.018406402226861518,0.0,1.0
225,0.018423799582463464,0.0,1.0
226,0.01849338900487126,0.0,1.0
227,0.018545581071677104,0.0,1.0
228,0.018754349338900488,0.0,1.0
229,0.018823938761308282,0.0,1.0
230,0.018858733472512178,0.0,1.0
231,0.018893528183716077,0.0,1.0
232,0.018910925539318023,0.0,1.0
233,0.018945720250521922,0.0,1.0
234,0.018963117606123868,0.0,1.0
