,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0008891058384616725,0.0,1.0
2,0.0015864437509806315,0.0,1.0
3,0.0019525461550530848,0.0,1.0
4,0.0021617475288087727,0.0,1.0
5,0.002423249246003382,0.0,1.0
6,0.002667317515385018,0.0,1.0
7,0.0028590854413277312,0.0,1.0
8,0.003033419919457471,0.0,1.0
9,0.0032251878454001848,0.0,1.0
10,0.0033820888757169505,0.0,1.0
11,0.0035041230104077684,0.0,1.0
12,0.00364359059291156,0.0,1.0
13,0.003748191279789404,0.0,1.0
14,0.003939959205732118,0.0,1.0
15,0.004009692996984013,0.0,1.0
16,0.004131727131674832,0.0,1.0
17,0.004218894370739701,0.0,1.0
18,0.004358361953243493,0.0,1.0
19,0.004480396087934311,0.0,1.0
20,0.0045675633269991805,0.0,1.0
21,0.0048290650441937906,0.0,1.0
22,0.004933665731071634,0.0,1.0
23,0.005108000209201374,0.0,1.0
24,0.005230034343892191,0.0,1.0
25,0.005317201582957062,0.0,1.0
26,0.005439235717647879,0.0,1.0
27,0.005491536061086801,0.0,1.0
28,0.005613570195777619,0.0,1.0
29,0.0057181708826554625,0.0,1.0
30,0.0057356043304684365,0.0,1.0
31,0.005805338121720333,0.0,1.0
32,0.005892505360785202,0.0,1.0
33,0.0059622391520370984,0.0,1.0
34,0.006049406391101968,0.0,1.0
35,0.006171440525792786,0.0,1.0
36,0.006241174317044682,0.0,1.0
37,0.00627604121267063,0.0,1.0
38,0.006398075347361447,0.0,1.0
39,0.006415508795174421,0.0,1.0
40,0.006659577064556057,0.0,1.0
41,0.006729310855807953,0.0,1.0
42,0.006816478094872823,0.0,1.0
43,0.006851344990498771,0.0,1.0
44,0.006921078781750667,0.0,1.0
45,0.007077979812067432,0.0,1.0
46,0.007200013946758251,0.0,1.0
47,0.007339481529262042,0.0,1.0
48,0.007426648768326912,0.0,1.0
49,0.007531249455204756,0.0,1.0
50,0.007583549798643677,0.0,1.0
51,0.007670717037708548,0.0,1.0
52,0.00772301738114747,0.0,1.0
53,0.007845051515838287,0.0,1.0
54,0.007932218754903157,0.0,1.0
55,0.00798451909834208,0.0,1.0
56,0.00812398668084587,0.0,1.0
57,0.008176287024284792,0.0,1.0
58,0.008298321158975611,0.0,1.0
59,0.008402921845853454,0.0,1.0
60,0.008490089084918325,0.0,1.0
61,0.008594689771796168,0.0,1.0
62,0.00873415735429996,0.0,1.0
63,0.008786457697738882,0.0,1.0
64,0.00882132459336483,0.0,1.0
65,0.008908491832429699,0.0,1.0
66,0.009030525967120517,0.0,1.0
67,0.009065392862746465,0.0,1.0
68,0.009135126653998361,0.0,1.0
69,0.009239727340876205,0.0,1.0
70,0.009274594236502154,0.0,1.0
71,0.009326894579941075,0.0,1.0
72,0.009414061819005944,0.0,1.0
73,0.009466362162444867,0.0,1.0
74,0.00948379561025784,0.0,1.0
75,0.009553529401509737,0.0,1.0
76,0.009623263192761633,0.0,1.0
77,0.009692996984013528,0.0,1.0
78,0.00974529732745245,0.0,1.0
79,0.009884764909956241,0.0,1.0
80,0.009954498701208138,0.0,1.0
81,0.010059099388085982,0.0,1.0
82,0.01009396628371193,0.0,1.0
83,0.0101811335227768,0.0,1.0
84,0.010216000418402748,1.7373175816539263e-05,0.9999826268241835
85,0.010250867314028696,1.7373175816539263e-05,0.9999826268241835
86,0.010320601105280592,1.7373175816539263e-05,0.9999826268241835
87,0.010425201792158435,1.7373175816539263e-05,0.9999826268241835
88,0.010460068687784383,1.7373175816539263e-05,0.9999826268241835
89,0.010477502135597358,1.7373175816539263e-05,0.9999826268241835
90,0.010529802479036279,1.7373175816539263e-05,0.9999826268241835
91,0.010547235926849252,1.7373175816539263e-05,0.9999826268241835
92,0.01070413695716602,1.7373175816539263e-05,0.9999826268241835
93,0.010808737644043862,1.7373175816539263e-05,0.9999826268241835
94,0.010895904883108732,1.7373175816539263e-05,0.9999826268241835
95,0.010948205226547655,1.7373175816539263e-05,0.9999826268241835
96,0.010965638674360628,1.7373175816539263e-05,0.9999826268241835
97,0.011035372465612524,1.7373175816539263e-05,0.9999826268241835
98,0.011087672809051445,1.7373175816539263e-05,0.9999826268241835
99,0.01110510625686442,1.7373175816539263e-05,0.9999826268241835
100,0.011314307630620107,1.7373175816539263e-05,0.9999826268241835
101,0.011349174526246055,1.7373175816539263e-05,0.9999826268241835
102,0.011384041421872004,1.7373175816539263e-05,0.9999826268241835
103,0.011488642108749848,1.7373175816539263e-05,0.9999826268241835
104,0.011506075556562821,1.7373175816539263e-05,0.9999826268241835
105,0.011558375900001744,1.7373175816539263e-05,0.9999826268241835
106,0.011575809347814717,1.7373175816539263e-05,0.9999826268241835
107,0.011645543139066614,1.7373175816539263e-05,0.9999826268241835
108,0.011680410034692562,1.7373175816539263e-05,0.9999826268241835
109,0.01171527693031851,1.7373175816539263e-05,0.9999826268241835
110,0.011767577273757431,1.7373175816539263e-05,0.9999826268241835
111,0.011837311065009327,1.7373175816539263e-05,0.9999826268241835
112,0.0118547445128223,1.7373175816539263e-05,0.9999826268241835
113,0.011889611408448249,1.7373175816539263e-05,0.9999826268241835
114,0.011959345199700145,1.7373175816539263e-05,0.9999826268241835
115,0.011976778647513118,1.7373175816539263e-05,0.9999826268241835
116,0.012011645543139066,1.7373175816539263e-05,0.9999826268241835
117,0.012029078990952041,1.7373175816539263e-05,0.9999826268241835
118,0.01211624623001691,1.7373175816539263e-05,0.9999826268241835
119,0.012168546573455832,1.7373175816539263e-05,0.9999826268241835
120,0.01220341346908178,1.7373175816539263e-05,0.9999826268241835
121,0.012255713812520701,1.7373175816539263e-05,0.9999826268241835
122,0.012325447603772598,1.7373175816539263e-05,0.9999826268241835
123,0.012360314499398546,1.7373175816539263e-05,0.9999826268241835
124,0.012447481738463415,1.7373175816539263e-05,0.9999826268241835
125,0.012499782081902338,1.7373175816539263e-05,0.9999826268241835
126,0.012586949320967208,1.7373175816539263e-05,0.9999826268241835
127,0.012621816216593156,1.7373175816539263e-05,0.9999826268241835
128,0.012691550007845052,1.7373175816539263e-05,0.9999826268241835
129,0.012726416903471,1.7373175816539263e-05,0.9999826268241835
130,0.012831017590348843,1.7373175816539263e-05,0.9999826268241835
131,0.012918184829413714,1.7373175816539263e-05,0.9999826268241835
132,0.013040218964104532,1.7373175816539263e-05,0.9999826268241835
133,0.013092519307543453,1.7373175816539263e-05,0.9999826268241835
134,0.013127386203169401,1.7373175816539263e-05,0.9999826268241835
