,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0038155969057077146,0.0,1.0
2,0.005435918879364416,0.0,1.0
3,0.006481287894626803,0.0,1.0
4,0.007404697191441913,0.0,1.0
5,0.00834552930517806,0.0,1.0
6,0.009025019165098612,0.0,1.0
7,0.009582549306571887,0.0,1.0
8,0.009965851278834762,0.0,1.0
9,0.010314307617255557,0.0,1.0
10,0.011289985364833787,0.0,1.0
11,0.011551327618649384,0.0,1.0
12,0.012004320858596419,0.0,1.0
13,0.012265663112412015,0.0,1.0
14,0.012596696633911771,0.0,1.0
15,0.01271865635235905,0.0,1.0
16,0.013067112690779845,0.0,1.0
17,0.013694334099937278,0.0,1.0
18,0.014095058889121194,0.0,1.0
19,0.01439124677677887,0.0,1.0
20,0.014879085650567983,0.0,1.0
21,0.015454038608962297,0.0,1.0
22,0.015732803679698933,0.0,1.0
23,0.01602899156735661,0.0,1.0
24,0.016272911004251166,0.0,1.0
25,0.016534253258066765,0.0,1.0
26,0.016725904244198203,0.0,1.0
27,0.0169001324134086,0.0,1.0
28,0.017109206216461077,0.0,1.0
29,0.017440239737960835,0.0,1.0
30,0.01752735382256603,0.0,1.0
31,0.01770158199177643,0.0,1.0
32,0.01785838734406579,0.0,1.0
33,0.01798034706251307,0.0,1.0
34,0.018171998048644503,0.0,1.0
35,0.018311380584012823,0.0,1.0
36,0.01853787720398634,0.0,1.0
37,0.01874695100703882,0.0,1.0
38,0.018868910725486097,0.0,1.0
39,0.019025716077775454,0.0,1.0
40,0.01926963551467001,0.0,1.0
41,0.01940901805003833,0.0,1.0
42,0.019600669036169766,0.0,1.0
43,0.019687783120774967,0.0,1.0
44,0.019931702557669524,0.0,1.0
45,0.02021046762840616,0.0,1.0
46,0.02028015889609032,0.0,1.0
47,0.020384695797616557,0.0,1.0
48,0.020471809882221758,0.0,1.0
49,0.020541501149905918,0.0,1.0
50,0.020820266220642553,0.0,1.0
51,0.02097707157293191,0.0,1.0
52,0.021220991009826468,0.0,1.0
53,0.021395219179036865,0.0,1.0
54,0.021517178897484144,0.0,1.0
55,0.021778521151299742,0.0,1.0
56,0.02183078960206286,0.0,1.0
57,0.02203986340511534,0.0,1.0
58,0.022196668757404697,0.0,1.0
59,0.022301205658930935,0.0,1.0
60,0.022440588194299255,0.0,1.0
61,0.022562547912746533,0.0,1.0
62,0.02271935326503589,0.0,1.0
63,0.022893581434246288,0.0,1.0
64,0.02292842706808837,0.0,1.0
65,0.023085232420377726,0.0,1.0
66,0.023259460589588124,0.0,1.0
67,0.023398843124956444,0.0,1.0
68,0.023451111575719562,0.0,1.0
69,0.023520802843403722,1.738374619730552e-05,0.9999826162538027
70,0.02371245382953516,1.738374619730552e-05,0.9999826162538027
71,0.02388668199874556,1.738374619730552e-05,0.9999826162538027
72,0.024043487351034915,1.738374619730552e-05,0.9999826162538027
