,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0012848560613952843,0.0,1.0
2,0.001823106573601417,0.0,1.0
3,0.00225717956731604,0.0,1.0
4,0.0026218008820363234,0.0,1.0
5,0.0027954300795221725,0.0,1.0
6,0.0030211480362537764,0.0,1.0
7,0.003333680591728305,0.0,1.0
8,0.003611487307705664,0.0,1.0
9,0.003750390665694343,0.0,1.0
10,0.003854568184185853,0.0,1.0
11,0.004062923221168872,0.0,1.0
12,0.004201826579157551,0.0,1.0
13,0.00430600409764906,0.0,1.0
14,0.004653262492620759,0.0,1.0
15,0.004913706288849533,0.0,1.0
16,0.0050005208875924575,0.0,1.0
17,0.005104698406083967,0.0,1.0
18,0.005243601764072647,0.0,1.0
19,0.005313053443066986,0.0,1.0
20,0.005486682640552835,0.0,1.0
21,0.005642948918290099,0.0,1.0
22,0.005747126436781609,0.0,1.0
23,0.005868666875021703,0.0,1.0
24,0.005972844393513213,0.0,1.0
25,0.006146473590999063,0.0,1.0
26,0.006354828627982081,0.0,1.0
27,0.006476369066222176,0.0,1.0
28,0.006615272424210855,0.0,1.0
29,0.006684724103205195,0.0,1.0
30,0.006840990380942459,0.0,1.0
31,0.006927804979685384,0.0,1.0
32,0.007049345417925478,0.0,1.0
33,0.007136160016668403,0.0,1.0
34,0.007188248775914158,0.0,1.0
35,0.007361877973400007,0.0,1.0
36,0.007413966732645762,0.0,1.0
37,0.0075528700906344415,0.0,1.0
38,0.007604958849880196,0.0,1.0
39,0.0077785880473660455,0.0,1.0
40,0.007813313886863215,0.0,1.0
41,0.007865402646108969,0.0,1.0
42,0.007952217244851895,0.0,1.0
43,0.008056394763343404,0.0,1.0
44,0.008125846442337744,0.0,1.0
45,0.008212661041080668,0.0,1.0
46,0.008316838559572177,0.0,1.0
47,0.008368927318817932,0.0,1.0
48,0.008455741917560856,0.0,1.0
49,0.008525193596555196,0.0,1.0
50,0.008559919436052367,0.0,1.0
51,0.00861200819529812,0.0,1.0
52,0.008733548633538216,0.0,1.0
53,0.008803000312532555,0.0,1.0
54,0.008837726152029724,0.0,1.0
55,0.00892454075077265,0.0,1.0
56,0.008976629510018404,0.0,1.0
57,0.009150258707504254,0.0,1.0
58,0.009202347466750008,0.0,1.0
59,0.009375976664235858,0.0,1.0
60,0.009410702503733027,0.0,1.0
61,0.009619057540716047,0.0,1.0
62,0.009688509219710387,0.0,1.0
63,0.009740597978956142,0.0,1.0
64,0.00991422717644199,0.0,1.0
65,0.01019203389241935,0.0,1.0
66,0.010244122651665103,0.0,1.0
67,0.010313574330659443,0.0,1.0
68,0.010330937250408028,0.0,1.0
69,0.010504566447893878,0.0,1.0
70,0.010574018126888218,0.0,1.0
71,0.010591381046636802,0.0,1.0
72,0.010643469805882558,0.0,1.0
73,0.010678195645379727,0.0,1.0
74,0.010695558565128311,0.0,1.0
75,0.010851824842865575,0.0,1.0
76,0.010956002361357086,0.0,1.0
77,0.01097336528110567,0.0,1.0
78,0.011025454040351426,0.0,1.0
79,0.011094905719345766,0.0,1.0
80,0.011199083237837274,0.0,1.0
81,0.011285897836580199,0.0,1.0
82,0.011337986595825954,0.0,1.0
83,0.011424801194568878,0.0,1.0
84,0.011528978713060389,0.0,1.0
85,0.011615793311803313,0.0,1.0
86,0.011667882071049067,0.0,1.0
87,0.011685244990797653,0.0,1.0
88,0.011754696669791993,0.0,1.0
89,0.011841511268534917,0.0,1.0
90,0.011945688787026426,0.0,1.0
91,0.01196305170677501,0.0,1.0
92,0.012015140466020766,0.0,1.0
93,0.01210195506476369,0.0,1.0
94,0.0122061325832552,0.0,1.0
95,0.01224085842275237,0.0,1.0
96,0.012327673021495294,0.0,1.0
97,0.012397124700489634,0.0,1.0
98,0.012501302218981145,0.0,1.0
99,0.012570753897975484,0.0,1.0
100,0.012709657255964162,0.0,1.0
101,0.012744383095461333,0.0,1.0
102,0.012813834774455673,0.0,1.0
103,0.012900649373198597,0.0,1.0
104,0.012952738132444352,0.0,1.0
105,0.013022189811438692,0.0,1.0
106,0.013056915650935861,0.0,1.0
107,0.013074278570684446,0.0,1.0
108,0.013143730249678786,0.0,1.0
109,0.013247907768170296,0.0,1.0
110,0.013352085286661805,0.0,1.0
111,0.013421536965656145,0.0,1.0
112,0.01343889988540473,0.0,1.0
113,0.01354307740389624,0.0,1.0
114,0.013595166163141994,0.0,1.0
115,0.013803521200125013,0.0,1.0
116,0.013838247039622184,0.0,1.0
117,0.013890335798867937,0.0,1.0
118,0.013959787477862277,0.0,1.0
119,0.013994513317359448,0.0,1.0
120,0.014046602076605201,0.0,1.0
121,0.014081327916102372,0.0,1.0
122,0.014168142514845296,0.0,1.0
123,0.014220231274091052,0.0,1.0
124,0.014237594193839636,0.0,1.0
125,0.014307045872833976,0.0,1.0
126,0.014411223391325485,0.0,1.0
127,0.014480675070319825,0.0,1.0
128,0.014584852588811335,0.0,1.0
129,0.014636941348057089,0.0,1.0
130,0.014706393027051429,0.0,1.0
131,0.014793207625794353,0.0,1.0
