,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0026187150837988825,0.0,1.0
2,0.004137569832402235,0.0,1.0
3,0.005202513966480447,0.0,1.0
4,0.005953212290502793,1.7348762165819468e-05,0.9999826512378341
5,0.006459497206703911,1.7348762165819468e-05,0.9999826512378341
6,0.006930865921787709,1.7348762165819468e-05,0.9999826512378341
7,0.007454608938547486,1.7348762165819468e-05,0.9999826512378341
8,0.007856145251396648,1.7348762165819468e-05,0.9999826512378341
9,0.008187849162011172,1.7348762165819468e-05,0.9999826512378341
10,0.00869413407821229,1.7348762165819468e-05,0.9999826512378341
11,0.009078212290502794,1.7348762165819468e-05,0.9999826512378341
12,0.009427374301675978,1.7348762165819468e-05,0.9999826512378341
13,0.009741620111731844,1.7348762165819468e-05,0.9999826512378341
14,0.010178072625698325,1.7348762165819468e-05,0.9999826512378341
15,0.010370111731843575,1.7348762165819468e-05,0.9999826512378341
16,0.010631983240223464,1.7348762165819468e-05,0.9999826512378341
17,0.010911312849162011,1.7348762165819468e-05,0.9999826512378341
18,0.011120810055865921,1.7348762165819468e-05,0.9999826512378341
19,0.011312849162011173,1.7348762165819468e-05,0.9999826512378341
20,0.011714385474860336,1.7348762165819468e-05,0.9999826512378341
21,0.011941340782122905,1.7348762165819468e-05,0.9999826512378341
22,0.012185754189944133,1.7348762165819468e-05,0.9999826512378341
23,0.012517458100558659,1.7348762165819468e-05,0.9999826512378341
24,0.01272695530726257,3.4697524331638935e-05,0.9999653024756684
25,0.012849162011173185,3.4697524331638935e-05,0.9999653024756684
26,0.013128491620111732,3.4697524331638935e-05,0.9999653024756684
27,0.01339036312849162,3.4697524331638935e-05,0.9999653024756684
28,0.013530027932960894,3.4697524331638935e-05,0.9999653024756684
29,0.013791899441340781,3.4697524331638935e-05,0.9999653024756684
30,0.014106145251396649,3.4697524331638935e-05,0.9999653024756684
31,0.01428072625698324,3.4697524331638935e-05,0.9999653024756684
32,0.014402932960893854,3.4697524331638935e-05,0.9999653024756684
33,0.014542597765363128,3.4697524331638935e-05,0.9999653024756684
34,0.014787011173184357,3.4697524331638935e-05,0.9999653024756684
35,0.014926675977653632,3.4697524331638935e-05,0.9999653024756684
36,0.015101256983240224,3.4697524331638935e-05,0.9999653024756684
37,0.015293296089385474,3.4697524331638935e-05,0.9999653024756684
