,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.00045080190723883833,0.0,1.0
2,0.000988296488946684,0.0,1.0
3,0.0014911140008669267,0.0,1.0
4,0.0019072388383181622,0.0,1.0
5,0.0021499783268313826,0.0,1.0
6,0.0023580407455570003,0.0,1.0
7,0.0026181187689640227,0.0,1.0
8,0.002808842652795839,0.0,1.0
9,0.0030169050715214566,0.0,1.0
10,0.003190290420459471,0.0,1.0
11,0.00329432162982228,0.0,1.0
12,0.0034850455136540962,0.0,1.0
13,0.003589076723016905,0.0,1.0
14,0.0037624620719549197,0.0,1.0
15,0.0039705244906805374,0.0,1.0
16,0.004317295188556567,0.0,1.0
17,0.0044039878630255744,0.0,1.0
18,0.0045600346770697875,0.0,1.0
19,0.004646727351538795,0.0,1.0
20,0.004768097095795405,0.0,1.0
21,0.004924143909839618,0.0,1.0
22,0.0049934980494148245,0.0,1.0
23,0.0051148677936714345,0.0,1.0
24,0.005322930212397052,0.0,1.0
25,0.005461638491547465,0.0,1.0
26,0.005669700910273082,0.0,1.0
27,0.005704377980060685,0.0,1.0
28,0.005773732119635891,0.0,1.0
29,0.006016471608149112,0.0,1.0
30,0.006172518422193325,0.0,1.0
31,0.006293888166449935,0.0,1.0
32,0.006397919375812744,0.0,1.0
33,0.006519289120069354,0.0,1.0
34,0.006553966189856957,0.0,1.0
35,0.006657997399219766,0.0,1.0
36,0.0068487212830515825,0.0,1.0
37,0.006935413957520589,0.0,1.0
38,0.007039445166883399,0.0,1.0
39,0.007074122236671001,0.0,1.0
40,0.007143476376246207,0.0,1.0
41,0.00729952319029042,0.0,1.0
42,0.0074035543996532295,0.0,1.0
43,0.0075596012136974425,0.0,1.0
44,0.007611616818378847,0.0,1.0
45,0.007819679237104464,0.0,1.0
46,0.007871694841785869,0.0,1.0
47,0.007958387516254876,0.0,1.0
48,0.008010403120936281,0.0,1.0
49,0.008079757260511487,0.0,1.0
50,0.008183788469874295,0.0,1.0
51,0.008322496749024707,0.0,1.0
52,0.008409189423493715,0.0,1.0
53,0.008443866493281318,0.0,1.0
54,0.008565236237537927,0.0,1.0
55,0.00859991330732553,0.0,1.0
56,0.008738621586475943,0.0,1.0
57,0.008790637191157347,0.0,1.0
58,0.008912006935413958,0.0,1.0
59,0.009016038144776766,0.0,1.0
60,0.009085392284351972,0.0,1.0
61,0.00917208495882098,0.0,1.0
62,0.009224100563502384,0.0,1.0
63,0.009501517121803207,0.0,1.0
64,0.009570871261378414,0.0,1.0
65,0.009674902470741223,0.0,1.0
66,0.009744256610316429,0.0,1.0
67,0.00977893368010403,0.0,1.0
68,0.009917641959254443,0.0,1.0
69,0.01000433463372345,0.0,1.0
70,0.010039011703511054,0.0,1.0
71,0.010056350238404855,0.0,1.0
72,0.010143042912873863,0.0,1.0
73,0.010160381447767663,0.0,1.0
74,0.010229735587342869,0.0,1.0
75,0.01035110533159948,0.0,1.0
76,0.010385782401387083,0.0,1.0
77,0.010507152145643694,0.0,1.0
78,0.010611183355006501,0.0,1.0
79,0.010645860424794104,0.0,1.0
80,0.010697876029475509,0.0,1.0
81,0.01071521456436931,0.0,1.0
82,0.01081924577373212,0.0,1.0
83,0.010836584308625921,0.0,1.0
84,0.010888599913307326,0.0,1.0
85,0.010975292587776332,0.0,1.0
86,0.011079323797139141,0.0,1.0
87,0.01116601647160815,0.0,1.0
88,0.011218032076289554,0.0,1.0
89,0.011235370611183355,0.0,1.0
90,0.01128738621586476,0.0,1.0
91,0.011322063285652363,0.0,1.0
92,0.01140875596012137,0.0,1.0
93,0.01142609449501517,0.0,1.0
94,0.011495448634590377,0.0,1.0
95,0.01153012570437798,0.0,1.0
96,0.011616818378846988,0.0,1.0
97,0.011738188123103599,0.0,1.0
98,0.011807542262678803,0.0,1.0
99,0.01187689640225401,0.0,1.0
100,0.011911573472041612,0.0,1.0
101,0.01199826614651062,0.0,1.0
102,0.012032943216298223,0.0,1.0
103,0.01210229735587343,0.0,1.0
104,0.012136974425661032,0.0,1.0
105,0.012206328565236237,0.0,1.0
106,0.012293021239705245,0.0,1.0
107,0.012310359774599046,0.0,1.0
108,0.01234503684438665,0.0,1.0
109,0.012518422193324665,0.0,1.0
110,0.01258777633289987,0.0,1.0
111,0.012622453402687472,0.0,1.0
112,0.012743823146944083,0.0,1.0
113,0.012795838751625488,0.0,1.0
114,0.012899869960988297,0.0,1.0
115,0.0129518855656697,0.0,1.0
116,0.012969224100563502,0.0,1.0
117,0.013003901170351105,0.0,1.0
118,0.013142609449501517,0.0,1.0
119,0.013263979193758128,0.0,1.0
120,0.013315994798439533,0.0,1.0
121,0.01352405721716515,0.0,1.0
122,0.013593411356740356,0.0,1.0
123,0.013628088426527959,0.0,1.0
124,0.013680104031209363,0.0,1.0
125,0.01376679670567837,0.0,1.0
126,0.013836150845253576,0.0,1.0
127,0.013870827915041179,0.0,1.0
128,0.013940182054616385,0.0,1.0
129,0.013957520589510186,0.0,1.0
130,0.014044213263979194,0.0,1.0
131,0.0141135674035544,0.0,1.0
132,0.014165583008235803,0.0,1.0
133,0.01423493714781101,0.0,1.0
134,0.014338968357173819,0.0,1.0
135,0.014442999566536628,0.0,1.0
136,0.014477676636324231,0.0,1.0
137,0.01459904638058084,0.0,1.0
138,0.014616384915474642,0.0,1.0
139,0.01470307758994365,0.0,1.0
140,0.014755093194625054,0.0,1.0
141,0.014789770264412657,0.0,1.0
142,0.01482444733420026,0.0,1.0
143,0.014928478543563068,0.0,1.0
144,0.014997832683138274,0.0,1.0
145,0.015101863892501084,0.0,1.0
146,0.01517121803207629,0.0,1.0
147,0.015188556566970091,0.0,1.0
148,0.015257910706545297,0.0,1.0
149,0.015344603381014304,0.0,1.0
150,0.015379280450801907,0.0,1.0
151,0.015448634590377113,0.0,1.0
152,0.015483311660164716,0.0,1.0
153,0.015639358474208928,0.0,1.0
154,0.015726051148677936,0.0,1.0
155,0.01577806675335934,0.0,1.0
156,0.015795405288253142,0.0,1.0
157,0.015830082358040745,0.0,1.0
158,0.01588209796272215,0.0,1.0
159,0.01589943649761595,0.0,1.0
160,0.015934113567403554,0.0,1.0
161,0.01598612917208496,0.0,1.0
162,0.01600346770697876,1.7468469412710057e-05,0.9999825315305872
163,0.016038144776766364,1.7468469412710057e-05,0.9999825315305872
