,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.001689512828105133,0.0,1.0
2,0.002961001863689408,0.0,1.0
3,0.0035880375524706947,0.0,1.0
4,0.004249908557295386,0.0,1.0
5,0.004667932349816243,0.0,1.0
6,0.005643321199031578,0.0,1.0
7,0.005869750753313709,0.0,1.0
8,0.006183268597704353,0.0,1.0
9,0.006549039416160103,0.0,1.0
10,0.00674063365439883,0.0,1.0
11,0.007054151498789473,0.0,1.0
12,0.007193492762963092,0.0,1.0
13,0.007419922317245223,0.0,1.0
14,0.0076637695295490565,0.0,1.0
15,0.007820528451744378,0.0,1.0
16,0.008134046296135022,0.0,1.0
17,0.00834305819239545,0.0,1.0
18,0.008604323062720987,0.0,1.0
19,0.009057182171285249,0.0,1.0
20,0.009231358751502272,0.0,1.0
21,0.00935328235765419,0.0,1.0
22,0.00956229425391462,0.0,1.0
23,0.009719053176109941,0.0,1.0
24,0.009893229756326965,0.0,1.0
25,0.01008482399456569,0.0,1.0
26,0.010206747600717608,0.0,1.0
27,0.010346088864891226,0.0,1.0
28,0.010537683103129953,0.0,1.0
29,0.01065960670928187,0.0,1.0
30,0.01079894797345549,0.0,1.0
31,0.011112465817846133,0.0,1.0
32,0.011304060056084858,0.0,1.0
33,0.01137373068817167,0.0,1.0
34,0.011478236636301882,0.0,1.0
35,0.0116001602424538,0.0,1.0
36,0.011687248532562311,0.0,1.0
37,0.011791754480692525,0.0,1.0
38,0.011913678086844444,0.0,1.0
39,0.012053019351018062,0.0,1.0
40,0.012140107641126574,0.0,1.0
41,0.012296866563321896,0.0,1.0
42,0.012366537195408705,0.0,1.0
43,0.01247104314353892,0.0,1.0
44,0.01261038440771254,0.0,1.0
45,0.012767143329907861,0.0,1.0
46,0.012871649278038076,0.0,1.0
47,0.012941319910124885,0.0,1.0
48,0.0130458258582551,0.0,1.0
49,0.013185167122428718,0.0,1.0
50,0.013254837754515528,0.0,1.0
51,0.013307090728580636,0.0,1.0
52,0.013516102624841065,0.0,1.0
53,0.013603190914949576,0.0,1.0
54,0.013742532179123195,0.0,1.0
55,0.013812202811210005,0.0,1.0
56,0.013934126417361921,0.0,1.0
57,0.013951544075383624,0.0,1.0
58,0.014090885339557243,0.0,1.0
59,0.014352150209882779,0.0,1.0
60,0.014456656158012993,0.0,1.0
61,0.0145089091320781,0.0,1.0
62,0.014613415080208315,0.0,1.0
63,0.01464825039625172,0.0,1.0
64,0.014822426976468744,0.0,1.0
65,0.014926932924598959,0.0,1.0
66,0.015066274188772578,0.0,1.0
67,0.015310121401076411,0.0,1.0
68,0.01537979203316322,0.0,1.0
69,0.015484297981293435,0.0,1.0
70,0.015571386271401947,0.0,1.0
71,0.015623639245467055,0.0,1.0
72,0.015693309877553865,0.0,1.0
73,0.01579781582568408,0.0,1.0
74,0.016041663037987913,0.0,1.0
75,0.016146168986118127,0.0,1.0
76,0.016198421960183233,0.0,1.0
77,0.016285510250291745,0.0,1.0
78,0.016355180882378556,0.0,1.0
79,0.016477104488530472,0.0,1.0
80,0.016494522146552174,0.0,1.0
81,0.016564192778638985,0.0,1.0
82,0.016738369358856007,0.0,1.0
83,0.016755787016877712,0.0,1.0
84,0.016860292965007927,0.0,1.0
85,0.016929963597094734,0.0,1.0
86,0.01703446954522495,0.0,1.0
87,0.017156393151376865,0.0,1.0
88,0.01726089909950708,0.0,1.0
89,0.017347987389615592,0.0,1.0
