,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0008522776685857408,0.0,1.0
2,0.0015132276972848867,0.0,1.0
3,0.0019828500860974378,0.0,1.0
4,0.0024176856312942445,0.0,1.0
5,0.002643800114796584,0.0,1.0
6,0.002974275129146157,0.0,1.0
7,0.0032873567216878574,0.0,1.0
8,0.003496077783382325,1.7413108588145156e-05,0.9999825868914118
9,0.0038787330631555148,1.7413108588145156e-05,0.9999825868914118
10,0.0040526672812342375,1.7413108588145156e-05,0.9999825868914118
11,0.0042439949211208325,1.7413108588145156e-05,0.9999825868914118
12,0.00453968309185466,1.7413108588145156e-05,0.9999825868914118
13,0.004696223888125511,1.7413108588145156e-05,0.9999825868914118
14,0.004783190997164872,1.7413108588145156e-05,0.9999825868914118
15,0.004957125215243595,1.7413108588145156e-05,0.9999825868914118
16,0.00514845285513019,1.7413108588145156e-05,0.9999825868914118
17,0.005270206807785296,1.7413108588145156e-05,0.9999825868914118
18,0.005583288400326996,1.7413108588145156e-05,0.9999825868914118
19,0.005739829196597847,1.7413108588145156e-05,0.9999825868914118
20,0.005948550258292314,1.7413108588145156e-05,0.9999825868914118
21,0.006087697632755292,1.7413108588145156e-05,0.9999825868914118
22,0.00622684500721827,1.7413108588145156e-05,0.9999825868914118
23,0.006435566068912737,1.7413108588145156e-05,0.9999825868914118
24,0.006557320021567843,1.7413108588145156e-05,0.9999825868914118
25,0.00660950028699146,1.7413108588145156e-05,0.9999825868914118
26,0.0067312542396465655,1.7413108588145156e-05,0.9999825868914118
27,0.00692258187953316,1.7413108588145156e-05,0.9999825868914118
28,0.007009548988572522,1.7413108588145156e-05,0.9999825868914118
29,0.007131302941227628,1.7413108588145156e-05,0.9999825868914118
30,0.007235663472074862,1.7413108588145156e-05,0.9999825868914118
31,0.007253056893882733,1.7413108588145156e-05,0.9999825868914118
32,0.007426991111961457,1.7413108588145156e-05,0.9999825868914118
33,0.007635712173655923,1.7413108588145156e-05,0.9999825868914118
34,0.007774859548118901,1.7413108588145156e-05,0.9999825868914118
35,0.007879220078966135,1.7413108588145156e-05,0.9999825868914118
36,0.007948793766197624,1.7413108588145156e-05,0.9999825868914118
37,0.008157514827892091,1.7413108588145156e-05,0.9999825868914118
38,0.008209695093315709,1.7413108588145156e-05,0.9999825868914118
39,0.00831405562416294,1.7413108588145156e-05,0.9999825868914118
40,0.00845320299862592,1.7413108588145156e-05,0.9999825868914118
41,0.008557563529473153,1.7413108588145156e-05,0.9999825868914118
42,0.008714104325744003,1.7413108588145156e-05,0.9999825868914118
43,0.00883585827839911,1.7413108588145156e-05,0.9999825868914118
44,0.008940218809246343,1.7413108588145156e-05,0.9999825868914118
45,0.009027185918285704,1.7413108588145156e-05,0.9999825868914118
46,0.00906197276190145,1.7413108588145156e-05,0.9999825868914118
47,0.009114153027325066,1.7413108588145156e-05,0.9999825868914118
48,0.009201120136364427,1.7413108588145156e-05,0.9999825868914118
49,0.009253300401788045,1.7413108588145156e-05,0.9999825868914118
50,0.00937505435444315,1.7413108588145156e-05,0.9999825868914118
51,0.009548988572521871,1.7413108588145156e-05,0.9999825868914118
52,0.009583775416137617,1.7413108588145156e-05,0.9999825868914118
53,0.009670742525176978,1.7413108588145156e-05,0.9999825868914118
54,0.009740316212408466,1.7413108588145156e-05,0.9999825868914118
55,0.009827283321447828,1.7413108588145156e-05,0.9999825868914118
56,0.009879463586871445,1.7413108588145156e-05,0.9999825868914118
57,0.009966430695910806,1.7413108588145156e-05,0.9999825868914118
58,0.010088184648565913,1.7413108588145156e-05,0.9999825868914118
59,0.010175151757605274,1.7413108588145156e-05,0.9999825868914118
60,0.01022733202302889,1.7413108588145156e-05,0.9999825868914118
61,0.010349085975683996,1.7413108588145156e-05,0.9999825868914118
62,0.010488233350146975,1.7413108588145156e-05,0.9999825868914118
63,0.010644774146417825,1.7413108588145156e-05,0.9999825868914118
64,0.010749134677265059,1.7413108588145156e-05,0.9999825868914118
65,0.010818708364496547,1.7413108588145156e-05,0.9999825868914118
66,0.010957855738959526,1.7413108588145156e-05,0.9999825868914118
67,0.011010036004383142,1.7413108588145156e-05,0.9999825868914118
68,0.011097003113422503,1.7413108588145156e-05,0.9999825868914118
69,0.011166576800653992,1.7413108588145156e-05,0.9999825868914118
70,0.011253543909693353,1.7413108588145156e-05,0.9999825868914118
71,0.011305724175116971,1.7413108588145156e-05,0.9999825868914118
72,0.011323117596924843,1.7413108588145156e-05,0.9999825868914118
73,0.011323117596924843,3.482621717629031e-05,0.9999651737828237
74,0.011357904440540587,3.482621717629031e-05,0.9999651737828237
75,0.011514445236811438,3.482621717629031e-05,0.9999651737828237
76,0.011531838658619311,3.482621717629031e-05,0.9999651737828237
77,0.011653592611274416,3.482621717629031e-05,0.9999651737828237
78,0.011810133407545267,3.482621717629031e-05,0.9999651737828237
79,0.01184492025116101,3.482621717629031e-05,0.9999651737828237
80,0.011949280782008244,3.482621717629031e-05,0.9999651737828237
81,0.01198406762562399,3.482621717629031e-05,0.9999651737828237
82,0.012036247891047605,3.482621717629031e-05,0.9999651737828237
83,0.012105821578279094,3.482621717629031e-05,0.9999651737828237
84,0.012158001843702712,3.482621717629031e-05,0.9999651737828237
85,0.012297149218165689,3.482621717629031e-05,0.9999651737828237
86,0.012401509749012923,3.482621717629031e-05,0.9999651737828237
87,0.012418903170820795,3.482621717629031e-05,0.9999651737828237
88,0.012523263701668029,3.482621717629031e-05,0.9999651737828237
89,0.012558050545283774,3.482621717629031e-05,0.9999651737828237
90,0.012662411076131008,3.482621717629031e-05,0.9999651737828237
91,0.012731984763362496,3.482621717629031e-05,0.9999651737828237
92,0.012749378185170369,3.482621717629031e-05,0.9999651737828237
93,0.012801558450593985,3.482621717629031e-05,0.9999651737828237
94,0.012940705825056964,3.482621717629031e-05,0.9999651737828237
95,0.013045066355904198,3.482621717629031e-05,0.9999651737828237
96,0.013097246621327814,3.482621717629031e-05,0.9999651737828237
97,0.013201607152175047,3.482621717629031e-05,0.9999651737828237
98,0.013271180839406536,3.482621717629031e-05,0.9999651737828237
99,0.013305967683022281,3.482621717629031e-05,0.9999651737828237
100,0.013340754526638025,3.482621717629031e-05,0.9999651737828237
101,0.01337554137025377,3.482621717629031e-05,0.9999651737828237
102,0.013462508479293131,3.482621717629031e-05,0.9999651737828237
103,0.013497295322908876,3.482621717629031e-05,0.9999651737828237
104,0.013653836119179726,3.482621717629031e-05,0.9999651737828237
105,0.01375819665002696,3.482621717629031e-05,0.9999651737828237
106,0.013810376915450577,3.482621717629031e-05,0.9999651737828237
107,0.013932130868105682,3.482621717629031e-05,0.9999651737828237
108,0.0139843111335293,3.482621717629031e-05,0.9999651737828237
109,0.014088671664376533,3.482621717629031e-05,0.9999651737828237
110,0.014123458507992277,3.482621717629031e-05,0.9999651737828237
111,0.014297392726071,3.482621717629031e-05,0.9999651737828237
112,0.014314786147878872,3.482621717629031e-05,0.9999651737828237
113,0.01438435983511036,3.482621717629031e-05,0.9999651737828237
114,0.014436540100533978,3.482621717629031e-05,0.9999651737828237
115,0.014471326944149723,3.482621717629031e-05,0.9999651737828237
116,0.01474962169307568,3.482621717629031e-05,0.9999651737828237
117,0.014784408536691423,3.482621717629031e-05,0.9999651737828237
118,0.014801801958499295,3.482621717629031e-05,0.9999651737828237
119,0.014853982223922913,3.482621717629031e-05,0.9999651737828237
120,0.014888769067538657,3.482621717629031e-05,0.9999651737828237
121,0.014975736176578018,3.482621717629031e-05,0.9999651737828237
122,0.015045309863809508,3.482621717629031e-05,0.9999651737828237
123,0.015114883551040997,3.482621717629031e-05,0.9999651737828237
124,0.01513227697284887,3.482621717629031e-05,0.9999651737828237
125,0.015201850660080358,3.482621717629031e-05,0.9999651737828237
126,0.015254030925503974,3.482621717629031e-05,0.9999651737828237
127,0.015323604612735464,3.482621717629031e-05,0.9999651737828237
128,0.015410571721774825,3.482621717629031e-05,0.9999651737828237
129,0.015427965143582696,3.482621717629031e-05,0.9999651737828237
130,0.015497538830814186,3.482621717629031e-05,0.9999651737828237
131,0.015514932252622059,3.482621717629031e-05,0.9999651737828237
132,0.015654079627085038,3.482621717629031e-05,0.9999651737828237
133,0.01568886647070078,3.482621717629031e-05,0.9999651737828237
134,0.0157410467361244,3.482621717629031e-05,0.9999651737828237
135,0.01575844015793227,3.482621717629031e-05,0.9999651737828237
136,0.01582801384516376,3.482621717629031e-05,0.9999651737828237
137,0.015897587532395247,3.482621717629031e-05,0.9999651737828237
138,0.016001948063242483,3.482621717629031e-05,0.9999651737828237
139,0.0160541283286661,3.482621717629031e-05,0.9999651737828237
140,0.01614109543770546,3.482621717629031e-05,0.9999651737828237
141,0.016193275703129076,3.482621717629031e-05,0.9999651737828237
142,0.016262849390360566,3.482621717629031e-05,0.9999651737828237
143,0.016349816499399927,3.482621717629031e-05,0.9999651737828237
144,0.016419390186631418,3.482621717629031e-05,0.9999651737828237
145,0.01650635729567078,3.482621717629031e-05,0.9999651737828237
146,0.01654114413928652,3.482621717629031e-05,0.9999651737828237
147,0.01659332440471014,3.482621717629031e-05,0.9999651737828237
148,0.01662811124832588,3.482621717629031e-05,0.9999651737828237
149,0.016697684935557372,3.482621717629031e-05,0.9999651737828237
150,0.016802045466404607,3.482621717629031e-05,0.9999651737828237
151,0.01690640599725184,3.482621717629031e-05,0.9999651737828237
152,0.01701076652809907,3.482621717629031e-05,0.9999651737828237
153,0.017045553371714817,3.482621717629031e-05,0.9999651737828237
154,0.017097733637138433,3.482621717629031e-05,0.9999651737828237
155,0.017167307324369923,3.482621717629031e-05,0.9999651737828237
156,0.017254274433409284,3.482621717629031e-05,0.9999651737828237
157,0.0173064546988329,3.482621717629031e-05,0.9999651737828237
158,0.017323848120640774,3.482621717629031e-05,0.9999651737828237
159,0.01739342180787226,3.482621717629031e-05,0.9999651737828237
160,0.01744560207329588,3.482621717629031e-05,0.9999651737828237
161,0.01746299549510375,3.482621717629031e-05,0.9999651737828237
162,0.017549962604143113,3.482621717629031e-05,0.9999651737828237
163,0.017619536291374603,3.482621717629031e-05,0.9999651737828237
164,0.01767171655679822,3.482621717629031e-05,0.9999651737828237
165,0.017810863931261196,3.482621717629031e-05,0.9999651737828237
166,0.017863044196684812,3.482621717629031e-05,0.9999651737828237
167,0.017932617883916303,3.482621717629031e-05,0.9999651737828237
168,0.017967404727532048,3.482621717629031e-05,0.9999651737828237
169,0.018019584992955664,3.482621717629031e-05,0.9999651737828237
170,0.01805437183657141,3.482621717629031e-05,0.9999651737828237
171,0.018193519211034386,3.482621717629031e-05,0.9999651737828237
172,0.01821091263284226,3.482621717629031e-05,0.9999651737828237
173,0.018263092898265876,3.482621717629031e-05,0.9999651737828237
174,0.018350060007305238,3.482621717629031e-05,0.9999651737828237
175,0.01845442053815247,3.482621717629031e-05,0.9999651737828237
176,0.01854138764719183,3.482621717629031e-05,0.9999651737828237
177,0.01861096133442332,3.482621717629031e-05,0.9999651737828237
178,0.018645748178039066,3.482621717629031e-05,0.9999651737828237
179,0.018767502130694173,3.482621717629031e-05,0.9999651737828237
180,0.018802288974309914,3.482621717629031e-05,0.9999651737828237
181,0.01890664950515715,3.482621717629031e-05,0.9999651737828237
182,0.019011010036004382,3.482621717629031e-05,0.9999651737828237
183,0.019150157410467362,3.482621717629031e-05,0.9999651737828237
184,0.019184944254083104,3.482621717629031e-05,0.9999651737828237
185,0.019237124519506724,3.482621717629031e-05,0.9999651737828237
186,0.01927191136312247,3.482621717629031e-05,0.9999651737828237
187,0.01935887847216183,3.482621717629031e-05,0.9999651737828237
188,0.019463239003009062,3.482621717629031e-05,0.9999651737828237
189,0.019498025846624807,3.482621717629031e-05,0.9999651737828237
190,0.01958499295566417,3.482621717629031e-05,0.9999651737828237
191,0.01960238637747204,3.482621717629031e-05,0.9999651737828237
192,0.019637173221087784,3.482621717629031e-05,0.9999651737828237
193,0.0196893534865114,3.482621717629031e-05,0.9999651737828237
194,0.01977632059555076,3.482621717629031e-05,0.9999651737828237
195,0.01982850086097438,3.482621717629031e-05,0.9999651737828237
196,0.019915467970013742,3.482621717629031e-05,0.9999651737828237
197,0.019950254813629484,3.482621717629031e-05,0.9999651737828237
198,0.020019828500860974,3.482621717629031e-05,0.9999651737828237
199,0.02007200876628459,3.482621717629031e-05,0.9999651737828237
200,0.02021115614074757,3.482621717629031e-05,0.9999651737828237
201,0.020315516671594803,3.482621717629031e-05,0.9999651737828237
202,0.02043727062424991,3.482621717629031e-05,0.9999651737828237
203,0.02052423773328927,3.482621717629031e-05,0.9999651737828237
204,0.020576417998712886,3.482621717629031e-05,0.9999651737828237
205,0.02061120484232863,3.482621717629031e-05,0.9999651737828237
206,0.020663385107752247,3.482621717629031e-05,0.9999651737828237
207,0.020715565373175863,3.482621717629031e-05,0.9999651737828237
208,0.020767745638599483,3.482621717629031e-05,0.9999651737828237
209,0.020854712747638844,3.482621717629031e-05,0.9999651737828237
210,0.02097646670029395,3.482621717629031e-05,0.9999651737828237
211,0.021115614074756928,3.482621717629031e-05,0.9999651737828237
212,0.021150400918372673,3.482621717629031e-05,0.9999651737828237
213,0.02121997460560416,3.482621717629031e-05,0.9999651737828237
214,0.021324335136451395,3.482621717629031e-05,0.9999651737828237
215,0.02135912198006714,3.482621717629031e-05,0.9999651737828237
216,0.02137651540187501,3.482621717629031e-05,0.9999651737828237
217,0.021411302245490756,3.482621717629031e-05,0.9999651737828237
218,0.021480875932722243,3.482621717629031e-05,0.9999651737828237
219,0.021654810150800965,3.482621717629031e-05,0.9999651737828237
220,0.021706990416224585,3.482621717629031e-05,0.9999651737828237
221,0.021741777259840327,3.482621717629031e-05,0.9999651737828237
222,0.021811350947071817,3.482621717629031e-05,0.9999651737828237
223,0.021863531212495433,3.482621717629031e-05,0.9999651737828237
224,0.02196789174334267,3.482621717629031e-05,0.9999651737828237
225,0.02198528516515054,3.482621717629031e-05,0.9999651737828237
226,0.022037465430574155,3.482621717629031e-05,0.9999651737828237
227,0.0220722522741899,3.482621717629031e-05,0.9999651737828237
228,0.02214182596142139,3.482621717629031e-05,0.9999651737828237
229,0.022228793070460752,3.482621717629031e-05,0.9999651737828237
230,0.022298366757692242,3.482621717629031e-05,0.9999651737828237
231,0.022333153601307984,3.482621717629031e-05,0.9999651737828237
232,0.02236794044492373,3.482621717629031e-05,0.9999651737828237
233,0.022420120710347345,3.482621717629031e-05,0.9999651737828237
234,0.02243751413215522,3.482621717629031e-05,0.9999651737828237
235,0.022576661506618197,3.482621717629031e-05,0.9999651737828237
236,0.02259405492842607,3.482621717629031e-05,0.9999651737828237
237,0.022663628615657558,3.482621717629031e-05,0.9999651737828237
238,0.022767989146504793,3.482621717629031e-05,0.9999651737828237
239,0.022785382568312664,3.482621717629031e-05,0.9999651737828237
240,0.02282016941192841,3.482621717629031e-05,0.9999651737828237
241,0.022854956255544154,3.482621717629031e-05,0.9999651737828237
242,0.02292452994277564,3.482621717629031e-05,0.9999651737828237
243,0.022976710208199257,3.482621717629031e-05,0.9999651737828237
244,0.023046283895430748,3.482621717629031e-05,0.9999651737828237
245,0.023063677317238622,3.482621717629031e-05,0.9999651737828237
246,0.023098464160854364,3.482621717629031e-05,0.9999651737828237
247,0.023150644426277983,3.482621717629031e-05,0.9999651737828237
248,0.023185431269893725,3.482621717629031e-05,0.9999651737828237
249,0.023237611535317344,3.482621717629031e-05,0.9999651737828237
250,0.023324578644356705,3.482621717629031e-05,0.9999651737828237
251,0.023428939175203937,3.482621717629031e-05,0.9999651737828237
252,0.023481119440627553,3.482621717629031e-05,0.9999651737828237
253,0.0235159062842433,3.482621717629031e-05,0.9999651737828237
254,0.023533299706051173,3.482621717629031e-05,0.9999651737828237
255,0.02358547997147479,3.482621717629031e-05,0.9999651737828237
256,0.023620266815090534,3.482621717629031e-05,0.9999651737828237
257,0.02368984050232202,3.482621717629031e-05,0.9999651737828237
258,0.023724627345937766,3.482621717629031e-05,0.9999651737828237
259,0.023811594454977127,3.482621717629031e-05,0.9999651737828237
260,0.023863774720400743,3.482621717629031e-05,0.9999651737828237
261,0.023881168142208618,3.482621717629031e-05,0.9999651737828237
262,0.02396813525124798,3.482621717629031e-05,0.9999651737828237
263,0.02407249578209521,3.482621717629031e-05,0.9999651737828237
264,0.024107282625710956,3.482621717629031e-05,0.9999651737828237
265,0.024176856312942446,3.482621717629031e-05,0.9999651737828237
266,0.024211643156558188,3.482621717629031e-05,0.9999651737828237
267,0.024263823421981807,3.482621717629031e-05,0.9999651737828237
268,0.02428121684378968,3.482621717629031e-05,0.9999651737828237
269,0.02435079053102117,3.482621717629031e-05,0.9999651737828237
270,0.02436818395282904,3.482621717629031e-05,0.9999651737828237
271,0.024420364218252655,3.482621717629031e-05,0.9999651737828237
272,0.0244551510618684,3.482621717629031e-05,0.9999651737828237
273,0.02452472474909989,3.482621717629031e-05,0.9999651737828237
274,0.024576905014523507,3.482621717629031e-05,0.9999651737828237
275,0.024646478701754997,3.482621717629031e-05,0.9999651737828237
276,0.024698658967178613,5.2239325764435466e-05,0.9999477606742355
277,0.02473344581079436,5.2239325764435466e-05,0.9999477606742355
278,0.024785626076217974,5.2239325764435466e-05,0.9999477606742355
279,0.02483780634164159,5.2239325764435466e-05,0.9999477606742355
280,0.02490738002887308,5.2239325764435466e-05,0.9999477606742355
281,0.024994347137912442,5.2239325764435466e-05,0.9999477606742355
282,0.025046527403336058,5.2239325764435466e-05,0.9999477606742355
283,0.025081314246951803,5.2239325764435466e-05,0.9999477606742355
284,0.025185674777799035,5.2239325764435466e-05,0.9999477606742355
285,0.025237855043222655,5.2239325764435466e-05,0.9999477606742355
286,0.02530742873045414,5.2239325764435466e-05,0.9999477606742355
287,0.025429182683109248,5.2239325764435466e-05,0.9999477606742355
288,0.02551614979214861,5.2239325764435466e-05,0.9999477606742355
289,0.025533543213956483,5.2239325764435466e-05,0.9999477606742355
290,0.02560311690118797,5.2239325764435466e-05,0.9999477606742355
291,0.025724870853843076,5.2239325764435466e-05,0.9999477606742355
292,0.025742264275650947,5.2239325764435466e-05,0.9999477606742355
293,0.025794444541074567,5.2239325764435466e-05,0.9999477606742355
294,0.025864018228306054,5.2239325764435466e-05,0.9999477606742355
295,0.0258988050719218,5.2239325764435466e-05,0.9999477606742355
296,0.02596837875915329,5.2239325764435466e-05,0.9999477606742355
297,0.02598577218096116,5.2239325764435466e-05,0.9999477606742355
298,0.02605534586819265,5.2239325764435466e-05,0.9999477606742355
299,0.02607273929000052,5.2239325764435466e-05,0.9999477606742355
300,0.02614231297723201,5.2239325764435466e-05,0.9999477606742355
301,0.0262118866644635,5.2239325764435466e-05,0.9999477606742355
302,0.026264066929887118,5.2239325764435466e-05,0.9999477606742355
303,0.02629885377350286,5.2239325764435466e-05,0.9999477606742355
304,0.02635103403892648,5.2239325764435466e-05,0.9999477606742355
305,0.02636842746073435,5.2239325764435466e-05,0.9999477606742355
306,0.026490181413389456,5.2239325764435466e-05,0.9999477606742355
307,0.0265249682570052,5.2239325764435466e-05,0.9999477606742355
308,0.026629328787852433,5.2239325764435466e-05,0.9999477606742355
309,0.026646722209660308,5.2239325764435466e-05,0.9999477606742355
310,0.026698902475083924,5.2239325764435466e-05,0.9999477606742355
311,0.026716295896891794,5.2239325764435466e-05,0.9999477606742355
312,0.026785869584123285,5.2239325764435466e-05,0.9999477606742355
313,0.026855443271354775,5.2239325764435466e-05,0.9999477606742355
314,0.02690762353677839,5.2239325764435466e-05,0.9999477606742355
315,0.026977197224009878,5.2239325764435466e-05,0.9999477606742355
316,0.02704677091124137,5.2239325764435466e-05,0.9999477606742355
317,0.027081557754857113,5.2239325764435466e-05,0.9999477606742355
318,0.027151131442088604,5.2239325764435466e-05,0.9999477606742355
319,0.027185918285704345,5.2239325764435466e-05,0.9999477606742355
320,0.027238098551127965,5.2239325764435466e-05,0.9999477606742355
321,0.027412032769206687,5.2239325764435466e-05,0.9999477606742355
322,0.027464213034630303,5.2239325764435466e-05,0.9999477606742355
323,0.02753378672186179,5.2239325764435466e-05,0.9999477606742355
324,0.027638147252709026,5.2239325764435466e-05,0.9999477606742355
