,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.00034932057148845494,0.0,1.0
2,0.0005763789429559506,0.0,1.0
3,0.0006637090858280644,0.0,1.0
4,0.0008558354001467147,0.0,1.0
5,0.0011178258287630558,0.0,1.0
6,0.0012750200859328606,0.0,1.0
7,0.0016592727145701611,0.0,1.0
8,0.0016942047717190066,0.0,1.0
9,0.0017466028574422748,0.0,1.0
10,0.0019212631431865022,0.0,1.0
11,0.001938729171760925,0.0,1.0
12,0.002008593286058616,0.0,1.0
13,0.002148321514653998,0.0,1.0
14,0.002218185628951689,0.0,1.0
15,0.0023055157718238025,0.0,1.0
16,0.0024452440004191847,0.0,1.0
17,0.0024801760575680304,0.0,1.0
18,0.0025500401718657213,0.0,1.0
19,0.002567506200440144,0.0,1.0
20,0.0026373703147378347,0.0,1.0
21,0.002846962657630908,0.0,1.0
22,0.0028644286862053304,0.0,1.0
23,0.0030390889719495583,0.0,1.0
24,0.0030914870576728266,0.0,1.0
25,0.0032137492576937857,0.0,1.0
26,0.003266147343417054,0.0,1.0
27,0.003301079400565899,0.0,1.0
28,0.003388409543438013,0.0,1.0
29,0.0034408076291612814,0.0,1.0
30,0.003528137772033395,0.0,1.0
31,0.0035630698291822405,0.0,1.0
32,0.0036503999720543545,0.0,1.0
33,0.0036853320292031997,0.0,1.0
34,0.0037551961435008906,0.0,1.0
35,0.003825060257798582,0.0,1.0
36,0.003912390400670695,0.0,1.0
37,0.003947322457819541,0.0,1.0
38,0.004087050686414923,0.0,1.0
39,0.0041394487721381915,0.0,1.0
40,0.004156914800712614,0.0,1.0
41,0.004209312886435882,0.0,1.0
42,0.0043141090578824185,0.0,1.0
43,0.004366507143605687,0.0,1.0
44,0.004471303315052223,0.0,1.0
45,0.004541167429349915,0.0,1.0
46,0.004593565515073183,0.0,1.0
47,0.004611031543647605,0.0,1.0
48,0.004715827715094142,0.0,1.0
49,0.004785691829391833,0.0,1.0
50,0.004838089915115101,0.0,1.0
51,0.004873021972263946,0.0,1.0
52,0.004942886086561638,0.0,1.0
53,0.004960352115136061,0.0,1.0
54,0.0051000803437314425,0.0,1.0
55,0.005117546372305865,0.0,1.0
56,0.005169944458029133,0.0,1.0
57,0.005204876515177979,0.0,1.0
58,0.005222342543752401,0.0,1.0
59,0.005257274600901247,0.0,1.0
