,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0013603543897589732,0.0,1.0
2,0.0017789249712232725,0.0,1.0
3,0.0020405315846384595,0.0,1.0
4,0.0021800551117932263,0.0,1.0
5,0.002441661725208413,0.0,1.0
6,0.0025463043705744883,0.0,1.0
7,0.0026160661341518713,0.0,1.0
8,0.0027207087795179464,0.0,1.0
9,0.0027555896613066376,0.0,1.0
10,0.002807910983989675,0.0,1.0
11,0.0029823153929331332,0.0,1.0
12,0.003191600683665283,0.0,1.0
13,0.0032264815654539747,0.0,1.0
14,0.0032439220063483205,0.0,1.0
15,0.003383445533503087,0.0,1.0
16,0.0034183264152917786,0.0,1.0
17,0.003540409501552199,0.0,1.0
18,0.0035927308242352366,0.0,1.0
19,0.0036973734696013117,0.0,1.0
20,0.0037671352331786947,0.0,1.0
21,0.0038194565558617322,0.0,1.0
22,0.003836896996756078,0.0,1.0
23,0.0038892183194391156,0.0,1.0
24,0.003924099201227807,0.0,1.0
25,0.003976420523910845,0.0,1.0
26,0.00399386096480519,1.736623656287446e-05,0.9999826337634371
27,0.004046182287488227,1.736623656287446e-05,0.9999826337634371
28,0.004081063169276919,1.736623656287446e-05,0.9999826337634371
29,0.004115944051065611,1.736623656287446e-05,0.9999826337634371
30,0.0041508249328543025,1.736623656287446e-05,0.9999826337634371
31,0.004168265373748648,1.736623656287446e-05,0.9999826337634371
32,0.004238027137326032,1.736623656287446e-05,0.9999826337634371
33,0.004290348460009069,1.736623656287446e-05,0.9999826337634371
34,0.004342669782692107,1.736623656287446e-05,0.9999826337634371
35,0.0045170741916355645,1.736623656287446e-05,0.9999826337634371
36,0.00453451463252991,1.736623656287446e-05,0.9999826337634371
37,0.004604276396107294,1.736623656287446e-05,0.9999826337634371
38,0.004639157277895985,3.473247312574892e-05,0.9999652675268742
39,0.004656597718790331,3.473247312574892e-05,0.9999652675268742
40,0.004726359482367715,3.473247312574892e-05,0.9999652675268742
41,0.0047612403641564055,3.473247312574892e-05,0.9999652675268742
42,0.0048658830095224806,3.473247312574892e-05,0.9999652675268742
43,0.004918204332205518,3.473247312574892e-05,0.9999652675268742
44,0.004970525654888556,3.473247312574892e-05,0.9999652675268742
45,0.005005406536677247,3.473247312574892e-05,0.9999652675268742
46,0.005057727859360285,3.473247312574892e-05,0.9999652675268742
47,0.005092608741148977,3.473247312574892e-05,0.9999652675268742
48,0.0051100491820433224,3.473247312574892e-05,0.9999652675268742
49,0.005144930063832013,3.473247312574892e-05,0.9999652675268742
50,0.005197251386515051,3.473247312574892e-05,0.9999652675268742
51,0.0052321322683037425,3.473247312574892e-05,0.9999652675268742
52,0.00528445359098678,3.473247312574892e-05,0.9999652675268742
53,0.0053542153545641635,3.473247312574892e-05,0.9999652675268742
54,0.005389096236352855,3.473247312574892e-05,0.9999652675268742
55,0.005406536677247201,3.473247312574892e-05,0.9999652675268742
56,0.005441417559035893,3.473247312574892e-05,0.9999652675268742
57,0.0054588579999302386,3.473247312574892e-05,0.9999652675268742
58,0.00549373888171893,3.473247312574892e-05,0.9999652675268742
59,0.005511179322613275,3.473247312574892e-05,0.9999652675268742
60,0.005580941086190659,3.473247312574892e-05,0.9999652675268742
61,0.005633262408873696,3.473247312574892e-05,0.9999652675268742
62,0.00570302417245108,3.473247312574892e-05,0.9999652675268742
