,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.00024279842527878462,0.0,1.0
2,0.0006069960631969615,0.0,1.0
3,0.0009018227224640572,0.0,1.0
4,0.0011272784030800715,0.0,1.0
5,0.001318048594370545,0.0,1.0
6,0.0014741332963354782,0.0,1.0
7,0.0016128752536376408,0.0,1.0
8,0.0017689599556025737,0.0,1.0
9,0.0018556736789164252,0.0,1.0
10,0.001994415636218588,0.0,1.0
11,0.0022198713168346024,0.0,1.0
12,0.002358613274136765,0.0,1.0
13,0.002566726210090009,0.0,1.0
14,0.0026534399334038603,0.0,1.0
15,0.002774839146043253,0.0,1.0
16,0.0028615528693571044,0.0,1.0
17,0.0029656093373337266,0.0,1.0
18,0.0032084077626125113,0.0,1.0
19,0.003364492464577444,0.0,1.0
20,0.0034858916772168365,0.0,1.0
21,0.003520577166542377,0.0,1.0
22,0.0037980610811467024,0.0,1.0
23,0.0038500893151350133,0.0,1.0
24,0.004058202251088257,0.0,1.0
25,0.00417960146372765,0.0,1.0
26,0.004248972442378731,0.0,1.0
27,0.004318343421029812,0.0,1.0
28,0.004335686165692582,0.0,1.0
29,0.004405057144343664,0.0,1.0
30,0.004613170080296908,0.0,1.0
31,0.004821283016250151,0.0,1.0
32,0.0049773677182150845,0.0,1.0
33,0.005185480654168329,0.0,1.0
34,0.00525485163281941,0.0,1.0
35,0.005341565356133261,0.0,1.0
36,0.005462964568772654,0.0,1.0
37,0.005497650058098194,0.0,1.0
38,0.005601706526074816,0.0,1.0
39,0.005688420249388668,0.0,1.0
40,0.0058271622066908306,1.7464198393293748e-05,0.9999825358016067
41,0.005965904163992994,1.7464198393293748e-05,0.9999825358016067
42,0.006069960631969616,1.7464198393293748e-05,0.9999825358016067
43,0.006104646121295156,1.7464198393293748e-05,0.9999825358016067
44,0.0061740170999462374,1.7464198393293748e-05,0.9999825358016067
45,0.006382130035899481,1.7464198393293748e-05,0.9999825358016067
46,0.006503529248538874,1.7464198393293748e-05,0.9999825358016067
47,0.006572900227189955,1.7464198393293748e-05,0.9999825358016067
48,0.006624928461178266,1.7464198393293748e-05,0.9999825358016067
49,0.006694299439829347,1.7464198393293748e-05,0.9999825358016067
50,0.00683304139713151,1.7464198393293748e-05,0.9999825358016067
51,0.006902412375782591,1.7464198393293748e-05,0.9999825358016067
52,0.006937097865108132,1.7464198393293748e-05,0.9999825358016067
53,0.006989126099096443,1.7464198393293748e-05,0.9999825358016067
54,0.007110525311735835,1.7464198393293748e-05,0.9999825358016067
55,0.007162553545724146,1.7464198393293748e-05,0.9999825358016067
56,0.007231924524375228,1.7464198393293748e-05,0.9999825358016067
57,0.007249267269037998,1.7464198393293748e-05,0.9999825358016067
58,0.007301295503026309,1.7464198393293748e-05,0.9999825358016067
59,0.00738800922634016,1.7464198393293748e-05,0.9999825358016067
60,0.0074400374603284716,1.7464198393293748e-05,0.9999825358016067
61,0.007578779417630634,1.7464198393293748e-05,0.9999825358016067
62,0.007665493140944486,1.7464198393293748e-05,0.9999825358016067
63,0.007717521374932797,1.7464198393293748e-05,0.9999825358016067
64,0.007752206864258338,1.7464198393293748e-05,0.9999825358016067
65,0.007856263332234959,1.7464198393293748e-05,0.9999825358016067
66,0.008029690778862663,1.7464198393293748e-05,0.9999825358016067
67,0.008099061757513744,1.7464198393293748e-05,0.9999825358016067
68,0.008203118225490367,1.7464198393293748e-05,0.9999825358016067
69,0.008307174693466987,1.7464198393293748e-05,0.9999825358016067
70,0.008480602140094691,1.7464198393293748e-05,0.9999825358016067
71,0.008515287629420233,1.7464198393293748e-05,0.9999825358016067
72,0.008619344097396854,1.7464198393293748e-05,0.9999825358016067
73,0.008654029586722395,1.7464198393293748e-05,0.9999825358016067
74,0.008862142522675639,1.7464198393293748e-05,0.9999825358016067
75,0.00893151350132672,1.7464198393293748e-05,0.9999825358016067
76,0.009035569969303343,1.7464198393293748e-05,0.9999825358016067
77,0.009174311926605505,1.7464198393293748e-05,0.9999825358016067
78,0.009226340160593816,1.7464198393293748e-05,0.9999825358016067
79,0.009261025649919357,1.7464198393293748e-05,0.9999825358016067
80,0.009313053883907668,1.7464198393293748e-05,0.9999825358016067
81,0.00939976760722152,1.7464198393293748e-05,0.9999825358016067
82,0.00950382407519814,1.7464198393293748e-05,0.9999825358016067
83,0.009555852309186453,1.7464198393293748e-05,0.9999825358016067
84,0.009815993479128007,1.7464198393293748e-05,0.9999825358016067
85,0.00992004994710463,1.7464198393293748e-05,0.9999825358016067
86,0.01002410641508125,1.7464198393293748e-05,0.9999825358016067
87,0.010145505627720644,1.7464198393293748e-05,0.9999825358016067
88,0.010232219351034494,1.7464198393293748e-05,0.9999825358016067
89,0.010284247585022806,1.7464198393293748e-05,0.9999825358016067
90,0.010370961308336658,1.7464198393293748e-05,0.9999825358016067
91,0.01050970326563882,1.7464198393293748e-05,0.9999825358016067
