,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.00034597287572654304,0.0,1.0
2,0.000570855244948796,0.0,1.0
3,0.000674647107666759,0.0,1.0
4,0.0007092443952394132,0.0,1.0
5,0.000795737614171049,0.0,1.0
6,0.0008303349017437033,0.0,1.0
7,0.000916828120675339,0.0,1.0
8,0.0009514254082479933,0.0,1.0
9,0.0010552172709659563,0.0,1.0
10,0.0010898145585386105,0.0,1.0
11,0.0011071132023249377,0.0,1.0
12,0.001141710489897592,0.0,1.0
13,0.001245502352615555,0.0,1.0
14,0.0014530860780514808,0.0,1.0
15,0.001470384721837808,0.0,1.0
16,0.0016087738721284252,0.0,1.0
17,0.0016260725159147522,0.0,1.0
18,0.0016606698034874066,0.0,1.0
19,0.0016779684472737338,0.0,1.0
20,0.0017471630224190422,0.0,1.0
21,0.0018855521727096595,0.0,1.0
22,0.0019547467478549683,0.0,1.0
23,0.002058538610572931,0.0,1.0
24,0.0020931358981455856,0.0,1.0
25,0.0021969277608635484,0.0,1.0
26,0.002231525048436203,0.0,1.0
27,0.00224882369222253,0.0,1.0
28,0.0023526155549404926,0.0,1.0
29,0.00236991419872682,0.0,1.0
30,0.002404511486299474,0.0,1.0
31,0.0024564074176584554,0.0,1.0
32,0.00249100470523111,0.0,1.0
33,0.0025256019928037643,0.0,1.0
34,0.002629393855521727,0.0,1.0
35,0.0026639911430943815,0.0,1.0
36,0.0027677830058123443,0.0,1.0
37,0.0028369775809576527,0.0,1.0
38,0.002871574868530307,0.0,1.0
39,0.0029234707998892885,0.0,1.0
40,0.002940769443675616,0.0,1.0
41,0.00297536673124827,0.0,1.0
42,0.0029926653750345974,0.0,1.0
43,0.003027262662607252,0.0,1.0
44,0.003061859950179906,0.0,1.0
45,0.003113755881538887,0.0,1.0
46,0.0031483531691115416,0.0,1.0
47,0.003200249100470523,0.0,1.0
48,0.0032348463880431774,0.0,1.0
49,0.0033213396069748133,0.0,1.0
50,0.0033386382507611403,0.0,1.0
51,0.0033732355383337947,0.0,1.0
52,0.003425131469692776,0.0,1.0
53,0.0034943260448380845,0.0,1.0
54,0.0035462219761970663,0.0,1.0
55,0.0035635206199833933,0.0,1.0
56,0.0036154165513423747,0.0,1.0
57,0.0036327151951287017,0.0,1.0
58,0.003667312482701356,0.0,1.0
59,0.0036846111264876836,0.0,1.0
60,0.0037192084140603376,0.0,1.0
61,0.003736507057846665,0.0,1.0
62,0.0037884029892056464,0.0,1.0
63,0.003857597564350955,0.0,1.0
64,0.003926792139496264,0.0,1.0
65,0.003944090783282591,0.0,1.0
66,0.0040132853584278995,0.0,1.0
67,0.0040305840022142264,0.0,1.0
68,0.004099778577359535,0.0,1.0
69,0.004203570440077498,0.0,1.0
70,0.004255466371436479,0.0,1.0
71,0.004324660946581788,0.0,1.0
72,0.004341959590368115,0.0,1.0
73,0.004393855521727097,0.0,1.0
74,0.004428452809299751,0.0,1.0
75,0.004480348740658733,0.0,1.0
76,0.0045149460282313866,0.0,1.0
77,0.0045495433158040405,0.0,1.0
78,0.004636036534735676,0.0,1.0
79,0.004687932466094658,0.0,1.0
80,0.004757127041239967,0.0,1.0
81,0.004791724328812621,0.0,1.0
82,0.00486091890395793,0.0,1.0
83,0.004930113479103239,0.0,1.0
84,0.005016606698034874,0.0,1.0
85,0.0050685026293938555,0.0,1.0
86,0.0051030999169665095,0.0,1.0
87,0.005154995848325491,0.0,1.0
88,0.005189593135898145,0.0,1.0
89,0.005206891779684472,0.0,1.0
90,0.005258787711043454,0.0,1.0
91,0.005362579573761417,0.0,1.0
92,0.005397176861334072,0.0,1.0
93,0.005449072792693053,0.0,1.0
94,0.005500968724052035,0.0,1.0
95,0.005570163299197343,0.0,1.0
96,0.0056220592305563245,0.0,1.0
97,0.005691253805701633,0.0,1.0
98,0.005743149737060614,0.0,1.0
99,0.005777747024633269,0.0,1.0
100,0.005812344312205923,0.0,1.0
101,0.005881538887351232,0.0,1.0
102,0.005898837531137559,0.0,1.0
103,0.005968032106282868,0.0,1.0
104,0.006002629393855522,0.0,1.0
105,0.006071823969000831,0.0,1.0
106,0.006089122612787158,0.0,1.0
107,0.006158317187932466,0.0,1.0
108,0.006175615831718793,0.0,1.0
109,0.006227511763077774,0.0,1.0
110,0.006262109050650429,0.0,1.0
111,0.006296706338223083,0.0,1.0
112,0.00631400498200941,0.0,1.0
113,0.006348602269582065,0.0,1.0
114,0.006365900913368392,0.0,1.0
