,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,3.480863950432497e-05,0.0,1.0
2,5.221295925648746e-05,0.0,1.0
3,8.702159876081244e-05,0.0,1.0
4,0.00010442591851297492,0.0,1.0
5,0.0001392345580172999,0.0,1.0
6,0.00019144751727378736,0.0,1.0
7,0.0003306820752910872,0.0,1.0
8,0.0003828950345475747,0.0,1.0
9,0.0004177036740518997,0.0,1.0
10,0.00046991663330838714,0.0,1.0
11,0.000539533912317037,0.0,1.0
12,0.0006265555110778495,0.0,1.0
13,0.0006613641505821744,0.0,1.0
14,0.0006961727900864995,0.0,1.0
15,0.0008180030283516369,0.0,1.0
16,0.0008528116678559618,0.0,1.0
17,0.0009224289468646118,0.0,1.0
18,0.0009398332666167743,0.0,1.0
19,0.0009746419061210992,0.0,1.0
20,0.0010094505456254242,0.0,1.0
21,0.001079067824634074,0.0,1.0
22,0.0011138764641383991,0.0,1.0
23,0.0011660894233948866,0.0,1.0
24,0.0012008980628992116,0.0,1.0
25,0.001253111022155699,0.0,1.0
26,0.001287919661660024,0.0,1.0
27,0.0013053239814121865,0.0,1.0
28,0.001357536940668674,0.0,1.0
29,0.001427154219677324,0.0,1.0
30,0.0014445585394294864,0.0,1.0
31,0.0016011974171989487,0.0,1.0
32,0.0016360060567032738,0.0,1.0
33,0.0017056233357119236,0.0,1.0
34,0.001757836294968411,0.0,1.0
35,0.0018274535739770611,0.0,1.0
36,0.0018796665332335486,0.0,1.0
37,0.0019144751727378736,0.0,1.0
38,0.001966688131994361,0.0,1.0
39,0.0019840924517465237,0.0,1.0
40,0.0020189010912508485,0.0,1.0
41,0.0021059226900116607,0.0,1.0
42,0.0021233270097638234,0.0,1.0
43,0.002158135649268148,0.0,1.0
44,0.0021929442887724734,0.0,1.0
45,0.002245157248028961,0.0,1.0
46,0.002314774527037611,0.0,1.0
47,0.002332178846789773,0.0,1.0
48,0.0023669874862940984,0.0,1.0
49,0.0023843918060462606,0.0,1.0
50,0.0024540090850549106,0.0,1.0
51,0.0025236263640635607,0.0,1.0
52,0.0025584350035678855,0.0,1.0
53,0.0026976695615851852,0.0,1.0
54,0.0027324782010895105,0.0,1.0
55,0.0027672868405938353,0.0,1.0
56,0.0028194997998503227,0.0,1.0
57,0.00287171275910681,0.0,1.0
58,0.0029065213986111354,0.0,1.0
59,0.0029239257183632976,0.0,1.0
60,0.002958734357867623,0.0,1.0
61,0.0029935429973719477,0.0,1.0
62,0.003045755956628435,0.0,1.0
63,0.003115373235637085,0.0,1.0
64,0.0031327775553892474,0.0,1.0
65,0.0032372034739022227,0.0,1.0
66,0.0033764380319195224,0.0,1.0
