,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0016839693066212978,0.0,1.0
2,0.0026387972639838895,0.0,1.0
3,0.003315857088295545,0.0,1.0
4,0.0037672303045033157,0.0,1.0
5,0.004253324537342454,0.0,1.0
6,0.004531092670393389,0.0,1.0
7,0.005260234019652096,0.0,1.0
8,0.005538002152703031,0.0,1.0
9,0.005711607235859866,0.0,1.0
10,0.005972014860595118,0.0,1.0
11,0.006336585535224471,0.0,1.0
12,0.006718516718169508,0.0,1.0
13,0.006944203326273393,0.0,1.0
14,0.00703100586785181,0.0,1.0
15,0.007169889934377278,0.0,1.0
16,0.007499739592375264,0.0,1.0
17,0.007673344675532099,0.0,1.0
18,0.0077775077254262,0.0,1.0
19,0.007951112808583035,0.0,1.0
20,0.008055275858477135,0.0,1.0
21,0.008194159925002603,0.0,1.0
22,0.008437207041422173,0.0,1.0
23,0.008576091107947641,0.0,1.0
24,0.008801777716051526,0.0,1.0
25,0.008992743307524044,0.0,1.0
26,0.009096906357418146,0.0,1.0
27,0.00921842991562793,0.0,1.0
28,0.009409395507100448,0.0,1.0
29,0.009530919065310232,0.0,1.0
30,0.00972188465678275,0.0,1.0
31,0.009808687198361168,0.0,1.0
32,0.009947571264886636,0.0,1.0
33,0.01012117634804347,0.0,1.0
34,0.010207978889621888,0.0,1.0
35,0.010451026006041458,0.0,1.0
36,0.010694073122461026,0.0,1.0
37,0.01081559668067081,0.0,1.0
38,0.010971841255511962,0.0,1.0
39,0.011058643797090378,0.0,1.0
40,0.011180167355300164,0.0,1.0
41,0.01126696989687858,0.0,1.0
42,0.011405853963404048,0.0,1.0
43,0.0115620985382452,0.0,1.0
44,0.011770424638033402,0.0,1.0
45,0.01196139022950592,0.0,1.0
46,0.012048192771084338,0.0,1.0
47,0.012152355820978438,0.0,1.0
48,0.012187076837609806,0.0,1.0
49,0.012239158362556856,0.0,1.0
50,0.01230860039581959,0.0,1.0
51,0.012430123954029374,0.0,1.0
52,0.012516926495607792,0.0,1.0
53,0.01265581056213326,0.0,1.0
54,0.012829415645290094,0.0,1.0
55,0.01286413666192146,0.0,1.0
56,0.012968299711815562,0.0,1.0
57,0.013089823270025346,0.0,1.0
58,0.013193986319919446,0.0,1.0
59,0.01326342835318218,0.0,1.0
60,0.013350230894760598,0.0,1.0
61,0.013419672928023332,0.0,1.0
62,0.013541196486233116,0.0,1.0
63,0.013645359536127218,0.0,1.0
64,0.013680080552758584,0.0,1.0
65,0.013784243602652686,0.0,1.0
66,0.013871046144231102,0.0,1.0
67,0.014027290719072254,0.0,1.0
68,0.014044651227387938,0.0,1.0
69,0.014114093260650672,0.0,1.0
70,0.014287698343807506,0.0,1.0
71,0.014443942918648658,0.0,1.0
72,0.014513384951911392,0.0,1.0
73,0.014548105968542759,0.0,1.0
74,0.01465226901843686,0.0,1.0
75,0.014686990035068227,0.0,1.0
76,0.014843234609909378,0.0,1.0
77,0.014912676643172113,0.0,1.0
78,0.014964758168119163,0.0,1.0
79,0.01510364223464463,0.0,1.0
80,0.015225165792854415,0.0,1.0
81,0.015294607826117149,0.0,1.0
82,0.015398770876011249,0.0,1.0
83,0.015433491892642617,0.0,1.0
84,0.015520294434221035,0.0,1.0
85,0.015624457484115135,0.0,1.0
86,0.015676539009062185,0.0,1.0
87,0.015763341550640603,0.0,1.0
88,0.015919586125481753,0.0,1.0
89,0.01598902815874449,0.0,1.0
90,0.016075830700322907,0.0,1.0
91,0.016179993750217007,0.0,1.0
92,0.016232075275164057,0.0,1.0
93,0.016440401374952257,0.0,1.0
94,0.016527203916530675,0.0,1.0
95,0.01659664594979341,0.0,1.0
96,0.01668344849137183,0.0,1.0
97,0.016718169508003193,0.0,1.0
98,0.01678761154126593,0.0,1.0
99,0.01683969306621298,0.0,1.0
100,0.016874414082844347,0.0,1.0
101,0.01694385611610708,0.0,1.0
102,0.016978577132738447,0.0,1.0
103,0.017152182215895283,0.0,1.0
104,0.017186903232526647,0.0,1.0
105,0.01729106628242075,0.0,1.0
106,0.017377868823999165,0.0,1.0
107,0.01739522933231485,0.0,1.0
108,0.017464671365577583,0.0,1.0
109,0.01758619492378737,0.0,1.0
110,0.017672997465365787,0.0,1.0
111,0.017829242040206937,0.0,1.0
112,0.018002847123363773,0.0,1.0
113,0.018020207631679455,0.0,1.0
114,0.018107010173257873,0.0,1.0
115,0.018211173223151973,0.0,1.0
116,0.01828061525641471,0.0,1.0
117,0.01843685983125586,0.0,1.0
118,0.01850630186451859,0.0,1.0
119,0.018662546439359745,0.0,1.0
120,0.018714627964306795,0.0,1.0
121,0.018784069997569527,0.0,1.0
