,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0023209549071618036,0.0,1.0
2,0.003856624319419238,0.0,1.0
3,0.004851319279631439,0.0,1.0
4,0.005566801619433198,0.0,1.0
5,0.006195030015356694,0.0,1.0
6,0.006788356833728884,0.0,1.0
7,0.00787030573781935,0.0,1.0
8,0.008236772302108055,0.0,1.0
9,0.008550886500069804,0.0,1.0
10,0.009022057797012425,0.0,1.0
11,0.009405975150076783,0.0,1.0
12,0.009824794080692447,0.0,1.0
13,0.010191260644981152,0.0,1.0
14,0.0105053748429429,0.0,1.0
15,0.01076713667457769,0.0,1.0
16,0.01122085718274466,0.0,1.0
17,0.011430266648052492,0.0,1.0
18,0.011692028479687281,0.0,1.0
19,0.011918888733770767,0.0,1.0
20,0.01207594583275164,0.0,1.0
21,0.012390060030713388,0.0,1.0
22,0.012582018707245568,0.0,1.0
23,0.012948485271534273,0.0,1.0
24,0.013157894736842105,0.0,1.0
25,0.013611615245009074,0.0,1.0
26,0.013786123132765601,0.0,1.0
27,0.013873377076643864,0.0,1.0
28,0.014117688119503001,0.0,1.0
29,0.014292196007259528,0.0,1.0
30,0.014536507050118665,0.0,1.0
31,0.014745916515426498,0.0,1.0
32,0.014937875191958676,1.735598868389538e-05,0.9999826440113161
33,0.01509493229093955,1.735598868389538e-05,0.9999826440113161
34,0.015321792545023034,1.735598868389538e-05,0.9999826440113161
35,0.015496300432779561,1.735598868389538e-05,0.9999826440113161
36,0.01575806226441435,1.735598868389538e-05,0.9999826440113161
37,0.015897668574619574,1.735598868389538e-05,0.9999826440113161
38,0.0160721764623761,1.735598868389538e-05,0.9999826440113161
39,0.016229233561356974,1.735598868389538e-05,0.9999826440113161
40,0.01647354460421611,1.735598868389538e-05,0.9999826440113161
41,0.01659570012564568,1.735598868389538e-05,0.9999826440113161
42,0.01680510959095351,1.735598868389538e-05,0.9999826440113161
43,0.016962166689934385,1.735598868389538e-05,0.9999826440113161
44,0.017101773000139608,1.735598868389538e-05,0.9999826440113161
45,0.017241379310344827,3.471197736779076e-05,0.9999652880226322
46,0.01738098562055005,3.471197736779076e-05,0.9999652880226322
47,0.01753804271953092,3.471197736779076e-05,0.9999652880226322
48,0.01764274745218484,3.471197736779076e-05,0.9999652880226322
49,0.017817255339941364,5.206796605168614e-05,0.9999479320339483
50,0.018131369537903112,5.206796605168614e-05,0.9999479320339483
51,0.018218623481781375,5.206796605168614e-05,0.9999479320339483
52,0.018393131369537904,5.206796605168614e-05,0.9999479320339483
53,0.018532737679743123,5.206796605168614e-05,0.9999479320339483
54,0.01863744241239704,5.206796605168614e-05,0.9999479320339483
55,0.01877704872260226,5.206796605168614e-05,0.9999479320339483
56,0.018916655032807483,5.206796605168614e-05,0.9999479320339483
57,0.019021359765461397,5.206796605168614e-05,0.9999479320339483
58,0.019335473963423146,5.206796605168614e-05,0.9999479320339483
59,0.01942272790730141,5.206796605168614e-05,0.9999479320339483
60,0.019579785006282283,5.206796605168614e-05,0.9999479320339483
61,0.0196844897389362,5.206796605168614e-05,0.9999479320339483
62,0.01980664526036577,5.206796605168614e-05,0.9999479320339483
63,0.019911349993019686,5.206796605168614e-05,0.9999479320339483
64,0.020050956303224905,5.206796605168614e-05,0.9999479320339483
65,0.020365070501186654,5.206796605168614e-05,0.9999479320339483
66,0.020487226022616222,5.206796605168614e-05,0.9999479320339483
67,0.020644283121597096,5.206796605168614e-05,0.9999479320339483
68,0.020766438643026665,5.206796605168614e-05,0.9999479320339483
69,0.020906044953231884,5.206796605168614e-05,0.9999479320339483
70,0.021045651263437107,5.206796605168614e-05,0.9999479320339483
71,0.021167806784866676,5.206796605168614e-05,0.9999479320339483
72,0.02125506072874494,5.206796605168614e-05,0.9999479320339483
73,0.021377216250174507,5.206796605168614e-05,0.9999479320339483
74,0.02146447019405277,5.206796605168614e-05,0.9999479320339483
75,0.02151682256037973,5.206796605168614e-05,0.9999479320339483
76,0.02170878123691191,5.206796605168614e-05,0.9999479320339483
77,0.02191819070221974,5.206796605168614e-05,0.9999479320339483
78,0.02205779701242496,5.206796605168614e-05,0.9999479320339483
79,0.02237191121038671,5.206796605168614e-05,0.9999479320339483
80,0.022459165154264972,5.206796605168614e-05,0.9999479320339483
81,0.022616222253245846,5.206796605168614e-05,0.9999479320339483
82,0.022720926985899764,5.206796605168614e-05,0.9999479320339483
83,0.022912885662431944,5.206796605168614e-05,0.9999479320339483
84,0.0229652380287589,5.206796605168614e-05,0.9999479320339483
85,0.023035041183861512,5.206796605168614e-05,0.9999479320339483
86,0.023139745916515426,5.206796605168614e-05,0.9999479320339483
87,0.023192098282842386,5.206796605168614e-05,0.9999479320339483
88,0.02327935222672065,5.206796605168614e-05,0.9999479320339483
89,0.023384056959374563,5.206796605168614e-05,0.9999479320339483
90,0.023436409325701523,5.206796605168614e-05,0.9999479320339483
91,0.023541114058355437,5.206796605168614e-05,0.9999479320339483
92,0.023593466424682397,5.206796605168614e-05,0.9999479320339483
93,0.02368072036856066,6.942395473558152e-05,0.9999305760452644
94,0.023715621946111966,6.942395473558152e-05,0.9999305760452644
95,0.023855228256317185,6.942395473558152e-05,0.9999305760452644
96,0.02401228535529806,6.942395473558152e-05,0.9999305760452644
97,0.02422169482060589,6.942395473558152e-05,0.9999305760452644
98,0.024291497975708502,8.677994341947689e-05,0.9999132200565806
99,0.024378751919586765,8.677994341947689e-05,0.9999132200565806
100,0.024500907441016333,8.677994341947689e-05,0.9999132200565806
101,0.024710316906324165,8.677994341947689e-05,0.9999132200565806
102,0.024762669272651125,8.677994341947689e-05,0.9999132200565806
103,0.024832472427753733,8.677994341947689e-05,0.9999132200565806
104,0.024919726371632,8.677994341947689e-05,0.9999132200565806
105,0.024972078737958956,8.677994341947689e-05,0.9999132200565806
