,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,1.7362618282837052e-05,0.0,1.0
2,0.00010417570969702231,0.0,1.0
3,0.00015626356454553347,0.0,1.0
4,0.00024307665595971873,0.0,1.0
5,0.00034725236565674104,0.0,1.0
6,0.00045142807535376335,0.0,1.0
7,0.0005903290216164597,0.0,1.0
8,0.000642416876464971,0.0,1.0
9,0.0006597794947478079,0.0,1.0
10,0.0007292299678791561,0.0,1.0
11,0.0008854935324246896,0.0,1.0
12,0.0009028561507075267,0.0,1.0
13,0.0009896692421217119,0.0,1.0
14,0.001007031860404549,0.0,1.0
15,0.0010764823335358972,0.0,1.0
16,0.0010938449518187344,0.0,1.0
17,0.0011806580432329194,0.0,1.0
18,0.0013021963712127789,0.0,1.0
19,0.0015105477906068236,0.0,1.0
20,0.0015799982637381717,0.0,1.0
21,0.0015973608820210087,0.0,1.0
22,0.0017015365917180311,0.0,1.0
23,0.001736261828283705,0.0,1.0
24,0.0017709870648493792,0.0,1.0
25,0.0018751627745464015,0.0,1.0
26,0.0019793384842434238,0.0,1.0
27,0.001996701102526261,0.0,1.0
28,0.0020661515756576093,0.0,1.0
29,0.0021703272853546315,0.0,1.0
30,0.00223977775848598,0.0,1.0
31,0.0022571403767688166,0.0,1.0
32,0.002291865613334491,0.0,1.0
33,0.0023092282316173277,0.0,1.0
34,0.002343953468183002,0.0,1.0
35,0.0023960413230315132,0.0,1.0
36,0.0024134039413143504,0.0,1.0
37,0.0024654917961628615,0.0,1.0
38,0.0024828544144456983,0.0,1.0
39,0.0025870301241427206,0.0,1.0
40,0.0026391179789912317,0.0,1.0
41,0.002673843215556906,0.0,1.0
42,0.0027780189252539283,0.0,1.0
43,0.0028821946349509506,0.0,1.0
44,0.0029169198715166245,0.0,1.0
45,0.002969007726365136,0.0,1.0
46,0.00300373296293081,0.0,1.0
47,0.003055820817779321,0.0,1.0
48,0.0030731834360621583,0.0,1.0
49,0.0031079086726278323,0.0,1.0
