,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0005045302613046311,0.0,1.0
2,0.0007883285332884862,0.0,1.0
3,0.0009459942399461834,0.0,1.0
4,0.0010931488994933675,0.0,1.0
5,0.0011772372763774728,0.0,1.0
6,0.0012403035590405516,0.0,1.0
7,0.001271836700372091,0.0,1.0
8,0.0013243919359246569,0.0,1.0
9,0.0014189913599192752,0.0,1.0
10,0.001482057642582354,0.0,1.0
11,0.00153461287813492,0.0,1.0
12,0.0015556349723559462,0.0,1.0
13,0.001681767537682104,0.0,1.0
14,0.001692278584792617,0.0,1.0
15,0.0017238117261241565,0.0,1.0
16,0.0017868780087872355,0.0,1.0
17,0.001828922197229288,0.0,1.0
18,0.0018709663856713405,0.0,1.0
19,0.0018919884798923668,0.0,1.0
20,0.0019970989509974983,0.0,1.0
21,0.002039143139439551,0.0,1.0
22,0.002060165233660577,0.0,1.0
23,0.0020916983749921167,0.0,1.0
24,0.002133742563434169,0.0,1.0
25,0.002186297798986735,0.0,1.0
26,0.0022178309403182747,0.0,1.0
27,0.0022283419874287876,0.0,1.0
28,0.00227038617587084,0.0,1.0
29,0.0023334524585339193,0.0,1.0
30,0.0023439635056444323,0.0,1.0
31,0.002375496646975972,0.0,1.0
32,0.0024385629296390507,0.0,1.0
33,0.0024700960709705903,0.0,1.0
34,0.0025016292123021294,0.0,1.0
35,0.002543673400744182,0.0,1.0
36,0.0025541844478546953,0.0,1.0
37,0.0025752065420757216,0.0,1.0
38,0.002585717589186235,0.0,1.0
39,0.002606739683407261,0.0,1.0
40,0.0026487838718493137,0.0,1.0
41,0.00266980596607034,0.0,1.0
42,0.002680317013180853,0.0,1.0
43,0.002722361201622906,0.0,1.0
44,0.0027328722487334187,0.0,1.0
45,0.002753894342954445,0.0,1.0
46,0.0028484937669490634,0.0,1.0
47,0.0028695158611700897,0.0,1.0
48,0.002880026908280603,0.0,1.0
49,0.002943093190943682,0.0,1.0
50,0.0029956484264962477,0.0,1.0
51,0.003090247850490866,0.0,1.0
52,0.003153314133153945,0.0,1.0
53,0.0031848472744854845,0.0,1.0
54,0.0032058693687065107,0.0,1.0
55,0.0032479135571485632,0.0,1.0
56,0.0032689356513695895,0.0,1.0
57,0.0033004687927011287,0.0,1.0
58,0.003310979839811642,0.0,1.0
59,0.003395068216695747,0.0,1.0
60,0.0034266013580272867,0.0,1.0
61,0.003468645546469339,0.0,1.0
62,0.0034791565935798525,0.0,1.0
63,0.003521200782021905,0.0,1.0
64,0.0035527339233534447,0.0,1.0
65,0.0035632449704639576,0.0,1.0
66,0.00360528915890601,0.0,1.0
67,0.0036158002060165235,0.0,1.0
68,0.003657844394458576,0.0,1.0
69,0.0036893775357901156,0.0,1.0
70,0.0036998885829006285,0.0,1.0
71,0.003868065336668839,0.0,1.0
72,0.003878576383779352,0.0,1.0
73,0.003941642666442431,0.0,1.0
74,0.003983686854884484,0.0,1.0
75,0.0040047089491055095,0.0,1.0
76,0.004025731043326536,0.0,1.0
77,0.004046753137547563,0.0,1.0
78,0.004088797325989615,0.0,1.0
79,0.004109819420210641,0.0,1.0
80,0.004130841514431668,0.0,1.0
81,0.004141352561542181,0.0,1.0
82,0.0041623746557632076,0.0,1.0
