,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,5.25188017310197e-05,0.0,1.0
2,0.0001995714465778749,0.0,1.0
3,0.00027309776900130245,0.0,1.0
4,0.0003151128103861182,0.0,1.0
5,0.00038863913280954584,0.0,1.0
6,0.00045166169488676945,0.0,1.0
7,0.0005041804966177891,0.0,1.0
8,0.0005672030586950128,0.0,1.0
9,0.0005987143397336247,0.0,1.0
10,0.0006197218604260326,0.0,1.0
11,0.0007457669845804798,0.0,1.0
12,0.0007667745052728877,0.0,1.0
13,0.0008087895466577034,0.0,1.0
14,0.0008613083483887231,0.0,1.0
15,0.0009243309104659468,0.0,1.0
16,0.0009768497121969665,0.0,1.0
17,0.0010083609932355782,0.0,1.0
18,0.0010188647535817822,0.0,1.0
19,0.001050376034620394,0.0,1.0
20,0.0010923910760052098,0.0,1.0
21,0.0011028948363514138,0.0,1.0
22,0.0011659173984286376,0.0,1.0
23,0.0011869249191210453,0.0,1.0
24,0.0011974286794672493,0.0,1.0
25,0.001281458762236881,0.0,1.0
26,0.0013024662829292887,0.0,1.0
27,0.0013444813243141045,0.0,1.0
28,0.0013759926053527162,0.0,1.0
29,0.0013970001260451242,0.0,1.0
30,0.00143901516742994,0.0,1.0
31,0.0014810302088147558,0.0,1.0
32,0.0015125414898533676,0.0,1.0
33,0.0015230452501995713,0.0,1.0
34,0.0015440527708919793,0.0,1.0
35,0.0015755640519305911,0.0,1.0
36,0.001617579093315407,0.0,1.0
37,0.001628082853661611,0.0,1.0
38,0.0016490903743540187,0.0,1.0
39,0.0016595941347002227,0.0,1.0
40,0.0016911054157388345,0.0,1.0
41,0.0017331204571236502,0.0,1.0
42,0.0017541279778160582,0.0,1.0
43,0.00178563925885467,0.0,1.0
44,0.001796143019200874,0.0,1.0
45,0.0018171505398932818,0.0,1.0
46,0.0018381580605856896,0.0,1.0
47,0.0018696693416243016,0.0,1.0
48,0.0018906768623167093,0.0,1.0
49,0.0019221881433553211,0.0,1.0
50,0.0019431956640477291,0.0,1.0
51,0.001953699424393933,0.0,1.0
52,0.0020377295071635645,0.0,1.0
53,0.0020482332675097687,0.0,1.0
54,0.0020692407882021762,0.0,1.0
55,0.0020902483088945842,1.0548968310899194e-05,0.9999894510316891
56,0.002100752069240788,1.0548968310899194e-05,0.9999894510316891
57,0.0021322633502794002,1.0548968310899194e-05,0.9999894510316891
58,0.002153270870971808,1.0548968310899194e-05,0.9999894510316891
59,0.002195285912356624,1.0548968310899194e-05,0.9999894510316891
60,0.0022583084744338473,1.0548968310899194e-05,0.9999894510316891
61,0.002321331036511071,1.0548968310899194e-05,0.9999894510316891
62,0.0023528423175496827,1.0548968310899194e-05,0.9999894510316891
63,0.002363346077895887,1.0548968310899194e-05,0.9999894510316891
64,0.0023843535985882945,1.0548968310899194e-05,0.9999894510316891
65,0.0023948573589344987,1.0548968310899194e-05,0.9999894510316891
66,0.0024158648796269062,1.0548968310899194e-05,0.9999894510316891
67,0.0024473761606655185,1.0548968310899194e-05,0.9999894510316891
68,0.0024578799210117222,1.0548968310899194e-05,0.9999894510316891
69,0.0024788874417041302,1.0548968310899194e-05,0.9999894510316891
70,0.002499894962396538,1.0548968310899194e-05,0.9999894510316891
71,0.002541910003781354,1.0548968310899194e-05,0.9999894510316891
72,0.0025524137641275576,1.0548968310899194e-05,0.9999894510316891
73,0.0025944288055123736,1.0548968310899194e-05,0.9999894510316891
74,0.0026049325658585774,1.0548968310899194e-05,0.9999894510316891
75,0.002636443846897189,1.0548968310899194e-05,0.9999894510316891
76,0.002657451367589597,1.0548968310899194e-05,0.9999894510316891
77,0.002667955127935801,1.0548968310899194e-05,0.9999894510316891
78,0.002709970169320617,1.0548968310899194e-05,0.9999894510316891
79,0.0027414814503592287,1.0548968310899194e-05,0.9999894510316891
80,0.0027729927313978405,1.0548968310899194e-05,0.9999894510316891
81,0.0027940002520902485,1.0548968310899194e-05,0.9999894510316891
82,0.002836015293475064,1.0548968310899194e-05,0.9999894510316891
83,0.002846519053821268,1.0548968310899194e-05,0.9999894510316891
84,0.002888534095206084,1.0548968310899194e-05,0.9999894510316891
85,0.0028990378555522876,1.0548968310899194e-05,0.9999894510316891
86,0.0029620604176295116,1.0548968310899194e-05,0.9999894510316891
87,0.002983067938321919,1.0548968310899194e-05,0.9999894510316891
88,0.003014579219360531,1.0548968310899194e-05,0.9999894510316891
89,0.0030460905003991427,1.0548968310899194e-05,0.9999894510316891
90,0.0030670980210915507,1.0548968310899194e-05,0.9999894510316891
91,0.0031091130624763667,1.0548968310899194e-05,0.9999894510316891
92,0.0031301205831687742,1.0548968310899194e-05,0.9999894510316891
93,0.0031616318642073865,1.0548968310899194e-05,0.9999894510316891
94,0.00322465442628461,1.0548968310899194e-05,0.9999894510316891
95,0.003235158186630814,1.0548968310899194e-05,0.9999894510316891
96,0.00327717322801563,1.0548968310899194e-05,0.9999894510316891
97,0.0032981807487080374,1.0548968310899194e-05,0.9999894510316891
98,0.0033191882694004454,1.0548968310899194e-05,0.9999894510316891
99,0.003382210831477669,1.0548968310899194e-05,0.9999894510316891
100,0.003392714591823873,1.0548968310899194e-05,0.9999894510316891
101,0.0034137221125162807,1.0548968310899194e-05,0.9999894510316891
102,0.0034347296332086887,1.0548968310899194e-05,0.9999894510316891
103,0.0034557371539010967,1.0548968310899194e-05,0.9999894510316891
104,0.0034662409142473005,1.0548968310899194e-05,0.9999894510316891
105,0.0034977521952859122,1.0548968310899194e-05,0.9999894510316891
106,0.0035082559556321165,1.0548968310899194e-05,0.9999894510316891
107,0.003550270997016932,1.0548968310899194e-05,0.9999894510316891
108,0.003581782278055544,1.0548968310899194e-05,0.9999894510316891
109,0.0036132935590941556,1.0548968310899194e-05,0.9999894510316891
110,0.00362379731944036,1.0548968310899194e-05,0.9999894510316891
111,0.0036448048401327674,1.0548968310899194e-05,0.9999894510316891
112,0.0036658123608251754,1.0548968310899194e-05,0.9999894510316891
113,0.0037078274022099914,1.0548968310899194e-05,0.9999894510316891
114,0.003718331162556195,1.0548968310899194e-05,0.9999894510316891
