,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,3.150730969584944e-05,0.0,1.0
2,7.351705595698202e-05,0.0,1.0
3,8.401949252226517e-05,0.0,1.0
4,0.00012602923878339775,0.0,1.0
5,0.0001365316753486809,0.0,1.0
6,0.00018904385817509662,0.0,1.0
7,0.00021004873130566292,0.0,1.0
8,0.0002520584775667955,0.0,1.0
9,0.00028356578726264494,0.0,1.0
10,0.00030457066039321125,0.0,1.0
11,0.00031507309695849437,0.0,1.0
12,0.0003360779700890607,0.0,1.0
13,0.0003675852797849101,0.0,1.0
14,0.00037808771635019323,0.0,1.0
15,0.00039909258948075954,0.0,1.0
16,0.00040959502604604267,0.0,1.0
17,0.00047260964543774153,0.0,1.0
18,0.0004936145185683078,0.0,1.0
19,0.0005251218282641573,0.0,1.0
20,0.0005461267013947236,0.0,1.0
21,0.0005566291379600067,0.0,1.0
22,0.0005881364476558561,0.0,1.0
23,0.0006091413207864225,0.0,1.0
24,0.000651151067047555,0.0,1.0
25,0.0006826583767434044,0.0,1.0
26,0.0006931608133086876,0.0,1.0
27,0.000724668123004537,0.0,1.0
28,0.0007351705595698202,0.0,1.0
29,0.0007561754327003865,0.0,1.0
30,0.0007876827423962359,0.0,1.0
31,0.0008191900520920853,0.0,1.0
32,0.0008401949252226517,0.0,1.0
33,0.0008822046714837842,0.0,1.0
34,0.0009137119811796336,0.0,1.0
35,0.0009242144177449168,0.0,1.0
36,0.0009557217274407662,0.0,1.0
37,0.0009767266005713325,0.0,1.0
38,0.0009872290371366157,0.0,1.0
39,0.001008233910267182,0.0,1.0
40,0.0010187363468324652,0.0,1.0
41,0.0010397412199630314,0.0,1.0
42,0.001071248529658881,0.0,1.0
43,0.001081750966224164,0.0,1.0
44,0.0011237607124852966,0.0,1.0
45,0.0011972777684422786,0.0,1.0
46,0.0012392875147034111,0.0,1.0
47,0.0012497899512686943,0.0,1.0
48,0.0012707948243992607,0.0,1.0
49,0.001291799697529827,0.0,1.0
50,0.0013338094437909595,0.0,1.0
51,0.001449336246009074,0.0,1.0
52,0.0014913459922702066,0.0,1.0
53,0.001512350865400773,0.0,1.0
54,0.0015333557385313393,0.0,1.0
55,0.0016278776676188875,0.0,1.0
56,0.001659384977314737,0.0,1.0
57,0.0016803898504453034,0.0,1.0
58,0.0017013947235758695,0.0,1.0
59,0.0017118971601411527,0.0,1.0
60,0.0017539069064022854,0.0,1.0
61,0.0017749117795328516,0.0,1.0
62,0.0017854142160981348,1.0550303848750845e-05,0.9999894496961512
63,0.001795916652663418,1.0550303848750845e-05,0.9999894496961512
64,0.0018379263989245504,1.0550303848750845e-05,0.9999894496961512
65,0.0020584775667954964,1.0550303848750845e-05,0.9999894496961512
66,0.0020794824399260627,1.0550303848750845e-05,0.9999894496961512
67,0.0021109897496219125,1.0550303848750845e-05,0.9999894496961512
68,0.0021319946227524784,1.0550303848750845e-05,0.9999894496961512
69,0.002174004369013611,1.0550303848750845e-05,0.9999894496961512
70,0.0022055116787094604,1.0550303848750845e-05,0.9999894496961512
71,0.0022790287346664425,1.0550303848750845e-05,0.9999894496961512
72,0.002300033607797009,1.0550303848750845e-05,0.9999894496961512
73,0.0023525457906234245,1.0550303848750845e-05,0.9999894496961512
74,0.002373550663753991,1.0550303848750845e-05,0.9999894496961512
75,0.00240505797344984,1.0550303848750845e-05,0.9999894496961512
76,0.002447067719710973,1.0550303848750845e-05,0.9999894496961512
77,0.0024680725928415393,1.0550303848750845e-05,0.9999894496961512
78,0.0024890774659721056,1.0550303848750845e-05,0.9999894496961512
79,0.002594101831624937,1.0550303848750845e-05,0.9999894496961512
80,0.0026151067047555034,1.0550303848750845e-05,0.9999894496961512
81,0.002667618887581919,1.0550303848750845e-05,0.9999894496961512
82,0.0026886237607124854,1.0550303848750845e-05,0.9999894496961512
83,0.002751638380104184,1.0550303848750845e-05,0.9999894496961512
84,0.0027726432532347504,1.0550303848750845e-05,0.9999894496961512
85,0.002814652999495883,1.0550303848750845e-05,0.9999894496961512
86,0.0028566627457570154,1.0550303848750845e-05,0.9999894496961512
87,0.002877667618887582,1.0550303848750845e-05,0.9999894496961512
88,0.002898672492018148,1.0550303848750845e-05,0.9999894496961512
89,0.0029091749285834315,1.0550303848750845e-05,0.9999894496961512
90,0.002940682238279281,1.0550303848750845e-05,0.9999894496961512
91,0.0029931944211056966,1.0550303848750845e-05,0.9999894496961512
92,0.003014199294236263,1.0550303848750845e-05,0.9999894496961512
93,0.0031087212233238113,1.0550303848750845e-05,0.9999894496961512
94,0.0031507309695849436,1.0550303848750845e-05,0.9999894496961512
95,0.003245252898672492,1.0550303848750845e-05,0.9999894496961512
96,0.0032872626449336247,1.0550303848750845e-05,0.9999894496961512
97,0.003308267518064191,1.0550303848750845e-05,0.9999894496961512
98,0.003318769954629474,1.0550303848750845e-05,0.9999894496961512
99,0.0033397748277600404,1.0550303848750845e-05,0.9999894496961512
100,0.003402789447151739,1.0550303848750845e-05,0.9999894496961512
101,0.003434296756847589,1.0550303848750845e-05,0.9999894496961512
102,0.0034447991934128718,1.0550303848750845e-05,0.9999894496961512
103,0.003507813812804571,1.0550303848750845e-05,0.9999894496961512
104,0.003528818685935137,1.0550303848750845e-05,0.9999894496961512
105,0.003549823559065703,1.0550303848750845e-05,0.9999894496961512
106,0.003623340615022685,1.0550303848750845e-05,0.9999894496961512
107,0.0036443454881532516,1.0550303848750845e-05,0.9999894496961512
108,0.003675852797849101,1.0550303848750845e-05,0.9999894496961512
109,0.0036968576709796672,1.0550303848750845e-05,0.9999894496961512
110,0.0037073601075449506,1.0550303848750845e-05,0.9999894496961512
111,0.0037283649806755166,1.0550303848750845e-05,0.9999894496961512
112,0.003749369853806083,1.0550303848750845e-05,0.9999894496961512
113,0.0037808771635019322,1.0550303848750845e-05,0.9999894496961512
114,0.0037913796000672156,1.0550303848750845e-05,0.9999894496961512
115,0.0038333893463283484,1.0550303848750845e-05,0.9999894496961512
116,0.0038438917828936313,1.0550303848750845e-05,0.9999894496961512
117,0.0038753990925894806,1.0550303848750845e-05,0.9999894496961512
118,0.003896403965720047,1.0550303848750845e-05,0.9999894496961512
119,0.003917408838850613,1.0550303848750845e-05,0.9999894496961512
120,0.003927911275415897,1.0550303848750845e-05,0.9999894496961512
121,0.003959418585111746,1.0550303848750845e-05,0.9999894496961512
122,0.0039804234582423124,1.0550303848750845e-05,0.9999894496961512
123,0.004001428331372878,1.0550303848750845e-05,0.9999894496961512
124,0.004011930767938161,1.0550303848750845e-05,0.9999894496961512
125,0.004043438077634011,1.0550303848750845e-05,0.9999894496961512
126,0.004074945387329861,1.0550303848750845e-05,0.9999894496961512
127,0.004095950260460427,1.0550303848750845e-05,0.9999894496961512
