,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.00020023817804335685,0.0,1.0
2,0.0004953260193704091,0.0,1.0
3,0.0008536469695532581,0.0,1.0
4,0.0010749628505485472,0.0,1.0
5,0.0013700506918755994,0.0,1.0
6,0.0016019054243468548,0.0,1.0
7,0.0018126824538661776,0.0,1.0
8,0.0020129206319095343,0.0,1.0
9,0.002128847998145162,0.0,1.0
10,0.002350163879140451,0.0,1.0
11,0.0025187855027559098,0.0,1.0
12,0.002676868274895402,0.0,1.0
13,0.002813873344082962,0.0,1.0
14,0.002961417264746488,0.0,1.0
15,0.0030668057795061494,0.0,1.0
16,0.003245966254597574,0.0,1.0
17,0.0034145878782130324,0.0,1.0
18,0.003614826056256389,0.0,1.0
19,0.0037834476798718477,0.0,1.0
20,0.003899375046107475,0.0,1.0
21,0.004025841263819069,0.0,1.0
22,0.004183924035958561,0.0,1.0
23,0.004310390253670155,0.0,1.0
24,0.00435254565957402,0.0,1.0
25,0.004500089580237546,0.0,1.0
26,0.004626555797949139,0.0,1.0
27,0.004668711203853004,0.0,1.0
28,0.004763560867136699,0.0,1.0
29,0.004879488233372327,0.0,1.0
30,0.005048109856987786,0.0,1.0
31,0.0051640372232234135,0.0,1.0
32,0.005269425737983074,0.0,1.0
33,0.005343197698314837,0.0,1.0
34,0.0054802027675023976,0.0,1.0
35,0.005564513579310127,0.0,1.0
36,0.005659363242593822,0.0,1.0
37,0.005764751757353484,0.0,1.0
38,0.005912295678017009,0.0,1.0
39,0.006080917301632468,0.0,1.0
40,0.0061757669649161635,0.0,1.0
41,0.0062390000737719605,0.0,1.0
42,0.006333849737055656,0.0,1.0
43,0.006407621697387419,0.0,1.0
44,0.006534087915099012,0.0,1.0
45,0.0066183987269067416,0.0,1.0
46,0.0066816318357625385,0.0,1.0
47,0.006734326093142369,0.0,1.0
48,0.006829175756426065,0.0,1.0
49,0.006955641974137659,0.0,1.0
50,0.007029413934469421,0.0,1.0
51,0.00711372474627715,0.0,1.0
52,0.007155880152181015,0.0,1.0
53,0.007229652112512778,0.0,1.0
54,0.007261268666940677,0.0,1.0
55,0.007324501775796474,0.0,1.0
56,0.007408812587604203,0.0,1.0
57,0.007461506844984034,0.0,1.0
58,0.007587973062695628,0.0,1.0
59,0.007651206171551424,0.0,1.0
60,0.007672283874503356,0.0,1.0
61,0.007746055834835119,0.0,1.0
62,0.007788211240738984,0.0,1.0
63,0.007840905498118816,0.0,1.0
64,0.00793575516140251,0.0,1.0
65,0.00802006597321024,0.0,1.0
66,0.00807276023059007,0.0,1.0
67,0.008167609893873766,0.0,1.0
68,0.008188687596825698,0.0,1.0
69,0.008283537260109393,0.0,1.0
70,0.008304614963061325,0.0,1.0
71,0.008410003477820987,0.0,1.0
72,0.00843108118077292,0.0,1.0
73,0.008504853141104683,0.0,1.0
74,0.008568086249960478,0.0,1.0
75,0.008610241655864343,0.0,1.0
76,0.00870509131914804,0.0,1.0
77,0.008831557536859633,0.0,1.0
78,0.008905329497191396,0.0,1.0
79,0.008926407200143328,0.0,1.0
80,0.008989640308999125,0.0,1.0
81,0.009010718011951057,0.0,1.0
82,0.009073951120806854,0.0,1.0
83,0.009105567675234754,0.0,1.0
84,0.009168800784090549,0.0,1.0
85,0.009210956189994414,0.0,1.0
86,0.009253111595898278,0.0,1.0
87,0.00930580585327811,0.0,1.0
88,0.009379577813609872,0.0,1.0
89,0.009411194368037772,0.0,1.0
90,0.009527121734273399,0.0,1.0
91,0.00957981599165323,0.0,1.0
92,0.009611432546081128,0.0,1.0
93,0.00971682106084079,0.0,1.0
94,0.009737898763792722,0.0,1.0
95,0.009769515318220621,0.0,1.0
96,0.009811670724124484,0.0,1.0
97,0.009843287278552383,0.0,1.0
98,0.009853826130028349,0.0,1.0
99,0.009895981535932213,0.0,1.0
100,0.00990652038740818,0.0,1.0
101,0.009927598090360113,0.0,1.0
102,0.00995921464478801,0.0,1.0
103,0.009980292347739943,0.0,1.0
104,0.010054064308071707,0.0,1.0
105,0.010138375119879436,0.0,1.0
106,0.010201608228735233,0.0,1.0
107,0.010222685931687165,0.0,1.0
108,0.010254302486115063,0.0,1.0
109,0.010328074446446827,0.0,1.0
110,0.010370229852350692,0.0,1.0
111,0.010380768703826657,0.0,1.0
112,0.01040184640677859,0.0,1.0
113,0.010486157218586319,0.0,1.0
114,0.010496696070062284,0.0,1.0
115,0.010559929178918081,0.0,1.0
116,0.010623162287773878,0.0,1.0
117,0.010686395396629675,0.0,1.0
118,0.010707473099581607,0.0,1.0
119,0.010749628505485472,0.0,1.0
120,0.010802322762865304,0.0,1.0
121,0.010823400465817236,0.0,1.0
122,0.0108655558717211,0.0,1.0
123,0.01091825012910093,0.0,1.0
124,0.010960405535004795,0.0,1.0
125,0.011034177495336557,0.0,1.0
126,0.01105525519828849,0.0,1.0
127,0.011086871752716389,0.0,1.0
128,0.011129027158620254,0.0,1.0
129,0.01119226026747605,0.0,1.0
130,0.011234415673379915,0.0,1.0
131,0.011308187633711678,0.0,1.0
132,0.011371420742567475,0.0,1.0
133,0.01141357614847134,0.0,1.0
134,0.011476809257327136,0.0,1.0
135,0.011508425811755036,0.0,1.0
136,0.0115505812176589,0.0,1.0
137,0.01160327547503873,0.0,1.0
138,0.011666508583894527,0.0,1.0
139,0.011719202841274357,0.0,1.0
140,0.01174028054422629,0.0,1.0
141,0.011782435950130154,0.0,1.0
142,0.011814052504558054,0.0,1.0
143,0.011866746761937884,0.0,1.0
144,0.011887824464889816,0.0,1.0
145,0.011898363316365783,0.0,1.0
146,0.011951057573745613,0.0,1.0
147,0.011972135276697545,0.0,1.0
148,0.011993212979649477,0.0,1.0
149,0.012056446088505274,0.0,1.0
