,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0003675042262986024,0.0,1.0
2,0.0006825078488402617,0.0,1.0
3,0.0008295095393597026,0.0,1.0
4,0.0010185117128846983,0.0,1.0
5,0.0012705146109180255,0.0,1.0
6,0.00131251509392358,0.0,1.0
7,0.0014490166636916325,0.0,1.0
8,0.0015750181127082961,0.0,1.0
9,0.0016275187164652395,0.0,1.0
10,0.0017220198032277371,0.0,1.0
11,0.0017640202862332917,0.0,1.0
12,0.0017955206484874576,0.0,1.0
13,0.0019110219767527327,0.0,1.0
14,0.002016023184266619,0.0,1.0
15,0.0021840251162888375,0.0,1.0
16,0.002278526203051335,0.0,1.0
17,0.002425527893570776,0.0,1.0
18,0.0024465281350735534,0.0,1.0
19,0.0026145300670957715,0.0,1.0
20,0.0026775307916041035,0.0,1.0
21,0.002688030912355492,0.0,1.0
22,0.0027615317576152125,0.0,1.0
23,0.0028035322406207673,0.0,1.0
24,0.0029505339311402083,0.0,1.0
25,0.003066035259405483,0.0,1.0
26,0.003213036949924924,0.0,1.0
27,0.0032655375536818675,0.0,1.0
28,0.0032970379159360332,0.0,1.0
29,0.0033810388819471423,0.0,1.0
30,0.0034020391234499195,0.0,1.0
31,0.003486040089461029,0.0,1.0
32,0.0036120415384776924,0.0,1.0
33,0.0036645421422346358,0.0,1.0
34,0.00370654262524019,0.0,1.0
35,0.003832544074256854,0.0,1.0
36,0.0038745445572624087,0.0,1.0
37,0.0039060449195165744,0.0,1.0
38,0.003948045402522129,0.0,1.0
39,0.00402154624778185,0.0,1.0
40,0.004053046610036015,0.0,1.0
41,0.004074046851538793,0.0,1.0
42,0.004116047334544347,0.0,1.0
43,0.004189548179804068,0.0,1.0
44,0.004252548904312399,0.0,1.0
45,0.0042735491458151765,0.0,1.0
46,0.0042840492665665655,0.0,1.0
47,0.004389050474080452,0.0,1.0
48,0.004410050715583229,0.0,1.0
49,0.0044415510778373956,0.0,1.0
50,0.004504551802345727,0.0,1.0
51,0.004599052889108225,0.0,1.0
52,0.004641053372113779,0.0,1.0
53,0.0047145542173734995,0.0,1.0
54,0.004746054579627666,0.0,1.0
55,0.004798555183384609,0.0,1.0
56,0.004809055304135997,0.0,1.0
57,0.004903556390898496,0.0,1.0
58,0.00494555687390405,0.0,1.0
59,0.004977057236158215,0.0,1.0
60,0.005019057719163771,0.0,1.0
61,0.005103058685174879,0.0,1.0
62,0.005155559288931823,0.0,1.0
63,0.0051765595304346,0.0,1.0
64,0.005229060134191543,0.0,1.0
65,0.005239560254942932,0.0,1.0
66,0.005281560737948486,0.0,1.0
67,0.005313061100202653,0.0,1.0
68,0.005355061583208207,0.0,1.0
69,0.005386561945462373,0.0,1.0
70,0.005449562669970705,0.0,1.0
71,0.0055755641189873684,0.0,1.0
72,0.005659565084998477,0.0,1.0
73,0.005701565568004032,0.0,1.0
74,0.005775066413263753,0.0,1.0
75,0.005838067137772084,0.0,1.0
76,0.005985068828291525,0.0,1.0
77,0.006037569432048469,0.0,1.0
78,0.006058569673551246,0.0,1.0
79,0.006121570398059577,0.0,1.0
80,0.006132070518810966,0.0,1.0
81,0.006174071001816521,0.0,1.0
82,0.006247571847076241,0.0,1.0
83,0.0063000724508331845,0.0,1.0
84,0.006331572813087351,0.0,1.0
85,0.006352573054590128,0.0,1.0
86,0.0064470741413526255,0.0,1.0
87,0.00648907462435818,0.0,1.0
88,0.006541575228115123,0.0,1.0
89,0.006573075590369289,0.0,1.0
90,0.006625576194126233,0.0,1.0
91,0.00664657643562901,0.0,1.0
92,0.006709577160137341,0.0,1.0
93,0.0067305774016401185,0.0,1.0
94,0.006772577884645674,0.0,1.0
95,0.006825078488402617,0.0,1.0
96,0.006835578609154005,0.0,1.0
97,0.0068985793336623375,0.0,1.0
98,0.006930079695916503,0.0,1.0
99,0.006972080178922058,0.0,1.0
100,0.0070245807826790005,0.0,1.0
101,0.007056081144933167,0.0,1.0
102,0.00710858174869011,0.0,1.0
103,0.007150582231695664,0.0,1.0
104,0.007276583680712328,0.0,1.0
105,0.0073290842844692715,0.0,1.0
106,0.00741308525048038,0.0,1.0
107,0.0074655858542373235,0.0,1.0
108,0.007507586337242879,0.0,1.0
109,0.007528586578745656,0.0,1.0
110,0.007560086940999821,0.0,1.0
111,0.007728088873022039,0.0,1.0
112,0.007791089597530372,0.0,1.0
113,0.007833090080535926,0.0,1.0
114,0.007854090322038704,0.0,1.0
115,0.007906590925795647,0.0,1.0
116,0.0079485914088012,0.0,1.0
117,0.008011592133309533,0.0,1.0
118,0.008053592616315088,0.0,1.0
119,0.008085092978569254,0.0,1.0
120,0.00810609322007203,0.0,1.0
121,0.008137593582326196,0.0,1.0
122,0.008148093703077586,0.0,1.0
123,0.008211094427585917,0.0,1.0
124,0.008263595031342861,0.0,1.0
125,0.008295095393597027,0.0,1.0
126,0.008358096118105358,0.0,1.0
127,0.008389596480359524,0.0,1.0
128,0.008431596963365078,0.0,1.0
129,0.008463097325619244,0.0,1.0
130,0.008505097808624799,0.0,1.0
131,0.008515597929376189,0.0,1.0
132,0.008568098533133131,0.0,1.0
133,0.008589098774635909,0.0,1.0
134,0.008715100223652572,0.0,1.0
135,0.008778100948160904,0.0,1.0
136,0.00879910118966368,0.0,1.0
137,0.00880960131041507,0.0,1.0
138,0.008851601793420625,0.0,1.0
139,0.008883102155674791,0.0,1.0
140,0.00889360227642618,0.0,1.0
141,0.008925102638680345,0.0,1.0
142,0.008946102880183122,0.0,1.0
143,0.008988103363188676,0.0,1.0
144,0.008998603483940066,0.0,1.0
145,0.009051104087697008,0.0,1.0
146,0.009072104329199786,0.0,1.0
147,0.009082604449951175,0.0,1.0
148,0.009124604932956729,0.0,1.0
149,0.009135105053708117,0.0,1.0
150,0.009187605657465061,0.0,1.0
151,0.009219106019719227,0.0,1.0
152,0.009240106261222004,0.0,1.0
153,0.009292606864978948,0.0,1.0
154,0.009303106985730336,0.0,1.0
155,0.00934510746873589,0.0,1.0
156,0.009387107951741445,0.0,1.0
157,0.009439608555498389,0.0,1.0
158,0.009460608797001165,0.0,1.0
159,0.009555109883763664,0.0,1.0
160,0.009628610729023384,0.0,1.0
161,0.009691611453531715,0.0,1.0
