,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0008937208226437313,0.0,1.0
2,0.0012091517012238718,0.0,1.0
3,0.0012932666021785758,0.0,1.0
4,0.0013878958657526181,0.0,1.0
5,0.0015561256676620264,0.0,1.0
6,0.0017033267443327586,0.0,1.0
7,0.0018189847331454767,0.0,1.0
8,0.0019241283593388568,0.0,1.0
9,0.001987214535054885,0.0,1.0
10,0.002039786348151575,0.0,1.0
11,0.002060815073390251,0.0,1.0
12,0.0021449299743449553,0.0,1.0
13,0.002250073600538335,0.0,1.0
14,0.0023341885014930394,0.0,1.0
15,0.0023972746772090675,0.0,1.0
16,0.0024813895781637717,0.0,1.0
17,0.0025865332043571517,0.0,1.0
18,0.00264961938007318,0.0,1.0
19,0.00270219119316987,0.0,1.0
20,0.002733734281027884,0.0,1.0
21,0.002786306094124574,0.0,1.0
22,0.002849392269840602,0.0,1.0
23,0.0028914497203179545,0.0,1.0
24,0.0029755646212726583,0.0,1.0
25,0.0030176220717500106,0.0,1.0
26,0.0030386507969886864,0.0,1.0
27,0.0030807082474660387,0.0,1.0
28,0.003101736972704715,0.0,1.0
29,0.0031543087858014046,0.0,1.0
30,0.0032804811372334607,0.0,1.0
31,0.003322538587710813,0.0,1.0
32,0.003396139126046179,0.0,1.0
33,0.003480254027000883,0.0,1.0
34,0.003553854565336249,0.0,1.0
35,0.0035748832905749253,0.0,1.0
36,0.0036379694662909533,0.0,1.0
37,0.0036905412793876435,0.0,1.0
38,0.0037851705429616856,0.0,1.0
39,0.003858771081297052,0.0,1.0
40,0.003900828531774404,0.0,1.0
41,0.0039639147074904315,0.0,1.0
42,0.003995457795348446,0.0,1.0
43,0.004069058333683812,0.0,1.0
44,0.004111115784161164,0.0,1.0
45,0.0041531732346385165,0.0,1.0
46,0.00418471632249653,0.0,1.0
47,0.004247802498212558,0.0,1.0
48,0.004342431761786601,0.0,1.0
49,0.004373974849644614,0.0,1.0
50,0.004437061025360642,0.0,1.0
51,0.004479118475837995,0.0,1.0
52,0.0045632333767926985,0.0,1.0
53,0.004636833915128065,0.0,1.0
54,0.004699920090844093,0.0,1.0
55,0.004741977541321445,0.0,1.0
56,0.0048260924422761494,0.0,1.0
57,0.004836606804895487,0.0,1.0
58,0.0049522647937082056,0.0,1.0
59,0.004983807881566219,0.0,1.0
60,0.005057408419901586,0.0,1.0
61,0.005183580771333642,0.0,1.0
62,0.005215123859191656,0.0,1.0
63,0.005341296210623712,0.0,1.0
64,0.00540438238633974,0.0,1.0
65,0.0054884972872944445,0.0,1.0
66,0.0055515834630104725,0.0,1.0
67,0.005593640913487824,0.0,1.0
68,0.005635698363965176,0.0,1.0
69,0.005698784539681204,0.0,1.0
70,0.005719813264919881,0.0,1.0
71,0.005782899440635909,0.0,1.0
72,0.005814442528493923,0.0,1.0
73,0.005856499978971275,0.0,1.0
74,0.005909071792067965,0.0,1.0
75,0.005972157967783993,0.0,1.0
76,0.005993186693022669,0.0,1.0
77,0.006024729780880683,0.0,1.0
78,0.006066787231358035,0.0,1.0
79,0.006171930857551415,0.0,1.0
80,0.006213988308028768,0.0,1.0
81,0.0062875888463641335,0.0,1.0
82,0.006308617571602809,0.0,1.0
83,0.006382218109938175,0.0,1.0
84,0.006445304285654204,0.0,1.0
85,0.00651890482398957,0.0,1.0
86,0.006539933549228246,0.0,1.0
87,0.006550447911847584,0.0,1.0
88,0.006581990999705598,0.0,1.0
89,0.006687134625898978,0.0,1.0
90,0.006739706438995668,0.0,1.0
91,0.006907936240905076,0.0,1.0
92,0.006971022416621104,0.0,1.0
93,0.006992051141859781,0.0,1.0
94,0.007002565504479119,0.0,1.0
95,0.007065651680195147,0.0,1.0
96,0.007170795306388526,0.0,1.0
97,0.007202338394246541,0.0,1.0
98,0.007212852756865879,0.0,1.0
99,0.007254910207343231,0.0,1.0
100,0.007275938932581907,0.0,1.0
101,0.0072864532952012446,0.0,1.0
102,0.007317996383059259,0.0,1.0
103,0.007328510745678597,0.0,1.0
104,0.007391596921394625,0.0,1.0
105,0.007412625646633301,0.0,1.0
106,0.0074862261849686675,0.0,1.0
107,0.007528283635446019,0.0,1.0
108,0.007591369811162047,0.0,1.0
109,0.007601884173781386,0.0,1.0
110,0.007643941624258737,0.0,1.0
