,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.00012653956470389742,0.0,1.0
2,0.0003374388392103931,0.0,1.0
3,0.0004323435127383162,0.0,1.0
4,0.0005167032225409145,0.0,1.0
5,0.000590517968618188,0.0,1.0
6,0.000685422642146111,0.0,1.0
7,0.0008541420617513075,0.0,1.0
8,0.0009490467352792307,0.0,1.0
9,0.001033406445081829,0.0,1.0
10,0.0010966762274337775,0.0,1.0
11,0.0012126708284123503,0.0,1.0
12,0.0012759406107642989,0.0,1.0
13,0.0013603003205668973,0.0,1.0
14,0.0014341150666441708,0.0,1.0
15,0.0015290197401720937,0.0,1.0
16,0.0016133794499746921,0.0,1.0
17,0.0016871941960519656,0.0,1.0
18,0.0017293740509532647,0.0,1.0
19,0.001761008942129239,0.0,1.0
20,0.0017715539058545638,0.0,1.0
21,0.0018453686519318373,0.0,1.0
22,0.0018980934705584613,0.0,1.0
23,0.0019297283617344357,0.0,1.0
24,0.0019719082166357346,0.0,1.0
25,0.002003543107811709,0.0,1.0
26,0.002193352454867555,0.0,1.0
27,0.0022249873460435297,0.0,1.0
28,0.002298802092120803,0.0,1.0
29,0.0023831618019234013,0.0,1.0
30,0.00244643158427535,0.0,1.0
31,0.002509701366627299,0.0,1.0
32,0.002594061076429897,0.0,1.0
33,0.0026151510038805465,0.0,1.0
34,0.002657330858781846,0.0,1.0
35,0.0026784207862324953,0.0,1.0
36,0.002741690568584444,0.0,1.0
37,0.002794415387211068,0.0,1.0
38,0.0028155053146617175,0.0,1.0
39,0.002847140205837692,0.0,1.0
40,0.0029314999156402903,0.0,1.0
41,0.0030158596254428885,0.0,1.0
42,0.0031634891175974355,0.0,1.0
43,0.0032583937911253584,0.0,1.0
44,0.0033005736460266577,0.0,1.0
45,0.003321663573477307,0.0,1.0
46,0.0033532984646532818,0.0,1.0
47,0.0034060232832799054,0.0,1.0
48,0.0034482031381812047,0.0,1.0
49,0.0035114729205331535,0.0,1.0
50,0.0035536527754344524,0.0,1.0
51,0.0035747427028851022,0.0,1.0
52,0.003616922557786401,0.0,1.0
53,0.003669647376413025,0.0,1.0
54,0.003732917158764974,0.0,1.0
55,0.0038067319048422474,0.0,1.0
56,0.003827821832292897,0.0,1.0
57,0.003880546650919521,0.0,1.0
58,0.003943816433271469,0.0,1.0
59,0.003975451324447444,0.0,1.0
60,0.004038721106799393,0.0,1.0
61,0.004049266070524717,0.0,1.0
62,0.004070355997975367,0.0,1.0
63,0.004228530453855238,0.0,1.0
64,0.004291800236207188,0.0,1.0
65,0.004312890163657837,0.0,1.0
66,0.004376159946009785,0.0,1.0
67,0.004397249873460436,0.0,1.0
68,0.004449974692087059,0.0,1.0
69,0.004460519655812384,0.0,1.0
70,0.004513244474439008,0.0,1.0
71,0.004534334401889657,0.0,1.0
72,0.004544879365614983,0.0,1.0
73,0.0045870592205162816,0.0,1.0
74,0.004618694111692256,0.0,1.0
75,0.004671418930318879,0.0,1.0
76,0.004713598785220179,0.0,1.0
77,0.004745233676396153,0.0,1.0
78,0.004787413531297452,0.0,1.0
79,0.004797958495022777,0.0,1.0
80,0.004871773241100051,0.0,1.0
81,0.004903408132276025,0.0,1.0
82,0.004945587987177324,0.0,1.0
83,0.004977222878353299,0.0,1.0
84,0.0049877678420786236,0.0,1.0
