,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.0005160121736749545,0.0,1.0
2,0.0008214071336050295,0.0,1.0
3,0.0010741477900988849,0.0,1.0
4,0.0011794563969713245,0.0,1.0
5,0.0013795427500289598,0.0,1.0
6,0.0015269747996503754,0.0,1.0
7,0.001611221685148327,0.0,1.0
8,0.0016638759885845471,0.0,1.0
9,0.0017270611527080107,0.0,1.0
10,0.0017691845954569867,0.0,1.0
11,0.0018218388988932065,0.0,1.0
12,0.0018850240630166703,0.0,1.0
13,0.0020535178340125738,0.0,1.0
14,0.002085110416074306,0.0,1.0
15,0.0021798881622595015,0.0,1.0
16,0.002295727629819185,0.0,1.0
17,0.002348381933255405,0.0,1.0
18,0.0024958139828768207,0.0,1.0
19,0.0025484682863130405,0.0,1.0
20,0.0026221843111237484,0.0,1.0
21,0.002727492917996188,0.0,1.0
22,0.0028117398034941394,0.0,1.0
23,0.0028643941069303592,0.0,1.0
24,0.002980233574490043,0.0,1.0
25,0.0030539495993007508,0.0,1.0
26,0.0031592582061731904,0.0,1.0
27,0.003285628534420118,0.0,1.0
28,0.003348813698543582,0.0,1.0
29,0.0034225297233542898,0.0,1.0
30,0.0034857148874777536,0.0,1.0
31,0.003580492633662949,0.0,1.0
32,0.0036015543550374373,0.0,1.0
33,0.0036120852157246813,1.0521774812975452e-05,0.999989478225187
34,0.0036858012405353888,1.0521774812975452e-05,0.999989478225187
35,0.003738455543971609,1.0521774812975452e-05,0.999989478225187
36,0.0037595172653460966,1.0521774812975452e-05,0.999989478225187
37,0.0038858875935930243,1.0521774812975452e-05,0.999989478225187
38,0.003970134479090976,1.0521774812975452e-05,0.999989478225187
39,0.004022788782527196,1.0521774812975452e-05,0.999989478225187
40,0.004138628250086879,1.0521774812975452e-05,0.999989478225187
41,0.004149159110774124,1.0521774812975452e-05,0.999989478225187
42,0.00424393685695932,1.0521774812975452e-05,0.999989478225187
43,0.004254467717646563,1.0521774812975452e-05,0.999989478225187
44,0.004307122021082783,1.0521774812975452e-05,0.999989478225187
45,0.004380838045893491,1.0521774812975452e-05,0.999989478225187
46,0.004401899767267979,1.0521774812975452e-05,0.999989478225187
47,0.004433492349329711,1.0521774812975452e-05,0.999989478225187
48,0.004496677513453174,1.0521774812975452e-05,0.999989478225187
