,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,5.2671498398786445e-05,0.0,1.0
2,0.00018961739423563123,0.0,1.0
3,0.00028442609135344684,0.0,1.0
4,0.000326563290072476,0.0,1.0
5,0.00038976908815101973,0.0,1.0
6,0.000400303387830777,0.0,1.0
7,0.00045297488622956345,0.0,1.0
8,0.0004951120849485926,0.0,1.0
9,0.0005688521827068937,0.0,1.0
10,0.0006741951795044666,0.0,1.0
11,0.0006952637788639811,0.0,1.0
12,0.0007690038766222821,0.0,1.0
13,0.0007795381763020395,0.0,1.0
14,0.0008111410753413113,0.0,1.0
15,0.0008216753750210686,0.0,1.0
16,0.0008638125737400978,0.0,1.0
17,0.0009480869711781561,0.0,1.0
18,0.0010007584695769425,0.0,1.0
19,0.0010428956682959716,0.0,1.0
20,0.0010955671666947582,0.0,1.0
21,0.0011798415641328165,0.0,1.0
22,0.0011903758638125738,0.0,1.0
23,0.0012219787628518456,0.0,1.0
24,0.0012851845609303894,0.0,1.0
25,0.001306253160289904,0.0,1.0
26,0.0013167874599696611,0.0,1.0
27,0.0013378560593291758,0.0,1.0
28,0.0013694589583684476,0.0,1.0
29,0.001411596157087477,0.0,1.0
30,0.0014326647564469914,0.0,1.0
31,0.0014748019551660205,0.0,1.0
32,0.0015064048542052925,0.0,1.0
33,0.001559076352604079,0.0,1.0
34,0.0016433507500421371,0.0,1.0
35,0.0016538850497218945,0.0,1.0
36,0.0016749536490814091,0.0,1.0
37,0.0016854879487611663,0.0,1.0
38,0.0018118995449182538,0.0,1.0
39,0.0018224338445980111,0.0,1.0
40,0.0018645710433170403,0.0,1.0
41,0.0018961739423563123,0.0,1.0
42,0.0019383111410753414,0.0,1.0
43,0.001969914040114613,0.0,1.0
44,0.001990982639474128,0.0,1.0
45,0.0020331198381931567,0.0,1.0
46,0.002064722737232429,0.0,1.0
47,0.002106859935951458,0.0,1.0
48,0.0021279285353109725,0.0,1.0
49,0.002180600033709759,0.0,1.0
50,0.0021911343333895165,0.0,1.0
51,0.0022227372324287883,0.0,1.0
52,0.002243805831788303,0.0,1.0
53,0.0023070116298668465,0.0,1.0
54,0.0023175459295466036,0.0,1.0
55,0.0023807517276251476,0.0,1.0
56,0.0024018203269846623,0.0,1.0
57,0.002433423226023934,0.0,1.0
58,0.002475560424742963,0.0,1.0
59,0.0024966290241024776,0.0,1.0
60,0.002507163323782235,0.0,1.0
61,0.0025282319231417494,0.0,1.0
62,0.002538766222821507,0.0,1.0
63,0.0025703691218607787,0.0,1.0
64,0.002612506320579808,0.0,1.0
65,0.00264410921961908,0.0,1.0
66,0.002654643519298837,0.0,1.0
67,0.0027073150176976234,0.0,1.0
68,0.0027705208157761674,0.0,1.0
69,0.0027810551154559245,0.0,1.0
70,0.002844260913534468,0.0,1.0
71,0.0028547952132142256,0.0,1.0
72,0.002918001011292769,0.0,1.0
73,0.002949603910332041,0.0,1.0
74,0.0029601382100117985,0.0,1.0
75,0.003023344008090342,0.0,1.0
76,0.0030338783077700996,0.0,1.0
77,0.0030760155064891285,0.0,1.0
78,0.0031076184055284003,0.0,1.0
79,0.003191892802966459,0.0,1.0
80,0.0032550986010450025,0.0,1.0
81,0.003318304399123546,0.0,1.0
82,0.0033393729984830607,0.0,1.0
83,0.0034025787965616047,0.0,1.0
84,0.0034447159952806336,0.0,1.0
85,0.003455250294960391,0.0,1.0
86,0.0034763188943199054,0.0,1.0
87,0.003528990392718692,0.0,1.0
88,0.0035500589920782065,0.0,1.0
89,0.0035816618911174787,0.0,1.0
90,0.003602730490476993,0.0,1.0
91,0.003634333389516265,0.0,1.0
92,0.003676470588235294,0.0,1.0
93,0.0036870048879150516,0.0,1.0
94,0.0037291420866340805,0.0,1.0
95,0.003750210685993595,0.0,1.0
96,0.0037923478847126245,0.0,1.0
97,0.0038134164840721387,0.0,1.0
98,0.0038239507837518963,0.0,1.0
99,0.003866087982470925,0.0,1.0
100,0.0038976908815101974,0.0,1.0
101,0.00400303387830777,0.0,1.0
102,0.004055705376706556,0.0,1.0
103,0.0041189111747851,0.0,1.0
104,0.004171582673183886,0.0,1.0
105,0.004182116972863644,0.0,1.0
106,0.004224254171582673,0.0,1.0
107,0.004245322770942188,0.0,1.0
108,0.004255857070621945,0.0,1.0
109,0.00427692566998146,0.0,1.0
110,0.004287459969661217,0.0,1.0
111,0.0043295971683802465,0.0,1.0
112,0.00439280296645879,0.0,1.0
113,0.004413871565818304,0.0,1.0
114,0.004477077363896848,0.0,1.0
115,0.004498145963256363,0.0,1.0
116,0.0045613517613349065,0.0,1.0
117,0.004592954660374179,0.0,1.0
118,0.004614023259733693,0.0,1.0
119,0.004635091859093207,0.0,1.0
120,0.0046772290578122365,0.0,1.0
121,0.00474043485589078,0.0,1.0
122,0.004761503455250295,0.0,1.0
123,0.0048036406539693245,0.0,1.0
124,0.004845777852688353,0.0,1.0
125,0.004856312152368111,0.0,1.0
126,0.004898449351087139,0.0,1.0
127,0.0049195179504466545,0.0,1.0
128,0.004940586549806169,0.0,1.0
129,0.004972189448845441,0.0,1.0
130,0.004993258048204955,0.0,1.0
131,0.005003792347884712,0.0,1.0
132,0.005088066745322771,0.0,1.0
133,0.005119669644362043,0.0,1.0
134,0.005140738243721557,0.0,1.0
135,0.005193409742120344,0.0,1.0
136,0.005203944041800101,0.0,1.0
137,0.005235546940839373,0.0,1.0
138,0.005256615540198887,0.0,1.0
139,0.0052776841395584025,0.0,1.0
140,0.005298752738917917,0.0,1.0
141,0.005319821338277431,0.0,1.0
142,0.005351424237316703,0.0,1.0
143,0.005435698634754762,0.0,1.0
144,0.005446232934434519,0.0,1.0
145,0.005488370133153548,0.0,1.0
146,0.00551997303219282,0.0,1.0
147,0.005562110230911849,0.0,1.0
148,0.005572644530591606,0.0,1.0
149,0.005604247429630878,0.0,1.0
150,0.005709590426428451,0.0,1.0
151,0.0057411933254677226,0.0,1.0
152,0.005762261924827238,0.0,1.0
153,0.005793864823866509,0.0,1.0
154,0.005814933423226024,0.0,1.0
155,0.005825467722905781,0.0,1.0
156,0.005878139221304568,0.0,1.0
157,0.005888673520984325,0.0,1.0
158,0.005920276420023597,0.0,1.0
159,0.005941345019383111,0.0,1.0
160,0.005951879319062868,0.0,1.0
161,0.005994016517781898,0.0,1.0
162,0.006015085117141413,0.0,1.0
163,0.00602561941682117,0.0,1.0
164,0.006067756615540199,0.0,1.0
165,0.006078290915219956,0.0,1.0
166,0.006130962413618743,0.0,1.0
167,0.006152031012978257,0.0,1.0
168,0.006194168211697286,0.0,1.0
169,0.0062257711107365585,0.0,1.0
170,0.006246839710096073,0.0,1.0
171,0.00637325130625316,0.0,1.0
172,0.006383785605932918,0.0,1.0
173,0.006404854205292432,0.0,1.0
174,0.006415388504972189,0.0,1.0
175,0.0064575257036912186,0.0,1.0
176,0.006489128602730491,0.0,1.0
177,0.006499662902410248,0.0,1.0
