,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.00025253853843320884,0.0,1.0
2,0.0002946282948387436,0.0,1.0
3,0.00030515073394012733,0.0,1.0
4,0.0003577629294470458,0.0,1.0
5,0.00037880780764981323,0.0,1.0
6,0.00042089756405534805,0.0,1.0
7,0.0004314200031567317,0.0,1.0
8,0.00047350975956226654,0.0,1.0
9,0.0004840321986636502,0.0,1.0
10,0.0005471668332719524,0.0,1.0
11,0.0005787341505761036,0.0,1.0
12,0.0005997790287788709,0.0,1.0
13,0.0006418687851844057,0.0,1.0
14,0.0006629136633871731,0.0,1.0
15,0.0006944809806913243,0.0,1.0
16,0.0007155258588940916,0.0,1.0
17,0.0007260482979954754,0.0,1.0
18,0.0007470931761982427,0.0,1.0
19,0.0007786604935023938,0.0,1.0
20,0.0007997053717051613,0.0,1.0
21,0.0008207502499079286,0.0,1.0
22,0.0008417951281106961,0.0,1.0
23,0.0008523175672120797,0.0,1.0
24,0.0008838848845162309,0.0,1.0
25,0.0008944073236176145,0.0,1.0
26,0.000915452201820382,0.0,1.0
27,0.0009785868364286842,0.0,1.0
28,0.0009996317146314516,0.0,1.0
29,0.0010101541537328354,0.0,1.0
30,0.0010417214710369863,0.0,1.0
31,0.0010627663492397538,0.0,1.0
32,0.0010943336665439048,0.0,1.0
33,0.0011153785447466722,0.0,1.0
34,0.0011785131793549744,0.0,1.0
35,0.001231125374861893,0.0,1.0
36,0.0012732151312674278,0.0,1.0
37,0.0012837375703688115,0.0,1.0
38,0.001304782448571579,0.0,1.0
39,0.0013153048876729627,0.0,1.0
40,0.0013784395222812649,0.0,1.0
41,0.0014205292786867996,0.0,1.0
42,0.001441574156889567,0.0,1.0
43,0.0014836639132951017,0.0,1.0
44,0.001546798547903404,0.0,1.0
45,0.0015678434261061714,0.0,1.0
46,0.0016309780607144735,0.0,1.0
47,0.0016625453780186247,0.0,1.0
48,0.0016835902562213922,0.0,1.0
49,0.0017362024517283106,0.0,1.0
50,0.001757247329931078,0.0,1.0
51,0.0017677697690324618,0.0,1.0
52,0.0017993370863366128,0.0,1.0
53,0.0018203819645393803,0.0,1.0
54,0.0018414268427421477,0.0,1.0
55,0.0018729941600462987,0.0,1.0
56,0.0018940390382490662,0.0,1.0
57,0.0019150839164518336,0.0,1.0
58,0.0019571736728573683,0.0,1.0
59,0.001978218551060136,0.0,1.0
60,0.0019992634292629033,0.0,1.0
61,0.0020203083074656707,0.0,1.0
62,0.0020518756247698217,0.0,1.0
63,0.002072920502972589,0.0,1.0
64,0.0020939653811753566,0.0,1.0
65,0.002136055137580891,0.0,1.0
66,0.0021676224548850425,0.0,1.0
67,0.0021886673330878095,0.0,1.0
68,0.002220234650391961,0.0,1.0
69,0.0022307570894933445,0.0,1.0
70,0.0022728468458988794,0.0,1.0
71,0.0023044141632030304,0.0,1.0
72,0.002325459041405798,0.0,1.0
73,0.002357026358709949,0.0,1.0
74,0.0023885936760141002,0.0,1.0
75,0.002420160993318251,0.0,1.0
76,0.0024412058715210187,0.0,1.0
77,0.0024727731888251696,0.0,1.0
78,0.002493818067027937,0.0,1.0
79,0.002525385384332088,0.0,1.0
80,0.002535907823433472,0.0,1.0
81,0.0025779975798390065,0.0,1.0
82,0.002599042458041774,0.0,1.0
83,0.002609564897143158,0.0,1.0
84,0.0026516546535486924,0.0,1.0
85,0.002683221970852844,0.0,1.0
86,0.002714789288156995,0.0,1.0
87,0.0027358341663597623,0.0,1.0
88,0.0027463566054611458,0.0,1.0
89,0.002777923922765297,0.0,1.0
90,0.0027884463618666807,0.0,1.0
91,0.002809491240069448,0.0,1.0
92,0.002841058557373599,0.0,1.0
93,0.0028621034355763666,0.0,1.0
94,0.002883148313779134,0.0,1.0
95,0.0029041931919819015,0.0,1.0
96,0.002946282948387436,0.0,1.0
97,0.0030094175829957384,0.0,1.0
98,0.003030462461198506,0.0,1.0
99,0.003072552217604041,0.0,1.0
100,0.0031356868522123427,0.0,1.0
101,0.0031462092913137267,0.0,1.0
102,0.0031777766086178777,0.0,1.0
103,0.003198821486820645,0.0,1.0
104,0.0032198663650234126,0.0,1.0
105,0.0032514336823275636,0.0,1.0
106,0.003261956121428947,0.0,1.0
107,0.0033671805124427844,0.0,1.0
108,0.003451360025253854,0.0,1.0
109,0.0034724049034566213,0.0,1.0
110,0.0034934497816593887,0.0,1.0
111,0.0035565844162676907,0.0,1.0
112,0.0036828536854842954,0.0,1.0
113,0.00372494344188983,0.0,1.0
114,0.003735465880991214,0.0,1.0
115,0.0037775556373967484,0.0,1.0
116,0.0037880780764981323,0.0,1.0
117,0.0038091229547009,0.0,1.0
118,0.0038406902720050508,0.0,1.0
119,0.0038827800284105857,0.0,1.0
120,0.003914347345714737,0.0,1.0
121,0.003977481980323039,0.0,1.0
122,0.003988004419424423,0.0,1.0
123,0.0040406166149313414,0.0,1.0
124,0.0040616614931341085,0.0,1.0
125,0.00409322881043826,0.0,1.0
126,0.004114273688641027,0.0,1.0
