,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,3.149870855294933e-05,0.0,1.0
2,0.0001259948342117973,0.0,1.0
3,0.0002309905293882951,0.0,1.0
4,0.0003884840721530417,0.0,1.0
5,0.0005564771844354382,0.0,1.0
6,0.0006824720186472355,0.0,1.0
7,0.0008504651309296318,0.0,1.0
8,0.0009029629785178808,0.0,1.0
9,0.0010184582432120283,0.0,1.0
10,0.0011654522164591251,0.0,1.0
11,0.0012809474811532728,0.0,1.0
12,0.0013439448982591714,0.0,1.0
13,0.0014489405934356692,0.0,1.0
14,0.001543436719094517,0.0,1.0
15,0.0016274332752357153,0.0,1.0
16,0.0017744272484828123,0.0,1.0
17,0.0018584238046240103,0.0,1.0
18,0.0019109216522122593,0.0,1.0
19,0.0019739190693181577,0.0,1.0
20,0.0020474160559417064,0.0,1.0
21,0.002141912181600554,0.0,1.0
22,0.002215409168224103,0.0,1.0
23,0.002299405724365301,0.0,1.0
24,0.0023624031414711997,0.0,1.0
25,0.0025198966842359463,0.0,1.0
26,0.002593393670859495,0.0,1.0
27,0.0026563910879653934,0.0,1.0
28,0.0026983893660359926,0.0,1.0
29,0.00280338506121249,0.0,1.0
30,0.0028453833392830894,0.0,1.0
31,0.003013376451565486,0.0,1.0
32,0.003055374729636085,0.0,1.0
33,0.0031288717162596333,0.0,1.0
34,0.0031603704248125827,0.0,1.0
35,0.003422859662753827,0.0,1.0
36,0.0034963566493773756,0.0,1.0
37,0.0036013523445538732,0.0,1.0
38,0.003674849331177422,0.0,1.0
39,0.00375884588731862,0.0,1.0
40,0.0037798450263539195,0.0,1.0
41,0.003884840721530417,0.0,1.0
42,0.003895340291048067,0.0,1.0
43,0.0039478381386363155,0.0,1.0
44,0.003968837277671615,0.0,1.0
45,0.004021335125259864,0.0,1.0
46,0.0040528338338128135,0.0,1.0
47,0.004105331681401063,0.0,1.0
48,0.004199827807059911,0.0,1.0
49,0.00424182608513051,0.0,1.0
50,0.004294323932718758,0.0,1.0
51,0.004325822641271708,0.0,1.0
52,0.0043888200583776064,0.0,1.0
53,0.004399319627895256,0.0,1.0
54,0.004462317045001155,0.0,1.0
55,0.004514814892589404,0.0,1.0
56,0.004598811448730602,0.0,1.0
57,0.004619810587765901,0.0,1.0
58,0.0046618088658365005,0.0,1.0
59,0.0047143067134247495,0.0,1.0
60,0.004745805421977699,0.0,1.0
61,0.004819302408601248,0.0,1.0
62,0.004840301547636547,0.0,1.0
63,0.004924298103777745,0.0,1.0
64,0.004934797673295395,0.0,1.0
65,0.004976795951365994,0.0,1.0
66,0.004997795090401293,0.0,1.0
67,0.005029293798954243,0.0,1.0
68,0.005081791646542492,0.0,1.0
69,0.00519728691123664,0.0,1.0
70,0.005249784758824888,0.0,1.0
71,0.005291783036895487,0.0,1.0
72,0.005344280884483736,0.0,1.0
73,0.0053757795930366855,0.0,1.0
74,0.0054282774406249346,0.0,1.0
