,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,2.1097491508259668e-05,0.0,1.0
2,5.274372877064917e-05,0.0,1.0
3,0.00010548745754129833,0.0,1.0
4,0.00011603620329542818,0.0,1.0
5,0.00014768244055781768,0.0,1.0
6,0.00016877993206607735,0.0,1.0
7,0.000189877423574337,0.0,1.0
8,0.0002742673896073757,0.0,1.0
9,0.00029536488111563537,0.0,1.0
10,0.0003270111183780249,0.0,1.0
11,0.0003375598641321547,0.0,1.0
12,0.000379754847148674,0.0,1.0
13,0.00048524230468997235,0.0,1.0
14,0.0005485347792147514,0.0,1.0
15,0.0005801810164771409,0.0,1.0
16,0.0006223759994936602,0.0,1.0
17,0.0006434734910019199,0.0,1.0
18,0.0006751197282643094,0.0,1.0
19,0.000696217219772569,0.0,1.0
20,0.0007384122027890884,0.0,1.0
21,0.000759509694297348,0.0,1.0
22,0.0007700584400514779,0.0,1.0
23,0.0008017046773138674,0.0,1.0
24,0.000822802168822127,0.0,1.0
25,0.0008438996603303867,0.0,1.0
26,0.0008544484060845165,0.0,1.0
27,0.0008755458975927762,0.0,1.0
28,0.000886094643346906,0.0,1.0
29,0.0009071921348551657,0.0,1.0
30,0.0009282896263634254,0.0,1.0
31,0.0009493871178716851,0.0,1.0
32,0.0009599358636258149,0.0,1.0
33,0.0009915821008882044,0.0,1.0
34,0.0010232283381505938,0.0,1.0
35,0.0010443258296588536,0.0,1.0
36,0.0010548745754129835,0.0,1.0
37,0.0010865208126753729,0.0,1.0
38,0.0010970695584295027,0.0,1.0
39,0.0011498132872001519,0.0,1.0
40,0.0011814595244625415,0.0,1.0
41,0.0012236545074790607,0.0,1.0
42,0.0012447519989873205,0.0,1.0
43,0.00126584949049558,0.0,1.0
44,0.0012869469820038398,0.0,1.0
45,0.0013185932192662292,0.0,1.0
46,0.001339690710774489,0.0,1.0
47,0.001392434439545138,0.0,1.0
48,0.001455726914069917,0.0,1.0
49,0.0014979218970864363,0.0,1.0
50,0.001529568134348826,0.0,1.0
51,0.0015506656258570857,0.0,1.0
52,0.0015612143716112153,0.0,1.0
53,0.001592860608873605,0.0,1.0
54,0.0016139581003818647,0.0,1.0
55,0.0016350555918901242,0.0,1.0
56,0.0016667018291525138,0.0,1.0
57,0.0016772505749066437,0.0,1.0
58,0.0017405430494314227,0.0,1.0
59,0.001782738032447942,0.0,1.0
60,0.0018143842697103314,0.0,1.0
61,0.001846030506972721,0.0,1.0
62,0.0018671279984809805,0.0,1.0
63,0.0018776767442351104,0.0,1.0
64,0.0019093229814975,0.0,1.0
65,0.0019304204730057595,0.0,1.0
66,0.0019515179645140193,0.0,1.0
67,0.001972615456022279,0.0,1.0
68,0.0019937129475305388,0.0,1.0
69,0.002025359184792928,0.0,1.0
70,0.0020464566763011877,0.0,1.0
71,0.0020675541678094474,0.0,1.0
72,0.002109749150825967,0.0,1.0
73,0.002141395388088356,0.0,1.0
74,0.002162492879596616,0.0,1.0
75,0.0021730416253507457,0.0,1.0
76,0.0022046878626131353,0.0,1.0
77,0.002225785354121395,0.0,1.0
78,0.002236334099875525,0.0,1.0
79,0.0022574315913837847,0.0,1.0
80,0.002267980337137914,0.0,1.0
81,0.0023101753201544336,0.0,1.0
82,0.0023312728116626933,0.0,1.0
83,0.002341821557416823,0.0,1.0
84,0.002362919048925083,0.0,1.0
85,0.002373467794679213,0.0,1.0
86,0.0024262115234498617,0.0,1.0
87,0.0024473090149581215,0.0,1.0
88,0.002478955252220511,0.0,1.0
89,0.002489503997974641,0.0,1.0
90,0.00252115023523703,0.0,1.0
91,0.00253169898099116,0.0,1.0
92,0.0025738939640076795,0.0,1.0
93,0.002605540201270069,0.0,1.0
94,0.002647735184286588,0.0,1.0
95,0.002658283930040718,0.0,1.0
96,0.0027215764045654973,0.0,1.0
97,0.0027532226418278865,0.0,1.0
98,0.002784868879090276,0.0,1.0
99,0.002795417624844406,0.0,1.0
100,0.0028481613536150553,0.0,1.0
101,0.002858710099369185,0.0,1.0
102,0.0028798075908774445,0.0,1.0
103,0.0029009050823857042,0.0,1.0
104,0.002922002573893964,0.0,1.0
105,0.002932551319648094,0.0,1.0
106,0.0029536488111563536,0.0,1.0
107,0.0029641975569104835,0.0,1.0
108,0.0030169412856811324,0.0,1.0
109,0.003048587522943522,0.0,1.0
110,0.003059136268697652,0.0,1.0
111,0.0031013312517141713,0.0,1.0
112,0.0031329774889765605,0.0,1.0
113,0.0031540749804848203,0.0,1.0
114,0.00317517247199308,0.0,1.0
115,0.0032068187092554696,0.0,1.0
116,0.0032279162007637294,0.0,1.0
117,0.0032384649465178592,0.0,1.0
118,0.0032595624380261186,0.0,1.0
119,0.003301757421042638,0.0,1.0
120,0.0033545011498132874,0.0,1.0
121,0.0033861473870756766,0.0,1.0
122,0.0034072448785839363,0.0,1.0
123,0.003417793624338066,0.0,1.0
124,0.003438891115846326,0.0,1.0
125,0.003491634844616975,0.0,1.0
126,0.0035338298276334943,0.0,1.0
127,0.003544378573387624,0.0,1.0
128,0.003565476064895884,0.0,1.0
129,0.003618219793666533,0.0,1.0
130,0.0036498660309289225,0.0,1.0
131,0.003692061013945442,0.0,1.0
132,0.0037237072512078316,0.0,1.0
133,0.003744804742716091,0.0,1.0
134,0.0037659022342243506,0.0,1.0
135,0.003818645962995,0.0,1.0
136,0.003924133420536298,0.0,1.0
137,0.003966328403552818,0.0,1.0
138,0.0039874258950610775,0.0,1.0
139,0.003997974640815207,0.0,1.0
140,0.004029620878077597,0.0,1.0
141,0.004040169623831726,0.0,1.0
142,0.004071815861094116,0.0,1.0
143,0.004103462098356506,0.0,1.0
144,0.004124559589864765,0.0,1.0
145,0.004135108335618895,0.0,1.0
146,0.004166754572881284,0.0,1.0
147,0.004177303318635414,0.0,1.0
148,0.004198400810143674,0.0,1.0
149,0.0042405957931601936,0.0,1.0
150,0.004272242030422583,0.0,1.0
151,0.004303888267684972,0.0,1.0
152,0.004346083250701491,0.0,1.0
153,0.004367180742209751,0.0,1.0
154,0.004398826979472141,0.0,1.0
155,0.0044199244709804,0.0,1.0
156,0.00444102196248866,0.0,1.0
157,0.00447266819975105,0.0,1.0
158,0.004483216945505179,0.0,1.0
159,0.004535960674275828,0.0,1.0
160,0.004578155657292348,0.0,1.0
161,0.0045992531488006074,0.0,1.0
162,0.004620350640308867,0.0,1.0
163,0.004651996877571256,0.0,1.0
164,0.004673094369079516,0.0,1.0
165,0.004704740606341906,0.0,1.0
166,0.004725838097850166,0.0,1.0
167,0.004746935589358426,0.0,1.0
168,0.004799679318129075,0.0,1.0
169,0.004820776809637334,0.0,1.0
170,0.004894618029916243,0.0,1.0
171,0.004957910504441022,0.0,1.0
172,0.004968459250195152,0.0,1.0
173,0.005010654233211671,0.0,1.0
174,0.005052849216228191,0.0,1.0
175,0.00511614169075297,0.0,1.0
176,0.0051583366737694885,0.0,1.0
177,0.0051899829110318785,0.0,1.0
178,0.005232177894048398,0.0,1.0
179,0.005284921622819047,0.0,1.0
180,0.005327116605835566,0.0,1.0
181,0.005358762843097956,0.0,1.0
182,0.005369311588852086,0.0,1.0
183,0.005390409080360345,0.0,1.0
184,0.005422055317622735,0.0,1.0
185,0.0054431528091309946,0.0,1.0
186,0.005453701554885124,0.0,1.0
187,0.005527542775164033,0.0,1.0
188,0.005548640266672292,0.0,1.0
189,0.005590835249688812,0.0,1.0
190,0.005633030232705331,0.0,1.0
191,0.005654127724213591,0.0,1.0
192,0.0056646764699677206,0.0,1.0
193,0.00568577396147598,0.0,1.0
194,0.005696322707230111,0.0,1.0
195,0.00571742019873837,0.0,1.0
196,0.00573851769024663,0.0,1.0
197,0.005770163927509019,0.0,1.0
198,0.005812358910525539,0.0,1.0
199,0.005844005147787928,0.0,1.0
200,0.005886200130804447,0.0,1.0
201,0.005928395113820967,0.0,1.0
202,0.005991687588345745,0.0,1.0
203,0.006012785079854005,0.0,1.0
204,0.006023333825608135,0.0,1.0
205,0.006065528808624655,0.0,1.0
206,0.006076077554378784,0.0,1.0
207,0.006097175045887044,0.0,1.0
208,0.006107723791641174,0.0,1.0
209,0.006128821283149433,0.0,1.0
210,0.006160467520411823,0.0,1.0
211,0.006181565011920083,0.0,1.0
212,0.006192113757674212,0.0,1.0
213,0.0062237599949366024,0.0,1.0
214,0.006234308740690732,0.0,1.0
215,0.006265954977953121,0.0,1.0
216,0.006287052469461381,0.0,1.0
217,0.006318698706723771,0.0,1.0
218,0.0063292474524779,0.0,1.0
219,0.00635034494398616,0.0,1.0
220,0.00637144243549442,0.0,1.0
221,0.006413637418510939,0.0,1.0
222,0.0064452836557733284,0.0,1.0
223,0.0064769298930357185,0.0,1.0
224,0.006508576130298108,0.0,1.0
225,0.006571868604822887,0.0,1.0
226,0.006666807316610055,0.0,1.0
227,0.006709002299626575,0.0,1.0
228,0.006730099791134834,0.0,1.0
229,0.006751197282643093,0.0,1.0
230,0.006772294774151353,0.0,1.0
231,0.006803941011413743,0.0,1.0
232,0.006814489757167873,0.0,1.0
233,0.006856684740184392,0.0,1.0
234,0.006877782231692652,0.0,1.0
235,0.006909428468955041,0.0,1.0
236,0.006941074706217431,0.0,1.0
237,0.00697272094347982,0.0,1.0
238,0.00698326968923395,0.0,1.0
239,0.007025464672250469,0.0,1.0
240,0.0070360134180045995,0.0,1.0
241,0.007067659655266989,0.0,1.0
242,0.007078208401021119,0.0,1.0
243,0.007109854638283508,0.0,1.0
244,0.007152049621300028,0.0,1.0
245,0.007183695858562417,0.0,1.0
246,0.007204793350070677,0.0,1.0
247,0.007215342095824806,0.0,1.0
248,0.007246988333087196,0.0,1.0
249,0.007352475790628494,0.0,1.0
250,0.007373573282136754,0.0,1.0
251,0.007384122027890884,0.0,1.0
252,0.007405219519399144,0.0,1.0
253,0.007415768265153273,0.0,1.0
254,0.007436865756661533,0.0,1.0
255,0.007468511993923922,0.0,1.0
256,0.007531804468448701,0.0,1.0
257,0.007552901959956961,0.0,1.0
258,0.007573999451465221,0.0,1.0
259,0.00761619443448174,0.0,1.0
260,0.00765838941749826,0.0,1.0
261,0.007668938163252389,0.0,1.0
262,0.007711133146268909,0.0,1.0
263,0.007732230637777168,0.0,1.0
264,0.007753328129285428,0.0,1.0
265,0.007784974366547817,0.0,1.0
266,0.007795523112301948,0.0,1.0
267,0.007816620603810207,0.0,1.0
268,0.007827169349564336,0.0,1.0
269,0.007848266841072597,0.0,1.0
270,0.007901010569843245,0.0,1.0
271,0.007932656807105636,0.0,1.0
272,0.007995949281630414,0.0,1.0
273,0.008048693010401063,0.0,1.0
274,0.008080339247663453,0.0,1.0
275,0.008101436739171712,0.0,1.0
276,0.008111985484925843,0.0,1.0
277,0.008133082976434102,0.0,1.0
278,0.00818582670520475,0.0,1.0
279,0.008206924196713011,0.0,1.0
280,0.00821747294246714,0.0,1.0
281,0.0082385704339754,0.0,1.0
282,0.00827021667123779,0.0,1.0
283,0.00829131416274605,0.0,1.0
284,0.008322960400008439,0.0,1.0
285,0.0083440578915167,0.0,1.0
286,0.008354606637270829,0.0,1.0
287,0.008375704128779088,0.0,1.0
288,0.008428447857549738,0.0,1.0
289,0.008449545349057997,0.0,1.0
290,0.008460094094812127,0.0,1.0
291,0.008481191586320387,0.0,1.0
292,0.008491740332074517,0.0,1.0
293,0.008512837823582775,0.0,1.0
294,0.008523386569336907,0.0,1.0
295,0.008544484060845165,0.0,1.0
296,0.008576130298107556,0.0,1.0
297,0.008597227789615814,0.0,1.0
298,0.008618325281124075,0.0,1.0
299,0.008639422772632334,0.0,1.0
300,0.008671069009894724,0.0,1.0
301,0.008713263992911243,0.0,1.0
302,0.008734361484419502,0.0,1.0
303,0.008766007721681892,0.0,1.0
304,0.008787105213190151,0.0,1.0
305,0.008808202704698412,0.0,1.0
306,0.00882930019620667,0.0,1.0
307,0.0088398489419608,0.0,1.0
308,0.00886094643346906,0.0,1.0
309,0.00890314141648558,0.0,1.0
310,0.008924238907993839,0.0,1.0
311,0.008934787653747969,0.0,1.0
312,0.00895588514525623,0.0,1.0
313,0.008976982636764488,0.0,1.0
314,0.009008628874026878,0.0,1.0
315,0.009019177619781008,0.0,1.0
316,0.009050823857043398,0.0,1.0
317,0.009093018840059917,0.0,1.0
318,0.009124665077322307,0.0,1.0
319,0.009198506297601215,0.0,1.0
320,0.009219603789109476,0.0,1.0
321,0.009240701280617734,0.0,1.0
322,0.009272347517880124,0.0,1.0
323,0.009303993755142513,0.0,1.0
324,0.009367286229667293,0.0,1.0
325,0.009388383721175552,0.0,1.0
326,0.009409481212683812,0.0,1.0
327,0.009451676195700332,0.0,1.0
328,0.00948332243296272,0.0,1.0
329,0.00952551741597924,0.0,1.0
330,0.009567712398995759,0.0,1.0
331,0.00959935863625815,0.0,1.0
332,0.009609907382012279,0.0,1.0
333,0.00963100487352054,0.0,1.0
334,0.009641553619274669,0.0,1.0
335,0.009662651110782928,0.0,1.0
336,0.009683748602291188,0.0,1.0
337,0.009725943585307708,0.0,1.0
338,0.009831431042849005,0.0,1.0
339,0.009863077280111395,0.0,1.0
340,0.009894723517373784,0.0,1.0
341,0.009936918500390303,0.0,1.0
342,0.009958015991898564,0.0,1.0
343,0.010021308466423342,0.0,1.0
344,0.010042405957931601,0.0,1.0
345,0.01008460094094812,0.0,1.0
346,0.010105698432456381,0.0,1.0
347,0.01011624717821051,0.0,1.0
348,0.010137344669718771,0.0,1.0
349,0.0101478934154729,0.0,1.0
350,0.01016899090698116,0.0,1.0
351,0.010179539652735289,0.0,1.0
352,0.01019008839848942,1.0503981008802335e-05,0.9999894960189912
353,0.010211185889997679,1.0503981008802335e-05,0.9999894960189912
354,0.01023228338150594,1.0503981008802335e-05,0.9999894960189912
355,0.010242832127260069,1.0503981008802335e-05,0.9999894960189912
356,0.010263929618768328,1.0503981008802335e-05,0.9999894960189912
357,0.010306124601784847,1.0503981008802335e-05,0.9999894960189912
358,0.010327222093293108,1.0503981008802335e-05,0.9999894960189912
359,0.010411612059326145,1.0503981008802335e-05,0.9999894960189912
360,0.010432709550834406,1.0503981008802335e-05,0.9999894960189912
361,0.010517099516867445,1.0503981008802335e-05,0.9999894960189912
362,0.010548745754129833,1.0503981008802335e-05,0.9999894960189912
363,0.010590940737146353,1.0503981008802335e-05,0.9999894960189912
364,0.010633135720162872,1.0503981008802335e-05,0.9999894960189912
365,0.010685879448933521,1.0503981008802335e-05,0.9999894960189912
366,0.010706976940441782,1.0503981008802335e-05,0.9999894960189912
367,0.01072807443195004,1.0503981008802335e-05,0.9999894960189912
368,0.010749171923458301,1.0503981008802335e-05,0.9999894960189912
369,0.01077026941496656,1.0503981008802335e-05,0.9999894960189912
370,0.01081246439798308,1.0503981008802335e-05,0.9999894960189912
371,0.010928500601278509,1.0503981008802335e-05,0.9999894960189912
372,0.010960146838540897,1.0503981008802335e-05,0.9999894960189912
373,0.011002341821557416,1.0503981008802335e-05,0.9999894960189912
374,0.011055085550328065,1.0503981008802335e-05,0.9999894960189912
375,0.011086731787590455,1.0503981008802335e-05,0.9999894960189912
376,0.011097280533344585,1.0503981008802335e-05,0.9999894960189912
377,0.011118378024852845,1.0503981008802335e-05,0.9999894960189912
378,0.011160573007869365,1.0503981008802335e-05,0.9999894960189912
379,0.011181670499377624,1.0503981008802335e-05,0.9999894960189912
380,0.011202767990885884,1.0503981008802335e-05,0.9999894960189912
381,0.011234414228148273,1.0503981008802335e-05,0.9999894960189912
382,0.011244962973902402,1.0503981008802335e-05,0.9999894960189912
383,0.011308255448427182,1.0503981008802335e-05,0.9999894960189912
384,0.011318804194181312,1.0503981008802335e-05,0.9999894960189912
385,0.011339901685689572,1.0503981008802335e-05,0.9999894960189912
386,0.011392645414460221,1.0503981008802335e-05,0.9999894960189912
387,0.01142429165172261,1.0503981008802335e-05,0.9999894960189912
388,0.01144538914323087,1.0503981008802335e-05,0.9999894960189912
389,0.01147703538049326,1.0503981008802335e-05,0.9999894960189912
390,0.011498132872001519,1.0503981008802335e-05,0.9999894960189912
391,0.011519230363509778,1.0503981008802335e-05,0.9999894960189912
392,0.011529779109263909,1.0503981008802335e-05,0.9999894960189912
393,0.011550876600772168,1.0503981008802335e-05,0.9999894960189912
394,0.011582522838034558,1.0503981008802335e-05,0.9999894960189912
395,0.011698559041329985,1.0503981008802335e-05,0.9999894960189912
396,0.011740754024346505,1.0503981008802335e-05,0.9999894960189912
397,0.011772400261608895,1.0503981008802335e-05,0.9999894960189912
398,0.011793497753117154,1.0503981008802335e-05,0.9999894960189912
399,0.011804046498871285,1.0503981008802335e-05,0.9999894960189912
400,0.011825143990379544,1.0503981008802335e-05,0.9999894960189912
401,0.011909533956412583,1.0503981008802335e-05,0.9999894960189912
402,0.011930631447920842,1.0503981008802335e-05,0.9999894960189912
403,0.011951728939429102,1.0503981008802335e-05,0.9999894960189912
404,0.01201502141395388,1.0503981008802335e-05,0.9999894960189912
405,0.01204666765121627,1.0503981008802335e-05,0.9999894960189912
406,0.01207831388847866,1.0503981008802335e-05,0.9999894960189912
407,0.012109960125741049,1.0503981008802335e-05,0.9999894960189912
408,0.012141606363003439,1.0503981008802335e-05,0.9999894960189912
409,0.012183801346019959,1.0503981008802335e-05,0.9999894960189912
410,0.012194350091774088,1.0503981008802335e-05,0.9999894960189912
411,0.012215447583282349,1.0503981008802335e-05,0.9999894960189912
412,0.012247093820544737,1.0503981008802335e-05,0.9999894960189912
413,0.012289288803561256,1.0503981008802335e-05,0.9999894960189912
414,0.012320935040823646,1.0503981008802335e-05,0.9999894960189912
415,0.012352581278086035,1.0503981008802335e-05,0.9999894960189912
416,0.012415873752610815,1.0503981008802335e-05,0.9999894960189912
417,0.012426422498364944,1.0503981008802335e-05,0.9999894960189912
418,0.012447519989873205,1.0503981008802335e-05,0.9999894960189912
419,0.012563556193168632,1.0503981008802335e-05,0.9999894960189912
420,0.012584653684676893,1.0503981008802335e-05,0.9999894960189912
421,0.012616299921939281,1.0503981008802335e-05,0.9999894960189912
422,0.012637397413447542,1.0503981008802335e-05,0.9999894960189912
423,0.012647946159201671,1.0503981008802335e-05,0.9999894960189912
424,0.01266904365070993,1.0503981008802335e-05,0.9999894960189912
425,0.01270068988797232,1.0503981008802335e-05,0.9999894960189912
426,0.01274288487098884,1.0503981008802335e-05,0.9999894960189912
