,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.00018924857800721247,0.0,1.0
2,0.0003574695362358458,0.0,1.0
3,0.0004626076351287416,0.0,1.0
4,0.0005151766845751895,0.0,1.0
5,0.0005887733538002166,0.0,1.0
6,0.0006098009735787958,0.0,1.0
7,0.0006728838329145332,0.0,1.0
8,0.0007149390724716916,0.0,1.0
9,0.0007254528823609812,0.0,1.0
10,0.0007675081219181395,0.0,1.0
11,0.0007990495515860082,0.0,1.0
12,0.0008200771713645873,0.0,1.0
13,0.0008516186010324562,0.0,1.0
14,0.0008831600307003249,0.0,1.0
15,0.0009252152702574832,0.0,1.0
16,0.0009357290801467727,0.0,1.0
17,0.000956756699925352,0.0,1.0
18,0.0009882981295932208,0.0,1.0
19,0.0010724086087075375,0.0,1.0
20,0.0010934362284861165,0.0,1.0
21,0.0011144638482646957,0.0,1.0
22,0.001156519087821854,0.0,1.0
23,0.0011880605174897228,0.0,1.0
24,0.0011985743273790123,0.0,1.0
25,0.0012196019471575916,0.0,1.0
26,0.0012511433768254603,0.0,1.0
27,0.0013142262361611977,0.0,1.0
28,0.0013247400460504872,0.0,1.0
29,0.001356281475718356,0.0,1.0
30,0.0013667952856076457,0.0,1.0
31,0.0013983367152755144,0.0,1.0
32,0.001408850525164804,0.0,1.0
33,0.0014929610042791206,0.0,1.0
34,0.0015139886240576998,0.0,1.0
35,0.0015455300537255685,0.0,1.0
36,0.0015665576735041477,0.0,1.0
37,0.001587585293282727,0.0,1.0
38,0.001608612913061306,0.0,1.0
39,0.0016191267229505957,0.0,1.0
40,0.0016401543427291747,0.0,1.0
41,0.0016927233921756226,0.0,1.0
42,0.00175580625151136,0.0,1.0
43,0.0017978614910685185,0.0,1.0
44,0.0018188891108470977,0.0,1.0
45,0.0018504305405149665,0.0,1.0
46,0.0018924857800721247,0.0,1.0
47,0.0019450548295185726,0.0,1.0
48,0.001955568639407862,0.0,1.0
49,0.0019976238789650206,0.0,1.0
50,0.002029165308632889,0.0,1.0
51,0.0020501929284114685,0.0,1.0
52,0.0020712205481900475,0.0,1.0
53,0.002092248167968627,0.0,1.0
54,0.0021027619778579165,0.0,1.0
55,0.0021237895976364955,0.0,1.0
56,0.0021553310273043644,0.0,1.0
57,0.0021763586470829434,0.0,1.0
58,0.0022079000767508124,0.0,1.0
59,0.0022499553163079704,0.0,1.0
60,0.002292010555865129,0.0,1.0
61,0.0023235519855329977,0.0,1.0
62,0.002407662464647314,0.0,1.0
63,0.0024707453239830516,0.0,1.0
64,0.002481259133872341,0.0,1.0
65,0.002544341993208079,0.0,1.0
66,0.0025548558030973685,0.0,1.0
67,0.002617938662433106,0.0,1.0
68,0.002638966282211685,0.0,1.0
69,0.0026599939019902644,0.0,1.0
70,0.002670507711879554,0.0,1.0
71,0.002691535331658133,0.0,1.0
72,0.002723076761326002,0.0,1.0
73,0.002744104381104581,0.0,1.0
74,0.00276513200088316,0.0,1.0
75,0.0028071872404403183,0.0,1.0
76,0.0028282148602188973,0.0,1.0
77,0.0028702700997760558,0.0,1.0
78,0.002933352959111793,0.0,1.0
79,0.0029543805788903726,0.0,1.0
80,0.002964894388779662,0.0,1.0
81,0.0030069496283368206,0.0,1.0
82,0.0030279772481153996,0.0,1.0
83,0.003122601537119006,0.0,1.0
84,0.003143629156897585,0.0,1.0
85,0.0031541429667868745,0.0,1.0
86,0.003175170586565454,0.0,1.0
87,0.003248767255790481,0.0,1.0
88,0.00326979487556906,0.0,1.0
89,0.003343391544794087,0.0,1.0
90,0.0033749329744619558,0.0,1.0
91,0.0034485296436869827,0.0,1.0
92,0.003469557263465562,0.0,1.0
93,0.0034800710733548517,0.0,1.0
94,0.0035010986931334307,0.0,1.0
