,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,3.14924260715298e-05,0.0,1.0
2,0.0001469646550004724,0.0,1.0
3,0.00022044698250070857,0.0,1.0
4,0.00034641668678682776,0.0,1.0
5,0.00045139144035859376,0.0,1.0
6,0.000577361144644713,0.0,1.0
7,0.0006823358982164789,0.0,1.0
8,0.0007663157010738917,0.0,1.0
9,0.0009237778314315407,0.0,1.0
10,0.0009867626835746003,0.0,1.0
11,0.0010392500603604833,0.0,1.0
12,0.0011232298632178961,0.0,1.0
13,0.001280691993575545,0.0,1.0
14,0.0013226818950042515,0.0,1.0
15,0.0014171591732188408,0.0,1.0
16,0.0015431288775049601,0.0,1.0
17,0.0015851187789336664,0.0,1.0
18,0.0016900935325054325,0.0,1.0
19,0.0017635758600056685,0.0,1.0
20,0.0018160632367915516,0.0,1.0
21,0.0019000430396489644,0.0,1.0
22,0.0019210379903633176,0.0,1.0
23,0.0019840228425063774,0.0,1.0
24,0.0021309874975068495,0.0,1.0
25,0.0022569572017929686,0.0,1.0
26,0.002298947103221675,0.0,1.0
27,0.002414419332150618,0.0,1.0
28,0.0024983991350080305,0.0,1.0
29,0.002540389036436737,0.0,1.0
30,0.0026348663146513263,0.0,1.0
31,0.0026873536914372095,0.0,1.0
32,0.002781830969651799,0.0,1.0
33,0.0028448158217948584,0.0,1.0
34,0.0029182981492950947,0.0,1.0
35,0.0030022779521525073,0.0,1.0
36,0.0030547653289383905,0.0,1.0
37,0.0030862577550099203,0.0,1.0
38,0.003159740082510156,0.0,1.0
39,0.003222724934653216,0.0,1.0
40,0.003264714836081922,0.0,1.0
41,0.0033381971635821584,0.0,1.0
42,0.0034221769664395715,0.0,1.0
43,0.0034431719171539245,0.0,1.0
44,0.003506156769296984,0.0,1.0
45,0.00361113152286875,0.0,1.0
46,0.003621628998225927,0.0,1.0
47,0.0036846138503689864,0.0,1.0
48,0.0037056088010833394,0.0,1.0
49,0.003737101227154869,0.0,1.0
50,0.0037895886039407524,0.0,1.0
51,0.0038105835546551055,0.0,1.0
52,0.0038630709314409883,0.0,1.0
53,0.003894563357512518,0.0,1.0
54,0.0039155583082268715,0.0,1.0
55,0.003947050734298401,0.0,1.0
56,0.0039995381110842845,0.0,1.0
57,0.004041528012512991,0.0,1.0
58,0.004146502766084756,0.0,1.0
59,0.004188492667513463,1.0555315128933175e-05,0.999989444684871
60,0.004230482568942169,1.0555315128933175e-05,0.999989444684871
61,0.004293467421085229,1.0555315128933175e-05,0.999989444684871
62,0.004345954797871112,1.0555315128933175e-05,0.999989444684871
63,0.004377447223942642,1.0555315128933175e-05,0.999989444684871
64,0.004429934600728525,1.0555315128933175e-05,0.999989444684871
65,0.004450929551442878,1.0555315128933175e-05,0.999989444684871
66,0.004482421977514407,1.0555315128933175e-05,0.999989444684871
67,0.00456640178037182,1.0555315128933175e-05,0.999989444684871
68,0.004639884107872057,1.0555315128933175e-05,0.999989444684871
69,0.00466087905858641,1.0555315128933175e-05,0.999989444684871
70,0.004723863910729469,1.0555315128933175e-05,0.999989444684871
71,0.004765853812158176,1.0555315128933175e-05,0.999989444684871
72,0.004818341188944059,1.0555315128933175e-05,0.999989444684871
73,0.004849833615015588,1.0555315128933175e-05,0.999989444684871
74,0.0048603310903727655,1.0555315128933175e-05,0.999989444684871
75,0.004891823516444295,1.0555315128933175e-05,0.999989444684871
76,0.0049443108932301786,1.0555315128933175e-05,0.999989444684871
77,0.005017793220730414,1.0555315128933175e-05,0.999989444684871
78,0.005070280597516298,1.0555315128933175e-05,0.999989444684871
79,0.0051437629250165335,1.0555315128933175e-05,0.999989444684871
80,0.00518575282644524,1.0555315128933175e-05,0.999989444684871
81,0.005196250301802417,1.0555315128933175e-05,0.999989444684871
82,0.005217245252516769,1.0555315128933175e-05,0.999989444684871
83,0.005322220006088536,1.0555315128933175e-05,0.999989444684871
84,0.005332717481445712,1.0555315128933175e-05,0.999989444684871
85,0.005395702333588772,1.0555315128933175e-05,0.999989444684871
86,0.005416697284303125,1.0555315128933175e-05,0.999989444684871
87,0.0054271947596603014,1.0555315128933175e-05,0.999989444684871
88,0.005490179611803361,1.0555315128933175e-05,0.999989444684871
89,0.0055531644639464205,1.0555315128933175e-05,0.999989444684871
90,0.0055951543653751275,1.0555315128933175e-05,0.999989444684871
91,0.00564764174216101,1.0555315128933175e-05,0.999989444684871
92,0.005689631643589717,1.0555315128933175e-05,0.999989444684871
93,0.0057211240696612466,1.0555315128933175e-05,0.999989444684871
94,0.005794606397161482,1.0555315128933175e-05,0.999989444684871
95,0.005826098823233012,1.0555315128933175e-05,0.999989444684871
96,0.005878586200018895,1.0555315128933175e-05,0.999989444684871
97,0.005889083675376072,1.0555315128933175e-05,0.999989444684871
98,0.005910078626090425,1.0555315128933175e-05,0.999989444684871
99,0.005994058428947838,1.0555315128933175e-05,0.999989444684871
100,0.0060045559043050145,1.0555315128933175e-05,0.999989444684871
101,0.006036048330376544,1.0555315128933175e-05,0.999989444684871
102,0.006078038231805251,1.0555315128933175e-05,0.999989444684871
103,0.006141023083948311,1.0555315128933175e-05,0.999989444684871
104,0.006225002886805723,1.0555315128933175e-05,0.999989444684871
105,0.006245997837520076,1.0555315128933175e-05,0.999989444684871
106,0.0062879877389487825,1.0555315128933175e-05,0.999989444684871
107,0.006319480165020312,1.0555315128933175e-05,0.999989444684871
108,0.006340475115734666,1.0555315128933175e-05,0.999989444684871
109,0.0063719675418061955,1.0555315128933175e-05,0.999989444684871
