,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,1.0511820542199704e-05,0.0,1.0
2,5.2559102710998516e-05,0.0,1.0
3,6.307092325319822e-05,0.0,1.0
4,8.409456433759763e-05,0.0,1.0
5,9.460638487979733e-05,0.0,1.0
6,0.00012614184650639644,0.0,1.0
7,0.00014716548759079586,0.0,1.0
8,0.00018921276975959465,0.0,1.0
9,0.00021023641084399406,0.0,1.0
10,0.00023126005192839348,0.0,1.0
11,0.0002627955135549926,0.0,1.0
12,0.00027330733409719227,0.0,1.0
13,0.0002943309751815917,0.0,1.0
14,0.0003153546162659911,0.0,1.0
15,0.00033637825735039053,0.0,1.0
16,0.00036791371897698964,0.0,1.0
17,0.000388937360061389,0.0,1.0
18,0.00040996100114578846,0.0,1.0
19,0.00045200828331458723,0.0,1.0
20,0.00046252010385678695,0.0,1.0
21,0.0004940555654833861,0.0,1.0
22,0.0005150792065677854,0.0,1.0
23,0.0005361028476521849,0.0,1.0
24,0.000567638309278784,0.0,1.0
25,0.0005886619503631834,0.0,1.0
26,0.0006307092325319822,0.0,1.0
27,0.0006727565147007811,0.0,1.0
28,0.0006832683352429807,0.0,1.0
29,0.0007253156174117795,0.0,1.0
30,0.0007568510790383786,0.0,1.0
31,0.000777874720122778,0.0,1.0
32,0.0007883865406649778,0.0,1.0
33,0.0008094101817493771,0.0,1.0
34,0.0008199220022915769,0.0,1.0
35,0.0008409456433759763,0.0,1.0
36,0.0009145283871713742,0.0,1.0
37,0.000956575669340173,0.0,1.0
38,0.00106169387476217,0.0,1.0
39,0.0010827175158465694,0.0,1.0
40,0.001103741156930969,0.0,1.0
41,0.0011247647980153683,0.0,1.0
42,0.0011668120801841672,0.0,1.0
43,0.0011878357212685665,0.0,1.0
44,0.0011983475418107662,0.0,1.0
45,0.0012193711828951657,0.0,1.0
46,0.0012509066445217647,0.0,1.0
47,0.001271930285606164,0.0,1.0
48,0.0013875603115703608,0.0,1.0
49,0.0014085839526547603,0.0,1.0
50,0.0014296075937391597,0.0,1.0
51,0.001450631234823559,0.0,1.0
52,0.0015031903375345575,0.0,1.0
53,0.0015452376197033564,0.0,1.0
54,0.0015662612607877558,0.0,1.0
55,0.0015872849018721553,0.0,1.0
56,0.0016188203634987543,0.0,1.0
57,0.001702914927836352,0.0,1.0
58,0.0017134267483785517,0.0,1.0
59,0.001734450389462951,0.0,1.0
60,0.0017554740305473506,0.0,1.0
61,0.0017975213127161493,0.0,1.0
62,0.001808033133258349,0.0,1.0
63,0.0018395685948849481,0.0,1.0
64,0.001881615877053747,0.0,1.0
65,0.001881615877053747,1.0540851068315256e-05,0.9999894591489317
66,0.001913151338680346,1.0540851068315256e-05,0.9999894591489317
67,0.0019446868003069452,1.0540851068315256e-05,0.9999894591489317
68,0.0019551986208491447,1.0540851068315256e-05,0.9999894591489317
69,0.0019762222619335444,1.0540851068315256e-05,0.9999894591489317
70,0.0019972459030179438,1.0540851068315256e-05,0.9999894591489317
71,0.002018269544102343,1.0540851068315256e-05,0.9999894591489317
72,0.0020287813646445428,1.0540851068315256e-05,0.9999894591489317
73,0.002049805005728942,1.0540851068315256e-05,0.9999894591489317
74,0.0020708286468133414,1.0540851068315256e-05,0.9999894591489317
75,0.0021128759289821405,1.0540851068315256e-05,0.9999894591489317
76,0.00213389957006654,1.0540851068315256e-05,0.9999894591489317
77,0.002154923211150939,1.0540851068315256e-05,0.9999894591489317
78,0.002207482313861938,1.0540851068315256e-05,0.9999894591489317
79,0.002270553237115136,1.0540851068315256e-05,0.9999894591489317
80,0.0022810650576573356,1.0540851068315256e-05,0.9999894591489317
81,0.0023126005192839346,1.0540851068315256e-05,0.9999894591489317
82,0.0023336241603683344,1.0540851068315256e-05,0.9999894591489317
83,0.0023546478014527337,1.0540851068315256e-05,0.9999894591489317
84,0.0023966950836215323,1.0540851068315256e-05,0.9999894591489317
85,0.0024177187247059317,1.0540851068315256e-05,0.9999894591489317
86,0.0024387423657903314,1.0540851068315256e-05,0.9999894591489317
87,0.0024913014685013298,1.0540851068315256e-05,0.9999894591489317
88,0.002512325109585729,1.0540851068315256e-05,0.9999894591489317
89,0.0025228369301279288,1.0540851068315256e-05,0.9999894591489317
90,0.002585907853381127,1.0540851068315256e-05,0.9999894591489317
91,0.002596419673923327,1.0540851068315256e-05,0.9999894591489317
92,0.002627955135549926,1.0540851068315256e-05,0.9999894591489317
93,0.002648978776634325,1.0540851068315256e-05,0.9999894591489317
94,0.0026700024177187245,1.0540851068315256e-05,0.9999894591489317
95,0.002701537879345324,1.0540851068315256e-05,0.9999894591489317
96,0.0027225615204297233,1.0540851068315256e-05,0.9999894591489317
97,0.0027435851615141226,1.0540851068315256e-05,0.9999894591489317
98,0.0027540969820563223,1.0540851068315256e-05,0.9999894591489317
99,0.0027751206231407216,1.0540851068315256e-05,0.9999894591489317
100,0.0027856324436829213,1.0540851068315256e-05,0.9999894591489317
101,0.0028276797258517204,1.0540851068315256e-05,0.9999894591489317
102,0.00283819154639392,1.0540851068315256e-05,0.9999894591489317
103,0.002869727008020519,1.0540851068315256e-05,0.9999894591489317
104,0.0028802388285627187,1.0540851068315256e-05,0.9999894591489317
105,0.002901262469647118,1.0540851068315256e-05,0.9999894591489317
106,0.0029222861107315178,1.0540851068315256e-05,0.9999894591489317
107,0.0029538215723581168,1.0540851068315256e-05,0.9999894591489317
108,0.0029643333929003164,1.0540851068315256e-05,0.9999894591489317
109,0.0029853570339847158,1.0540851068315256e-05,0.9999894591489317
110,0.0029958688545269154,1.0540851068315256e-05,0.9999894591489317
111,0.0030274043161535144,1.0540851068315256e-05,0.9999894591489317
112,0.0030694515983223135,1.0540851068315256e-05,0.9999894591489317
113,0.003090475239406713,1.0540851068315256e-05,0.9999894591489317
114,0.0031009870599489125,1.0540851068315256e-05,0.9999894591489317
115,0.003143034342117711,1.0540851068315256e-05,0.9999894591489317
116,0.003164057983202111,1.0540851068315256e-05,0.9999894591489317
117,0.0031850816242865103,1.0540851068315256e-05,0.9999894591489317
118,0.003227128906455309,1.0540851068315256e-05,0.9999894591489317
119,0.003258664368081908,1.0540851068315256e-05,0.9999894591489317
120,0.003332247111877306,1.0540851068315256e-05,0.9999894591489317
121,0.0033532707529617053,1.0540851068315256e-05,0.9999894591489317
122,0.003363782573503905,1.0540851068315256e-05,0.9999894591489317
123,0.0033848062145883043,1.0540851068315256e-05,0.9999894591489317
124,0.0034163416762149038,1.0540851068315256e-05,0.9999894591489317
125,0.0034794125994681018,1.0540851068315256e-05,0.9999894591489317
126,0.0035319717021791005,1.0540851068315256e-05,0.9999894591489317
127,0.0035529953432635,1.0540851068315256e-05,0.9999894591489317
128,0.0035635071638056995,1.0540851068315256e-05,0.9999894591489317
129,0.0036476017281432973,1.0540851068315256e-05,0.9999894591489317
130,0.0036791371897698963,1.0540851068315256e-05,0.9999894591489317
131,0.003721184471938695,1.0540851068315256e-05,0.9999894591489317
132,0.0037527199335652944,1.0540851068315256e-05,0.9999894591489317
133,0.0037842553951918934,1.0540851068315256e-05,0.9999894591489317
134,0.0038368144979028917,1.0540851068315256e-05,0.9999894591489317
135,0.0038788617800716908,1.0540851068315256e-05,0.9999894591489317
136,0.0038893736006138904,1.0540851068315256e-05,0.9999894591489317
137,0.003910397241698289,1.0540851068315256e-05,0.9999894591489317
