,sig_eff,bkg_eff,bkg_rej
0,0.0,0.0,1.0
1,0.00045210808537482917,0.0,1.0
2,0.000693933340342761,0.0,1.0
3,0.0009462727368310378,0.0,1.0
4,0.0010934707181158658,0.0,1.0
5,0.0012301545578803491,0.0,1.0
6,0.0012722111239617286,0.0,1.0
7,0.0014194091052465566,0.0,1.0
8,0.0015350646619703501,0.0,1.0
9,0.0016612343602144886,0.0,1.0
10,0.0017453474923772474,0.0,1.0
11,0.0019240878982231101,0.0,1.0
12,0.001997686888865524,0.0,1.0
13,0.0020502575964672486,0.0,1.0
14,0.002165913153191042,0.0,1.0
15,0.002239512143833456,0.0,1.0
16,0.0022710545683944905,0.0,1.0
17,0.00231311113447587,0.0,1.0
18,0.002386710125118284,0.0,1.0
19,0.0024497949742403533,0.0,1.0
20,0.002533908106403112,0.0,1.0
21,0.0025969929555251813,0.0,1.0
22,0.0026495636631269056,0.0,1.0
23,0.00272316265376932,0.0,1.0
24,0.0027336767952896644,0.0,1.0
25,0.0027967616444117336,0.0,1.0
26,0.002922931342655872,0.0,1.0
27,0.0029649879087372518,0.0,1.0
28,0.0029860161917779414,0.0,1.0
29,0.0030385868993796656,0.0,1.0
30,0.0030806434654610452,0.0,1.0
31,0.0031332141730627695,0.0,1.0
32,0.0032173273052255283,0.0,1.0
33,0.003238355588266218,0.0,1.0
34,0.003406581852591736,0.0,1.0
35,0.0034381242771527707,0.0,1.0
36,0.0034591525601934603,0.0,1.0
37,0.0035222374093155295,0.0,1.0
38,0.003553779833876564,0.0,1.0
39,0.0035748081169172537,0.0,1.0
40,0.0036168646829986334,0.0,1.0
41,0.003679949532120702,0.0,1.0
42,0.0037535485227631164,0.0,1.0
43,0.0038166333718851857,0.0,1.0
44,0.0038481757964462203,0.0,1.0
45,0.00386920407948691,0.0,1.0
46,0.0039007465040479445,0.0,1.0
47,0.003942803070129324,0.0,1.0
48,0.003974345494690359,0.0,1.0
49,0.004016402060771738,0.0,1.0
50,0.004079486909893807,0.0,1.0
51,0.004121543475975186,0.0,1.0
52,0.0041425717590158765,0.0,1.0
53,0.004205656608137946,0.0,1.0
54,0.004268741457260015,0.0,1.0
55,0.004321312164861739,0.0,1.0
56,0.004342340447902429,0.0,1.0
57,0.004405425297024498,0.0,1.0
58,0.004457996004626223,0.0,1.0
59,0.004542109136788981,0.0,1.0
60,0.004573651561350016,0.0,1.0
61,0.004615708127431395,0.0,1.0
62,0.0046472505519924295,0.0,1.0
63,0.004699821259594154,0.0,1.0
64,0.004720849542634844,0.0,1.0
65,0.0047629061087162234,0.0,1.0
66,0.0047839343917569135,0.0,1.0
67,0.004857533382399327,0.0,1.0
68,0.004868047523919672,0.0,1.0
69,0.0048995899484807065,0.0,1.0
70,0.004931132373041741,0.0,1.0
71,0.004952160656082431,0.0,1.0
72,0.00499421722216381,0.0,1.0
73,0.005025759646724845,0.0,1.0
74,0.00503627378824519,0.0,1.0
75,0.005088844495846914,0.0,1.0
76,0.005109872778887603,0.0,1.0
77,0.005172957628009673,0.0,1.0
78,0.005215014194091053,0.0,1.0
79,0.005246556618652087,0.0,1.0
80,0.005257070760172432,0.0,1.0
81,0.005309641467774157,0.0,1.0
82,0.005393754599936915,0.0,1.0
83,0.00544632530753864,0.0,1.0
84,0.005488381873620019,0.0,1.0
85,0.0055199242981810535,0.0,1.0
86,0.005530438439701398,0.0,1.0
87,0.005561980864262433,0.0,1.0
88,0.005583009147303123,0.0,1.0
89,0.005614551571864157,0.0,1.0
90,0.005635579854904847,0.0,1.0
91,0.005803806119230365,0.0,1.0
92,0.005856376826832089,0.0,1.0
93,0.005940489958994848,0.0,1.0
94,0.005951004100515193,0.0,1.0
95,0.005993060666596573,0.0,1.0
96,0.006003574808116917,0.0,1.0
97,0.006024603091157607,0.0,1.0
98,0.006035117232677952,0.0,1.0
99,0.006056145515718641,0.0,1.0
100,0.006108716223320366,0.0,1.0
101,0.006150772789401745,0.0,1.0
102,0.006171801072442435,0.0,1.0
103,0.00620334349700347,0.0,1.0
104,0.006245400063084849,0.0,1.0
105,0.006255914204605194,0.0,1.0
106,0.006287456629166229,0.0,1.0
107,0.006340027336767953,0.0,1.0
108,0.006403112185890022,0.0,1.0
109,0.006413626327410367,0.0,1.0
110,0.006434654610451057,0.0,1.0
111,0.006476711176532436,0.0,1.0
112,0.0065082536010934704,0.0,1.0
113,0.0065292818841341605,0.0,1.0
114,0.006560824308695195,0.0,1.0
115,0.006686994006939334,0.0,1.0
116,0.006739564714541057,0.0,1.0
117,0.006771107139102092,0.0,1.0
118,0.006792135422142782,0.0,1.0
119,0.006823677846703817,0.0,1.0
120,0.006855220271264851,0.0,1.0
121,0.0068972768373462305,0.0,1.0
122,0.0069603616864683,0.0,1.0
123,0.007002418252549679,0.0,1.0
124,0.0070339606771107135,0.0,1.0
125,0.007044474818631059,0.0,1.0
126,0.007065503101671748,0.0,1.0
127,0.007097045526232783,0.0,1.0
128,0.007118073809273473,0.0,1.0
129,0.007128587950793817,0.0,1.0
130,0.007160130375354852,0.0,1.0
131,0.007181158658395542,0.0,1.0
132,0.007233729365997267,0.0,1.0
133,0.007296814215119335,0.0,1.0
134,0.007317842498160025,0.0,1.0
135,0.007380927347282094,0.0,1.0
136,0.007422983913363474,0.0,1.0
137,0.007486068762485543,0.0,1.0
138,0.0075176111870465774,0.0,1.0
139,0.007528125328566923,0.0,1.0
140,0.007570181894648302,0.0,1.0
141,0.007580696036168647,0.0,1.0
142,0.007622752602250026,0.0,1.0
143,0.007643780885290716,0.0,1.0
144,0.007685837451372095,0.0,1.0
145,0.007696351592892441,0.0,1.0
146,0.007727894017453475,0.0,1.0
147,0.007780464725055199,0.0,1.0
148,0.007822521291136579,0.0,1.0
149,0.007885606140258648,0.0,1.0
150,0.007948690989380718,0.0,1.0
151,0.008043318263063821,0.0,1.0
152,0.008053832404584165,0.0,1.0
153,0.0080853748291452,0.0,1.0
154,0.008095888970665545,0.0,1.0
155,0.00812743139522658,0.0,1.0
156,0.008148459678267269,0.0,1.0
